variant,country,year,gender,childdependencyratio2069
estimates,446,1950,male,65.519
estimates,446,1951,male,66.162
estimates,446,1952,male,68.067
estimates,446,1953,male,70.853
estimates,446,1954,male,74.288
estimates,446,1955,male,78.384
estimates,446,1956,male,83.574
estimates,446,1957,male,88.637
estimates,446,1958,male,94.037
estimates,446,1959,male,100.587
estimates,446,1960,male,109.417
estimates,446,1961,male,113.93
estimates,446,1962,male,119.387
estimates,446,1963,male,125.186
estimates,446,1964,male,130.192
estimates,446,1965,male,133.699
estimates,446,1966,male,136.987
estimates,446,1967,male,137.92
estimates,446,1968,male,136.395
estimates,446,1969,male,132.826
estimates,446,1970,male,127.769
estimates,446,1971,male,117.102
estimates,446,1972,male,106.928
estimates,446,1973,male,97.518
estimates,446,1974,male,88.814
estimates,446,1975,male,80.8
estimates,446,1976,male,74.631
estimates,446,1977,male,68.685
estimates,446,1978,male,63.559
estimates,446,1979,male,59.99
estimates,446,1980,male,58.145
estimates,446,1981,male,54.554
estimates,446,1982,male,52.566
estimates,446,1983,male,51.452
estimates,446,1984,male,50.414
estimates,446,1985,male,49.292
estimates,446,1986,male,50.693
estimates,446,1987,male,51.463
estimates,446,1988,male,51.98
estimates,446,1989,male,52.544
estimates,446,1990,male,53.139
estimates,446,1991,male,52.99
estimates,446,1992,male,52.643
estimates,446,1993,male,52.198
estimates,446,1994,male,51.753
estimates,446,1995,male,51.424
estimates,446,1996,male,51.385
estimates,446,1997,male,51.621
estimates,446,1998,male,51.935
estimates,446,1999,male,52.022
estimates,446,2000,male,51.685
estimates,446,2001,male,50.653
estimates,446,2002,male,48.985
estimates,446,2003,male,46.815
estimates,446,2004,male,44.369
estimates,446,2005,male,41.825
estimates,446,2006,male,39.211
estimates,446,2007,male,36.573
estimates,446,2008,male,33.966
estimates,446,2009,male,31.485
estimates,446,2010,male,29.258
estimates,446,2011,male,28.037
estimates,446,2012,male,26.942
estimates,446,2013,male,26.013
estimates,446,2014,male,25.281
estimates,446,2015,male,24.753
medium_variant,446,2015,male,24.753
medium_variant,446,2016,male,24.726
medium_variant,446,2017,male,24.846
medium_variant,446,2018,male,25.114
medium_variant,446,2019,male,25.526
medium_variant,446,2020,male,26.074
medium_variant,446,2021,male,26.912
medium_variant,446,2022,male,27.862
medium_variant,446,2023,male,28.858
medium_variant,446,2024,male,29.82
medium_variant,446,2025,male,30.705
medium_variant,446,2026,male,31.657
medium_variant,446,2027,male,32.542
medium_variant,446,2028,male,33.299
medium_variant,446,2029,male,33.878
medium_variant,446,2030,male,34.262
medium_variant,446,2031,male,34.711
medium_variant,446,2032,male,34.951
medium_variant,446,2033,male,34.981
