variant,country,year,gender,childdependencyratio2069
estimates,458,1950,male,103.038
estimates,458,1951,male,105.639
estimates,458,1952,male,108.145
estimates,458,1953,male,110.835
estimates,458,1954,male,113.316
estimates,458,1955,male,115.26
estimates,458,1956,male,117.059
estimates,458,1957,male,118.166
estimates,458,1958,male,118.983
estimates,458,1959,male,120.097
estimates,458,1960,male,121.815
estimates,458,1961,male,123.704
estimates,458,1962,male,126.312
estimates,458,1963,male,129.132
estimates,458,1964,male,131.425
estimates,458,1965,male,132.789
estimates,458,1966,male,133.691
estimates,458,1967,male,133.421
estimates,458,1968,male,132.355
estimates,458,1969,male,131.037
estimates,458,1970,male,129.723
estimates,458,1971,male,126.942
estimates,458,1972,male,124.652
estimates,458,1973,male,122.707
estimates,458,1974,male,120.859
estimates,458,1975,male,119.024
estimates,458,1976,male,118.054
estimates,458,1977,male,116.932
estimates,458,1978,male,115.596
estimates,458,1979,male,114.033
estimates,458,1980,male,112.246
estimates,458,1981,male,110.421
estimates,458,1982,male,108.429
estimates,458,1983,male,106.423
estimates,458,1984,male,104.56
estimates,458,1985,male,102.924
estimates,458,1986,male,100.67
estimates,458,1987,male,98.727
estimates,458,1988,male,97.078
estimates,458,1989,male,95.615
estimates,458,1990,male,94.198
estimates,458,1991,male,92.917
estimates,458,1992,male,91.535
estimates,458,1993,male,90.111
estimates,458,1994,male,88.718
estimates,458,1995,male,87.385
estimates,458,1996,male,85.929
estimates,458,1997,male,84.53
estimates,458,1998,male,83.099
estimates,458,1999,male,81.515
estimates,458,2000,male,79.734
estimates,458,2001,male,78.514
estimates,458,2002,male,76.848
estimates,458,2003,male,74.937
estimates,458,2004,male,72.936
estimates,458,2005,male,70.895
estimates,458,2006,male,69.714
estimates,458,2007,male,68.359
estimates,458,2008,male,66.897
estimates,458,2009,male,65.354
estimates,458,2010,male,63.739
estimates,458,2011,male,62.085
estimates,458,2012,male,60.374
estimates,458,2013,male,58.572
estimates,458,2014,male,56.682
estimates,458,2015,male,54.759
medium_variant,458,2015,male,54.759
medium_variant,458,2016,male,53.315
medium_variant,458,2017,male,52
medium_variant,458,2018,male,50.818
medium_variant,458,2019,male,49.785
medium_variant,458,2020,male,48.902
medium_variant,458,2021,male,48.218
medium_variant,458,2022,male,47.656
medium_variant,458,2023,male,47.191
medium_variant,458,2024,male,46.781
medium_variant,458,2025,male,46.399
medium_variant,458,2026,male,46.148
medium_variant,458,2027,male,45.902
medium_variant,458,2028,male,45.64
medium_variant,458,2029,male,45.344
medium_variant,458,2030,male,45.003
medium_variant,458,2031,male,44.676
medium_variant,458,2032,male,44.298
medium_variant,458,2033,male,43.863
medium_variant,458,2034,male,43.367
medium_variant,458,2035,male,42.815
medium_variant,458,2036,male,42.293
medium_variant,458,2037,male,41.727
medium_variant,458,2038,male,41.119
medium_variant,458,2039,male,40.482
medium_variant,458,2040,male,39.826
medium_variant,458,2041,male,39.25
medium_variant,458,2042,male,38.661
medium_variant,458,2043,male,38.069
medium_variant,458,2044,male,37.488
medium_variant,458,2045,male,36.928
medium_variant,458,2046,male,36.484
medium_variant,458,2047,male,36.06
medium_variant,458,2048,male,35.667
medium_variant,458,2049,male,35.32
