variant,country,year,gender,childdependencyratio2069
estimates,50,1950,male,107.759
estimates,50,1951,male,107.825
estimates,50,1952,male,107.266
estimates,50,1953,male,106.581
estimates,50,1954,male,106.022
estimates,50,1955,male,105.618
estimates,50,1956,male,105.806
estimates,50,1957,male,106.21
estimates,50,1958,male,106.65
estimates,50,1959,male,106.974
estimates,50,1960,male,107.152
estimates,50,1961,male,108.536
estimates,50,1962,male,109.506
estimates,50,1963,male,110.263
estimates,50,1964,male,111.065
estimates,50,1965,male,112.021
estimates,50,1966,male,113.494
estimates,50,1967,male,114.99
estimates,50,1968,male,116.475
estimates,50,1969,male,117.779
estimates,50,1970,male,118.739
estimates,50,1971,male,119.017
estimates,50,1972,male,119.406
estimates,50,1973,male,119.974
estimates,50,1974,male,120.812
estimates,50,1975,male,121.978
estimates,50,1976,male,124.81
estimates,50,1977,male,127.198
estimates,50,1978,male,129.058
estimates,50,1979,male,130.221
estimates,50,1980,male,130.62
estimates,50,1981,male,130.97
estimates,50,1982,male,130.4
estimates,50,1983,male,129.193
estimates,50,1984,male,127.678
estimates,50,1985,male,126.017
estimates,50,1986,male,124.553
estimates,50,1987,male,122.861
estimates,50,1988,male,121.008
estimates,50,1989,male,119.038
estimates,50,1990,male,116.987
estimates,50,1991,male,115.271
estimates,50,1992,male,113.518
estimates,50,1993,male,111.7
estimates,50,1994,male,109.771
estimates,50,1995,male,107.714
estimates,50,1996,male,105.808
estimates,50,1997,male,103.784
estimates,50,1998,male,101.654
estimates,50,1999,male,99.426
estimates,50,2000,male,97.12
estimates,50,2001,male,95.192
estimates,50,2002,male,93.181
estimates,50,2003,male,91.128
estimates,50,2004,male,89.057
estimates,50,2005,male,86.966
estimates,50,2006,male,85.235
estimates,50,2007,male,83.507
estimates,50,2008,male,81.836
estimates,50,2009,male,80.266
estimates,50,2010,male,78.796
estimates,50,2011,male,76.928
estimates,50,2012,male,75.176
estimates,50,2013,male,73.503
estimates,50,2014,male,71.845
estimates,50,2015,male,70.17
medium_variant,50,2015,male,70.17
medium_variant,50,2016,male,68.501
medium_variant,50,2017,male,66.818
medium_variant,50,2018,male,65.145
medium_variant,50,2019,male,63.505
medium_variant,50,2020,male,61.903
medium_variant,50,2021,male,60.275
medium_variant,50,2022,male,58.659
medium_variant,50,2023,male,57.1
medium_variant,50,2024,male,55.641
medium_variant,50,2025,male,54.297
medium_variant,50,2026,male,53.042
medium_variant,50,2027,male,51.892
medium_variant,50,2028,male,50.831
medium_variant,50,2029,male,49.833
medium_variant,50,2030,male,48.877
medium_variant,50,2031,male,47.973
medium_variant,50,2032,male,47.107
medium_variant,50,2033,male,46.275
medium_variant,50,2034,male,45.474
medium_variant,50,2035,male,44.696
medium_variant,50,2036,male,43.939
medium_variant,50,2037,male,43.202
medium_variant,50,2038,male,42.487
medium_variant,50,2039,male,41.794
medium_variant,50,2040,male,41.122
medium_variant,50,2041,male,40.474
medium_variant,50,2042,male,39.846
medium_variant,50,2043,male,39.248
medium_variant,50,2044,male,38.684
medium_variant,50,2045,male,38.155
medium_variant,50,2046,male,37.665
medium_variant,50,2047,male,37.201
medium_variant,50,2048,male,36.77
medium_variant,50,2049,male,36.375
medium_variant,50,2050,male,36.012
medium_variant,50,2051,male,35.673
medium_variant,50,2052,male,35.363
medium_variant,50,2053,male,35.081
medium_variant,50,2054,male,34.826
medium_variant,50,2055,male,34.592
medium_variant,50,2056,male,34.371
medium_variant,50,2057,male,34.17
medium_variant,50,2058,male,33.988
medium_variant,50,2059,male,33.825
medium_variant,50,2060,male,33.677
medium_variant,50,2061,male,33.537
medium_variant,50,2062,male,33.407
medium_variant,50,2063,male,33.291
medium_variant,50,2064,male,33.195
medium_variant,50,2065,male,33.116
medium_variant,50,2066,male,33.046
medium_variant,50,2067,male,32.989
medium_variant,50,2068,male,32.948
medium_variant,50,2069,male,32.922
medium_variant,50,2070,male,32.91
medium_variant,50,2071,male,32.904
medium_variant,50,2072,male,32.906
medium_variant,50,2073,male,32.918
medium_variant,50,2074,male,32.936
medium_variant,50,2075,male,32.958
medium_variant,50,2076,male,32.971
medium_variant,50,2077,male,32.983
medium_variant,50,2078,male,32.999
medium_variant,50,2079,male,33.022
medium_variant,50,2080,male,33.053
medium_variant,50,2081,male,33.081
medium_variant,50,2082,male,33.112
medium_variant,50,2083,male,33.15
medium_variant,50,2084,male,33.196
medium_variant,50,2085,male,33.249
medium_variant,50,2086,male,33.3
medium_variant,50,2087,male,33.354
medium_variant,50,2088,male,33.412
medium_variant,50,2089,male,33.477
medium_variant,50,2090,male,33.546
medium_variant,50,2091,male,33.609
medium_variant,50,2092,male,33.672
medium_variant,50,2093,male,33.738
medium_variant,50,2094,male,33.808
medium_variant,50,2095,male,33.879
medium_variant,50,2096,male,33.943
medium_variant,50,2097,male,34.003
medium_variant,50,2098,male,34.064
medium_variant,50,2099,male,34.126
medium_variant,50,2100,male,34.189
estimates,50,1950,female,114.678
estimates,50,1951,female,114.932
estimates,50,1952,female,114.583
estimates,50,1953,female,114.049
estimates,50,1954,female,113.563
estimates,50,1955,female,113.168
estimates,50,1956,female,113.57
estimates,50,1957,female,114.099
estimates,50,1958,female,114.602
estimates,50,1959,female,114.934
estimates,50,1960,female,115.063
estimates,50,1961,female,116.437
estimates,50,1962,female,117.298
estimates,50,1963,female,117.861
estimates,50,1964,female,118.405
estimates,50,1965,female,119.056
estimates,50,1966,female,120.348
estimates,50,1967,female,121.627
estimates,50,1968,female,122.836
estimates,50,1969,female,123.762
estimates,50,1970,female,124.234
estimates,50,1971,female,124.252
estimates,50,1972,female,124.159
estimates,50,1973,female,124.116
estimates,50,1974,female,124.34
estimates,50,1975,female,124.948
estimates,50,1976,female,127.076
estimates,50,1977,female,129.041
estimates,50,1978,female,130.65
estimates,50,1979,female,131.579
estimates,50,1980,female,131.696
estimates,50,1981,female,132.391
estimates,50,1982,female,132.052
estimates,50,1983,female,130.992
estimates,50,1984,female,129.612
estimates,50,1985,female,128.105
estimates,50,1986,female,126.308
estimates,50,1987,female,124.324
estimates,50,1988,female,122.234
estimates,50,1989,female,120.081
estimates,50,1990,female,117.907
estimates,50,1991,female,116.237
estimates,50,1992,female,114.538
estimates,50,1993,female,112.756
estimates,50,1994,female,110.82
estimates,50,1995,female,108.704
estimates,50,1996,female,106.649
