variant,country,year,gender,childdependencyratio2069
estimates,388,1950,male,94.323
estimates,388,1951,male,94.261
estimates,388,1952,male,94.315
estimates,388,1953,male,94.632
estimates,388,1954,male,95.369
estimates,388,1955,male,96.522
estimates,388,1956,male,98.358
estimates,388,1957,male,101.202
estimates,388,1958,male,105.04
estimates,388,1959,male,109.767
estimates,388,1960,male,115.214
estimates,388,1961,male,116.656
estimates,388,1962,male,118.166
estimates,388,1963,male,119.837
estimates,388,1964,male,121.663
estimates,388,1965,male,123.467
estimates,388,1966,male,125.559
estimates,388,1967,male,128.021
estimates,388,1968,male,131.037
estimates,388,1969,male,134.668
estimates,388,1970,male,138.743
estimates,388,1971,male,141.202
estimates,388,1972,male,143.727
estimates,388,1973,male,145.963
estimates,388,1974,male,147.418
estimates,388,1975,male,147.78
estimates,388,1976,male,141.686
estimates,388,1977,male,135.413
estimates,388,1978,male,129.549
estimates,388,1979,male,124.498
estimates,388,1980,male,120.35
estimates,388,1981,male,118.145
estimates,388,1982,male,116.194
estimates,388,1983,male,114.258
estimates,388,1984,male,112.01
estimates,388,1985,male,109.325
estimates,388,1986,male,106.391
estimates,388,1987,male,103.222
estimates,388,1988,male,100.133
estimates,388,1989,male,97.498
estimates,388,1990,male,95.459
estimates,388,1991,male,93.091
estimates,388,1992,male,91.084
estimates,388,1993,male,89.409
estimates,388,1994,male,87.954
estimates,388,1995,male,86.665
estimates,388,1996,male,85.114
estimates,388,1997,male,83.869
estimates,388,1998,male,82.872
estimates,388,1999,male,82.012
estimates,388,2000,male,81.174
estimates,388,2001,male,80.463
estimates,388,2002,male,79.58
estimates,388,2003,male,78.627
estimates,388,2004,male,77.675
estimates,388,2005,male,76.696
estimates,388,2006,male,74.699
estimates,388,2007,male,72.787
estimates,388,2008,male,70.903
estimates,388,2009,male,68.933
estimates,388,2010,male,66.82
estimates,388,2011,male,64.78
estimates,388,2012,male,62.568
estimates,388,2013,male,60.343
estimates,388,2014,male,58.288
estimates,388,2015,male,56.466
medium_variant,388,2015,male,56.466
medium_variant,388,2016,male,54.641
medium_variant,388,2017,male,53.188
medium_variant,388,2018,male,52.039
medium_variant,388,2019,male,51.05
medium_variant,388,2020,male,50.141
medium_variant,388,2021,male,49.553
medium_variant,388,2022,male,48.852
medium_variant,388,2023,male,48.155
medium_variant,388,2024,male,47.622
medium_variant,388,2025,male,47.29
medium_variant,388,2026,male,46.561
medium_variant,388,2027,male,46.094
medium_variant,388,2028,male,45.817
