variant,country,year,gender,childdependencyratio2069
estimates,862,1950,male,126.893
estimates,862,1951,male,127.221
estimates,862,1952,male,127.251
estimates,862,1953,male,127.341
estimates,862,1954,male,127.377
estimates,862,1955,male,127.197
estimates,862,1956,male,128.028
estimates,862,1957,male,128.777
estimates,862,1958,male,129.405
estimates,862,1959,male,129.996
estimates,862,1960,male,130.649
estimates,862,1961,male,131.985
estimates,862,1962,male,133.378
estimates,862,1963,male,134.682
estimates,862,1964,male,135.662
estimates,862,1965,male,136.181
estimates,862,1966,male,137.22
estimates,862,1967,male,137.444
estimates,862,1968,male,137.117
estimates,862,1969,male,136.539
estimates,862,1970,male,135.809
estimates,862,1971,male,134.713
estimates,862,1972,male,133.516
estimates,862,1973,male,132.155
estimates,862,1974,male,130.581
estimates,862,1975,male,128.826
estimates,862,1976,male,127.057
estimates,862,1977,male,125.4
estimates,862,1978,male,123.65
estimates,862,1979,male,121.56
estimates,862,1980,male,119.06
estimates,862,1981,male,116.907
estimates,862,1982,male,114.238
estimates,862,1983,male,111.382
estimates,862,1984,male,108.724
estimates,862,1985,male,106.428
estimates,862,1986,male,104.36
estimates,862,1987,male,102.609
estimates,862,1988,male,101.099
estimates,862,1989,male,99.682
estimates,862,1990,male,98.282
estimates,862,1991,male,97.293
estimates,862,1992,male,96.218
estimates,862,1993,male,95.069
estimates,862,1994,male,93.875
estimates,862,1995,male,92.627
estimates,862,1996,male,91.201
estimates,862,1997,male,89.809
estimates,862,1998,male,88.412
estimates,862,1999,male,86.964
estimates,862,2000,male,85.463
estimates,862,2001,male,84.059
estimates,862,2002,male,82.633
estimates,862,2003,male,81.173
estimates,862,2004,male,79.673
estimates,862,2005,male,78.127
estimates,862,2006,male,76.616
estimates,862,2007,male,75.056
estimates,862,2008,male,73.503
estimates,862,2009,male,72.018
estimates,862,2010,male,70.63
estimates,862,2011,male,69.357
estimates,862,2012,male,68.163
estimates,862,2013,male,67.044
estimates,862,2014,male,65.983
estimates,862,2015,male,64.965
medium_variant,862,2015,male,64.965
medium_variant,862,2016,male,64.009
medium_variant,862,2017,male,63.092
medium_variant,862,2018,male,62.21
medium_variant,862,2019,male,61.349
medium_variant,862,2020,male,60.499
medium_variant,862,2021,male,59.67
medium_variant,862,2022,male,58.853
medium_variant,862,2023,male,58.045
medium_variant,862,2024,male,57.246
medium_variant,862,2025,male,56.456
medium_variant,862,2026,male,55.702
medium_variant,862,2027,male,54.951
medium_variant,862,2028,male,54.209
medium_variant,862,2029,male,53.483
medium_variant,862,2030,male,52.773
medium_variant,862,2031,male,52.117
medium_variant,862,2032,male,51.466
