variant,country,year,gender,childdependencyratio2069
estimates,52,1950,male,89.993
estimates,52,1951,male,89.17
estimates,52,1952,male,88.491
estimates,52,1953,male,88.665
estimates,52,1954,male,89.626
estimates,52,1955,male,91.093
estimates,52,1956,male,93.117
estimates,52,1957,male,96.014
estimates,52,1958,male,99.355
estimates,52,1959,male,102.951
estimates,52,1960,male,106.778
estimates,52,1961,male,109.02
estimates,52,1962,male,111.51
estimates,52,1963,male,114.325
estimates,52,1964,male,117.154
estimates,52,1965,male,119.434
estimates,52,1966,male,119.113
estimates,52,1967,male,117.632
estimates,52,1968,male,115.669
estimates,52,1969,male,113.932
estimates,52,1970,male,112.534
estimates,52,1971,male,107.293
estimates,52,1972,male,102.74
estimates,52,1973,male,98.273
estimates,52,1974,male,93.609
estimates,52,1975,male,89.112
estimates,52,1976,male,89.253
estimates,52,1977,male,88.617
estimates,52,1978,male,87.464
estimates,52,1979,male,86.255
estimates,52,1980,male,85.268
estimates,52,1981,male,81.732
estimates,52,1982,male,78.725
estimates,52,1983,male,76.021
estimates,52,1984,male,73.325
estimates,52,1985,male,70.606
estimates,52,1986,male,68.573
estimates,52,1987,male,66.475
estimates,52,1988,male,64.398
estimates,52,1989,male,62.42
estimates,52,1990,male,60.542
estimates,52,1991,male,58.302
estimates,52,1992,male,56.284
estimates,52,1993,male,54.543
estimates,52,1994,male,53.113
estimates,52,1995,male,51.993
estimates,52,1996,male,51.24
estimates,52,1997,male,50.709
estimates,52,1998,male,50.345
estimates,52,1999,male,50.089
estimates,52,2000,male,49.875
estimates,52,2001,male,48.935
estimates,52,2002,male,48.076
estimates,52,2003,male,47.294
estimates,52,2004,male,46.561
estimates,52,2005,male,45.873
estimates,52,2006,male,45.35
estimates,52,2007,male,44.888
estimates,52,2008,male,44.516
estimates,52,2009,male,44.248
estimates,52,2010,male,44.08
estimates,52,2011,male,43.561
estimates,52,2012,male,43.168
estimates,52,2013,male,42.9
estimates,52,2014,male,42.738
estimates,52,2015,male,42.664
medium_variant,52,2015,male,42.664
medium_variant,52,2016,male,42.427
medium_variant,52,2017,male,42.281
medium_variant,52,2018,male,42.217
medium_variant,52,2019,male,42.211
medium_variant,52,2020,male,42.244
medium_variant,52,2021,male,42.022
medium_variant,52,2022,male,41.838
medium_variant,52,2023,male,41.717
medium_variant,52,2024,male,41.679
medium_variant,52,2025,male,41.724
medium_variant,52,2026,male,41.577
medium_variant,52,2027,male,41.522
medium_variant,52,2028,male,41.542
medium_variant,52,2029,male,41.639
medium_variant,52,2030,male,41.786
medium_variant,52,2031,male,41.718
medium_variant,52,2032,male,41.71
medium_variant,52,2033,male,41.765
medium_variant,52,2034,male,41.874
medium_variant,52,2035,male,42.023
medium_variant,52,2036,male,41.933
medium_variant,52,2037,male,41.888
medium_variant,52,2038,male,41.899
medium_variant,52,2039,male,41.97
medium_variant,52,2040,male,42.105
medium_variant,52,2041,male,42.03
medium_variant,52,2042,male,42.019
medium_variant,52,2043,male,42.073
medium_variant,52,2044,male,42.166
medium_variant,52,2045,male,42.291
medium_variant,52,2046,male,42.184
medium_variant,52,2047,male,42.117
