variant,country,year,gender,childdependencyratio2069
estimates,724,1950,male,65.136
estimates,724,1951,male,64.032
estimates,724,1952,male,62.914
estimates,724,1953,male,62.013
estimates,724,1954,male,61.47
estimates,724,1955,male,61.281
estimates,724,1956,male,61.364
estimates,724,1957,male,61.857
estimates,724,1958,male,62.519
estimates,724,1959,male,63.102
estimates,724,1960,male,63.503
estimates,724,1961,male,63.936
estimates,724,1962,male,64.129
estimates,724,1963,male,64.204
estimates,724,1964,male,64.314
estimates,724,1965,male,64.502
estimates,724,1966,male,64.634
estimates,724,1967,male,64.774
estimates,724,1968,male,64.939
estimates,724,1969,male,65.152
estimates,724,1970,male,65.43
estimates,724,1971,male,65.425
estimates,724,1972,male,65.566
estimates,724,1973,male,65.727
estimates,724,1974,male,65.751
estimates,724,1975,male,65.547
estimates,724,1976,male,65.421
estimates,724,1977,male,65.026
estimates,724,1978,male,64.4
estimates,724,1979,male,63.586
estimates,724,1980,male,62.591
estimates,724,1981,male,61.465
estimates,724,1982,male,60.083
estimates,724,1983,male,58.547
estimates,724,1984,male,56.976
estimates,724,1985,male,55.425
estimates,724,1986,male,53.682
estimates,724,1987,male,52.093
estimates,724,1988,male,50.562
estimates,724,1989,male,48.977
estimates,724,1990,male,47.31
estimates,724,1991,male,45.774
estimates,724,1992,male,44.185
estimates,724,1993,male,42.575
estimates,724,1994,male,40.984
estimates,724,1995,male,39.426
estimates,724,1996,male,37.965
estimates,724,1997,male,36.449
estimates,724,1998,male,34.977
estimates,724,1999,male,33.668
estimates,724,2000,male,32.594
estimates,724,2001,male,31.64
estimates,724,2002,male,30.897
estimates,724,2003,male,30.326
estimates,724,2004,male,29.847
estimates,724,2005,male,29.42
estimates,724,2006,male,29.297
estimates,724,2007,male,29.184
estimates,724,2008,male,29.097
estimates,724,2009,male,29.027
estimates,724,2010,male,28.939
estimates,724,2011,male,29.196
estimates,724,2012,male,29.388
estimates,724,2013,male,29.538
estimates,724,2014,male,29.708
estimates,724,2015,male,29.94
medium_variant,724,2015,male,29.94
medium_variant,724,2016,male,29.883
medium_variant,724,2017,male,29.963
medium_variant,724,2018,male,30.089
medium_variant,724,2019,male,30.137
medium_variant,724,2020,male,30.047
medium_variant,724,2021,male,30.018
medium_variant,724,2022,male,29.836
medium_variant,724,2023,male,29.537
medium_variant,724,2024,male,29.191
medium_variant,724,2025,male,28.833
medium_variant,724,2026,male,28.461
medium_variant,724,2027,male,28.06
medium_variant,724,2028,male,27.661
medium_variant,724,2029,male,27.296
medium_variant,724,2030,male,26.994
medium_variant,724,2031,male,26.82
medium_variant,724,2032,male,26.719
medium_variant,724,2033,male,26.681
medium_variant,724,2034,male,26.684
medium_variant,724,2035,male,26.716
medium_variant,724,2036,male,26.839
medium_variant,724,2037,male,26.988
medium_variant,724,2038,male,27.174
medium_variant,724,2039,male,27.406
medium_variant,724,2040,male,27.691
medium_variant,724,2041,male,28.075
medium_variant,724,2042,male,28.496
medium_variant,724,2043,male,28.949
medium_variant,724,2044,male,29.427
medium_variant,724,2045,male,29.92
medium_variant,724,2046,male,30.467
medium_variant,724,2047,male,31.015
medium_variant,724,2048,male,31.545
medium_variant,724,2049,male,32.031
medium_variant,724,2050,male,32.454
medium_variant,724,2051,male,32.838
medium_variant,724,2052,male,33.15
medium_variant,724,2053,male,33.386
medium_variant,724,2054,male,33.55
medium_variant,724,2055,male,33.648
medium_variant,724,2056,male,33.724
medium_variant,724,2057,male,33.735
medium_variant,724,2058,male,33.687
medium_variant,724,2059,male,33.594
medium_variant,724,2060,male,33.47
medium_variant,724,2061,male,33.372
medium_variant,724,2062,male,33.246
medium_variant,724,2063,male,33.1
medium_variant,724,2064,male,32.943
medium_variant,724,2065,male,32.783
medium_variant,724,2066,male,32.671
medium_variant,724,2067,male,32.558
medium_variant,724,2068,male,32.457
medium_variant,724,2069,male,32.381
medium_variant,724,2070,male,32.34
medium_variant,724,2071,male,32.376
medium_variant,724,2072,male,32.442
medium_variant,724,2073,male,32.54
medium_variant,724,2074,male,32.667
medium_variant,724,2075,male,32.822
medium_variant,724,2076,male,33.042
medium_variant,724,2077,male,33.285
medium_variant,724,2078,male,33.538
medium_variant,724,2079,male,33.78
medium_variant,724,2080,male,33.999
medium_variant,724,2081,male,34.221
medium_variant,724,2082,male,34.411
medium_variant,724,2083,male,34.57
medium_variant,724,2084,male,34.701
medium_variant,724,2085,male,34.809
medium_variant,724,2086,male,34.918
medium_variant,724,2087,male,35
medium_variant,724,2088,male,35.051
medium_variant,724,2089,male,35.071
medium_variant,724,2090,male,35.061
medium_variant,724,2091,male,35.05
medium_variant,724,2092,male,35.013
medium_variant,724,2093,male,34.951
medium_variant,724,2094,male,34.871
medium_variant,724,2095,male,34.775
medium_variant,724,2096,male,34.699
medium_variant,724,2097,male,34.611
medium_variant,724,2098,male,34.513
medium_variant,724,2099,male,34.413
medium_variant,724,2100,male,34.321
estimates,724,1950,female,57.207
estimates,724,1951,female,56.188
estimates,724,1952,female,55.094
estimates,724,1953,female,54.184
estimates,724,1954,female,53.635
estimates,724,1955,female,53.47
estimates,724,1956,female,53.569
estimates,724,1957,female,54.097
estimates,724,1958,female,54.831
estimates,724,1959,female,55.528
estimates,724,1960,female,56.079
estimates,724,1961,female,56.592
estimates,724,1962,female,56.897
estimates,724,1963,female,57.097
estimates,724,1964,female,57.323
estimates,724,1965,female,57.609
estimates,724,1966,female,57.779
estimates,724,1967,female,57.944
estimates,724,1968,female,58.125
estimates,724,1969,female,58.35
estimates,724,1970,female,58.638
estimates,724,1971,female,58.739
estimates,724,1972,female,58.977
estimates,724,1973,female,59.239
estimates,724,1974,female,59.376
estimates,724,1975,female,59.303
estimates,724,1976,female,59.231
estimates,724,1977,female,58.907
estimates,724,1978,female,58.368
estimates,724,1979,female,57.662
estimates,724,1980,female,56.807
estimates,724,1981,female,55.87
estimates,724,1982,female,54.713
estimates,724,1983,female,53.42
estimates,724,1984,female,52.095
estimates,724,1985,female,50.788
estimates,724,1986,female,49.308
estimates,724,1987,female,47.963
estimates,724,1988,female,46.668
estimates,724,1989,female,45.317
estimates,724,1990,female,43.88
estimates,724,1991,female,42.502
estimates,724,1992,female,41.071
estimates,724,1993,female,39.616
estimates,724,1994,female,38.172
estimates,724,1995,female,36.754
estimates,724,1996,female,35.419
estimates,724,1997,female,34.032
estimates,724,1998,female,32.69
estimates,724,1999,female,31.512
estimates,724,2000,female,30.566
estimates,724,2001,female,29.779
estimates,724,2002,female,29.195
estimates,724,2003,female,28.769
estimates,724,2004,female,28.424
estimates,724,2005,female,28.12
estimates,724,2006,female,28.051
estimates,724,2007,female,27.989
estimates,724,2008,female,27.95
estimates,724,2009,female,27.923
estimates,724,2010,female,27.876
estimates,724,2011,female,28.034
estimates,724,2012,female,28.108
estimates,724,2013,female,28.126
estimates,724,2014,female,28.156
estimates,724,2015,female,28.241
medium_variant,724,2015,female,28.241
medium_variant,724,2016,female,28.181
medium_variant,724,2017,female,28.259
medium_variant,724,2018,female,28.389
medium_variant,724,2019,female,28.448
medium_variant,724,2020,female,28.377
medium_variant,724,2021,female,28.358
medium_variant,724,2022,female,28.192
medium_variant,724,2023,female,27.914
medium_variant,724,2024,female,27.593
medium_variant,724,2025,female,27.266
medium_variant,724,2026,female,26.924
medium_variant,724,2027,female,26.555
medium_variant,724,2028,female,26.189
medium_variant,724,2029,female,25.853
medium_variant,724,2030,female,25.575
medium_variant,724,2031,female,25.417
medium_variant,724,2032,female,25.326
medium_variant,724,2033,female,25.292
medium_variant,724,2034,female,25.294
medium_variant,724,2035,female,25.32
medium_variant,724,2036,female,25.428
medium_variant,724,2037,female,25.559
medium_variant,724,2038,female,25.72
medium_variant,724,2039,female,25.921
medium_variant,724,2040,female,26.169
medium_variant,724,2041,female,26.511
medium_variant,724,2042,female,26.886
medium_variant,724,2043,female,27.29
medium_variant,724,2044,female,27.716
medium_variant,724,2045,female,28.158
medium_variant,724,2046,female,28.656
medium_variant,724,2047,female,29.158
medium_variant,724,2048,female,29.645
medium_variant,724,2049,female,30.092
medium_variant,724,2050,female,30.481
medium_variant,724,2051,female,30.842
medium_variant,724,2052,female,31.137
medium_variant,724,2053,female,31.361
medium_variant,724,2054,female,31.516
medium_variant,724,2055,female,31.608
medium_variant,724,2056,female,31.687
medium_variant,724,2057,female,31.703
medium_variant,724,2058,female,31.663
medium_variant,724,2059,female,31.579
medium_variant,724,2060,female,31.462
medium_variant,724,2061,female,31.374
medium_variant,724,2062,female,31.26
medium_variant,724,2063,female,31.124
medium_variant,724,2064,female,30.975
medium_variant,724,2065,female,30.82
medium_variant,724,2066,female,30.714
medium_variant,724,2067,female,30.607
medium_variant,724,2068,female,30.507
medium_variant,724,2069,female,30.429
medium_variant,724,2070,female,30.383
medium_variant,724,2071,female,30.416
medium_variant,724,2072,female,30.477
medium_variant,724,2073,female,30.568
medium_variant,724,2074,female,30.685
medium_variant,724,2075,female,30.828
