variant,country,year,gender,childdependencyratio2069
estimates,148,1950,male,97.793
estimates,148,1951,male,99.28
estimates,148,1952,male,100.885
estimates,148,1953,male,102.157
estimates,148,1954,male,102.98
estimates,148,1955,male,103.453
estimates,148,1956,male,105.246
estimates,148,1957,male,106.335
estimates,148,1958,male,107.034
estimates,148,1959,male,107.606
estimates,148,1960,male,108.159
estimates,148,1961,male,109.317
estimates,148,1962,male,110.404
estimates,148,1963,male,111.415
estimates,148,1964,male,112.282
estimates,148,1965,male,112.986
estimates,148,1966,male,114.689
estimates,148,1967,male,116.171
estimates,148,1968,male,117.408
estimates,148,1969,male,118.409
estimates,148,1970,male,119.2
estimates,148,1971,male,120.605
estimates,148,1972,male,121.78
estimates,148,1973,male,122.778
estimates,148,1974,male,123.606
estimates,148,1975,male,124.251
estimates,148,1976,male,125.94
estimates,148,1977,male,127.335
estimates,148,1978,male,128.522
estimates,148,1979,male,129.62
estimates,148,1980,male,130.703
estimates,148,1981,male,132.455
estimates,148,1982,male,134.002
estimates,148,1983,male,135.414
estimates,148,1984,male,136.755
estimates,148,1985,male,138.092
estimates,148,1986,male,140.086
estimates,148,1987,male,141.887
estimates,148,1988,male,143.489
estimates,148,1989,male,144.833
estimates,148,1990,male,145.876
estimates,148,1991,male,147.613
estimates,148,1992,male,148.96
estimates,148,1993,male,149.975
estimates,148,1994,male,150.734
estimates,148,1995,male,151.299
estimates,148,1996,male,152.619
estimates,148,1997,male,153.562
estimates,148,1998,male,154.209
estimates,148,1999,male,154.65
estimates,148,2000,male,154.948
estimates,148,2001,male,155.952
estimates,148,2002,male,156.635
estimates,148,2003,male,157.024
estimates,148,2004,male,157.094
estimates,148,2005,male,156.81
estimates,148,2006,male,157.152
estimates,148,2007,male,157.09
estimates,148,2008,male,156.659
estimates,148,2009,male,155.923
estimates,148,2010,male,154.942
estimates,148,2011,male,154.401
estimates,148,2012,male,153.56
estimates,148,2013,male,152.457
estimates,148,2014,male,151.104
estimates,148,2015,male,149.51
medium_variant,148,2015,male,149.51
medium_variant,148,2016,male,148.389
medium_variant,148,2017,male,147.009
medium_variant,148,2018,male,145.415
medium_variant,148,2019,male,143.656
medium_variant,148,2020,male,141.767
medium_variant,148,2021,male,140.284
medium_variant,148,2022,male,138.623
medium_variant,148,2023,male,136.824
medium_variant,148,2024,male,134.914
medium_variant,148,2025,male,132.914
medium_variant,148,2026,male,131.251
medium_variant,148,2027,male,129.455
medium_variant,148,2028,male,127.556
medium_variant,148,2029,male,125.578
medium_variant,148,2030,male,123.537
medium_variant,148,2031,male,121.789
medium_variant,148,2032,male,119.947
medium_variant,148,2033,male,118.034
medium_variant,148,2034,male,116.065
medium_variant,148,2035,male,114.055
medium_variant,148,2036,male,112.317
medium_variant,148,2037,male,110.511
medium_variant,148,2038,male,108.659
medium_variant,148,2039,male,106.775
medium_variant,148,2040,male,104.87
medium_variant,148,2041,male,103.226
medium_variant,148,2042,male,101.53
medium_variant,148,2043,male,99.804
medium_variant,148,2044,male,98.064
medium_variant,148,2045,male,96.323
medium_variant,148,2046,male,94.821
medium_variant,148,2047,male,93.292
medium_variant,148,2048,male,91.749
medium_variant,148,2049,male,90.2
medium_variant,148,2050,male,88.653
medium_variant,148,2051,male,87.325
medium_variant,148,2052,male,85.976
medium_variant,148,2053,male,84.616
medium_variant,148,2054,male,83.255
medium_variant,148,2055,male,81.899
medium_variant,148,2056,male,80.739
medium_variant,148,2057,male,79.563
medium_variant,148,2058,male,78.381
medium_variant,148,2059,male,77.199
medium_variant,148,2060,male,76.022
medium_variant,148,2061,male,75.028
medium_variant,148,2062,male,74.018
medium_variant,148,2063,male,73.001
medium_variant,148,2064,male,71.983
medium_variant,148,2065,male,70.969
medium_variant,148,2066,male,70.124
medium_variant,148,2067,male,69.265
medium_variant,148,2068,male,68.398
medium_variant,148,2069,male,67.527
medium_variant,148,2070,male,66.655
medium_variant,148,2071,male,65.934
medium_variant,148,2072,male,65.196
medium_variant,148,2073,male,64.445
medium_variant,148,2074,male,63.687
medium_variant,148,2075,male,62.926
medium_variant,148,2076,male,62.296
medium_variant,148,2077,male,61.65
medium_variant,148,2078,male,60.992
medium_variant,148,2079,male,60.324
medium_variant,148,2080,male,59.648
medium_variant,148,2081,male,59.097
medium_variant,148,2082,male,58.524
medium_variant,148,2083,male,57.936
medium_variant,148,2084,male,57.337
medium_variant,148,2085,male,56.73
medium_variant,148,2086,male,56.235
medium_variant,148,2087,male,55.72
medium_variant,148,2088,male,55.191
medium_variant,148,2089,male,54.653
medium_variant,148,2090,male,54.108
medium_variant,148,2091,male,53.669
medium_variant,148,2092,male,53.215
medium_variant,148,2093,male,52.749
medium_variant,148,2094,male,52.271
medium_variant,148,2095,male,51.783
medium_variant,148,2096,male,51.396
medium_variant,148,2097,male,50.989
medium_variant,148,2098,male,50.563
medium_variant,148,2099,male,50.124
medium_variant,148,2100,male,49.675
estimates,148,1950,female,90.824
estimates,148,1951,female,92.232
estimates,148,1952,female,94.033
estimates,148,1953,female,95.495
estimates,148,1954,female,96.439
estimates,148,1955,female,97.024
estimates,148,1956,female,99.154
estimates,148,1957,female,100.431
estimates,148,1958,female,101.304
estimates,148,1959,female,102.129
estimates,148,1960,female,103.027
estimates,148,1961,female,104.217
estimates,148,1962,female,105.524
estimates,148,1963,female,106.855
estimates,148,1964,female,108.019
estimates,148,1965,female,108.949
estimates,148,1966,female,110.905
estimates,148,1967,female,112.59
estimates,148,1968,female,113.938
estimates,148,1969,female,114.918
estimates,148,1970,female,115.544
estimates,148,1971,female,116.62
estimates,148,1972,female,117.329
estimates,148,1973,female,117.797
estimates,148,1974,female,118.117
estimates,148,1975,female,118.336
estimates,148,1976,female,119.658
estimates,148,1977,female,120.745
estimates,148,1978,female,121.669
estimates,148,1979,female,122.534
estimates,148,1980,female,123.408
estimates,148,1981,female,124.964
estimates,148,1982,female,126.369
estimates,148,1983,female,127.677
estimates,148,1984,female,128.933
estimates,148,1985,female,130.19
estimates,148,1986,female,132.129
estimates,148,1987,female,133.877
estimates,148,1988,female,135.44
estimates,148,1989,female,136.79
estimates,148,1990,female,137.898
estimates,148,1991,female,139.697
estimates,148,1992,female,141.163
estimates,148,1993,female,142.336
estimates,148,1994,female,143.273
estimates,148,1995,female,144.031
estimates,148,1996,female,145.567
estimates,148,1997,female,146.731
estimates,148,1998,female,147.599
estimates,148,1999,female,148.258
estimates,148,2000,female,148.771
estimates,148,2001,female,149.987
estimates,148,2002,female,150.879
estimates,148,2003,female,151.464
estimates,148,2004,female,151.719
estimates,148,2005,female,151.616
estimates,148,2006,female,152.126
estimates,148,2007,female,152.231
estimates,148,2008,female,151.954
estimates,148,2009,female,151.351
estimates,148,2010,female,150.494
estimates,148,2011,female,150.072
estimates,148,2012,female,149.336
estimates,148,2013,female,148.332
estimates,148,2014,female,147.08
estimates,148,2015,female,145.596
medium_variant,148,2015,female,145.596
medium_variant,148,2016,female,144.545
medium_variant,148,2017,female,143.234
medium_variant,148,2018,female,141.714
medium_variant,148,2019,female,140.044
medium_variant,148,2020,female,138.266
medium_variant,148,2021,female,136.886
medium_variant,148,2022,female,135.338
medium_variant,148,2023,female,133.645
medium_variant,148,2024,female,131.83
medium_variant,148,2025,female,129.914
medium_variant,148,2026,female,128.331
medium_variant,148,2027,female,126.614
medium_variant,148,2028,female,124.787
medium_variant,148,2029,female,122.872
medium_variant,148,2030,female,120.889
medium_variant,148,2031,female,119.205
medium_variant,148,2032,female,117.416
medium_variant,148,2033,female,115.55
medium_variant,148,2034,female,113.63
medium_variant,148,2035,female,111.675
medium_variant,148,2036,female,109.974
medium_variant,148,2037,female,108.212
medium_variant,148,2038,female,106.408
medium_variant,148,2039,female,104.575
medium_variant,148,2040,female,102.729
medium_variant,148,2041,female,101.124
medium_variant,148,2042,female,99.476
medium_variant,148,2043,female,97.801
medium_variant,148,2044,female,96.11
medium_variant,148,2045,female,94.415
medium_variant,148,2046,female,92.929
medium_variant,148,2047,female,91.415
medium_variant,148,2048,female,89.887
medium_variant,148,2049,female,88.355
medium_variant,148,2050,female,86.829
medium_variant,148,2051,female,85.496
medium_variant,148,2052,female,84.148
medium_variant,148,2053,female,82.793
medium_variant,148,2054,female,81.44
medium_variant,148,2055,female,80.096
medium_variant,148,2056,female,78.926
medium_variant,148,2057,female,77.746
medium_variant,148,2058,female,76.563
medium_variant,148,2059,female,75.386
medium_variant,148,2060,female,74.219
medium_variant,148,2061,female,73.212
medium_variant,148,2062,female,72.197
medium_variant,148,2063,female,71.179
medium_variant,148,2064,female,70.165
medium_variant,148,2065,female,69.159
medium_variant,148,2066,female,68.294
medium_variant,148,2067,female,67.421
medium_variant,148,2068,female,66.543
medium_variant,148,2069,female,65.666
medium_variant,148,2070,female,64.792
medium_variant,148,2071,female,64.041
medium_variant,148,2072,female,63.279
medium_variant,148,2073,female,62.51
medium_variant,148,2074,female,61.738
medium_variant,148,2075,female,60.968
medium_variant,148,2076,female,60.305
medium_variant,148,2077,female,59.633
medium_variant,148,2078,female,58.955
medium_variant,148,2079,female,58.271
medium_variant,148,2080,female,57.585
medium_variant,148,2081,female,57.001
medium_variant,148,2082,female,56.403
medium_variant,148,2083,female,55.794
medium_variant,148,2084,female,55.181
medium_variant,148,2085,female,54.567
medium_variant,148,2086,female,54.04
medium_variant,148,2087,female,53.502
medium_variant,148,2088,female,52.956
medium_variant,148,2089,female,52.407
medium_variant,148,2090,female,51.859
medium_variant,148,2091,female,51.394
medium_variant,148,2092,female,50.921
medium_variant,148,2093,female,50.443
medium_variant,148,2094,female,49.96
medium_variant,148,2095,female,49.474
medium_variant,148,2096,female,49.066
medium_variant,148,2097,female,48.645
medium_variant,148,2098,female,48.214
medium_variant,148,2099,female,47.776
medium_variant,148,2100,female,47.336
