variant,country,year,gender,childdependencyratio2069
estimates,428,1950,male,71.196
estimates,428,1951,male,69.758
estimates,428,1952,male,68.317
estimates,428,1953,male,66.806
estimates,428,1954,male,65.19
estimates,428,1955,male,63.522
estimates,428,1956,male,61.836
estimates,428,1957,male,60.091
estimates,428,1958,male,58.429
estimates,428,1959,male,56.978
estimates,428,1960,male,55.786
estimates,428,1961,male,55.374
estimates,428,1962,male,55.016
estimates,428,1963,male,54.682
estimates,428,1964,male,54.281
estimates,428,1965,male,53.757
estimates,428,1966,male,53.402
estimates,428,1967,male,52.852
estimates,428,1968,male,52.185
estimates,428,1969,male,51.545
estimates,428,1970,male,51.009
estimates,428,1971,male,50.98
estimates,428,1972,male,51.141
estimates,428,1973,male,51.294
estimates,428,1974,male,51.179
estimates,428,1975,male,50.695
estimates,428,1976,male,50.874
estimates,428,1977,male,50.55
estimates,428,1978,male,49.902
estimates,428,1979,male,49.257
estimates,428,1980,male,48.78
estimates,428,1981,male,48.285
estimates,428,1982,male,48.209
estimates,428,1983,male,48.38
estimates,428,1984,male,48.56
estimates,428,1985,male,48.66
estimates,428,1986,male,48.957
estimates,428,1987,male,49.118
estimates,428,1988,male,49.13
estimates,428,1989,male,48.952
estimates,428,1990,male,48.503
estimates,428,1991,male,48.465
estimates,428,1992,male,48.11
estimates,428,1993,male,47.54
estimates,428,1994,male,46.953
estimates,428,1995,male,46.483
estimates,428,1996,male,45.616
estimates,428,1997,male,44.992
estimates,428,1998,male,44.452
estimates,428,1999,male,43.791
estimates,428,2000,male,42.921
estimates,428,2001,male,41.9
estimates,428,2002,male,40.932
estimates,428,2003,male,39.931
estimates,428,2004,male,38.828
estimates,428,2005,male,37.609
estimates,428,2006,male,36.659
estimates,428,2007,male,35.535
estimates,428,2008,male,34.428
estimates,428,2009,male,33.539
estimates,428,2010,male,32.92
estimates,428,2011,male,32.364
estimates,428,2012,male,31.94
estimates,428,2013,male,31.665
estimates,428,2014,male,31.564
estimates,428,2015,male,31.665
medium_variant,428,2015,male,31.665
medium_variant,428,2016,male,31.64
medium_variant,428,2017,male,31.992
medium_variant,428,2018,male,32.591
medium_variant,428,2019,male,33.241
medium_variant,428,2020,male,33.813
medium_variant,428,2021,male,34.344
medium_variant,428,2022,male,34.736
medium_variant,428,2023,male,34.996
medium_variant,428,2024,male,35.168
medium_variant,428,2025,male,35.263
medium_variant,428,2026,male,35.252
medium_variant,428,2027,male,35.065
medium_variant,428,2028,male,34.763
medium_variant,428,2029,male,34.423
medium_variant,428,2030,male,34.098
medium_variant,428,2031,male,33.789
medium_variant,428,2032,male,33.526
medium_variant,428,2033,male,33.29
medium_variant,428,2034,male,33.048
medium_variant,428,2035,male,32.793
medium_variant,428,2036,male,32.597
medium_variant,428,2037,male,32.417
medium_variant,428,2038,male,32.265
medium_variant,428,2039,male,32.15
medium_variant,428,2040,male,32.077
medium_variant,428,2041,male,32.13
medium_variant,428,2042,male,32.2
medium_variant,428,2043,male,32.304
medium_variant,428,2044,male,32.451
medium_variant,428,2045,male,32.637
medium_variant,428,2046,male,32.883
medium_variant,428,2047,male,33.154
medium_variant,428,2048,male,33.456
medium_variant,428,2049,male,33.79
medium_variant,428,2050,male,34.152
medium_variant,428,2051,male,34.535
medium_variant,428,2052,male,34.944
medium_variant,428,2053,male,35.362
medium_variant,428,2054,male,35.764
medium_variant,428,2055,male,36.138
medium_variant,428,2056,male,36.499
medium_variant,428,2057,male,36.823
medium_variant,428,2058,male,37.093
medium_variant,428,2059,male,37.288
medium_variant,428,2060,male,37.396
medium_variant,428,2061,male,37.446
medium_variant,428,2062,male,37.411
medium_variant,428,2063,male,37.291
medium_variant,428,2064,male,37.083
medium_variant,428,2065,male,36.794
medium_variant,428,2066,male,36.461
medium_variant,428,2067,male,36.061
medium_variant,428,2068,male,35.636
medium_variant,428,2069,male,35.237
medium_variant,428,2070,male,34.895
medium_variant,428,2071,male,34.644
medium_variant,428,2072,male,34.44
medium_variant,428,2073,male,34.293
medium_variant,428,2074,male,34.208
medium_variant,428,2075,male,34.191
medium_variant,428,2076,male,34.267
medium_variant,428,2077,male,34.403
medium_variant,428,2078,male,34.586
medium_variant,428,2079,male,34.793
medium_variant,428,2080,male,35.007
medium_variant,428,2081,male,35.242
medium_variant,428,2082,male,35.473
medium_variant,428,2083,male,35.697
medium_variant,428,2084,male,35.911
medium_variant,428,2085,male,36.109
medium_variant,428,2086,male,36.295
medium_variant,428,2087,male,36.457
medium_variant,428,2088,male,36.588
medium_variant,428,2089,male,36.686
medium_variant,428,2090,male,36.75
medium_variant,428,2091,male,36.79
medium_variant,428,2092,male,36.797
medium_variant,428,2093,male,36.766
medium_variant,428,2094,male,36.698
medium_variant,428,2095,male,36.593
medium_variant,428,2096,male,36.48
medium_variant,428,2097,male,36.334
medium_variant,428,2098,male,36.161
medium_variant,428,2099,male,35.977
medium_variant,428,2100,male,35.799
estimates,428,1950,female,48.263
estimates,428,1951,female,47.411
estimates,428,1952,female,46.669
estimates,428,1953,female,45.972
estimates,428,1954,female,45.227
estimates,428,1955,female,44.404
estimates,428,1956,female,43.484
estimates,428,1957,female,42.456
estimates,428,1958,female,41.431
estimates,428,1959,female,40.522
estimates,428,1960,female,39.787
estimates,428,1961,female,39.669
estimates,428,1962,female,39.605
estimates,428,1963,female,39.593
estimates,428,1964,female,39.593
estimates,428,1965,female,39.57
estimates,428,1966,female,39.601
estimates,428,1967,female,39.581
estimates,428,1968,female,39.532
estimates,428,1969,female,39.527
estimates,428,1970,female,39.616
estimates,428,1971,female,39.879
estimates,428,1972,female,40.289
estimates,428,1973,female,40.688
estimates,428,1974,female,40.86
estimates,428,1975,female,40.703
estimates,428,1976,female,40.926
estimates,428,1977,female,40.69
estimates,428,1978,female,40.181
estimates,428,1979,female,39.702
estimates,428,1980,female,39.414
estimates,428,1981,female,39.127
estimates,428,1982,female,39.141
estimates,428,1983,female,39.309
estimates,428,1984,female,39.438
estimates,428,1985,female,39.489
estimates,428,1986,female,39.981
estimates,428,1987,female,40.379
