variant,country,year,gender,childdependencyratio2069
estimates,729,1950,male,122.565
estimates,729,1951,male,123.726
estimates,729,1952,male,124.582
estimates,729,1953,male,125.206
estimates,729,1954,male,125.65
estimates,729,1955,male,125.956
estimates,729,1956,male,127.074
estimates,729,1957,male,127.926
estimates,729,1958,male,128.585
estimates,729,1959,male,129.113
estimates,729,1960,male,129.55
estimates,729,1961,male,130.716
estimates,729,1962,male,131.701
estimates,729,1963,male,132.525
estimates,729,1964,male,133.188
estimates,729,1965,male,133.702
estimates,729,1966,male,134.895
estimates,729,1967,male,135.837
estimates,729,1968,male,136.578
estimates,729,1969,male,137.168
estimates,729,1970,male,137.634
estimates,729,1971,male,138.703
estimates,729,1972,male,139.515
estimates,729,1973,male,140.131
estimates,729,1974,male,140.615
estimates,729,1975,male,141.012
estimates,729,1976,male,141.909
estimates,729,1977,male,142.568
estimates,729,1978,male,143.001
estimates,729,1979,male,143.192
estimates,729,1980,male,143.126
estimates,729,1981,male,143.531
estimates,729,1982,male,143.575
estimates,729,1983,male,143.299
estimates,729,1984,male,142.731
estimates,729,1985,male,141.883
estimates,729,1986,male,141.423
estimates,729,1987,male,140.635
estimates,729,1988,male,139.594
estimates,729,1989,male,138.427
estimates,729,1990,male,137.236
estimates,729,1991,male,135.736
estimates,729,1992,male,134.323
estimates,729,1993,male,132.938
estimates,729,1994,male,131.432
estimates,729,1995,male,129.711
estimates,729,1996,male,129.525
estimates,729,1997,male,129.035
estimates,729,1998,male,128.354
estimates,729,1999,male,127.648
estimates,729,2000,male,127.001
estimates,729,2001,male,126.383
estimates,729,2002,male,125.772
estimates,729,2003,male,125.172
estimates,729,2004,male,124.549
estimates,729,2005,male,123.878
estimates,729,2006,male,124.066
estimates,729,2007,male,124.312
estimates,729,2008,male,124.559
estimates,729,2009,male,124.738
estimates,729,2010,male,124.783
estimates,729,2011,male,123.971
estimates,729,2012,male,122.895
estimates,729,2013,male,121.613
estimates,729,2014,male,120.192
estimates,729,2015,male,118.683
medium_variant,729,2015,male,118.683
medium_variant,729,2016,male,117.254
medium_variant,729,2017,male,115.727
medium_variant,729,2018,male,114.127
medium_variant,729,2019,male,112.471
medium_variant,729,2020,male,110.772
medium_variant,729,2021,male,109.126
medium_variant,729,2022,male,107.423
medium_variant,729,2023,male,105.696
