variant,country,year,gender,childdependencyratio2069
estimates,887,1995,female,158.85
estimates,887,1996,female,159.713
estimates,887,1997,female,159.224
estimates,887,1998,female,157.776
estimates,887,1999,female,155.904
estimates,887,2000,female,153.887
estimates,887,2001,female,151.315
estimates,887,2002,female,148.889
estimates,887,2003,female,146.393
estimates,887,2004,female,143.555
estimates,887,2005,female,140.331
estimates,887,2006,female,137.473
estimates,887,2007,female,134.288
estimates,887,2008,female,130.897
estimates,887,2009,female,127.452
estimates,887,2010,female,124.03
estimates,887,2011,female,120.843
estimates,887,2012,female,117.641
estimates,887,2013,female,114.564
estimates,887,2014,female,111.726
estimates,887,2015,female,109.169
medium_variant,887,2015,female,109.169
medium_variant,887,2016,female,107.052
medium_variant,887,2017,female,105.095
medium_variant,887,2018,female,103.262
medium_variant,887,2019,female,101.494
medium_variant,887,2020,female,99.748
medium_variant,887,2021,female,98.018
medium_variant,887,2022,female,96.331
medium_variant,887,2023,female,94.652
medium_variant,887,2024,female,92.94
medium_variant,887,2025,female,91.18
medium_variant,887,2026,female,89.482
medium_variant,887,2027,female,87.736
medium_variant,887,2028,female,85.945
medium_variant,887,2029,female,84.121
medium_variant,887,2030,female,82.274
medium_variant,887,2031,female,80.494
medium_variant,887,2032,female,78.684
medium_variant,887,2033,female,76.867
medium_variant,887,2034,female,75.071
medium_variant,887,2035,female,73.312
medium_variant,887,2036,female,71.679
medium_variant,887,2037,female,70.068
medium_variant,887,2038,female,68.487
medium_variant,887,2039,female,66.94
medium_variant,887,2040,female,65.427
medium_variant,887,2041,female,64.03
medium_variant,887,2042,female,62.661
medium_variant,887,2043,female,61.331
medium_variant,887,2044,female,60.05
medium_variant,887,2045,female,58.822
medium_variant,887,2046,female,57.718
medium_variant,887,2047,female,56.649
medium_variant,887,2048,female,55.611
medium_variant,887,2049,female,54.597
medium_variant,887,2050,female,53.605
medium_variant,887,2051,female,52.709
medium_variant,887,2052,female,51.818
medium_variant,887,2053,female,50.938
medium_variant,887,2054,female,50.074
medium_variant,887,2055,female,49.229
medium_variant,887,2056,female,48.461
medium_variant,887,2057,female,47.702
medium_variant,887,2058,female,46.954
medium_variant,887,2059,female,46.217
medium_variant,887,2060,female,45.493
medium_variant,887,2061,female,44.85
medium_variant,887,2062,female,44.212
medium_variant,887,2063,female,43.576
medium_variant,887,2064,female,42.937
medium_variant,887,2065,female,42.294
medium_variant,887,2066,female,41.711
medium_variant,887,2067,female,41.12
medium_variant,887,2068,female,40.53
medium_variant,887,2069,female,39.95
medium_variant,887,2070,female,39.388
medium_variant,887,2071,female,38.897
medium_variant,887,2072,female,38.416
medium_variant,887,2073,female,37.949
medium_variant,887,2074,female,37.498
medium_variant,887,2075,female,37.066
medium_variant,887,2076,female,36.703
medium_variant,887,2077,female,36.353
medium_variant,887,2078,female,36.015
medium_variant,887,2079,female,35.694
medium_variant,887,2080,female,35.39
medium_variant,887,2081,female,35.15
medium_variant,887,2082,female,34.919
medium_variant,887,2083,female,34.697
medium_variant,887,2084,female,34.484
medium_variant,887,2085,female,34.278
medium_variant,887,2086,female,34.125
medium_variant,887,2087,female,33.974
medium_variant,887,2088,female,33.825
medium_variant,887,2089,female,33.679
medium_variant,887,2090,female,33.537
medium_variant,887,2091,female,33.44
medium_variant,887,2092,female,33.341
medium_variant,887,2093,female,33.24
medium_variant,887,2094,female,33.14
medium_variant,887,2095,female,33.04
medium_variant,887,2096,female,32.982
medium_variant,887,2097,female,32.919
medium_variant,887,2098,female,32.854
medium_variant,887,2099,female,32.788
medium_variant,887,2100,female,32.724
