variant,country,year,gender,childdependencyratio2069
estimates,398,1950,male,90.704
estimates,398,1951,male,92.574
estimates,398,1952,male,93.851
estimates,398,1953,male,95.789
estimates,398,1954,male,97.497
estimates,398,1955,male,98.026
estimates,398,1956,male,96.858
estimates,398,1957,male,94.724
estimates,398,1958,male,92.43
estimates,398,1959,male,91.087
estimates,398,1960,male,91.21
estimates,398,1961,male,92.934
estimates,398,1962,male,95.926
estimates,398,1963,male,99.495
estimates,398,1964,male,102.624
estimates,398,1965,male,104.632
estimates,398,1966,male,106.391
estimates,398,1967,male,107.044
estimates,398,1968,male,106.814
estimates,398,1969,male,106.186
estimates,398,1970,male,105.441
estimates,398,1971,male,104.052
estimates,398,1972,male,102.903
estimates,398,1973,male,101.668
estimates,398,1974,male,99.92
estimates,398,1975,male,97.564
estimates,398,1976,male,95.743
estimates,398,1977,male,93.412
estimates,398,1978,male,90.87
estimates,398,1979,male,88.557
estimates,398,1980,male,86.682
estimates,398,1981,male,84.836
estimates,398,1982,male,83.253
estimates,398,1983,male,81.896
estimates,398,1984,male,80.696
estimates,398,1985,male,79.669
estimates,398,1986,male,78.702
estimates,398,1987,male,78.025
estimates,398,1988,male,77.461
estimates,398,1989,male,76.772
estimates,398,1990,male,75.81
estimates,398,1991,male,75.483
estimates,398,1992,male,74.646
estimates,398,1993,male,73.491
estimates,398,1994,male,72.301
estimates,398,1995,male,71.234
estimates,398,1996,male,70.395
estimates,398,1997,male,69.775
estimates,398,1998,male,69.291
estimates,398,1999,male,68.811
estimates,398,2000,male,68.307
estimates,398,2001,male,66.662
estimates,398,2002,male,65.156
estimates,398,2003,male,63.756
estimates,398,2004,male,62.412
estimates,398,2005,male,61.088
estimates,398,2006,male,60.274
estimates,398,2007,male,59.396
estimates,398,2008,male,58.474
estimates,398,2009,male,57.616
estimates,398,2010,male,56.937
estimates,398,2011,male,56.558
estimates,398,2012,male,56.279
estimates,398,2013,male,56.258
estimates,398,2014,male,56.525
estimates,398,2015,male,56.988
medium_variant,398,2015,male,56.988
medium_variant,398,2016,male,57.781
medium_variant,398,2017,male,58.619
medium_variant,398,2018,male,59.503
medium_variant,398,2019,male,60.483
medium_variant,398,2020,male,61.566
medium_variant,398,2021,male,62.328
medium_variant,398,2022,male,63.412
medium_variant,398,2023,male,64.507
medium_variant,398,2024,male,65.22
medium_variant,398,2025,male,65.37
medium_variant,398,2026,male,65.447
medium_variant,398,2027,male,64.959
medium_variant,398,2028,male,64.015
medium_variant,398,2029,male,62.815
medium_variant,398,2030,male,61.473
medium_variant,398,2031,male,60.07
medium_variant,398,2032,male,58.5
medium_variant,398,2033,male,56.877
medium_variant,398,2034,male,55.314
medium_variant,398,2035,male,53.893
medium_variant,398,2036,male,52.774
medium_variant,398,2037,male,51.807
medium_variant,398,2038,male,50.991
medium_variant,398,2039,male,50.302
medium_variant,398,2040,male,49.714
medium_variant,398,2041,male,49.346
medium_variant,398,2042,male,49.067
medium_variant,398,2043,male,48.866
medium_variant,398,2044,male,48.726
medium_variant,398,2045,male,48.631
medium_variant,398,2046,male,48.661
medium_variant,398,2047,male,48.714
medium_variant,398,2048,male,48.773
medium_variant,398,2049,male,48.819
medium_variant,398,2050,male,48.835
medium_variant,398,2051,male,48.879
medium_variant,398,2052,male,48.877
medium_variant,398,2053,male,48.825
medium_variant,398,2054,male,48.729
medium_variant,398,2055,male,48.589
medium_variant,398,2056,male,48.458
medium_variant,398,2057,male,48.277
medium_variant,398,2058,male,48.029
medium_variant,398,2059,male,47.698
medium_variant,398,2060,male,47.284
medium_variant,398,2061,male,46.868
medium_variant,398,2062,male,46.387
medium_variant,398,2063,male,45.843
medium_variant,398,2064,male,45.24
medium_variant,398,2065,male,44.586
medium_variant,398,2066,male,43.981
medium_variant,398,2067,male,43.34
medium_variant,398,2068,male,42.689
medium_variant,398,2069,male,42.056
medium_variant,398,2070,male,41.457
medium_variant,398,2071,male,40.967
medium_variant,398,2072,male,40.504
medium_variant,398,2073,male,40.087
medium_variant,398,2074,male,39.737
medium_variant,398,2075,male,39.462
medium_variant,398,2076,male,39.314
medium_variant,398,2077,male,39.221
medium_variant,398,2078,male,39.179
medium_variant,398,2079,male,39.18
medium_variant,398,2080,male,39.215
medium_variant,398,2081,male,39.327
medium_variant,398,2082,male,39.464
medium_variant,398,2083,male,39.604
medium_variant,398,2084,male,39.716
medium_variant,398,2085,male,39.781
medium_variant,398,2086,male,39.843
medium_variant,398,2087,male,39.855
medium_variant,398,2088,male,39.819
medium_variant,398,2089,male,39.738
medium_variant,398,2090,male,39.617
medium_variant,398,2091,male,39.499
medium_variant,398,2092,male,39.338
medium_variant,398,2093,male,39.141
medium_variant,398,2094,male,38.913
medium_variant,398,2095,male,38.66
medium_variant,398,2096,male,38.435
medium_variant,398,2097,male,38.188
medium_variant,398,2098,male,37.929
medium_variant,398,2099,male,37.67
medium_variant,398,2100,male,37.423
estimates,398,1950,female,71.919
estimates,398,1951,female,73.077
estimates,398,1952,female,74.055
estimates,398,1953,female,75.732
estimates,398,1954,female,77.379
estimates,398,1955,female,78.225
estimates,398,1956,female,77.738
estimates,398,1957,female,76.554
estimates,398,1958,female,75.203
estimates,398,1959,female,74.472
estimates,398,1960,female,74.753
estimates,398,1961,female,76.213
estimates,398,1962,female,78.472
estimates,398,1963,female,81.109
estimates,398,1964,female,83.488
estimates,398,1965,female,85.166
estimates,398,1966,female,86.695
estimates,398,1967,female,87.503
estimates,398,1968,female,87.738
estimates,398,1969,female,87.73
estimates,398,1970,female,87.675
estimates,398,1971,female,87.094
estimates,398,1972,female,86.678
estimates,398,1973,female,86.133
estimates,398,1974,female,85.112
estimates,398,1975,female,83.556
estimates,398,1976,female,82.195
estimates,398,1977,female,80.437
estimates,398,1978,female,78.523
estimates,398,1979,female,76.777
estimates,398,1980,female,75.343
