variant,country,year,gender,childdependencyratio2069
estimates,340,1950,male,119.555
estimates,340,1951,male,121.659
estimates,340,1952,male,123.473
estimates,340,1953,male,124.754
estimates,340,1954,male,125.613
estimates,340,1955,male,126.269
estimates,340,1956,male,128.58
estimates,340,1957,male,130.298
estimates,340,1958,male,131.711
estimates,340,1959,male,133.02
estimates,340,1960,male,134.279
estimates,340,1961,male,136.372
estimates,340,1962,male,138.392
estimates,340,1963,male,140.287
estimates,340,1964,male,141.972
estimates,340,1965,male,143.418
estimates,340,1966,male,145.457
estimates,340,1967,male,147.306
estimates,340,1968,male,148.867
estimates,340,1969,male,149.993
estimates,340,1970,male,150.615
estimates,340,1971,male,151.526
estimates,340,1972,male,151.749
estimates,340,1973,male,151.552
estimates,340,1974,male,151.264
estimates,340,1975,male,151.062
estimates,340,1976,male,151.03
estimates,340,1977,male,151.082
estimates,340,1978,male,151.136
estimates,340,1979,male,151.059
estimates,340,1980,male,150.796
estimates,340,1981,male,150.915
estimates,340,1982,male,150.758
estimates,340,1983,male,150.371
estimates,340,1984,male,149.796
estimates,340,1985,male,149.042
estimates,340,1986,male,148.134
estimates,340,1987,male,147.036
estimates,340,1988,male,145.842
estimates,340,1989,male,144.661
estimates,340,1990,male,143.543
estimates,340,1991,male,142.33
estimates,340,1992,male,141.232
estimates,340,1993,male,140.117
estimates,340,1994,male,138.818
estimates,340,1995,male,137.261
estimates,340,1996,male,135.572
estimates,340,1997,male,133.57
estimates,340,1998,male,131.366
estimates,340,1999,male,129.097
estimates,340,2000,male,126.82
estimates,340,2001,male,124.378
estimates,340,2002,male,121.921
estimates,340,2003,male,119.426
estimates,340,2004,male,116.847
estimates,340,2005,male,114.168
estimates,340,2006,male,111.546
estimates,340,2007,male,108.805
estimates,340,2008,male,105.966
estimates,340,2009,male,103.051
estimates,340,2010,male,100.073
estimates,340,2011,male,97.06
estimates,340,2012,male,94.027
estimates,340,2013,male,91.008
estimates,340,2014,male,88.056
estimates,340,2015,male,85.216
medium_variant,340,2015,male,85.216
medium_variant,340,2016,male,82.535
medium_variant,340,2017,male,80.022
medium_variant,340,2018,male,77.637
medium_variant,340,2019,male,75.321
medium_variant,340,2020,male,73.053
medium_variant,340,2021,male,71.077
medium_variant,340,2022,male,69.08
medium_variant,340,2023,male,67.128
medium_variant,340,2024,male,65.302
medium_variant,340,2025,male,63.63
medium_variant,340,2026,male,62.087
medium_variant,340,2027,male,60.669
medium_variant,340,2028,male,59.363
medium_variant,340,2029,male,58.145
medium_variant,340,2030,male,57.002
medium_variant,340,2031,male,55.991
medium_variant,340,2032,male,55.049
medium_variant,340,2033,male,54.15
medium_variant,340,2034,male,53.263
medium_variant,340,2035,male,52.37
medium_variant,340,2036,male,51.521
medium_variant,340,2037,male,50.664
medium_variant,340,2038,male,49.801
medium_variant,340,2039,male,48.943
medium_variant,340,2040,male,48.097
medium_variant,340,2041,male,47.314
medium_variant,340,2042,male,46.534
medium_variant,340,2043,male,45.764
medium_variant,340,2044,male,45.011
medium_variant,340,2045,male,44.28
medium_variant,340,2046,male,43.623
medium_variant,340,2047,male,42.98
medium_variant,340,2048,male,42.357
medium_variant,340,2049,male,41.758
medium_variant,340,2050,male,41.187
medium_variant,340,2051,male,40.688
medium_variant,340,2052,male,40.212
medium_variant,340,2053,male,39.759
medium_variant,340,2054,male,39.326
medium_variant,340,2055,male,38.912
medium_variant,340,2056,male,38.564
medium_variant,340,2057,male,38.226
medium_variant,340,2058,male,37.904
medium_variant,340,2059,male,37.601
medium_variant,340,2060,male,37.319
medium_variant,340,2061,male,37.091
medium_variant,340,2062,male,36.878
medium_variant,340,2063,male,36.678
medium_variant,340,2064,male,36.487
medium_variant,340,2065,male,36.302
medium_variant,340,2066,male,36.163
medium_variant,340,2067,male,36.021
medium_variant,340,2068,male,35.88
medium_variant,340,2069,male,35.743
medium_variant,340,2070,male,35.611
medium_variant,340,2071,male,35.509
medium_variant,340,2072,male,35.411
medium_variant,340,2073,male,35.312
medium_variant,340,2074,male,35.208
medium_variant,340,2075,male,35.096
medium_variant,340,2076,male,35.015
medium_variant,340,2077,male,34.924
medium_variant,340,2078,male,34.822
medium_variant,340,2079,male,34.714
medium_variant,340,2080,male,34.599
medium_variant,340,2081,male,34.506
medium_variant,340,2082,male,34.402
medium_variant,340,2083,male,34.296
medium_variant,340,2084,male,34.193
medium_variant,340,2085,male,34.099
medium_variant,340,2086,male,34.044
medium_variant,340,2087,male,33.993
medium_variant,340,2088,male,33.947
medium_variant,340,2089,male,33.906
medium_variant,340,2090,male,33.868
medium_variant,340,2091,male,33.86
medium_variant,340,2092,male,33.853
medium_variant,340,2093,male,33.846
medium_variant,340,2094,male,33.84
medium_variant,340,2095,male,33.834
medium_variant,340,2096,male,33.854
medium_variant,340,2097,male,33.87
medium_variant,340,2098,male,33.882
medium_variant,340,2099,male,33.889
medium_variant,340,2100,male,33.891
estimates,340,1950,female,113.114
estimates,340,1951,female,115.024
estimates,340,1952,female,116.816
estimates,340,1953,female,118.18
estimates,340,1954,female,119.184
estimates,340,1955,female,120.023
estimates,340,1956,female,122.345
estimates,340,1957,female,124.118
estimates,340,1958,female,125.627
estimates,340,1959,female,127.065
estimates,340,1960,female,128.466
estimates,340,1961,female,130.439
estimates,340,1962,female,132.347
estimates,340,1963,female,134.138
estimates,340,1964,female,135.716
estimates,340,1965,female,137.066
estimates,340,1966,female,139.182
estimates,340,1967,female,141.046
estimates,340,1968,female,142.552
estimates,340,1969,female,143.553
estimates,340,1970,female,143.99
estimates,340,1971,female,144.756
estimates,340,1972,female,144.792
estimates,340,1973,female,144.37
estimates,340,1974,female,143.819
estimates,340,1975,female,143.316
estimates,340,1976,female,143.092
estimates,340,1977,female,142.906
estimates,340,1978,female,142.7
estimates,340,1979,female,142.358
estimates,340,1980,female,141.845
estimates,340,1981,female,141.778
estimates,340,1982,female,141.451
estimates,340,1983,female,140.9
estimates,340,1984,female,140.165
estimates,340,1985,female,139.255
estimates,340,1986,female,138.298
estimates,340,1987,female,137.141
estimates,340,1988,female,135.879
estimates,340,1989,female,134.613
estimates,340,1990,female,133.397
estimates,340,1991,female,132.187
estimates,340,1992,female,131.067
estimates,340,1993,female,129.923
estimates,340,1994,female,128.61
estimates,340,1995,female,127.063
estimates,340,1996,female,125.475
estimates,340,1997,female,123.606
estimates,340,1998,female,121.554
estimates,340,1999,female,119.444
estimates,340,2000,female,117.328
estimates,340,2001,female,115.094
estimates,340,2002,female,112.855
estimates,340,2003,female,110.591
estimates,340,2004,female,108.256
estimates,340,2005,female,105.835
estimates,340,2006,female,103.472
estimates,340,2007,female,101.007
estimates,340,2008,female,98.459
estimates,340,2009,female,95.845
estimates,340,2010,female,93.18
estimates,340,2011,female,90.468
estimates,340,2012,female,87.74
estimates,340,2013,female,85.027
estimates,340,2014,female,82.374
estimates,340,2015,female,79.823
medium_variant,340,2015,female,79.823
medium_variant,340,2016,female,77.413
medium_variant,340,2017,female,75.158
medium_variant,340,2018,female,73.018
medium_variant,340,2019,female,70.941
medium_variant,340,2020,female,68.904
medium_variant,340,2021,female,67.122
medium_variant,340,2022,female,65.316
medium_variant,340,2023,female,63.55
medium_variant,340,2024,female,61.898
medium_variant,340,2025,female,60.384
medium_variant,340,2026,female,58.973
medium_variant,340,2027,female,57.676
medium_variant,340,2028,female,56.484
medium_variant,340,2029,female,55.373
medium_variant,340,2030,female,54.33
medium_variant,340,2031,female,53.397
medium_variant,340,2032,female,52.528
medium_variant,340,2033,female,51.7
medium_variant,340,2034,female,50.884
medium_variant,340,2035,female,50.064
medium_variant,340,2036,female,49.271
medium_variant,340,2037,female,48.472
medium_variant,340,2038,female,47.67
medium_variant,340,2039,female,46.874
medium_variant,340,2040,female,46.09
medium_variant,340,2041,female,45.354
medium_variant,340,2042,female,44.623
medium_variant,340,2043,female,43.904
medium_variant,340,2044,female,43.203
medium_variant,340,2045,female,42.523
medium_variant,340,2046,female,41.906
medium_variant,340,2047,female,41.304
medium_variant,340,2048,female,40.723
medium_variant,340,2049,female,40.167
medium_variant,340,2050,female,39.639
medium_variant,340,2051,female,39.17
medium_variant,340,2052,female,38.727
medium_variant,340,2053,female,38.307
medium_variant,340,2054,female,37.909
medium_variant,340,2055,female,37.531
medium_variant,340,2056,female,37.207
medium_variant,340,2057,female,36.897
medium_variant,340,2058,female,36.603
medium_variant,340,2059,female,36.329
medium_variant,340,2060,female,36.078
medium_variant,340,2061,female,35.872
medium_variant,340,2062,female,35.683
medium_variant,340,2063,female,35.509
medium_variant,340,2064,female,35.345
medium_variant,340,2065,female,35.189
medium_variant,340,2066,female,35.072
medium_variant,340,2067,female,34.954
medium_variant,340,2068,female,34.838
medium_variant,340,2069,female,34.728
medium_variant,340,2070,female,34.625
medium_variant,340,2071,female,34.546
medium_variant,340,2072,female,34.472
medium_variant,340,2073,female,34.399
medium_variant,340,2074,female,34.322
medium_variant,340,2075,female,34.24
medium_variant,340,2076,female,34.182
medium_variant,340,2077,female,34.114
medium_variant,340,2078,female,34.038
medium_variant,340,2079,female,33.956
medium_variant,340,2080,female,33.868
medium_variant,340,2081,female,33.796
medium_variant,340,2082,female,33.716
medium_variant,340,2083,female,33.632
medium_variant,340,2084,female,33.553
medium_variant,340,2085,female,33.483
medium_variant,340,2086,female,33.446
medium_variant,340,2087,female,33.415
medium_variant,340,2088,female,33.389
medium_variant,340,2089,female,33.369
medium_variant,340,2090,female,33.353
medium_variant,340,2091,female,33.361
medium_variant,340,2092,female,33.37
medium_variant,340,2093,female,33.381
medium_variant,340,2094,female,33.393
medium_variant,340,2095,female,33.406
medium_variant,340,2096,female,33.44
medium_variant,340,2097,female,33.47
medium_variant,340,2098,female,33.497
medium_variant,340,2099,female,33.52
medium_variant,340,2100,female,33.539
