variant,country,year,gender,childdependencyratio2069
estimates,218,1950,male,106.03
estimates,218,1951,male,107.973
estimates,218,1952,male,110.508
estimates,218,1953,male,112.586
estimates,218,1954,male,113.996
estimates,218,1955,male,114.982
estimates,218,1956,male,117.544
estimates,218,1957,male,119.145
estimates,218,1958,male,120.31
estimates,218,1959,male,121.401
estimates,218,1960,male,122.505
estimates,218,1961,male,123.416
estimates,218,1962,male,124.397
estimates,218,1963,male,125.386
estimates,218,1964,male,126.264
estimates,218,1965,male,127.021
estimates,218,1966,male,128.489
estimates,218,1967,male,129.806
estimates,218,1968,male,130.806
estimates,218,1969,male,131.287
estimates,218,1970,male,131.142
estimates,218,1971,male,131.115
estimates,218,1972,male,130.378
estimates,218,1973,male,129.16
estimates,218,1974,male,127.729
estimates,218,1975,male,126.233
estimates,218,1976,male,125.088
estimates,218,1977,male,123.782
estimates,218,1978,male,122.347
estimates,218,1979,male,120.798
estimates,218,1980,male,119.152
estimates,218,1981,male,117.777
estimates,218,1982,male,116.33
estimates,218,1983,male,114.791
estimates,218,1984,male,113.137
estimates,218,1985,male,111.377
estimates,218,1986,male,109.855
estimates,218,1987,male,108.237
estimates,218,1988,male,106.555
estimates,218,1989,male,104.83
estimates,218,1990,male,103.07
estimates,218,1991,male,101.532
estimates,218,1992,male,99.897
estimates,218,1993,male,98.227
estimates,218,1994,male,96.591
estimates,218,1995,male,95.012
estimates,218,1996,male,93.646
estimates,218,1997,male,92.359
estimates,218,1998,male,91.103
estimates,218,1999,male,89.809
estimates,218,2000,male,88.439
estimates,218,2001,male,87.213
estimates,218,2002,male,85.912
estimates,218,2003,male,84.562
estimates,218,2004,male,83.212
estimates,218,2005,male,81.884
estimates,218,2006,male,80.35
estimates,218,2007,male,78.906
estimates,218,2008,male,77.525
estimates,218,2009,male,76.161
estimates,218,2010,male,74.799
estimates,218,2011,male,73.597
estimates,218,2012,male,72.36
estimates,218,2013,male,71.121
estimates,218,2014,male,69.919
estimates,218,2015,male,68.762
medium_variant,218,2015,male,68.762
medium_variant,218,2016,male,67.609
medium_variant,218,2017,male,66.49
medium_variant,218,2018,male,65.425
medium_variant,218,2019,male,64.426
medium_variant,218,2020,male,63.501
medium_variant,218,2021,male,62.652
medium_variant,218,2022,male,61.874
medium_variant,218,2023,male,61.134
medium_variant,218,2024,male,60.39
medium_variant,218,2025,male,59.617
medium_variant,218,2026,male,58.851
medium_variant,218,2027,male,58.059
medium_variant,218,2028,male,57.25
medium_variant,218,2029,male,56.441
medium_variant,218,2030,male,55.638
medium_variant,218,2031,male,54.863
medium_variant,218,2032,male,54.089
medium_variant,218,2033,male,53.322
medium_variant,218,2034,male,52.569
medium_variant,218,2035,male,51.834
medium_variant,218,2036,male,51.145
medium_variant,218,2037,male,50.47
medium_variant,218,2038,male,49.811
medium_variant,218,2039,male,49.168
medium_variant,218,2040,male,48.539
medium_variant,218,2041,male,47.951
medium_variant,218,2042,male,47.375
medium_variant,218,2043,male,46.811
medium_variant,218,2044,male,46.26
medium_variant,218,2045,male,45.721
medium_variant,218,2046,male,45.217
medium_variant,218,2047,male,44.723
medium_variant,218,2048,male,44.24
medium_variant,218,2049,male,43.768
medium_variant,218,2050,male,43.308
medium_variant,218,2051,male,42.882
medium_variant,218,2052,male,42.463
medium_variant,218,2053,male,42.055
medium_variant,218,2054,male,41.659
medium_variant,218,2055,male,41.278
medium_variant,218,2056,male,40.93
medium_variant,218,2057,male,40.593
medium_variant,218,2058,male,40.266
medium_variant,218,2059,male,39.947
medium_variant,218,2060,male,39.635
medium_variant,218,2061,male,39.353
medium_variant,218,2062,male,39.074
medium_variant,218,2063,male,38.8
medium_variant,218,2064,male,38.533
medium_variant,218,2065,male,38.274
medium_variant,218,2066,male,38.042
medium_variant,218,2067,male,37.815
medium_variant,218,2068,male,37.592
medium_variant,218,2069,male,37.372
medium_variant,218,2070,male,37.155
medium_variant,218,2071,male,36.96
medium_variant,218,2072,male,36.766
medium_variant,218,2073,male,36.575
medium_variant,218,2074,male,36.392
medium_variant,218,2075,male,36.219
medium_variant,218,2076,male,36.076
medium_variant,218,2077,male,35.938
medium_variant,218,2078,male,35.807
medium_variant,218,2079,male,35.682
medium_variant,218,2080,male,35.563
medium_variant,218,2081,male,35.468
medium_variant,218,2082,male,35.377
medium_variant,218,2083,male,35.289
medium_variant,218,2084,male,35.204
medium_variant,218,2085,male,35.122
medium_variant,218,2086,male,35.061
medium_variant,218,2087,male,34.998
medium_variant,218,2088,male,34.936
medium_variant,218,2089,male,34.875
medium_variant,218,2090,male,34.815
medium_variant,218,2091,male,34.773
medium_variant,218,2092,male,34.729
medium_variant,218,2093,male,34.684
medium_variant,218,2094,male,34.639
medium_variant,218,2095,male,34.596
medium_variant,218,2096,male,34.57
medium_variant,218,2097,male,34.543
medium_variant,218,2098,male,34.515
medium_variant,218,2099,male,34.489
medium_variant,218,2100,male,34.465
estimates,218,1950,female,100.738
estimates,218,1951,female,102.729
estimates,218,1952,female,105.308
estimates,218,1953,female,107.458
estimates,218,1954,female,108.973
estimates,218,1955,female,110.088
estimates,218,1956,female,112.729
estimates,218,1957,female,114.442
estimates,218,1958,female,115.733
estimates,218,1959,female,116.96
estimates,218,1960,female,118.199
estimates,218,1961,female,119.228
estimates,218,1962,female,120.33
estimates,218,1963,female,121.438
estimates,218,1964,female,122.43
estimates,218,1965,female,123.3
estimates,218,1966,female,124.821
estimates,218,1967,female,126.187
estimates,218,1968,female,127.246
estimates,218,1969,female,127.802
estimates,218,1970,female,127.752
estimates,218,1971,female,127.755
estimates,218,1972,female,127.067
estimates,218,1973,female,125.915
estimates,218,1974,female,124.558
estimates,218,1975,female,123.143
estimates,218,1976,female,122.003
estimates,218,1977,female,120.72
estimates,218,1978,female,119.32
estimates,218,1979,female,117.815
estimates,218,1980,female,116.22
estimates,218,1981,female,114.805
estimates,218,1982,female,113.327
estimates,218,1983,female,111.769
estimates,218,1984,female,110.107
estimates,218,1985,female,108.352
estimates,218,1986,female,106.776
estimates,218,1987,female,105.113
estimates,218,1988,female,103.392
estimates,218,1989,female,101.635
estimates,218,1990,female,99.852
estimates,218,1991,female,98.255
estimates,218,1992,female,96.567
estimates,218,1993,female,94.85
estimates,218,1994,female,93.17
estimates,218,1995,female,91.554
estimates,218,1996,female,90.126
estimates,218,1997,female,88.776
estimates,218,1998,female,87.46
estimates,218,1999,female,86.113
estimates,218,2000,female,84.704
estimates,218,2001,female,83.455
estimates,218,2002,female,82.136
estimates,218,2003,female,80.77
estimates,218,2004,female,79.408
estimates,218,2005,female,78.074
estimates,218,2006,female,76.553
