variant,country,year,gender,childdependencyratio2069
estimates,175,1950,male,67.335
estimates,175,1951,male,72.097
estimates,175,1952,male,76.813
estimates,175,1953,male,81.253
estimates,175,1954,male,85.003
estimates,175,1955,male,88.292
estimates,175,1956,male,92.319
estimates,175,1957,male,95.729
estimates,175,1958,male,98.546
estimates,175,1959,male,101.185
estimates,175,1960,male,103.591
estimates,175,1961,male,106.429
estimates,175,1962,male,109.164
estimates,175,1963,male,111.707
estimates,175,1964,male,113.962
estimates,175,1965,male,115.825
estimates,175,1966,male,118.462
estimates,175,1967,male,120.918
estimates,175,1968,male,123.36
estimates,175,1969,male,125.667
estimates,175,1970,male,128.043
estimates,175,1971,male,130.783
estimates,175,1972,male,133.284
estimates,175,1973,male,135.884
estimates,175,1974,male,138.491
estimates,175,1975,male,140.78
estimates,175,1976,male,142.851
estimates,175,1977,male,144.822
estimates,175,1978,male,146.223
estimates,175,1979,male,147.219
estimates,175,1980,male,147.954
estimates,175,1981,male,149.893
estimates,175,1982,male,150.952
estimates,175,1983,male,151.351
estimates,175,1984,male,151.221
estimates,175,1985,male,150.628
estimates,175,1986,male,150.316
estimates,175,1987,male,149.593
estimates,175,1988,male,148.381
estimates,175,1989,male,146.765
estimates,175,1990,male,144.775
estimates,175,1991,male,143.894
estimates,175,1992,male,142.063
estimates,175,1993,male,139.723
estimates,175,1994,male,137.436
estimates,175,1995,male,135.345
estimates,175,1996,male,133.088
estimates,175,1997,male,131.671
estimates,175,1998,male,130.701
estimates,175,1999,male,129.538
estimates,175,2000,male,127.972
estimates,175,2001,male,127.656
estimates,175,2002,male,127.495
estimates,175,2003,male,127.503
estimates,175,2004,male,127.823
estimates,175,2005,male,128.322
estimates,175,2006,male,127.496
estimates,175,2007,male,127.024
estimates,175,2008,male,126.91
estimates,175,2009,male,127.049
estimates,175,2010,male,127.272
estimates,175,2011,male,125.86
estimates,175,2012,male,124.644
estimates,175,2013,male,123.676
estimates,175,2014,male,122.928
estimates,175,2015,male,122.206
medium_variant,175,2015,male,122.206
medium_variant,175,2016,male,120.422
medium_variant,175,2017,male,118.468
medium_variant,175,2018,male,116.3
medium_variant,175,2019,male,113.944
medium_variant,175,2020,male,111.432
medium_variant,175,2021,male,109.105
medium_variant,175,2022,male,106.716
medium_variant,175,2023,male,104.219
medium_variant,175,2024,male,101.608
medium_variant,175,2025,male,98.903
medium_variant,175,2026,male,96.215
medium_variant,175,2027,male,93.443
medium_variant,175,2028,male,90.737
medium_variant,175,2029,male,88.22
medium_variant,175,2030,male,85.98
medium_variant,175,2031,male,84.02
medium_variant,175,2032,male,82.278
medium_variant,175,2033,male,80.712
medium_variant,175,2034,male,79.275
medium_variant,175,2035,male,77.925
medium_variant,175,2036,male,76.713
medium_variant,175,2037,male,75.581
medium_variant,175,2038,male,74.513
medium_variant,175,2039,male,73.501
medium_variant,175,2040,male,72.531
medium_variant,175,2041,male,71.63
medium_variant,175,2042,male,70.745
medium_variant,175,2043,male,69.874
medium_variant,175,2044,male,68.993
