variant,country,year,gender,childdependencyratio2069
estimates,178,1950,male,104.031
estimates,178,1951,male,104.685
estimates,178,1952,male,105.276
estimates,178,1953,male,105.702
estimates,178,1954,male,105.957
estimates,178,1955,male,106.102
estimates,178,1956,male,107.146
estimates,178,1957,male,107.896
estimates,178,1958,male,108.49
estimates,178,1959,male,109.05
estimates,178,1960,male,109.627
estimates,178,1961,male,110.793
estimates,178,1962,male,111.906
estimates,178,1963,male,112.983
estimates,178,1964,male,114.009
estimates,178,1965,male,114.992
estimates,178,1966,male,116.633
estimates,178,1967,male,118.113
estimates,178,1968,male,119.433
estimates,178,1969,male,120.618
estimates,178,1970,male,121.67
estimates,178,1971,male,123.01
estimates,178,1972,male,124.121
estimates,178,1973,male,125.039
estimates,178,1974,male,125.787
estimates,178,1975,male,126.382
estimates,178,1976,male,127.787
estimates,178,1977,male,128.988
estimates,178,1978,male,129.975
estimates,178,1979,male,130.72
estimates,178,1980,male,131.201
estimates,178,1981,male,131.847
estimates,178,1982,male,132.08
estimates,178,1983,male,131.986
estimates,178,1984,male,131.659
estimates,178,1985,male,131.138
estimates,178,1986,male,130.929
estimates,178,1987,male,130.516
estimates,178,1988,male,129.897
estimates,178,1989,male,129.051
estimates,178,1990,male,127.987
estimates,178,1991,male,127.111
estimates,178,1992,male,125.993
estimates,178,1993,male,124.689
estimates,178,1994,male,123.268
estimates,178,1995,male,121.794
estimates,178,1996,male,120.714
estimates,178,1997,male,119.546
estimates,178,1998,male,118.321
estimates,178,1999,male,117.059
estimates,178,2000,male,115.786
estimates,178,2001,male,115.349
estimates,178,2002,male,114.733
estimates,178,2003,male,114.046
estimates,178,2004,male,113.423
estimates,178,2005,male,112.946
estimates,178,2006,male,112.472
estimates,178,2007,male,112.045
estimates,178,2008,male,111.653
estimates,178,2009,male,111.23
estimates,178,2010,male,110.747
estimates,178,2011,male,111.875
estimates,178,2012,male,112.918
estimates,178,2013,male,113.863
estimates,178,2014,male,114.678
estimates,178,2015,male,115.309
medium_variant,178,2015,male,115.309
medium_variant,178,2016,male,115.52
medium_variant,178,2017,male,115.45
medium_variant,178,2018,male,115.151
medium_variant,178,2019,male,114.703
medium_variant,178,2020,male,114.146
medium_variant,178,2021,male,113.36
medium_variant,178,2022,male,112.577
medium_variant,178,2023,male,111.71
medium_variant,178,2024,male,110.659
medium_variant,178,2025,male,109.399
medium_variant,178,2026,male,108.237
medium_variant,178,2027,male,106.885
medium_variant,178,2028,male,105.424
medium_variant,178,2029,male,103.947
medium_variant,178,2030,male,102.504
medium_variant,178,2031,male,101.227
medium_variant,178,2032,male,99.941
medium_variant,178,2033,male,98.7
medium_variant,178,2034,male,97.547
medium_variant,178,2035,male,96.5
medium_variant,178,2036,male,95.669
medium_variant,178,2037,male,94.901
medium_variant,178,2038,male,94.178
medium_variant,178,2039,male,93.469
medium_variant,178,2040,male,92.747
medium_variant,178,2041,male,92.094
medium_variant,178,2042,male,91.416
medium_variant,178,2043,male,90.706
medium_variant,178,2044,male,89.956
medium_variant,178,2045,male,89.162
medium_variant,178,2046,male,88.401
medium_variant,178,2047,male,87.596
medium_variant,178,2048,male,86.743
medium_variant,178,2049,male,85.838
medium_variant,178,2050,male,84.883
medium_variant,178,2051,male,83.978
medium_variant,178,2052,male,83.025
medium_variant,178,2053,male,82.037
medium_variant,178,2054,male,81.026
medium_variant,178,2055,male,80.002
medium_variant,178,2056,male,79.057
medium_variant,178,2057,male,78.092
medium_variant,178,2058,male,77.123
medium_variant,178,2059,male,76.164
medium_variant,178,2060,male,75.222
medium_variant,178,2061,male,74.373
medium_variant,178,2062,male,73.534
medium_variant,178,2063,male,72.71
medium_variant,178,2064,male,71.902
medium_variant,178,2065,male,71.11
medium_variant,178,2066,male,70.41
medium_variant,178,2067,male,69.712
medium_variant,178,2068,male,69.019
medium_variant,178,2069,male,68.33
medium_variant,178,2070,male,67.646
medium_variant,178,2071,male,67.029
medium_variant,178,2072,male,66.409
medium_variant,178,2073,male,65.787
medium_variant,178,2074,male,65.165
medium_variant,178,2075,male,64.546
medium_variant,178,2076,male,63.994
medium_variant,178,2077,male,63.436
medium_variant,178,2078,male,62.872
medium_variant,178,2079,male,62.3
medium_variant,178,2080,male,61.718
medium_variant,178,2081,male,61.198
medium_variant,178,2082,male,60.66
medium_variant,178,2083,male,60.11
medium_variant,178,2084,male,59.551
medium_variant,178,2085,male,58.986
medium_variant,178,2086,male,58.473
medium_variant,178,2087,male,57.951
medium_variant,178,2088,male,57.424
medium_variant,178,2089,male,56.895
medium_variant,178,2090,male,56.365
medium_variant,178,2091,male,55.898
medium_variant,178,2092,male,55.421
medium_variant,178,2093,male,54.938
medium_variant,178,2094,male,54.458
medium_variant,178,2095,male,53.983
medium_variant,178,2096,male,53.557
medium_variant,178,2097,male,53.131
medium_variant,178,2098,male,52.709
medium_variant,178,2099,male,52.29
medium_variant,178,2100,male,51.87
estimates,178,1950,female,102.192
estimates,178,1951,female,102.723
estimates,178,1952,female,103.061
estimates,178,1953,female,103.25
estimates,178,1954,female,103.333
estimates,178,1955,female,103.347
estimates,178,1956,female,104.145
estimates,178,1957,female,104.751
estimates,178,1958,female,105.235
estimates,178,1959,female,105.663
estimates,178,1960,female,106.077
estimates,178,1961,female,107.166
estimates,178,1962,female,108.137
estimates,178,1963,female,109.034
estimates,178,1964,female,109.874
estimates,178,1965,female,110.674
estimates,178,1966,female,112.075
estimates,178,1967,female,113.315
estimates,178,1968,female,114.429
estimates,178,1969,female,115.456
estimates,178,1970,female,116.418
estimates,178,1971,female,117.724
estimates,178,1972,female,118.857
estimates,178,1973,female,119.828
estimates,178,1974,female,120.627
estimates,178,1975,female,121.266
estimates,178,1976,female,122.656
estimates,178,1977,female,123.834
estimates,178,1978,female,124.797
estimates,178,1979,female,125.53
estimates,178,1980,female,126.023
estimates,178,1981,female,126.668
estimates,178,1982,female,126.922
estimates,178,1983,female,126.865
estimates,178,1984,female,126.586
estimates,178,1985,female,126.131
estimates,178,1986,female,125.969
estimates,178,1987,female,125.622
estimates,178,1988,female,125.081
estimates,178,1989,female,124.326
estimates,178,1990,female,123.366
estimates,178,1991,female,122.646
estimates,178,1992,female,121.682
estimates,178,1993,female,120.533
estimates,178,1994,female,119.275
estimates,178,1995,female,117.971
estimates,178,1996,female,117.11
estimates,178,1997,female,116.155
estimates,178,1998,female,115.135
estimates,178,1999,female,114.063
estimates,178,2000,female,112.976
estimates,178,2001,female,112.73
estimates,178,2002,female,112.307
estimates,178,2003,female,111.802
estimates,178,2004,female,111.337
estimates,178,2005,female,110.995
estimates,178,2006,female,110.64
estimates,178,2007,female,110.32
estimates,178,2008,female,110.022
estimates,178,2009,female,109.682
estimates,178,2010,female,109.273
estimates,178,2011,female,110.329
estimates,178,2012,female,111.304
estimates,178,2013,female,112.185
estimates,178,2014,female,112.942
estimates,178,2015,female,113.53
medium_variant,178,2015,female,113.53
medium_variant,178,2016,female,113.697
medium_variant,178,2017,female,113.597
medium_variant,178,2018,female,113.277
medium_variant,178,2019,female,112.805
medium_variant,178,2020,female,112.22
medium_variant,178,2021,female,111.383
medium_variant,178,2022,female,110.543
medium_variant,178,2023,female,109.619
medium_variant,178,2024,female,108.52
medium_variant,178,2025,female,107.228
medium_variant,178,2026,female,106.007
medium_variant,178,2027,female,104.612
medium_variant,178,2028,female,103.117
medium_variant,178,2029,female,101.614
medium_variant,178,2030,female,100.151
medium_variant,178,2031,female,98.832
medium_variant,178,2032,female,97.514
medium_variant,178,2033,female,96.245
medium_variant,178,2034,female,95.066
medium_variant,178,2035,female,93.995
medium_variant,178,2036,female,93.12
medium_variant,178,2037,female,92.312
medium_variant,178,2038,female,91.555
medium_variant,178,2039,female,90.816
medium_variant,178,2040,female,90.075
medium_variant,178,2041,female,89.395
medium_variant,178,2042,female,88.699
medium_variant,178,2043,female,87.979
medium_variant,178,2044,female,87.229
medium_variant,178,2045,female,86.444
medium_variant,178,2046,female,85.684
medium_variant,178,2047,female,84.89
medium_variant,178,2048,female,84.055
medium_variant,178,2049,female,83.175
medium_variant,178,2050,female,82.252
medium_variant,178,2051,female,81.368
medium_variant,178,2052,female,80.445
medium_variant,178,2053,female,79.49
medium_variant,178,2054,female,78.516
medium_variant,178,2055,female,77.53
medium_variant,178,2056,female,76.613
medium_variant,178,2057,female,75.679
medium_variant,178,2058,female,74.742
medium_variant,178,2059,female,73.817
medium_variant,178,2060,female,72.911
medium_variant,178,2061,female,72.085
medium_variant,178,2062,female,71.27
medium_variant,178,2063,female,70.474
medium_variant,178,2064,female,69.695
medium_variant,178,2065,female,68.937
medium_variant,178,2066,female,68.257
medium_variant,178,2067,female,67.584
medium_variant,178,2068,female,66.919
medium_variant,178,2069,female,66.264
medium_variant,178,2070,female,65.618
medium_variant,178,2071,female,65.025
medium_variant,178,2072,female,64.434
medium_variant,178,2073,female,63.845
medium_variant,178,2074,female,63.261
medium_variant,178,2075,female,62.683
medium_variant,178,2076,female,62.16
medium_variant,178,2077,female,61.636
medium_variant,178,2078,female,61.109
medium_variant,178,2079,female,60.577
medium_variant,178,2080,female,60.039
medium_variant,178,2081,female,59.548
medium_variant,178,2082,female,59.045
medium_variant,178,2083,female,58.532
medium_variant,178,2084,female,58.012
medium_variant,178,2085,female,57.488
medium_variant,178,2086,female,57.002
medium_variant,178,2087,female,56.51
medium_variant,178,2088,female,56.015
medium_variant,178,2089,female,55.518
medium_variant,178,2090,female,55.022
medium_variant,178,2091,female,54.576
medium_variant,178,2092,female,54.121
medium_variant,178,2093,female,53.664
medium_variant,178,2094,female,53.21
medium_variant,178,2095,female,52.763
medium_variant,178,2096,female,52.354
medium_variant,178,2097,female,51.947
medium_variant,178,2098,female,51.546
medium_variant,178,2099,female,51.15
medium_variant,178,2100,female,50.755
