variant,country,year,gender,childdependencyratio2069
estimates,760,1950,male,101.253
estimates,760,1951,male,103.415
estimates,760,1952,male,106.183
estimates,760,1953,male,108.904
estimates,760,1954,male,111.453
estimates,760,1955,male,114.004
estimates,760,1956,male,117.501
estimates,760,1957,male,120.362
estimates,760,1958,male,123.038
estimates,760,1959,male,125.844
estimates,760,1960,male,128.83
estimates,760,1961,male,131.657
estimates,760,1962,male,134.777
estimates,760,1963,male,137.936
estimates,760,1964,male,140.771
estimates,760,1965,male,143.132
estimates,760,1966,male,145.888
estimates,760,1967,male,148.129
estimates,760,1968,male,149.82
estimates,760,1969,male,150.966
estimates,760,1970,male,151.577
estimates,760,1971,male,152.421
estimates,760,1972,male,152.849
estimates,760,1973,male,153.016
estimates,760,1974,male,153.087
estimates,760,1975,male,153.17
estimates,760,1976,male,154.206
estimates,760,1977,male,155.186
estimates,760,1978,male,156.127
estimates,760,1979,male,157.016
estimates,760,1980,male,157.806
estimates,760,1981,male,157.837
estimates,760,1982,male,157.663
estimates,760,1983,male,157.299
estimates,760,1984,male,156.731
estimates,760,1985,male,155.934
estimates,760,1986,male,155.288
estimates,760,1987,male,154.413
estimates,760,1988,male,153.271
estimates,760,1989,male,151.786
estimates,760,1990,male,149.907
estimates,760,1991,male,147.371
estimates,760,1992,male,144.442
estimates,760,1993,male,141.248
estimates,760,1994,male,137.994
estimates,760,1995,male,134.804
estimates,760,1996,male,131.583
estimates,760,1997,male,128.726
estimates,760,1998,male,126.013
estimates,760,1999,male,123.154
estimates,760,2000,male,120.052
estimates,760,2001,male,118.427
estimates,760,2002,male,116.28
estimates,760,2003,male,113.851
estimates,760,2004,male,111.527
estimates,760,2005,male,109.488
estimates,760,2006,male,105.961
estimates,760,2007,male,102.901
estimates,760,2008,male,100.143
estimates,760,2009,male,97.379
estimates,760,2010,male,94.42
estimates,760,2011,male,95.741
estimates,760,2012,male,97.677
estimates,760,2013,male,100.153
estimates,760,2014,male,103.113
estimates,760,2015,male,106.447
medium_variant,760,2015,male,106.447
medium_variant,760,2016,male,104.317
medium_variant,760,2017,male,101.762
medium_variant,760,2018,male,99.001
medium_variant,760,2019,male,96.393
medium_variant,760,2020,male,94.275
medium_variant,760,2021,male,89.015
medium_variant,760,2022,male,84.675
medium_variant,760,2023,male,81.183
medium_variant,760,2024,male,78.28
medium_variant,760,2025,male,75.695
medium_variant,760,2026,male,73.638
medium_variant,760,2027,male,71.674
medium_variant,760,2028,male,69.794
medium_variant,760,2029,male,68.057
