variant,country,year,gender,childdependencyratio2069
estimates,124,1950,male,65.021
estimates,124,1951,male,65.898
estimates,124,1952,male,66.706
estimates,124,1953,male,67.846
estimates,124,1954,male,69.325
estimates,124,1955,male,70.991
estimates,124,1956,male,72.359
estimates,124,1957,male,73.957
estimates,124,1958,male,75.585
estimates,124,1959,male,77.067
estimates,124,1960,male,78.318
estimates,124,1961,male,79.724
estimates,124,1962,male,80.861
estimates,124,1963,male,81.679
estimates,124,1964,male,82.089
estimates,124,1965,male,82.012
estimates,124,1966,male,81.307
estimates,124,1967,male,79.865
estimates,124,1968,male,77.948
estimates,124,1969,male,75.875
estimates,124,1970,male,73.825
estimates,124,1971,male,71.698
estimates,124,1972,male,69.771
estimates,124,1973,male,67.907
estimates,124,1974,male,65.895
estimates,124,1975,male,63.668
estimates,124,1976,male,62.073
estimates,124,1977,male,60.248
estimates,124,1978,male,58.29
estimates,124,1979,male,56.345
estimates,124,1980,male,54.478
estimates,124,1981,male,52.77
estimates,124,1982,male,51.072
estimates,124,1983,male,49.447
estimates,124,1984,male,47.975
estimates,124,1985,male,46.723
estimates,124,1986,male,45.807
estimates,124,1987,male,45.104
estimates,124,1988,male,44.573
estimates,124,1989,male,44.154
estimates,124,1990,male,43.79
estimates,124,1991,male,43.582
estimates,124,1992,male,43.48
estimates,124,1993,male,43.42
estimates,124,1994,male,43.309
estimates,124,1995,male,43.086
estimates,124,1996,male,42.892
estimates,124,1997,male,42.505
estimates,124,1998,male,41.981
estimates,124,1999,male,41.409
estimates,124,2000,male,40.836
estimates,124,2001,male,40.205
estimates,124,2002,male,39.619
estimates,124,2003,male,39.043
estimates,124,2004,male,38.438
estimates,124,2005,male,37.806
estimates,124,2006,male,37.316
estimates,124,2007,male,36.802
estimates,124,2008,male,36.257
estimates,124,2009,male,35.684
estimates,124,2010,male,35.089
estimates,124,2011,male,34.875
estimates,124,2012,male,34.538
estimates,124,2013,male,34.114
estimates,124,2014,male,33.695
estimates,124,2015,male,33.345
medium_variant,124,2015,male,33.345
medium_variant,124,2016,male,33.13
medium_variant,124,2017,male,33.077
medium_variant,124,2018,male,33.125
medium_variant,124,2019,male,33.196
medium_variant,124,2020,male,33.252
medium_variant,124,2021,male,33.501
medium_variant,124,2022,male,33.742
medium_variant,124,2023,male,33.954
medium_variant,124,2024,male,34.123
medium_variant,124,2025,male,34.238
medium_variant,124,2026,male,34.431
medium_variant,124,2027,male,34.548
medium_variant,124,2028,male,34.602
medium_variant,124,2029,male,34.618
medium_variant,124,2030,male,34.611
medium_variant,124,2031,male,34.732
medium_variant,124,2032,male,34.818
medium_variant,124,2033,male,34.861
medium_variant,124,2034,male,34.849
medium_variant,124,2035,male,34.779
medium_variant,124,2036,male,34.789
medium_variant,124,2037,male,34.747
medium_variant,124,2038,male,34.661
medium_variant,124,2039,male,34.543
medium_variant,124,2040,male,34.407
medium_variant,124,2041,male,34.408
medium_variant,124,2042,male,34.382
medium_variant,124,2043,male,34.335
medium_variant,124,2044,male,34.272
medium_variant,124,2045,male,34.2
medium_variant,124,2046,male,34.261
medium_variant,124,2047,male,34.3
medium_variant,124,2048,male,34.326
medium_variant,124,2049,male,34.346
medium_variant,124,2050,male,34.369
medium_variant,124,2051,male,34.513
medium_variant,124,2052,male,34.653
medium_variant,124,2053,male,34.782
medium_variant,124,2054,male,34.885
medium_variant,124,2055,male,34.959
medium_variant,124,2056,male,35.117
medium_variant,124,2057,male,35.24
medium_variant,124,2058,male,35.331
medium_variant,124,2059,male,35.4
medium_variant,124,2060,male,35.456
medium_variant,124,2061,male,35.602
medium_variant,124,2062,male,35.729
medium_variant,124,2063,male,35.828
medium_variant,124,2064,male,35.886
medium_variant,124,2065,male,35.899
medium_variant,124,2066,male,35.971
medium_variant,124,2067,male,35.999
medium_variant,124,2068,male,35.984
medium_variant,124,2069,male,35.935
medium_variant,124,2070,male,35.857
medium_variant,124,2071,male,35.849
medium_variant,124,2072,male,35.811
medium_variant,124,2073,male,35.751
medium_variant,124,2074,male,35.682
medium_variant,124,2075,male,35.613
medium_variant,124,2076,male,35.634
medium_variant,124,2077,male,35.653
medium_variant,124,2078,male,35.667
medium_variant,124,2079,male,35.671
medium_variant,124,2080,male,35.663
medium_variant,124,2081,male,35.724
medium_variant,124,2082,male,35.773
medium_variant,124,2083,male,35.808
medium_variant,124,2084,male,35.831
medium_variant,124,2085,male,35.843
medium_variant,124,2086,male,35.915
medium_variant,124,2087,male,35.972
medium_variant,124,2088,male,36.012
medium_variant,124,2089,male,36.036
medium_variant,124,2090,male,36.043
medium_variant,124,2091,male,36.097
medium_variant,124,2092,male,36.133
medium_variant,124,2093,male,36.151
medium_variant,124,2094,male,36.15
medium_variant,124,2095,male,36.132
medium_variant,124,2096,male,36.157
medium_variant,124,2097,male,36.165
medium_variant,124,2098,male,36.156
medium_variant,124,2099,male,36.13
medium_variant,124,2100,male,36.092
estimates,124,1950,female,64.725
estimates,124,1951,female,65.475
estimates,124,1952,female,66.181
estimates,124,1953,female,67.213
estimates,124,1954,female,68.578
estimates,124,1955,female,70.13
estimates,124,1956,female,71.323
estimates,124,1957,female,72.727
estimates,124,1958,female,74.128
estimates,124,1959,female,75.369
estimates,124,1960,female,76.402
estimates,124,1961,female,77.564
estimates,124,1962,female,78.449
estimates,124,1963,female,78.988
estimates,124,1964,female,79.111
estimates,124,1965,female,78.777
estimates,124,1966,female,78.084
estimates,124,1967,female,76.757
estimates,124,1968,female,74.992
estimates,124,1969,female,73.057
estimates,124,1970,female,71.115
estimates,124,1971,female,69.057
estimates,124,1972,female,67.176
estimates,124,1973,female,65.321
estimates,124,1974,female,63.306
estimates,124,1975,female,61.103
estimates,124,1976,female,59.422
estimates,124,1977,female,57.553
estimates,124,1978,female,55.573
estimates,124,1979,female,53.608
estimates,124,1980,female,51.723
estimates,124,1981,female,50.014
estimates,124,1982,female,48.351
estimates,124,1983,female,46.784
estimates,124,1984,female,45.382
estimates,124,1985,female,44.21
estimates,124,1986,female,43.395
estimates,124,1987,female,42.761
estimates,124,1988,female,42.273
estimates,124,1989,female,41.877
estimates,124,1990,female,41.534
estimates,124,1991,female,41.36
estimates,124,1992,female,41.272
estimates,124,1993,female,41.205
estimates,124,1994,female,41.08
estimates,124,1995,female,40.848
estimates,124,1996,female,40.702
estimates,124,1997,female,40.381
estimates,124,1998,female,39.93
estimates,124,1999,female,39.426
estimates,124,2000,female,38.908
estimates,124,2001,female,38.341
estimates,124,2002,female,37.785
estimates,124,2003,female,37.212
estimates,124,2004,female,36.602
estimates,124,2005,female,35.975
estimates,124,2006,female,35.488
estimates,124,2007,female,34.998
estimates,124,2008,female,34.493
estimates,124,2009,female,33.955
estimates,124,2010,female,33.384
estimates,124,2011,female,33.174
estimates,124,2012,female,32.815
estimates,124,2013,female,32.37
estimates,124,2014,female,31.943
estimates,124,2015,female,31.599
medium_variant,124,2015,female,31.599
medium_variant,124,2016,female,31.42
medium_variant,124,2017,female,31.397
medium_variant,124,2018,female,31.47
medium_variant,124,2019,female,31.559
medium_variant,124,2020,female,31.631
medium_variant,124,2021,female,31.904
medium_variant,124,2022,female,32.165
medium_variant,124,2023,female,32.391
medium_variant,124,2024,female,32.567
medium_variant,124,2025,female,32.679
medium_variant,124,2026,female,32.876
medium_variant,124,2027,female,32.985
medium_variant,124,2028,female,33.023
medium_variant,124,2029,female,33.022
medium_variant,124,2030,female,33.002
medium_variant,124,2031,female,33.119
medium_variant,124,2032,female,33.203
medium_variant,124,2033,female,33.246
medium_variant,124,2034,female,33.235
medium_variant,124,2035,female,33.168
medium_variant,124,2036,female,33.192
medium_variant,124,2037,female,33.164
medium_variant,124,2038,female,33.091
medium_variant,124,2039,female,32.985
medium_variant,124,2040,female,32.861
medium_variant,124,2041,female,32.882
medium_variant,124,2042,female,32.875
medium_variant,124,2043,female,32.845
medium_variant,124,2044,female,32.798
medium_variant,124,2045,female,32.741
medium_variant,124,2046,female,32.824
medium_variant,124,2047,female,32.884
medium_variant,124,2048,female,32.928
