variant,country,year,gender,childdependencyratio2069
estimates,780,1950,male,97.13
estimates,780,1951,male,99.231
estimates,780,1952,male,101.511
estimates,780,1953,male,104.1
estimates,780,1954,male,106.71
estimates,780,1955,male,109.067
estimates,780,1956,male,111.431
estimates,780,1957,male,113.42
estimates,780,1958,male,114.986
estimates,780,1959,male,116.22
estimates,780,1960,male,117.199
estimates,780,1961,male,118.658
estimates,780,1962,male,120.043
estimates,780,1963,male,121.171
estimates,780,1964,male,121.835
estimates,780,1965,male,122.011
estimates,780,1966,male,122.308
estimates,780,1967,male,121.942
estimates,780,1968,male,121.182
estimates,780,1969,male,120.506
estimates,780,1970,male,120.12
estimates,780,1971,male,116.878
estimates,780,1972,male,114.521
estimates,780,1973,male,112.53
estimates,780,1974,male,110.249
estimates,780,1975,male,107.5
estimates,780,1976,male,105.379
estimates,780,1977,male,102.702
estimates,780,1978,male,99.763
estimates,780,1979,male,96.994
estimates,780,1980,male,94.564
estimates,780,1981,male,92.33
estimates,780,1982,male,90.433
estimates,780,1983,male,88.826
estimates,780,1984,male,87.387
estimates,780,1985,male,86.065
estimates,780,1986,male,85.465
estimates,780,1987,male,84.723
estimates,780,1988,male,83.92
estimates,780,1989,male,83.191
estimates,780,1990,male,82.512
estimates,780,1991,male,80.623
estimates,780,1992,male,79.012
estimates,780,1993,male,77.517
estimates,780,1994,male,75.927
estimates,780,1995,male,74.165
estimates,780,1996,male,72.218
estimates,780,1997,male,70.258
estimates,780,1998,male,68.2
estimates,780,1999,male,65.994
estimates,780,2000,male,63.622
estimates,780,2001,male,60.877
estimates,780,2002,male,58.017
estimates,780,2003,male,55.219
estimates,780,2004,male,52.656
estimates,780,2005,male,50.412
estimates,780,2006,male,48.493
estimates,780,2007,male,46.781
estimates,780,2008,male,45.319
estimates,780,2009,male,44.135
estimates,780,2010,male,43.22
estimates,780,2011,male,42.548
estimates,780,2012,male,42.063
estimates,780,2013,male,41.741
estimates,780,2014,male,41.532
estimates,780,2015,male,41.387
