variant,country,year,gender,childdependencyratio2069
estimates,548,1950,male,136.633
estimates,548,1951,male,136.967
estimates,548,1952,male,136.805
estimates,548,1953,male,136.599
estimates,548,1954,male,136.314
estimates,548,1955,male,135.947
estimates,548,1956,male,136.036
estimates,548,1957,male,136.048
estimates,548,1958,male,135.85
estimates,548,1959,male,135.339
estimates,548,1960,male,134.654
estimates,548,1961,male,134.998
estimates,548,1962,male,134.888
estimates,548,1963,male,134.547
estimates,548,1964,male,134.002
estimates,548,1965,male,133.195
estimates,548,1966,male,131.27
estimates,548,1967,male,129.559
estimates,548,1968,male,128.131
estimates,548,1969,male,127.114
estimates,548,1970,male,126.366
estimates,548,1971,male,126.988
estimates,548,1972,male,127.515
estimates,548,1973,male,127.954
estimates,548,1974,male,128.384
estimates,548,1975,male,128.659
estimates,548,1976,male,129.157
estimates,548,1977,male,129.422
estimates,548,1978,male,129.623
estimates,548,1979,male,129.763
estimates,548,1980,male,129.825
estimates,548,1981,male,128.742
estimates,548,1982,male,127.919
estimates,548,1983,male,127.493
estimates,548,1984,male,127.504
estimates,548,1985,male,127.962
estimates,548,1986,male,126.883
estimates,548,1987,male,126.111
estimates,548,1988,male,125.777
estimates,548,1989,male,125.84
estimates,548,1990,male,126.267
estimates,548,1991,male,125.25
estimates,548,1992,male,124.444
estimates,548,1993,male,123.753
estimates,548,1994,male,123.026
estimates,548,1995,male,122.163
estimates,548,1996,male,121.784
estimates,548,1997,male,121.218
estimates,548,1998,male,120.508
estimates,548,1999,male,119.601
estimates,548,2000,male,118.563
estimates,548,2001,male,116.811
estimates,548,2002,male,114.63
estimates,548,2003,male,112.334
estimates,548,2004,male,110.274
estimates,548,2005,male,108.595
estimates,548,2006,male,105.837
estimates,548,2007,male,103.647
estimates,548,2008,male,101.7
estimates,548,2009,male,99.803
estimates,548,2010,male,98.096
estimates,548,2011,male,98.231
estimates,548,2012,male,97.873
estimates,548,2013,male,97.159
estimates,548,2014,male,96.275
estimates,548,2015,male,95.359
medium_variant,548,2015,male,95.359
medium_variant,548,2016,male,93.946
medium_variant,548,2017,male,92.532
medium_variant,548,2018,male,91.113
medium_variant,548,2019,male,89.674
medium_variant,548,2020,male,88.348
medium_variant,548,2021,male,87.662
medium_variant,548,2022,male,86.902
medium_variant,548,2023,male,85.989
medium_variant,548,2024,male,84.884
medium_variant,548,2025,male,83.634
medium_variant,548,2026,male,82.378
medium_variant,548,2027,male,80.895
medium_variant,548,2028,male,79.29
medium_variant,548,2029,male,77.72
medium_variant,548,2030,male,76.333
medium_variant,548,2031,male,75.312
medium_variant,548,2032,male,74.336
medium_variant,548,2033,male,73.376
