variant,country,year,gender,childdependencyratio2069
estimates,470,1950,male,86.254
estimates,470,1951,male,88.724
estimates,470,1952,male,89.689
estimates,470,1953,male,91.556
estimates,470,1954,male,94.797
estimates,470,1955,male,98.877
estimates,470,1956,male,96.232
estimates,470,1957,male,94.907
estimates,470,1958,male,94.441
estimates,470,1959,male,94.735
estimates,470,1960,male,95.863
estimates,470,1961,male,97.124
estimates,470,1962,male,98.622
estimates,470,1963,male,99.062
estimates,470,1964,male,97.653
estimates,470,1965,male,94.474
estimates,470,1966,male,90.341
estimates,470,1967,male,85.381
estimates,470,1968,male,80.292
estimates,470,1969,male,75.83
estimates,470,1970,male,72.275
estimates,470,1971,male,68.245
estimates,470,1972,male,65.517
estimates,470,1973,male,63.75
estimates,470,1974,male,62.378
estimates,470,1975,male,61.124
estimates,470,1976,male,60.527
estimates,470,1977,male,59.675
estimates,470,1978,male,58.721
estimates,470,1979,male,57.846
estimates,470,1980,male,57.033
estimates,470,1981,male,55.991
estimates,470,1982,male,54.765
estimates,470,1983,male,53.68
estimates,470,1984,male,52.906
estimates,470,1985,male,52.451
estimates,470,1986,male,52.129
estimates,470,1987,male,51.978
estimates,470,1988,male,51.895
estimates,470,1989,male,51.738
estimates,470,1990,male,51.435
estimates,470,1991,male,51.203
estimates,470,1992,male,50.792
estimates,470,1993,male,50.23
estimates,470,1994,male,49.572
estimates,470,1995,male,48.856
estimates,470,1996,male,47.822
estimates,470,1997,male,46.745
estimates,470,1998,male,45.671
estimates,470,1999,male,44.572
estimates,470,2000,male,43.408
estimates,470,2001,male,42.551
estimates,470,2002,male,41.546
estimates,470,2003,male,40.458
estimates,470,2004,male,39.388
estimates,470,2005,male,38.396
estimates,470,2006,male,37.011
estimates,470,2007,male,35.759
estimates,470,2008,male,34.591
estimates,470,2009,male,33.446
estimates,470,2010,male,32.317
estimates,470,2011,male,31.857
estimates,470,2012,male,31.315
estimates,470,2013,male,30.734
estimates,470,2014,male,30.199
estimates,470,2015,male,29.756
medium_variant,470,2015,male,29.756
medium_variant,470,2016,male,29.493
medium_variant,470,2017,male,29.368
medium_variant,470,2018,male,29.345
medium_variant,470,2019,male,29.391
medium_variant,470,2020,male,29.481
medium_variant,470,2021,male,29.671
medium_variant,470,2022,male,29.945
medium_variant,470,2023,male,30.254
medium_variant,470,2024,male,30.543
medium_variant,470,2025,male,30.783
medium_variant,470,2026,male,31.086
medium_variant,470,2027,male,31.316
medium_variant,470,2028,male,31.476
medium_variant,470,2029,male,31.581
medium_variant,470,2030,male,31.636
medium_variant,470,2031,male,31.675
medium_variant,470,2032,male,31.661
medium_variant,470,2033,male,31.59
medium_variant,470,2034,male,31.464
medium_variant,470,2035,male,31.294
medium_variant,470,2036,male,31.116
medium_variant,470,2037,male,30.907
medium_variant,470,2038,male,30.672
medium_variant,470,2039,male,30.42
medium_variant,470,2040,male,30.17
medium_variant,470,2041,male,29.987
medium_variant,470,2042,male,29.805
medium_variant,470,2043,male,29.636
medium_variant,470,2044,male,29.49
medium_variant,470,2045,male,29.373
medium_variant,470,2046,male,29.355
medium_variant,470,2047,male,29.361
medium_variant,470,2048,male,29.395
medium_variant,470,2049,male,29.464
medium_variant,470,2050,male,29.562
medium_variant,470,2051,male,29.751
medium_variant,470,2052,male,29.964
medium_variant,470,2053,male,30.201
medium_variant,470,2054,male,30.464
medium_variant,470,2055,male,30.748
medium_variant,470,2056,male,31.096
medium_variant,470,2057,male,31.454
medium_variant,470,2058,male,31.822
medium_variant,470,2059,male,32.176
medium_variant,470,2060,male,32.516
medium_variant,470,2061,male,32.878
medium_variant,470,2062,male,33.219
medium_variant,470,2063,male,33.522
medium_variant,470,2064,male,33.776
medium_variant,470,2065,male,33.974
medium_variant,470,2066,male,34.159
medium_variant,470,2067,male,34.284
medium_variant,470,2068,male,34.351
medium_variant,470,2069,male,34.359
medium_variant,470,2070,male,34.309
medium_variant,470,2071,male,34.253
medium_variant,470,2072,male,34.146
medium_variant,470,2073,male,34.004
medium_variant,470,2074,male,33.849
medium_variant,470,2075,male,33.698
medium_variant,470,2076,male,33.598
medium_variant,470,2077,male,33.506
medium_variant,470,2078,male,33.422
medium_variant,470,2079,male,33.348
medium_variant,470,2080,male,33.29
medium_variant,470,2081,male,33.3
medium_variant,470,2082,male,33.324
medium_variant,470,2083,male,33.358
medium_variant,470,2084,male,33.408
medium_variant,470,2085,male,33.47
medium_variant,470,2086,male,33.581
medium_variant,470,2087,male,33.699
medium_variant,470,2088,male,33.822
medium_variant,470,2089,male,33.948
medium_variant,470,2090,male,34.078
medium_variant,470,2091,male,34.239
medium_variant,470,2092,male,34.402
medium_variant,470,2093,male,34.55
medium_variant,470,2094,male,34.688
medium_variant,470,2095,male,34.8
medium_variant,470,2096,male,34.927
medium_variant,470,2097,male,35.027
medium_variant,470,2098,male,35.101
medium_variant,470,2099,male,35.15
medium_variant,470,2100,male,35.174
estimates,470,1950,female,80.952
estimates,470,1951,female,84.423
estimates,470,1952,female,86.263
estimates,470,1953,female,88.666
estimates,470,1954,female,92.023
estimates,470,1955,female,95.837
estimates,470,1956,female,91.97
estimates,470,1957,female,89.678
estimates,470,1958,female,88.378
estimates,470,1959,female,87.767
estimates,470,1960,female,87.797
estimates,470,1961,female,87.323
estimates,470,1962,female,86.878
estimates,470,1963,female,85.592
estimates,470,1964,female,83.027
estimates,470,1965,female,79.272
estimates,470,1966,female,76.399
estimates,470,1967,female,72.765
estimates,470,1968,female,68.894
estimates,470,1969,female,65.371
estimates,470,1970,female,62.485
estimates,470,1971,female,59.572
estimates,470,1972,female,57.597
estimates,470,1973,female,56.29
estimates,470,1974,female,55.219
estimates,470,1975,female,54.163
estimates,470,1976,female,53.532
estimates,470,1977,female,52.719
estimates,470,1978,female,51.848
estimates,470,1979,female,51.064
estimates,470,1980,female,50.39
estimates,470,1981,female,49.543
estimates,470,1982,female,48.695
estimates,470,1983,female,48.027
estimates,470,1984,female,47.621
estimates,470,1985,female,47.449
estimates,470,1986,female,47.259
estimates,470,1987,female,47.212
estimates,470,1988,female,47.22
estimates,470,1989,female,47.168
estimates,470,1990,female,47.007
estimates,470,1991,female,46.887
estimates,470,1992,female,46.626
estimates,470,1993,female,46.249
estimates,470,1994,female,45.782
estimates,470,1995,female,45.254
estimates,470,1996,female,44.499
estimates,470,1997,female,43.69
estimates,470,1998,female,42.861
estimates,470,1999,female,41.984
estimates,470,2000,female,41.039
estimates,470,2001,female,40.348
estimates,470,2002,female,39.507
estimates,470,2003,female,38.57
estimates,470,2004,female,37.628
estimates,470,2005,female,36.742
estimates,470,2006,female,35.512
estimates,470,2007,female,34.379
estimates,470,2008,female,33.292
estimates,470,2009,female,32.21
estimates,470,2010,female,31.148
estimates,470,2011,female,30.651
estimates,470,2012,female,30.131
estimates,470,2013,female,29.578
estimates,470,2014,female,29.059
estimates,470,2015,female,28.632
medium_variant,470,2015,female,28.632
medium_variant,470,2016,female,28.544
medium_variant,470,2017,female,28.544
medium_variant,470,2018,female,28.619
medium_variant,470,2019,female,28.748
medium_variant,470,2020,female,28.896
medium_variant,470,2021,female,29.088
medium_variant,470,2022,female,29.315
medium_variant,470,2023,female,29.568
medium_variant,470,2024,female,29.822
medium_variant,470,2025,female,30.067
medium_variant,470,2026,female,30.397
medium_variant,470,2027,female,30.714
medium_variant,470,2028,female,30.993
medium_variant,470,2029,female,31.211
medium_variant,470,2030,female,31.361
medium_variant,470,2031,female,31.48
medium_variant,470,2032,female,31.527
medium_variant,470,2033,female,31.502
medium_variant,470,2034,female,31.414
medium_variant,470,2035,female,31.27
medium_variant,470,2036,female,31.121
medium_variant,470,2037,female,30.923
medium_variant,470,2038,female,30.694
medium_variant,470,2039,female,30.448
medium_variant,470,2040,female,30.2
medium_variant,470,2041,female,30.018
medium_variant,470,2042,female,29.842
medium_variant,470,2043,female,29.68
medium_variant,470,2044,female,29.531
medium_variant,470,2045,female,29.412
medium_variant,470,2046,female,29.386
medium_variant,470,2047,female,29.387
medium_variant,470,2048,female,29.411
medium_variant,470,2049,female,29.469
medium_variant,470,2050,female,29.56
medium_variant,470,2051,female,29.739
medium_variant,470,2052,female,29.949
medium_variant,470,2053,female,30.175
medium_variant,470,2054,female,30.428
medium_variant,470,2055,female,30.7
medium_variant,470,2056,female,31.032
medium_variant,470,2057,female,31.372
medium_variant,470,2058,female,31.717
medium_variant,470,2059,female,32.054
medium_variant,470,2060,female,32.375
medium_variant,470,2061,female,32.721
medium_variant,470,2062,female,33.046
medium_variant,470,2063,female,33.34
medium_variant,470,2064,female,33.579
medium_variant,470,2065,female,33.762
medium_variant,470,2066,female,33.93
medium_variant,470,2067,female,34.034
medium_variant,470,2068,female,34.079
medium_variant,470,2069,female,34.07
medium_variant,470,2070,female,34.021
medium_variant,470,2071,female,33.98
medium_variant,470,2072,female,33.901
medium_variant,470,2073,female,33.794
medium_variant,470,2074,female,33.663
medium_variant,470,2075,female,33.521
medium_variant,470,2076,female,33.424
medium_variant,470,2077,female,33.314
medium_variant,470,2078,female,33.211
medium_variant,470,2079,female,33.116
medium_variant,470,2080,female,33.044
medium_variant,470,2081,female,33.041
medium_variant,470,2082,female,33.052
medium_variant,470,2083,female,33.082
medium_variant,470,2084,female,33.129
medium_variant,470,2085,female,33.186
medium_variant,470,2086,female,33.295
medium_variant,470,2087,female,33.419
medium_variant,470,2088,female,33.541
medium_variant,470,2089,female,33.67
medium_variant,470,2090,female,33.804
medium_variant,470,2091,female,33.97
medium_variant,470,2092,female,34.13
medium_variant,470,2093,female,34.285
medium_variant,470,2094,female,34.423
medium_variant,470,2095,female,34.54
medium_variant,470,2096,female,34.67
medium_variant,470,2097,female,34.771
medium_variant,470,2098,female,34.853
medium_variant,470,2099,female,34.897
medium_variant,470,2100,female,34.923
