variant,country,year,gender,childdependencyratio2069
estimates,144,1950,male,96.041
estimates,144,1951,male,97.442
estimates,144,1952,male,98.236
estimates,144,1953,male,98.987
estimates,144,1954,male,99.94
estimates,144,1955,male,101.057
estimates,144,1956,male,102.111
estimates,144,1957,male,103.493
estimates,144,1958,male,104.894
estimates,144,1959,male,106.018
estimates,144,1960,male,106.741
estimates,144,1961,male,108.008
estimates,144,1962,male,108.605
estimates,144,1963,male,108.691
estimates,144,1964,male,108.525
estimates,144,1965,male,108.216
estimates,144,1966,male,107.553
estimates,144,1967,male,106.867
estimates,144,1968,male,106.098
estimates,144,1969,male,105.119
estimates,144,1970,male,103.901
estimates,144,1971,male,103.213
estimates,144,1972,male,102.197
estimates,144,1973,male,100.928
estimates,144,1974,male,99.542
estimates,144,1975,male,98.107
estimates,144,1976,male,96.543
estimates,144,1977,male,95.109
estimates,144,1978,male,93.743
estimates,144,1979,male,92.344
estimates,144,1980,male,90.889
estimates,144,1981,male,90.007
estimates,144,1982,male,88.997
estimates,144,1983,male,87.888
estimates,144,1984,male,86.713
estimates,144,1985,male,85.458
estimates,144,1986,male,84.022
estimates,144,1987,male,82.416
estimates,144,1988,male,80.744
estimates,144,1989,male,79.138
estimates,144,1990,male,77.669
estimates,144,1991,male,76.182
estimates,144,1992,male,74.99
estimates,144,1993,male,73.919
estimates,144,1994,male,72.738
estimates,144,1995,male,71.33
estimates,144,1996,male,69.903
estimates,144,1997,male,68.355
estimates,144,1998,male,66.72
estimates,144,1999,male,65.117
estimates,144,2000,male,63.624
estimates,144,2001,male,62.167
estimates,144,2002,male,60.859
estimates,144,2003,male,59.739
estimates,144,2004,male,58.798
estimates,144,2005,male,58.009
estimates,144,2006,male,57.46
estimates,144,2007,male,57.053
estimates,144,2008,male,56.766
estimates,144,2009,male,56.558
estimates,144,2010,male,56.372
estimates,144,2011,male,55.977
estimates,144,2012,male,55.556
estimates,144,2013,male,55.145
estimates,144,2014,male,54.81
estimates,144,2015,male,54.578
medium_variant,144,2015,male,54.578
medium_variant,144,2016,male,54.165
medium_variant,144,2017,male,53.907
medium_variant,144,2018,male,53.711
medium_variant,144,2019,male,53.452
medium_variant,144,2020,male,53.07
medium_variant,144,2021,male,52.608
medium_variant,144,2022,male,52.023
medium_variant,144,2023,male,51.351
medium_variant,144,2024,male,50.654
medium_variant,144,2025,male,49.961
medium_variant,144,2026,male,49.175
medium_variant,144,2027,male,48.407
medium_variant,144,2028,male,47.673
medium_variant,144,2029,male,46.993
medium_variant,144,2030,male,46.382
medium_variant,144,2031,male,45.814
medium_variant,144,2032,male,45.337
medium_variant,144,2033,male,44.937
medium_variant,144,2034,male,44.592
medium_variant,144,2035,male,44.285
medium_variant,144,2036,male,43.984
medium_variant,144,2037,male,43.724
medium_variant,144,2038,male,43.505
medium_variant,144,2039,male,43.327
medium_variant,144,2040,male,43.183
medium_variant,144,2041,male,43.004
medium_variant,144,2042,male,42.857
medium_variant,144,2043,male,42.739
medium_variant,144,2044,male,42.655
medium_variant,144,2045,male,42.599
medium_variant,144,2046,male,42.485
medium_variant,144,2047,male,42.411
medium_variant,144,2048,male,42.35
medium_variant,144,2049,male,42.269
medium_variant,144,2050,male,42.146
medium_variant,144,2051,male,41.918
medium_variant,144,2052,male,41.666
medium_variant,144,2053,male,41.386
medium_variant,144,2054,male,41.078
medium_variant,144,2055,male,40.743
medium_variant,144,2056,male,40.326
medium_variant,144,2057,male,39.895
medium_variant,144,2058,male,39.464
medium_variant,144,2059,male,39.057
medium_variant,144,2060,male,38.684
medium_variant,144,2061,male,38.299
medium_variant,144,2062,male,37.956
medium_variant,144,2063,male,37.658
medium_variant,144,2064,male,37.403
medium_variant,144,2065,male,37.189
medium_variant,144,2066,male,36.966
medium_variant,144,2067,male,36.792
medium_variant,144,2068,male,36.667
medium_variant,144,2069,male,36.591
medium_variant,144,2070,male,36.559
medium_variant,144,2071,male,36.522
medium_variant,144,2072,male,36.527
medium_variant,144,2073,male,36.569
