variant,country,year,gender,childdependencyratio2069
estimates,894,1950,male,130.547
estimates,894,1951,male,131.128
estimates,894,1952,male,131.204
estimates,894,1953,male,131.223
estimates,894,1954,male,131.265
estimates,894,1955,male,131.248
estimates,894,1956,male,131.84
estimates,894,1957,male,132.382
estimates,894,1958,male,132.768
estimates,894,1959,male,132.971
estimates,894,1960,male,133.047
estimates,894,1961,male,134.22
estimates,894,1962,male,135.07
estimates,894,1963,male,135.686
estimates,894,1964,male,136.134
estimates,894,1965,male,136.428
estimates,894,1966,male,137.665
estimates,894,1967,male,138.496
estimates,894,1968,male,139.09
estimates,894,1969,male,139.659
estimates,894,1970,male,140.322
estimates,894,1971,male,141.449
estimates,894,1972,male,142.593
estimates,894,1973,male,143.647
estimates,894,1974,male,144.438
estimates,894,1975,male,144.891
estimates,894,1976,male,146.224
estimates,894,1977,male,147.07
estimates,894,1978,male,147.513
estimates,894,1979,male,147.649
estimates,894,1980,male,147.52
estimates,894,1981,male,147.913
estimates,894,1982,male,147.868
estimates,894,1983,male,147.485
estimates,894,1984,male,146.86
estimates,894,1985,male,146.052
estimates,894,1986,male,146.825
estimates,894,1987,male,147.372
estimates,894,1988,male,147.634
estimates,894,1989,male,147.528
estimates,894,1990,male,147.032
estimates,894,1991,male,147.884
estimates,894,1992,male,148.288
estimates,894,1993,male,148.322
estimates,894,1994,male,148.108
estimates,894,1995,male,147.735
estimates,894,1996,male,147.813
estimates,894,1997,male,147.651
estimates,894,1998,male,147.288
estimates,894,1999,male,146.753
estimates,894,2000,male,146.086
estimates,894,2001,male,146.776
estimates,894,2002,male,147.303
estimates,894,2003,male,147.697
estimates,894,2004,male,147.965
estimates,894,2005,male,148.089
estimates,894,2006,male,148.068
estimates,894,2007,male,147.82
estimates,894,2008,male,147.419
estimates,894,2009,male,146.941
estimates,894,2010,male,146.412
estimates,894,2011,male,145.079
estimates,894,2012,male,143.756
estimates,894,2013,male,142.379
estimates,894,2014,male,140.87
estimates,894,2015,male,139.204
medium_variant,894,2015,male,139.204
medium_variant,894,2016,male,137.757
medium_variant,894,2017,male,136.186
medium_variant,894,2018,male,134.51
medium_variant,894,2019,male,132.748
medium_variant,894,2020,male,130.918
medium_variant,894,2021,male,129.308
medium_variant,894,2022,male,127.596
medium_variant,894,2023,male,125.855
medium_variant,894,2024,male,124.156
medium_variant,894,2025,male,122.528
medium_variant,894,2026,male,121.075
medium_variant,894,2027,male,119.656
medium_variant,894,2028,male,118.271
medium_variant,894,2029,male,116.907
medium_variant,894,2030,male,115.553
medium_variant,894,2031,male,114.336
medium_variant,894,2032,male,113.115
medium_variant,894,2033,male,111.886
medium_variant,894,2034,male,110.639
medium_variant,894,2035,male,109.365
medium_variant,894,2036,male,108.178
medium_variant,894,2037,male,106.959
medium_variant,894,2038,male,105.718
medium_variant,894,2039,male,104.468
medium_variant,894,2040,male,103.212
medium_variant,894,2041,male,102.053
medium_variant,894,2042,male,100.882
medium_variant,894,2043,male,99.706
medium_variant,894,2044,male,98.527
medium_variant,894,2045,male,97.346
medium_variant,894,2046,male,96.268
medium_variant,894,2047,male,95.177
medium_variant,894,2048,male,94.084
medium_variant,894,2049,male,92.997
medium_variant,894,2050,male,91.918
medium_variant,894,2051,male,90.937
medium_variant,894,2052,male,89.957
medium_variant,894,2053,male,88.982
medium_variant,894,2054,male,88.009
medium_variant,894,2055,male,87.036
medium_variant,894,2056,male,86.164
medium_variant,894,2057,male,85.277
medium_variant,894,2058,male,84.384
medium_variant,894,2059,male,83.491
medium_variant,894,2060,male,82.602
medium_variant,894,2061,male,81.786
medium_variant,894,2062,male,80.969
medium_variant,894,2063,male,80.152
medium_variant,894,2064,male,79.334
medium_variant,894,2065,male,78.514
medium_variant,894,2066,male,77.78
medium_variant,894,2067,male,77.034
medium_variant,894,2068,male,76.282
medium_variant,894,2069,male,75.529
medium_variant,894,2070,male,74.775
medium_variant,894,2071,male,74.093
medium_variant,894,2072,male,73.404
medium_variant,894,2073,male,72.71
medium_variant,894,2074,male,72.014
medium_variant,894,2075,male,71.317
medium_variant,894,2076,male,70.691
medium_variant,894,2077,male,70.058
medium_variant,894,2078,male,69.42
medium_variant,894,2079,male,68.779
medium_variant,894,2080,male,68.136
medium_variant,894,2081,male,67.558
medium_variant,894,2082,male,66.971
medium_variant,894,2083,male,66.379
medium_variant,894,2084,male,65.785
medium_variant,894,2085,male,65.191
medium_variant,894,2086,male,64.659
medium_variant,894,2087,male,64.12
medium_variant,894,2088,male,63.577
medium_variant,894,2089,male,63.03
medium_variant,894,2090,male,62.481
medium_variant,894,2091,male,61.989
medium_variant,894,2092,male,61.489
medium_variant,894,2093,male,60.981
medium_variant,894,2094,male,60.469
medium_variant,894,2095,male,59.953
medium_variant,894,2096,male,59.491
medium_variant,894,2097,male,59.019
medium_variant,894,2098,male,58.539
medium_variant,894,2099,male,58.055
medium_variant,894,2100,male,57.567
estimates,894,1950,female,123.325
estimates,894,1951,female,123.608
estimates,894,1952,female,123.684
estimates,894,1953,female,123.681
estimates,894,1954,female,123.631
estimates,894,1955,female,123.537
estimates,894,1956,female,124.363
estimates,894,1957,female,125.008
estimates,894,1958,female,125.496
estimates,894,1959,female,125.884
estimates,894,1960,female,126.225
estimates,894,1961,female,127.444
estimates,894,1962,female,128.469
estimates,894,1963,female,129.342
estimates,894,1964,female,130.074
estimates,894,1965,female,130.668
estimates,894,1966,female,132.222
estimates,894,1967,female,133.403
estimates,894,1968,female,134.33
estimates,894,1969,female,135.16
estimates,894,1970,female,135.984
estimates,894,1971,female,137.125
estimates,894,1972,female,138.177
estimates,894,1973,female,139.069
estimates,894,1974,female,139.677
estimates,894,1975,female,139.967
estimates,894,1976,female,141.154
estimates,894,1977,female,141.855
estimates,894,1978,female,142.171
estimates,894,1979,female,142.211
estimates,894,1980,female,142.024
estimates,894,1981,female,142.155
estimates,894,1982,female,141.898
estimates,894,1983,female,141.337
estimates,894,1984,female,140.555
estimates,894,1985,female,139.611
estimates,894,1986,female,140.031
estimates,894,1987,female,140.264
estimates,894,1988,female,140.254
estimates,894,1989,female,139.932
estimates,894,1990,female,139.281
estimates,894,1991,female,139.802
estimates,894,1992,female,139.928
estimates,894,1993,female,139.731
estimates,894,1994,female,139.328
estimates,894,1995,female,138.809
estimates,894,1996,female,138.835
estimates,894,1997,female,138.64
estimates,894,1998,female,138.257
estimates,894,1999,female,137.715
estimates,894,2000,female,137.059
estimates,894,2001,female,137.803
estimates,894,2002,female,138.406
estimates,894,2003,female,138.885
estimates,894,2004,female,139.241
estimates,894,2005,female,139.459
estimates,894,2006,female,139.518
estimates,894,2007,female,139.363
estimates,894,2008,female,139.057
estimates,894,2009,female,138.672
estimates,894,2010,female,138.242
estimates,894,2011,female,137.079
estimates,894,2012,female,135.925
estimates,894,2013,female,134.718
estimates,894,2014,female,133.381
estimates,894,2015,female,131.896
medium_variant,894,2015,female,131.896
medium_variant,894,2016,female,130.506
medium_variant,894,2017,female,129.001
medium_variant,894,2018,female,127.402
medium_variant,894,2019,female,125.736
medium_variant,894,2020,female,124.023
medium_variant,894,2021,female,122.505
medium_variant,894,2022,female,120.901
medium_variant,894,2023,female,119.277
medium_variant,894,2024,female,117.696
medium_variant,894,2025,female,116.188
medium_variant,894,2026,female,114.861
medium_variant,894,2027,female,113.567
medium_variant,894,2028,female,112.305
medium_variant,894,2029,female,111.059
medium_variant,894,2030,female,109.82
medium_variant,894,2031,female,108.711
medium_variant,894,2032,female,107.597
medium_variant,894,2033,female,106.47
medium_variant,894,2034,female,105.319
medium_variant,894,2035,female,104.14
medium_variant,894,2036,female,103.043
medium_variant,894,2037,female,101.913
medium_variant,894,2038,female,100.759
medium_variant,894,2039,female,99.592
medium_variant,894,2040,female,98.422
medium_variant,894,2041,female,97.347
medium_variant,894,2042,female,96.261
medium_variant,894,2043,female,95.167
medium_variant,894,2044,female,94.072
medium_variant,894,2045,female,92.979
medium_variant,894,2046,female,91.989
medium_variant,894,2047,female,90.99
medium_variant,894,2048,female,89.989
medium_variant,894,2049,female,88.994
medium_variant,894,2050,female,88.009
medium_variant,894,2051,female,87.112
medium_variant,894,2052,female,86.216
medium_variant,894,2053,female,85.324
medium_variant,894,2054,female,84.434
medium_variant,894,2055,female,83.546
medium_variant,894,2056,female,82.742
medium_variant,894,2057,female,81.927
medium_variant,894,2058,female,81.106
medium_variant,894,2059,female,80.286
medium_variant,894,2060,female,79.47
medium_variant,894,2061,female,78.711
medium_variant,894,2062,female,77.953
medium_variant,894,2063,female,77.195
medium_variant,894,2064,female,76.436
medium_variant,894,2065,female,75.676
medium_variant,894,2066,female,74.986
medium_variant,894,2067,female,74.286
medium_variant,894,2068,female,73.582
medium_variant,894,2069,female,72.877
medium_variant,894,2070,female,72.175
medium_variant,894,2071,female,71.532
medium_variant,894,2072,female,70.883
medium_variant,894,2073,female,70.233
medium_variant,894,2074,female,69.583
medium_variant,894,2075,female,68.933
medium_variant,894,2076,female,68.343
medium_variant,894,2077,female,67.747
medium_variant,894,2078,female,67.15
medium_variant,894,2079,female,66.551
medium_variant,894,2080,female,65.954
medium_variant,894,2081,female,65.411
medium_variant,894,2082,female,64.862
medium_variant,894,2083,female,64.308
medium_variant,894,2084,female,63.756
medium_variant,894,2085,female,63.208
medium_variant,894,2086,female,62.71
medium_variant,894,2087,female,62.208
medium_variant,894,2088,female,61.705
medium_variant,894,2089,female,61.201
medium_variant,894,2090,female,60.696
medium_variant,894,2091,female,60.238
medium_variant,894,2092,female,59.774
medium_variant,894,2093,female,59.304
medium_variant,894,2094,female,58.832
medium_variant,894,2095,female,58.357
medium_variant,894,2096,female,57.924
medium_variant,894,2097,female,57.483
