variant,country,year,gender,childdependencyratio2069
estimates,670,1950,male,177.482
estimates,670,1951,male,180.32
estimates,670,1952,male,183.067
estimates,670,1953,male,186.156
estimates,670,1954,male,189.318
estimates,670,1955,male,192.513
estimates,670,1956,male,187.799
estimates,670,1957,male,184.001
estimates,670,1958,male,181.297
estimates,670,1959,male,179.802
estimates,670,1960,male,179.374
estimates,670,1961,male,181.891
estimates,670,1962,male,184.922
estimates,670,1963,male,188.409
estimates,670,1964,male,192.092
estimates,670,1965,male,195.555
estimates,670,1966,male,196.346
estimates,670,1967,male,196.64
estimates,670,1968,male,196.543
estimates,670,1969,male,196.568
estimates,670,1970,male,196.698
estimates,670,1971,male,193.655
estimates,670,1972,male,191.19
estimates,670,1973,male,188.983
estimates,670,1974,male,186.64
estimates,670,1975,male,184.01
estimates,670,1976,male,178.082
estimates,670,1977,male,172.137
estimates,670,1978,male,166.267
estimates,670,1979,male,160.659
estimates,670,1980,male,155.323
estimates,670,1981,male,148.268
estimates,670,1982,male,141.802
estimates,670,1983,male,136
estimates,670,1984,male,130.656
estimates,670,1985,male,125.762
estimates,670,1986,male,120.754
estimates,670,1987,male,116.334
estimates,670,1988,male,112.755
estimates,670,1989,male,109.926
estimates,670,1990,male,107.708
estimates,670,1991,male,103.938
estimates,670,1992,male,100.475
estimates,670,1993,male,97.262
estimates,670,1994,male,94.144
estimates,670,1995,male,91.164
estimates,670,1996,male,88.224
estimates,670,1997,male,85.386
estimates,670,1998,male,82.723
estimates,670,1999,male,80.286
estimates,670,2000,male,78.064
estimates,670,2001,male,75.408
estimates,670,2002,male,72.849
estimates,670,2003,male,70.464
estimates,670,2004,male,68.288
estimates,670,2005,male,66.381
estimates,670,2006,male,64.935
estimates,670,2007,male,63.766
estimates,670,2008,male,62.732
estimates,670,2009,male,61.676
estimates,670,2010,male,60.489
estimates,670,2011,male,59.202
estimates,670,2012,male,57.758
estimates,670,2013,male,56.311
estimates,670,2014,male,55.011
estimates,670,2015,male,53.916
medium_variant,670,2015,male,53.916
medium_variant,670,2016,male,52.545
medium_variant,670,2017,male,51.35
medium_variant,670,2018,male,50.302
medium_variant,670,2019,male,49.359
medium_variant,670,2020,male,48.467
medium_variant,670,2021,male,47.661
medium_variant,670,2022,male,46.887
medium_variant,670,2023,male,46.176
medium_variant,670,2024,male,45.517
medium_variant,670,2025,male,44.877
medium_variant,670,2026,male,44.187
medium_variant,670,2027,male,43.505
medium_variant,670,2028,male,42.856
medium_variant,670,2029,male,42.278
medium_variant,670,2030,male,41.77
medium_variant,670,2031,male,41.276
medium_variant,670,2032,male,40.85
medium_variant,670,2033,male,40.459
medium_variant,670,2034,male,40.088
medium_variant,670,2035,male,39.69
medium_variant,670,2036,male,39.283
medium_variant,670,2037,male,38.845
medium_variant,670,2038,male,38.412
medium_variant,670,2039,male,38.001
medium_variant,670,2040,male,37.622
medium_variant,670,2041,male,37.236
medium_variant,670,2042,male,36.888
medium_variant,670,2043,male,36.555
medium_variant,670,2044,male,36.254
medium_variant,670,2045,male,35.993
medium_variant,670,2046,male,35.722
medium_variant,670,2047,male,35.484
medium_variant,670,2048,male,35.27
medium_variant,670,2049,male,35.068
medium_variant,670,2050,male,34.904
medium_variant,670,2051,male,34.723
medium_variant,670,2052,male,34.555
medium_variant,670,2053,male,34.41
medium_variant,670,2054,male,34.272
medium_variant,670,2055,male,34.14
medium_variant,670,2056,male,33.99
medium_variant,670,2057,male,33.826
medium_variant,670,2058,male,33.671
medium_variant,670,2059,male,33.535
medium_variant,670,2060,male,33.43
medium_variant,670,2061,male,33.303
medium_variant,670,2062,male,33.184
medium_variant,670,2063,male,33.084
medium_variant,670,2064,male,32.998
medium_variant,670,2065,male,32.942
medium_variant,670,2066,male,32.861
medium_variant,670,2067,male,32.778
medium_variant,670,2068,male,32.715
medium_variant,670,2069,male,32.646
medium_variant,670,2070,male,32.604
medium_variant,670,2071,male,32.515
medium_variant,670,2072,male,32.446
medium_variant,670,2073,male,32.369
medium_variant,670,2074,male,32.336
medium_variant,670,2075,male,32.313
medium_variant,670,2076,male,32.277
medium_variant,670,2077,male,32.273
medium_variant,670,2078,male,32.284
medium_variant,670,2079,male,32.31
medium_variant,670,2080,male,32.338
medium_variant,670,2081,male,32.342
medium_variant,670,2082,male,32.329
medium_variant,670,2083,male,32.334
medium_variant,670,2084,male,32.343
medium_variant,670,2085,male,32.366
medium_variant,670,2086,male,32.367
medium_variant,670,2087,male,32.356
medium_variant,670,2088,male,32.363
medium_variant,670,2089,male,32.375
medium_variant,670,2090,male,32.395
medium_variant,670,2091,male,32.374
medium_variant,670,2092,male,32.354
medium_variant,670,2093,male,32.336
medium_variant,670,2094,male,32.321
medium_variant,670,2095,male,32.332
medium_variant,670,2096,male,32.291
medium_variant,670,2097,male,32.269
medium_variant,670,2098,male,32.233
medium_variant,670,2099,male,32.219
medium_variant,670,2100,male,32.228
estimates,670,1950,female,129.54
estimates,670,1951,female,132.008
estimates,670,1952,female,134.501
estimates,670,1953,female,137.185
estimates,670,1954,female,139.854
estimates,670,1955,female,142.324
estimates,670,1956,female,140.06
estimates,670,1957,female,137.753
estimates,670,1958,female,135.61
estimates,670,1959,female,133.776
estimates,670,1960,female,132.457
estimates,670,1961,female,134.478
estimates,670,1962,female,136.828
estimates,670,1963,female,139.391
estimates,670,1964,female,141.766
estimates,670,1965,female,143.846
estimates,670,1966,female,145.067
estimates,670,1967,female,145.9
estimates,670,1968,female,146.452
estimates,670,1969,female,146.734
estimates,670,1970,female,147.033
estimates,670,1971,female,146.303
estimates,670,1972,female,145.542
estimates,670,1973,female,144.606
estimates,670,1974,female,143.338
estimates,670,1975,female,141.812
estimates,670,1976,female,140.142
estimates,670,1977,female,138.134
estimates,670,1978,female,135.876
estimates,670,1979,female,133.401
estimates,670,1980,female,130.834
estimates,670,1981,female,127.047
estimates,670,1982,female,123.53
estimates,670,1983,female,120.068
estimates,670,1984,female,116.689
estimates,670,1985,female,113.443
estimates,670,1986,female,110.07
estimates,670,1987,female,107.335
estimates,670,1988,female,105.377
estimates,670,1989,female,104.16
estimates,670,1990,female,103.565
estimates,670,1991,female,100.686
estimates,670,1992,female,98.075
estimates,670,1993,female,95.623
estimates,670,1994,female,93.246
estimates,670,1995,female,90.905
estimates,670,1996,female,88.452
estimates,670,1997,female,86.082
estimates,670,1998,female,83.834
estimates,670,1999,female,81.756
estimates,670,2000,female,79.792
estimates,670,2001,female,77.272
estimates,670,2002,female,74.765
estimates,670,2003,female,72.345
estimates,670,2004,female,70.157
estimates,670,2005,female,68.251
estimates,670,2006,female,66.673
estimates,670,2007,female,65.372
estimates,670,2008,female,64.265
estimates,670,2009,female,63.13
estimates,670,2010,female,61.852
estimates,670,2011,female,60.369
estimates,670,2012,female,58.75
estimates,670,2013,female,57.149
estimates,670,2014,female,55.739
estimates,670,2015,female,54.543
medium_variant,670,2015,female,54.543
medium_variant,670,2016,female,53.062
medium_variant,670,2017,female,51.765
medium_variant,670,2018,female,50.662
medium_variant,670,2019,female,49.658
medium_variant,670,2020,female,48.748
medium_variant,670,2021,female,47.871
medium_variant,670,2022,female,47.056
medium_variant,670,2023,female,46.282
medium_variant,670,2024,female,45.565
medium_variant,670,2025,female,44.901
medium_variant,670,2026,female,44.126
medium_variant,670,2027,female,43.344
medium_variant,670,2028,female,42.618
medium_variant,670,2029,female,41.965
medium_variant,670,2030,female,41.394
medium_variant,670,2031,female,40.827
medium_variant,670,2032,female,40.347
medium_variant,670,2033,female,39.893
medium_variant,670,2034,female,39.471
medium_variant,670,2035,female,39.042
medium_variant,670,2036,female,38.565
medium_variant,670,2037,female,38.068
medium_variant,670,2038,female,37.576
medium_variant,670,2039,female,37.116
medium_variant,670,2040,female,36.69
medium_variant,670,2041,female,36.275
medium_variant,670,2042,female,35.892
medium_variant,670,2043,female,35.541
medium_variant,670,2044,female,35.216
medium_variant,670,2045,female,34.938
medium_variant,670,2046,female,34.634
medium_variant,670,2047,female,34.378
medium_variant,670,2048,female,34.155
