variant,country,year,gender,potentialsupport2569_70
estimates,400,1950,male,11.099
estimates,400,1951,male,11.253
estimates,400,1952,male,11.432
estimates,400,1953,male,11.61
estimates,400,1954,male,11.76
estimates,400,1955,male,11.879
estimates,400,1956,male,12.094
estimates,400,1957,male,12.34
estimates,400,1958,male,12.577
estimates,400,1959,male,12.799
estimates,400,1960,male,12.993
estimates,400,1961,male,13.019
estimates,400,1962,male,13.172
estimates,400,1963,male,13.43
estimates,400,1964,male,13.796
estimates,400,1965,male,14.246
estimates,400,1966,male,14.862
estimates,400,1967,male,15.469
estimates,400,1968,male,16.056
estimates,400,1969,male,16.607
estimates,400,1970,male,17.116
estimates,400,1971,male,17.26
estimates,400,1972,male,17.504
estimates,400,1973,male,17.818
estimates,400,1974,male,18.179
estimates,400,1975,male,18.577
estimates,400,1976,male,17.674
estimates,400,1977,male,16.787
estimates,400,1978,male,15.95
estimates,400,1979,male,15.189
estimates,400,1980,male,14.524
estimates,400,1981,male,13.892
estimates,400,1982,male,13.245
estimates,400,1983,male,12.624
estimates,400,1984,male,12.072
estimates,400,1985,male,11.61
estimates,400,1986,male,12.163
estimates,400,1987,male,12.849
estimates,400,1988,male,13.642
estimates,400,1989,male,14.489
estimates,400,1990,male,15.353
estimates,400,1991,male,16.613
estimates,400,1992,male,17.972
estimates,400,1993,male,19.423
estimates,400,1994,male,20.945
estimates,400,1995,male,22.477
estimates,400,1996,male,22.473
estimates,400,1997,male,22.51
estimates,400,1998,male,22.572
estimates,400,1999,male,22.631
estimates,400,2000,male,22.665
estimates,400,2001,male,22.36
estimates,400,2002,male,22.094
estimates,400,2003,male,21.85
estimates,400,2004,male,21.612
estimates,400,2005,male,21.368
estimates,400,2006,male,20.974
estimates,400,2007,male,20.595
estimates,400,2008,male,20.243
estimates,400,2009,male,19.926
estimates,400,2010,male,19.634
estimates,400,2011,male,19.428
estimates,400,2012,male,19.249
estimates,400,2013,male,19.091
estimates,400,2014,male,18.957
estimates,400,2015,male,18.842
medium_variant,400,2015,male,18.842
medium_variant,400,2016,male,18.816
medium_variant,400,2017,male,18.853
medium_variant,400,2018,male,18.933
medium_variant,400,2019,male,19.044
medium_variant,400,2020,male,19.172
medium_variant,400,2021,male,19.137
medium_variant,400,2022,male,19.148
medium_variant,400,2023,male,19.18
medium_variant,400,2024,male,19.209
medium_variant,400,2025,male,19.214
medium_variant,400,2026,male,18.881
medium_variant,400,2027,male,18.545
medium_variant,400,2028,male,18.177
medium_variant,400,2029,male,17.744
medium_variant,400,2030,male,17.233
medium_variant,400,2031,male,16.511
medium_variant,400,2032,male,15.8
medium_variant,400,2033,male,15.102
medium_variant,400,2034,male,14.416
medium_variant,400,2035,male,13.743
medium_variant,400,2036,male,13.05
medium_variant,400,2037,male,12.411
medium_variant,400,2038,male,11.822
medium_variant,400,2039,male,11.276
medium_variant,400,2040,male,10.766
medium_variant,400,2041,male,10.288
medium_variant,400,2042,male,9.853
medium_variant,400,2043,male,9.458
medium_variant,400,2044,male,9.103
medium_variant,400,2045,male,8.785
medium_variant,400,2046,male,8.503
medium_variant,400,2047,male,8.254
medium_variant,400,2048,male,8.026
medium_variant,400,2049,male,7.804
medium_variant,400,2050,male,7.584
medium_variant,400,2051,male,7.367
medium_variant,400,2052,male,7.163
medium_variant,400,2053,male,6.971
medium_variant,400,2054,male,6.795
