variant,country,year,gender,potentialsupport2569_70
estimates,466,1950,male,25.81
estimates,466,1951,male,25.921
estimates,466,1952,male,26.574
estimates,466,1953,male,27.822
estimates,466,1954,male,29.801
estimates,466,1955,male,32.796
estimates,466,1956,male,32.243
estimates,466,1957,male,32.244
estimates,466,1958,male,32.871
estimates,466,1959,male,34.269
estimates,466,1960,male,36.663
estimates,466,1961,male,35.672
estimates,466,1962,male,35.329
estimates,466,1963,male,35.644
estimates,466,1964,male,36.695
estimates,466,1965,male,38.641
estimates,466,1966,male,37.03
estimates,466,1967,male,36.076
estimates,466,1968,male,35.641
estimates,466,1969,male,35.595
estimates,466,1970,male,35.905
estimates,466,1971,male,33.601
estimates,466,1972,male,31.811
estimates,466,1973,male,30.499
estimates,466,1974,male,29.652
estimates,466,1975,male,29.23
estimates,466,1976,male,27.426
estimates,466,1977,male,26.093
estimates,466,1978,male,25.125
estimates,466,1979,male,24.438
estimates,466,1980,male,23.975
estimates,466,1981,male,22.527
estimates,466,1982,male,21.348
estimates,466,1983,male,20.39
estimates,466,1984,male,19.62
estimates,466,1985,male,19.014
estimates,466,1986,male,17.805
estimates,466,1987,male,16.758
estimates,466,1988,male,15.851
estimates,466,1989,male,15.08
estimates,466,1990,male,14.438
estimates,466,1991,male,14.102
estimates,466,1992,male,13.91
estimates,466,1993,male,13.842
estimates,466,1994,male,13.888
estimates,466,1995,male,14.039
estimates,466,1996,male,14.101
estimates,466,1997,male,14.296
estimates,466,1998,male,14.611
estimates,466,1999,male,15.047
estimates,466,2000,male,15.6
estimates,466,2001,male,15.898
estimates,466,2002,male,16.324
estimates,466,2003,male,16.879
estimates,466,2004,male,17.57
estimates,466,2005,male,18.406
estimates,466,2006,male,18.785
estimates,466,2007,male,19.31
estimates,466,2008,male,19.939
estimates,466,2009,male,20.616
estimates,466,2010,male,21.313
estimates,466,2011,male,21.365
estimates,466,2012,male,21.467
estimates,466,2013,male,21.665
estimates,466,2014,male,22.033
estimates,466,2015,male,22.609
medium_variant,466,2015,male,22.609
medium_variant,466,2016,male,22.836
medium_variant,466,2017,male,23.269
medium_variant,466,2018,male,23.824
medium_variant,466,2019,male,24.391
medium_variant,466,2020,male,24.915
medium_variant,466,2021,male,24.843
medium_variant,466,2022,male,24.808
medium_variant,466,2023,male,24.863
medium_variant,466,2024,male,25.069
medium_variant,466,2025,male,25.45
medium_variant,466,2026,male,25.478
medium_variant,466,2027,male,25.672
medium_variant,466,2028,male,25.99
medium_variant,466,2029,male,26.402
medium_variant,466,2030,male,26.883
medium_variant,466,2031,male,26.951
medium_variant,466,2032,male,27.12
medium_variant,466,2033,male,27.332
medium_variant,466,2034,male,27.525
medium_variant,466,2035,male,27.661
medium_variant,466,2036,male,27.332
medium_variant,466,2037,male,27.046
medium_variant,466,2038,male,26.77
medium_variant,466,2039,male,26.469
medium_variant,466,2040,male,26.123
medium_variant,466,2041,male,25.442
medium_variant,466,2042,male,24.836
medium_variant,466,2043,male,24.296
medium_variant,466,2044,male,23.815
medium_variant,466,2045,male,23.381
medium_variant,466,2046,male,22.781
medium_variant,466,2047,male,22.289
medium_variant,466,2048,male,21.884
medium_variant,466,2049,male,21.549
medium_variant,466,2050,male,21.271
medium_variant,466,2051,male,20.869
medium_variant,466,2052,male,20.558
medium_variant,466,2053,male,20.32
medium_variant,466,2054,male,20.145
medium_variant,466,2055,male,20.019
medium_variant,466,2056,male,19.758
medium_variant,466,2057,male,19.573
medium_variant,466,2058,male,19.436
medium_variant,466,2059,male,19.325
medium_variant,466,2060,male,19.222
medium_variant,466,2061,male,18.94
medium_variant,466,2062,male,18.702
medium_variant,466,2063,male,18.491
medium_variant,466,2064,male,18.294
medium_variant,466,2065,male,18.095
medium_variant,466,2066,male,17.718
medium_variant,466,2067,male,17.383
medium_variant,466,2068,male,17.066
medium_variant,466,2069,male,16.744
medium_variant,466,2070,male,16.403
medium_variant,466,2071,male,15.908
medium_variant,466,2072,male,15.455
medium_variant,466,2073,male,15.027
medium_variant,466,2074,male,14.609
medium_variant,466,2075,male,14.195
medium_variant,466,2076,male,13.678
medium_variant,466,2077,male,13.21
medium_variant,466,2078,male,12.786
medium_variant,466,2079,male,12.403
medium_variant,466,2080,male,12.056
medium_variant,466,2081,male,11.662
medium_variant,466,2082,male,11.32
medium_variant,466,2083,male,11.019
medium_variant,466,2084,male,10.748
medium_variant,466,2085,male,10.501
medium_variant,466,2086,male,10.212
medium_variant,466,2087,male,9.962
medium_variant,466,2088,male,9.739
medium_variant,466,2089,male,9.534
medium_variant,466,2090,male,9.341
medium_variant,466,2091,male,9.099
medium_variant,466,2092,male,8.885
medium_variant,466,2093,male,8.691
medium_variant,466,2094,male,8.511
medium_variant,466,2095,male,8.339
medium_variant,466,2096,male,8.12
medium_variant,466,2097,male,7.926
medium_variant,466,2098,male,7.749
medium_variant,466,2099,male,7.585
medium_variant,466,2100,male,7.431
estimates,466,1950,female,29.474
estimates,466,1951,female,29.398
estimates,466,1952,female,29.838
estimates,466,1953,female,30.863
estimates,466,1954,female,32.585
estimates,466,1955,female,35.214
estimates,466,1956,female,34.489
estimates,466,1957,female,34.351
estimates,466,1958,female,34.8
estimates,466,1959,female,35.846
estimates,466,1960,female,37.583
estimates,466,1961,female,36.135
estimates,466,1962,female,35.261
estimates,466,1963,female,34.949
estimates,466,1964,female,35.229
estimates,466,1965,female,36.119
estimates,466,1966,female,34.359
estimates,466,1967,female,33.206
estimates,466,1968,female,32.48
estimates,466,1969,female,32.02
estimates,466,1970,female,31.764
estimates,466,1971,female,29.636
estimates,466,1972,female,27.951
estimates,466,1973,female,26.665
estimates,466,1974,female,25.735
estimates,466,1975,female,25.111
estimates,466,1976,female,23.544
estimates,466,1977,female,22.351
estimates,466,1978,female,21.46
estimates,466,1979,female,20.805
estimates,466,1980,female,20.337
estimates,466,1981,female,19.275
estimates,466,1982,female,18.432
estimates,466,1983,female,17.765
estimates,466,1984,female,17.234
estimates,466,1985,female,16.82
estimates,466,1986,female,16.04
estimates,466,1987,female,15.398
estimates,466,1988,female,14.88
estimates,466,1989,female,14.475
estimates,466,1990,female,14.167
estimates,466,1991,female,13.889
estimates,466,1992,female,13.745
estimates,466,1993,female,13.715
estimates,466,1994,female,13.788
estimates,466,1995,female,13.953
estimates,466,1996,female,13.95
estimates,466,1997,female,14.071
estimates,466,1998,female,14.311
estimates,466,1999,female,14.667
estimates,466,2000,female,15.141
estimates,466,2001,female,15.298
estimates,466,2002,female,15.579
estimates,466,2003,female,15.975
estimates,466,2004,female,16.481
estimates,466,2005,female,17.092
estimates,466,2006,female,17.234
estimates,466,2007,female,17.494
estimates,466,2008,female,17.831
estimates,466,2009,female,18.197
estimates,466,2010,female,18.565
estimates,466,2011,female,18.429
estimates,466,2012,female,18.345
estimates,466,2013,female,18.345
estimates,466,2014,female,18.48
estimates,466,2015,female,18.763
medium_variant,466,2015,female,18.763
medium_variant,466,2016,female,18.795
medium_variant,466,2017,female,18.988
medium_variant,466,2018,female,19.281
medium_variant,466,2019,female,19.606
medium_variant,466,2020,female,19.922
medium_variant,466,2021,female,19.832
medium_variant,466,2022,female,19.796
medium_variant,466,2023,female,19.832
medium_variant,466,2024,female,19.97
medium_variant,466,2025,female,20.219
medium_variant,466,2026,female,20.209
