variant,country,year,gender,potentialsupport2569_70
estimates,854,1950,male,39.99
estimates,854,1951,male,37.589
estimates,854,1952,male,36.069
estimates,854,1953,male,35.309
estimates,854,1954,male,35.267
estimates,854,1955,male,35.962
estimates,854,1956,male,34.141
estimates,854,1957,male,32.969
estimates,854,1958,male,32.356
estimates,854,1959,male,32.258
estimates,854,1960,male,32.674
estimates,854,1961,male,31.123
estimates,854,1962,male,30.062
estimates,854,1963,male,29.446
estimates,854,1964,male,29.244
estimates,854,1965,male,29.454
estimates,854,1966,male,28.123
estimates,854,1967,male,27.208
estimates,854,1968,male,26.652
estimates,854,1969,male,26.402
estimates,854,1970,male,26.441
estimates,854,1971,male,25.235
estimates,854,1972,male,24.358
estimates,854,1973,male,23.777
estimates,854,1974,male,23.46
estimates,854,1975,male,23.396
estimates,854,1976,male,22.358
estimates,854,1977,male,21.593
estimates,854,1978,male,21.056
estimates,854,1979,male,20.722
estimates,854,1980,male,20.572
estimates,854,1981,male,19.734
estimates,854,1982,male,19.103
estimates,854,1983,male,18.648
estimates,854,1984,male,18.348
estimates,854,1985,male,18.183
estimates,854,1986,male,17.758
estimates,854,1987,male,17.505
estimates,854,1988,male,17.41
estimates,854,1989,male,17.465
estimates,854,1990,male,17.668
estimates,854,1991,male,17.603
estimates,854,1992,male,17.717
estimates,854,1993,male,17.999
estimates,854,1994,male,18.46
estimates,854,1995,male,19.109
estimates,854,1996,male,19.333
estimates,854,1997,male,19.749
estimates,854,1998,male,20.363
estimates,854,1999,male,21.199
estimates,854,2000,male,22.283
estimates,854,2001,male,22.673
estimates,854,2002,male,23.274
estimates,854,2003,male,24.065
estimates,854,2004,male,25.031
estimates,854,2005,male,26.168
estimates,854,2006,male,26.425
estimates,854,2007,male,26.838
estimates,854,2008,male,27.385
estimates,854,2009,male,28.038
estimates,854,2010,male,28.786
estimates,854,2011,male,28.753
estimates,854,2012,male,28.853
estimates,854,2013,male,29.081
estimates,854,2014,male,29.452
estimates,854,2015,male,29.959
medium_variant,854,2015,male,29.959
medium_variant,854,2016,male,29.895
medium_variant,854,2017,male,29.995
medium_variant,854,2018,male,30.235
medium_variant,854,2019,male,30.606
medium_variant,854,2020,male,31.091
medium_variant,854,2021,male,31.008
medium_variant,854,2022,male,31.078
medium_variant,854,2023,male,31.239
medium_variant,854,2024,male,31.432
medium_variant,854,2025,male,31.614
medium_variant,854,2026,male,31.194
medium_variant,854,2027,male,30.865
medium_variant,854,2028,male,30.611
medium_variant,854,2029,male,30.417
medium_variant,854,2030,male,30.266
medium_variant,854,2031,male,29.677
medium_variant,854,2032,male,29.216
medium_variant,854,2033,male,28.839
medium_variant,854,2034,male,28.502
medium_variant,854,2035,male,28.177
medium_variant,854,2036,male,27.498
medium_variant,854,2037,male,26.92
medium_variant,854,2038,male,26.426
medium_variant,854,2039,male,26.012
medium_variant,854,2040,male,25.658
medium_variant,854,2041,male,25.062
medium_variant,854,2042,male,24.582
medium_variant,854,2043,male,24.167
medium_variant,854,2044,male,23.772
medium_variant,854,2045,male,23.372
medium_variant,854,2046,male,22.737
medium_variant,854,2047,male,22.184
medium_variant,854,2048,male,21.693
medium_variant,854,2049,male,21.248
medium_variant,854,2050,male,20.835
medium_variant,854,2051,male,20.254
medium_variant,854,2052,male,19.76
medium_variant,854,2053,male,19.336
medium_variant,854,2054,male,18.976
medium_variant,854,2055,male,18.665
medium_variant,854,2056,male,18.225
medium_variant,854,2057,male,17.865
medium_variant,854,2058,male,17.563
medium_variant,854,2059,male,17.299
medium_variant,854,2060,male,17.058
medium_variant,854,2061,male,16.678
medium_variant,854,2062,male,16.357
medium_variant,854,2063,male,16.078
medium_variant,854,2064,male,15.824
medium_variant,854,2065,male,15.583
medium_variant,854,2066,male,15.195
medium_variant,854,2067,male,14.855
medium_variant,854,2068,male,14.548
medium_variant,854,2069,male,14.261
medium_variant,854,2070,male,13.982
medium_variant,854,2071,male,13.585
medium_variant,854,2072,male,13.233
medium_variant,854,2073,male,12.911
medium_variant,854,2074,male,12.609
medium_variant,854,2075,male,12.317
medium_variant,854,2076,male,11.941
medium_variant,854,2077,male,11.605
medium_variant,854,2078,male,11.303
medium_variant,854,2079,male,11.029
medium_variant,854,2080,male,10.778
medium_variant,854,2081,male,10.473
medium_variant,854,2082,male,10.208
medium_variant,854,2083,male,9.972
medium_variant,854,2084,male,9.76
medium_variant,854,2085,male,9.565
medium_variant,854,2086,male,9.323
medium_variant,854,2087,male,9.113
medium_variant,854,2088,male,8.926
medium_variant,854,2089,male,8.756
medium_variant,854,2090,male,8.597
medium_variant,854,2091,male,8.393
medium_variant,854,2092,male,8.214
medium_variant,854,2093,male,8.053
medium_variant,854,2094,male,7.904
medium_variant,854,2095,male,7.764
medium_variant,854,2096,male,7.583
medium_variant,854,2097,male,7.423
medium_variant,854,2098,male,7.277
medium_variant,854,2099,male,7.142
medium_variant,854,2100,male,7.014
estimates,854,1950,female,55.288
estimates,854,1951,female,51.202
estimates,854,1952,female,48.333
estimates,854,1953,female,46.457
estimates,854,1954,female,45.382
estimates,854,1955,female,45.023
estimates,854,1956,female,42.529
estimates,854,1957,female,40.789
estimates,854,1958,female,39.609
estimates,854,1959,female,38.855
estimates,854,1960,female,38.451
estimates,854,1961,female,36.404
estimates,854,1962,female,34.839
estimates,854,1963,female,33.706
estimates,854,1964,female,32.935
estimates,854,1965,female,32.469
estimates,854,1966,female,30.856
estimates,854,1967,female,29.649
estimates,854,1968,female,28.752
estimates,854,1969,female,28.08
estimates,854,1970,female,27.575
estimates,854,1971,female,26.172
estimates,854,1972,female,25.064
estimates,854,1973,female,24.201
estimates,854,1974,female,23.555
estimates,854,1975,female,23.09
estimates,854,1976,female,22.006
estimates,854,1977,female,21.159
estimates,854,1978,female,20.5
estimates,854,1979,female,19.986
estimates,854,1980,female,19.585
estimates,854,1981,female,18.739
estimates,854,1982,female,18.055
estimates,854,1983,female,17.505
estimates,854,1984,female,17.068
estimates,854,1985,female,16.723
estimates,854,1986,female,16.265
estimates,854,1987,female,15.938
estimates,854,1988,female,15.72
estimates,854,1989,female,15.598
estimates,854,1990,female,15.557
estimates,854,1991,female,15.372
estimates,854,1992,female,15.31
estimates,854,1993,female,15.354
estimates,854,1994,female,15.495
estimates,854,1995,female,15.723
estimates,854,1996,female,15.69
estimates,854,1997,female,15.771
estimates,854,1998,female,15.959
estimates,854,1999,female,16.255
estimates,854,2000,female,16.655
estimates,854,2001,female,16.73
estimates,854,2002,female,16.93
estimates,854,2003,female,17.236
estimates,854,2004,female,17.631
estimates,854,2005,female,18.103
estimates,854,2006,female,18.152
estimates,854,2007,female,18.307
estimates,854,2008,female,18.546
estimates,854,2009,female,18.851
estimates,854,2010,female,19.206
estimates,854,2011,female,19.142
estimates,854,2012,female,19.161
estimates,854,2013,female,19.262
estimates,854,2014,female,19.45
estimates,854,2015,female,19.72
medium_variant,854,2015,female,19.72
medium_variant,854,2016,female,19.679
medium_variant,854,2017,female,19.745
medium_variant,854,2018,female,19.888
medium_variant,854,2019,female,20.084
medium_variant,854,2020,female,20.314
medium_variant,854,2021,female,20.222
medium_variant,854,2022,female,20.207
medium_variant,854,2023,female,20.245
medium_variant,854,2024,female,20.316
medium_variant,854,2025,female,20.404
medium_variant,854,2026,female,20.226
medium_variant,854,2027,female,20.114
medium_variant,854,2028,female,20.052
