variant,country,year,gender,potentialsupport2569_70
estimates,524,1950,male,76.16
estimates,524,1951,male,64.99
estimates,524,1952,male,55.482
estimates,524,1953,male,48.523
estimates,524,1954,male,44.012
estimates,524,1955,male,41.325
estimates,524,1956,male,38.163
estimates,524,1957,male,36.022
estimates,524,1958,male,34.605
estimates,524,1959,male,33.74
estimates,524,1960,male,33.35
estimates,524,1961,male,31.948
estimates,524,1962,male,30.982
estimates,524,1963,male,30.395
estimates,524,1964,male,30.166
estimates,524,1965,male,30.279
estimates,524,1966,male,29.35
estimates,524,1967,male,28.751
estimates,524,1968,male,28.401
estimates,524,1969,male,28.223
estimates,524,1970,male,28.19
estimates,524,1971,male,27.122
estimates,524,1972,male,26.281
estimates,524,1973,male,25.682
estimates,524,1974,male,25.355
estimates,524,1975,male,25.307
estimates,524,1976,male,24.543
estimates,524,1977,male,24.066
estimates,524,1978,male,23.831
estimates,524,1979,male,23.794
estimates,524,1980,male,23.928
estimates,524,1981,male,23.375
estimates,524,1982,male,23.007
estimates,524,1983,male,22.801
estimates,524,1984,male,22.744
estimates,524,1985,male,22.827
estimates,524,1986,male,22.27
estimates,524,1987,male,21.873
estimates,524,1988,male,21.614
estimates,524,1989,male,21.473
estimates,524,1990,male,21.442
estimates,524,1991,male,21.064
estimates,524,1992,male,20.847
estimates,524,1993,male,20.77
estimates,524,1994,male,20.82
estimates,524,1995,male,20.979
estimates,524,1996,male,20.519
estimates,524,1997,male,20.149
estimates,524,1998,male,19.86
estimates,524,1999,male,19.647
estimates,524,2000,male,19.504
estimates,524,2001,male,18.988
estimates,524,2002,male,18.511
estimates,524,2003,male,18.028
estimates,524,2004,male,17.472
estimates,524,2005,male,16.785
estimates,524,2006,male,16.062
estimates,524,2007,male,15.373
estimates,524,2008,male,14.734
estimates,524,2009,male,14.156
estimates,524,2010,male,13.634
estimates,524,2011,male,13.311
estimates,524,2012,male,13.064
estimates,524,2013,male,12.883
estimates,524,2014,male,12.765
estimates,524,2015,male,12.696
medium_variant,524,2015,male,12.696
medium_variant,524,2016,male,12.511
medium_variant,524,2017,male,12.403
medium_variant,524,2018,male,12.344
medium_variant,524,2019,male,12.301
medium_variant,524,2020,male,12.261
medium_variant,524,2021,male,12.079
medium_variant,524,2022,male,11.931
medium_variant,524,2023,male,11.833
medium_variant,524,2024,male,11.807
medium_variant,524,2025,male,11.853
medium_variant,524,2026,male,11.823
medium_variant,524,2027,male,11.862
medium_variant,524,2028,male,11.936
medium_variant,524,2029,male,12.003
medium_variant,524,2030,male,12.042
medium_variant,524,2031,male,11.926
medium_variant,524,2032,male,11.813
medium_variant,524,2033,male,11.704
medium_variant,524,2034,male,11.606
medium_variant,524,2035,male,11.517
medium_variant,524,2036,male,11.312
medium_variant,524,2037,male,11.133
medium_variant,524,2038,male,10.971
medium_variant,524,2039,male,10.82
medium_variant,524,2040,male,10.677
medium_variant,524,2041,male,10.442
medium_variant,524,2042,male,10.233
medium_variant,524,2043,male,10.048
medium_variant,524,2044,male,9.888
medium_variant,524,2045,male,9.749
medium_variant,524,2046,male,9.549
medium_variant,524,2047,male,9.378
medium_variant,524,2048,male,9.226
medium_variant,524,2049,male,9.084
medium_variant,524,2050,male,8.945
medium_variant,524,2051,male,8.742
medium_variant,524,2052,male,8.552
medium_variant,524,2053,male,8.366
medium_variant,524,2054,male,8.179
medium_variant,524,2055,male,7.986
medium_variant,524,2056,male,7.738
medium_variant,524,2057,male,7.495
medium_variant,524,2058,male,7.251
medium_variant,524,2059,male,6.997
medium_variant,524,2060,male,6.732
medium_variant,524,2061,male,6.428
medium_variant,524,2062,male,6.132
medium_variant,524,2063,male,5.836
medium_variant,524,2064,male,5.532
medium_variant,524,2065,male,5.221
medium_variant,524,2066,male,4.898
medium_variant,524,2067,male,4.59
medium_variant,524,2068,male,4.303
medium_variant,524,2069,male,4.042
medium_variant,524,2070,male,3.806
medium_variant,524,2071,male,3.593
medium_variant,524,2072,male,3.404
medium_variant,524,2073,male,3.236
medium_variant,524,2074,male,3.089
medium_variant,524,2075,male,2.959
medium_variant,524,2076,male,2.849
medium_variant,524,2077,male,2.753
medium_variant,524,2078,male,2.671
medium_variant,524,2079,male,2.599
medium_variant,524,2080,male,2.534
medium_variant,524,2081,male,2.48
medium_variant,524,2082,male,2.435
medium_variant,524,2083,male,2.394
medium_variant,524,2084,male,2.355
medium_variant,524,2085,male,2.315
medium_variant,524,2086,male,2.276
medium_variant,524,2087,male,2.238
medium_variant,524,2088,male,2.201
medium_variant,524,2089,male,2.166
medium_variant,524,2090,male,2.131
medium_variant,524,2091,male,2.095
medium_variant,524,2092,male,2.062
medium_variant,524,2093,male,2.032
medium_variant,524,2094,male,2.004
medium_variant,524,2095,male,1.976
medium_variant,524,2096,male,1.948
medium_variant,524,2097,male,1.924
medium_variant,524,2098,male,1.902
medium_variant,524,2099,male,1.881
medium_variant,524,2100,male,1.861
estimates,524,1950,female,66.334
estimates,524,1951,female,57.002
estimates,524,1952,female,48.826
estimates,524,1953,female,42.728
estimates,524,1954,female,38.693
estimates,524,1955,female,36.204
estimates,524,1956,female,33.549
estimates,524,1957,female,31.727
estimates,524,1958,female,30.471
estimates,524,1959,female,29.622
estimates,524,1960,female,29.096
estimates,524,1961,female,27.894
estimates,524,1962,female,27.02
estimates,524,1963,female,26.421
estimates,524,1964,female,26.067
estimates,524,1965,female,25.929
estimates,524,1966,female,25.099
estimates,524,1967,female,24.507
estimates,524,1968,female,24.09
estimates,524,1969,female,23.783
estimates,524,1970,female,23.556
estimates,524,1971,female,22.594
estimates,524,1972,female,21.795
estimates,524,1973,female,21.16
estimates,524,1974,female,20.706
estimates,524,1975,female,20.427
estimates,524,1976,female,19.706
estimates,524,1977,female,19.189
estimates,524,1978,female,18.835
estimates,524,1979,female,18.602
estimates,524,1980,female,18.461
estimates,524,1981,female,17.949
estimates,524,1982,female,17.558
estimates,524,1983,female,17.273
estimates,524,1984,female,17.086
estimates,524,1985,female,16.986
estimates,524,1986,female,16.601
estimates,524,1987,female,16.324
estimates,524,1988,female,16.129
estimates,524,1989,female,15.992
estimates,524,1990,female,15.899
estimates,524,1991,female,15.503
estimates,524,1992,female,15.185
