variant,country,year,gender,potentialsupport2569_70
estimates,670,1950,male,15.459
estimates,670,1951,male,15.689
estimates,670,1952,male,15.978
estimates,670,1953,male,16.45
estimates,670,1954,male,16.829
estimates,670,1955,male,16.909
estimates,670,1956,male,16.388
estimates,670,1957,male,15.872
estimates,670,1958,male,15.576
estimates,670,1959,male,15.613
estimates,670,1960,male,15.978
estimates,670,1961,male,16.02
estimates,670,1962,male,16.267
estimates,670,1963,male,16.359
estimates,670,1964,male,16.341
estimates,670,1965,male,15.965
estimates,670,1966,male,15.161
estimates,670,1967,male,14.429
estimates,670,1968,male,13.554
estimates,670,1969,male,12.804
estimates,670,1970,male,11.944
estimates,670,1971,male,11.334
estimates,670,1972,male,10.792
estimates,670,1973,male,10.341
estimates,670,1974,male,9.938
estimates,670,1975,male,9.568
estimates,670,1976,male,9.312
estimates,670,1977,male,9.161
estimates,670,1978,male,9.017
estimates,670,1979,male,8.925
estimates,670,1980,male,8.88
estimates,670,1981,male,8.903
estimates,670,1982,male,8.981
estimates,670,1983,male,9.107
estimates,670,1984,male,9.263
estimates,670,1985,male,9.446
estimates,670,1986,male,9.467
estimates,670,1987,male,9.553
estimates,670,1988,male,9.664
estimates,670,1989,male,9.79
estimates,670,1990,male,9.904
estimates,670,1991,male,9.947
estimates,670,1992,male,9.991
estimates,670,1993,male,10.029
estimates,670,1994,male,10.068
estimates,670,1995,male,10.093
estimates,670,1996,male,10.187
estimates,670,1997,male,10.313
estimates,670,1998,male,10.428
estimates,670,1999,male,10.552
estimates,670,2000,male,10.661
estimates,670,2001,male,10.804
estimates,670,2002,male,10.985
estimates,670,2003,male,11.159
estimates,670,2004,male,11.337
estimates,670,2005,male,11.48
estimates,670,2006,male,11.516
estimates,670,2007,male,11.571
estimates,670,2008,male,11.645
estimates,670,2009,male,11.806
estimates,670,2010,male,12.059
estimates,670,2011,male,11.997
estimates,670,2012,male,11.987
estimates,670,2013,male,12.04
estimates,670,2014,male,12.054
estimates,670,2015,male,12.036
medium_variant,670,2015,male,12.036
medium_variant,670,2016,male,11.916
medium_variant,670,2017,male,11.781
medium_variant,670,2018,male,11.584
medium_variant,670,2019,male,11.386
medium_variant,670,2020,male,11.149
medium_variant,670,2021,male,10.813
medium_variant,670,2022,male,10.496
medium_variant,670,2023,male,10.144
medium_variant,670,2024,male,9.769
medium_variant,670,2025,male,9.343
medium_variant,670,2026,male,8.864
medium_variant,670,2027,male,8.397
medium_variant,670,2028,male,7.947
medium_variant,670,2029,male,7.515
medium_variant,670,2030,male,7.11
medium_variant,670,2031,male,6.709
medium_variant,670,2032,male,6.338
medium_variant,670,2033,male,6.018
medium_variant,670,2034,male,5.756
medium_variant,670,2035,male,5.552
medium_variant,670,2036,male,5.377
medium_variant,670,2037,male,5.245
medium_variant,670,2038,male,5.139
medium_variant,670,2039,male,5.047
medium_variant,670,2040,male,4.964
medium_variant,670,2041,male,4.877
medium_variant,670,2042,male,4.8
medium_variant,670,2043,male,4.73
medium_variant,670,2044,male,4.668
medium_variant,670,2045,male,4.607
medium_variant,670,2046,male,4.524
medium_variant,670,2047,male,4.452
medium_variant,670,2048,male,4.382
medium_variant,670,2049,male,4.315
medium_variant,670,2050,male,4.253
medium_variant,670,2051,male,4.166
medium_variant,670,2052,male,4.087
medium_variant,670,2053,male,4.015
medium_variant,670,2054,male,3.95
medium_variant,670,2055,male,3.887
medium_variant,670,2056,male,3.807
medium_variant,670,2057,male,3.733
medium_variant,670,2058,male,3.666
medium_variant,670,2059,male,3.602
medium_variant,670,2060,male,3.538
medium_variant,670,2061,male,3.455
medium_variant,670,2062,male,3.379
medium_variant,670,2063,male,3.307
medium_variant,670,2064,male,3.242
medium_variant,670,2065,male,3.176
medium_variant,670,2066,male,3.106
medium_variant,670,2067,male,3.043
medium_variant,670,2068,male,2.986
medium_variant,670,2069,male,2.936
medium_variant,670,2070,male,2.889
medium_variant,670,2071,male,2.836
medium_variant,670,2072,male,2.791
medium_variant,670,2073,male,2.751
medium_variant,670,2074,male,2.713
medium_variant,670,2075,male,2.673
medium_variant,670,2076,male,2.624
medium_variant,670,2077,male,2.579
medium_variant,670,2078,male,2.536
medium_variant,670,2079,male,2.495
medium_variant,670,2080,male,2.456
medium_variant,670,2081,male,2.415
medium_variant,670,2082,male,2.379
medium_variant,670,2083,male,2.346
medium_variant,670,2084,male,2.315
medium_variant,670,2085,male,2.284
medium_variant,670,2086,male,2.251
medium_variant,670,2087,male,2.221
medium_variant,670,2088,male,2.193
medium_variant,670,2089,male,2.166
medium_variant,670,2090,male,2.142
medium_variant,670,2091,male,2.116
medium_variant,670,2092,male,2.093
medium_variant,670,2093,male,2.073
medium_variant,670,2094,male,2.054
medium_variant,670,2095,male,2.035
medium_variant,670,2096,male,2.016
medium_variant,670,2097,male,1.998
medium_variant,670,2098,male,1.984
medium_variant,670,2099,male,1.969
medium_variant,670,2100,male,1.953
estimates,670,1950,female,10.303
estimates,670,1951,female,10.365
