variant,country,year,gender,potentialsupport2569_70
estimates,204,1950,male,8.741
estimates,204,1951,male,8.94
estimates,204,1952,male,9.276
estimates,204,1953,male,9.777
estimates,204,1954,male,10.487
estimates,204,1955,male,11.483
estimates,204,1956,male,11.627
estimates,204,1957,male,11.931
estimates,204,1958,male,12.399
estimates,204,1959,male,13.047
estimates,204,1960,male,13.912
estimates,204,1961,male,13.824
estimates,204,1962,male,13.874
estimates,204,1963,male,14.08
estimates,204,1964,male,14.474
estimates,204,1965,male,15.084
estimates,204,1966,male,14.711
estimates,204,1967,male,14.502
estimates,204,1968,male,14.41
estimates,204,1969,male,14.404
estimates,204,1970,male,14.453
estimates,204,1971,male,14.086
estimates,204,1972,male,13.817
estimates,204,1973,male,13.648
estimates,204,1974,male,13.596
estimates,204,1975,male,13.664
estimates,204,1976,male,13.429
estimates,204,1977,male,13.328
estimates,204,1978,male,13.349
estimates,204,1979,male,13.483
estimates,204,1980,male,13.727
estimates,204,1981,male,13.679
estimates,204,1982,male,13.748
estimates,204,1983,male,13.932
estimates,204,1984,male,14.23
estimates,204,1985,male,14.646
estimates,204,1986,male,14.683
estimates,204,1987,male,14.825
estimates,204,1988,male,15.065
estimates,204,1989,male,15.397
estimates,204,1990,male,15.819
estimates,204,1991,male,15.979
estimates,204,1992,male,16.228
estimates,204,1993,male,16.555
estimates,204,1994,male,16.96
estimates,204,1995,male,17.432
estimates,204,1996,male,17.669
estimates,204,1997,male,18
estimates,204,1998,male,18.417
estimates,204,1999,male,18.915
estimates,204,2000,male,19.488
estimates,204,2001,male,19.72
estimates,204,2002,male,20.037
estimates,204,2003,male,20.425
estimates,204,2004,male,20.864
estimates,204,2005,male,21.344
estimates,204,2006,male,21.326
estimates,204,2007,male,21.382
estimates,204,2008,male,21.481
estimates,204,2009,male,21.577
estimates,204,2010,male,21.652
estimates,204,2011,male,21.382
estimates,204,2012,male,21.146
estimates,204,2013,male,20.988
estimates,204,2014,male,20.96
estimates,204,2015,male,21.075
medium_variant,204,2015,male,21.075
medium_variant,204,2016,male,21.05
medium_variant,204,2017,male,21.163
medium_variant,204,2018,male,21.345
medium_variant,204,2019,male,21.513
medium_variant,204,2020,male,21.629
medium_variant,204,2021,male,21.451
medium_variant,204,2022,male,21.292
medium_variant,204,2023,male,21.161
medium_variant,204,2024,male,21.069
medium_variant,204,2025,male,21.015
medium_variant,204,2026,male,20.759
medium_variant,204,2027,male,20.573
medium_variant,204,2028,male,20.437
medium_variant,204,2029,male,20.328
medium_variant,204,2030,male,20.232
medium_variant,204,2031,male,19.943
medium_variant,204,2032,male,19.715
medium_variant,204,2033,male,19.533
medium_variant,204,2034,male,19.381
medium_variant,204,2035,male,19.248
medium_variant,204,2036,male,18.948
medium_variant,204,2037,male,18.708
medium_variant,204,2038,male,18.517
medium_variant,204,2039,male,18.366
medium_variant,204,2040,male,18.243
medium_variant,204,2041,male,17.978
medium_variant,204,2042,male,17.775
medium_variant,204,2043,male,17.614
medium_variant,204,2044,male,17.481
medium_variant,204,2045,male,17.364
medium_variant,204,2046,male,17.102
medium_variant,204,2047,male,16.889
medium_variant,204,2048,male,16.714
medium_variant,204,2049,male,16.564
medium_variant,204,2050,male,16.428
medium_variant,204,2051,male,16.15
medium_variant,204,2052,male,15.919
medium_variant,204,2053,male,15.722
medium_variant,204,2054,male,15.548
medium_variant,204,2055,male,15.386
medium_variant,204,2056,male,15.092
medium_variant,204,2057,male,14.844
medium_variant,204,2058,male,14.627
medium_variant,204,2059,male,14.43
medium_variant,204,2060,male,14.242
medium_variant,204,2061,male,13.934
medium_variant,204,2062,male,13.67
medium_variant,204,2063,male,13.438
medium_variant,204,2064,male,13.23
medium_variant,204,2065,male,13.04
medium_variant,204,2066,male,12.751
medium_variant,204,2067,male,12.506
medium_variant,204,2068,male,12.294
medium_variant,204,2069,male,12.109
medium_variant,204,2070,male,11.941
medium_variant,204,2071,male,11.688
medium_variant,204,2072,male,11.476
medium_variant,204,2073,male,11.294
medium_variant,204,2074,male,11.132
medium_variant,204,2075,male,10.982
medium_variant,204,2076,male,10.748
medium_variant,204,2077,male,10.55
medium_variant,204,2078,male,10.379
medium_variant,204,2079,male,10.23
medium_variant,204,2080,male,10.096
medium_variant,204,2081,male,9.885
medium_variant,204,2082,male,9.709
medium_variant,204,2083,male,9.56
medium_variant,204,2084,male,9.434
medium_variant,204,2085,male,9.324
medium_variant,204,2086,male,9.145
medium_variant,204,2087,male,8.998
medium_variant,204,2088,male,8.877
medium_variant,204,2089,male,8.774
medium_variant,204,2090,male,8.686
medium_variant,204,2091,male,8.528
medium_variant,204,2092,male,8.398
medium_variant,204,2093,male,8.292
medium_variant,204,2094,male,8.202
medium_variant,204,2095,male,8.126
medium_variant,204,2096,male,7.983
medium_variant,204,2097,male,7.866
medium_variant,204,2098,male,7.771
medium_variant,204,2099,male,7.691
medium_variant,204,2100,male,7.624
estimates,204,1950,female,7.644
estimates,204,1951,female,7.951
estimates,204,1952,female,8.418
estimates,204,1953,female,9.085
estimates,204,1954,female,10.021
estimates,204,1955,female,11.347
estimates,204,1956,female,11.502
estimates,204,1957,female,11.814
estimates,204,1958,female,12.298
estimates,204,1959,female,12.993
estimates,204,1960,female,13.946
estimates,204,1961,female,13.807
estimates,204,1962,female,13.833
estimates,204,1963,female,14.02
estimates,204,1964,female,14.368
estimates,204,1965,female,14.887
estimates,204,1966,female,14.286
estimates,204,1967,female,13.831
estimates,204,1968,female,13.512
estimates,204,1969,female,13.316
estimates,204,1970,female,13.229
estimates,204,1971,female,12.863
estimates,204,1972,female,12.605
estimates,204,1973,female,12.435
estimates,204,1974,female,12.336
estimates,204,1975,female,12.296
estimates,204,1976,female,12.061
estimates,204,1977,female,11.9
estimates,204,1978,female,11.805
estimates,204,1979,female,11.78
estimates,204,1980,female,11.818
estimates,204,1981,female,11.715
estimates,204,1982,female,11.688
estimates,204,1983,female,11.728
estimates,204,1984,female,11.821
estimates,204,1985,female,11.962
estimates,204,1986,female,11.919
estimates,204,1987,female,11.934
estimates,204,1988,female,12.002
estimates,204,1989,female,12.12
estimates,204,1990,female,12.285
estimates,204,1991,female,12.355
estimates,204,1992,female,12.484
estimates,204,1993,female,12.664
estimates,204,1994,female,12.888
estimates,204,1995,female,13.151
estimates,204,1996,female,13.271
estimates,204,1997,female,13.447
estimates,204,1998,female,13.67
estimates,204,1999,female,13.929
estimates,204,2000,female,14.214
estimates,204,2001,female,14.319
estimates,204,2002,female,14.471
estimates,204,2003,female,14.661
estimates,204,2004,female,14.88
estimates,204,2005,female,15.118
estimates,204,2006,female,15.103
estimates,204,2007,female,15.133
estimates,204,2008,female,15.188
estimates,204,2009,female,15.245
estimates,204,2010,female,15.289
estimates,204,2011,female,15.143
estimates,204,2012,female,15.027
estimates,204,2013,female,14.952
estimates,204,2014,female,14.932
estimates,204,2015,female,14.968
medium_variant,204,2015,female,14.968
medium_variant,204,2016,female,14.922
medium_variant,204,2017,female,14.942
medium_variant,204,2018,female,15.016
medium_variant,204,2019,female,15.131
medium_variant,204,2020,female,15.28
medium_variant,204,2021,female,15.324
medium_variant,204,2022,female,15.417
medium_variant,204,2023,female,15.538
medium_variant,204,2024,female,15.666
medium_variant,204,2025,female,15.787
medium_variant,204,2026,female,15.769
medium_variant,204,2027,female,15.772
medium_variant,204,2028,female,15.786
medium_variant,204,2029,female,15.804
medium_variant,204,2030,female,15.815
medium_variant,204,2031,female,15.693
medium_variant,204,2032,female,15.599
medium_variant,204,2033,female,15.522
medium_variant,204,2034,female,15.456
medium_variant,204,2035,female,15.393
medium_variant,204,2036,female,15.225
medium_variant,204,2037,female,15.089
medium_variant,204,2038,female,14.976
medium_variant,204,2039,female,14.88
medium_variant,204,2040,female,14.789
medium_variant,204,2041,female,14.618
medium_variant,204,2042,female,14.479
medium_variant,204,2043,female,14.361
medium_variant,204,2044,female,14.254
medium_variant,204,2045,female,14.149
medium_variant,204,2046,female,13.971
medium_variant,204,2047,female,13.82
medium_variant,204,2048,female,13.688
medium_variant,204,2049,female,13.565
medium_variant,204,2050,female,13.444
medium_variant,204,2051,female,13.257
medium_variant,204,2052,female,13.096
medium_variant,204,2053,female,12.951
medium_variant,204,2054,female,12.813
medium_variant,204,2055,female,12.675
medium_variant,204,2056,female,12.47
medium_variant,204,2057,female,12.289
medium_variant,204,2058,female,12.122
medium_variant,204,2059,female,11.96
medium_variant,204,2060,female,11.796
medium_variant,204,2061,female,11.576
medium_variant,204,2062,female,11.377
medium_variant,204,2063,female,11.192
medium_variant,204,2064,female,11.017
medium_variant,204,2065,female,10.845
medium_variant,204,2066,female,10.632
medium_variant,204,2067,female,10.441
medium_variant,204,2068,female,10.265
medium_variant,204,2069,female,10.1
medium_variant,204,2070,female,9.94
medium_variant,204,2071,female,9.747
medium_variant,204,2072,female,9.576
medium_variant,204,2073,female,9.418
medium_variant,204,2074,female,9.267
medium_variant,204,2075,female,9.117
medium_variant,204,2076,female,8.936
medium_variant,204,2077,female,8.772
medium_variant,204,2078,female,8.621
medium_variant,204,2079,female,8.477
medium_variant,204,2080,female,8.337
medium_variant,204,2081,female,8.171
medium_variant,204,2082,female,8.023
medium_variant,204,2083,female,7.886
medium_variant,204,2084,female,7.758
medium_variant,204,2085,female,7.636
medium_variant,204,2086,female,7.493
medium_variant,204,2087,female,7.366
medium_variant,204,2088,female,7.251
medium_variant,204,2089,female,7.142
medium_variant,204,2090,female,7.036
medium_variant,204,2091,female,6.91
medium_variant,204,2092,female,6.798
medium_variant,204,2093,female,6.694
medium_variant,204,2094,female,6.597
medium_variant,204,2095,female,6.502
medium_variant,204,2096,female,6.387
medium_variant,204,2097,female,6.283
medium_variant,204,2098,female,6.188
medium_variant,204,2099,female,6.098
medium_variant,204,2100,female,6.01
