variant,country,year,gender,potentialsupport2569_70
estimates,100,1950,male,13.406
estimates,100,1951,male,13.02
estimates,100,1952,male,12.701
estimates,100,1953,male,12.458
estimates,100,1954,male,12.31
estimates,100,1955,male,12.257
estimates,100,1956,male,12.098
estimates,100,1957,male,12.019
estimates,100,1958,male,12.002
estimates,100,1959,male,12.037
estimates,100,1960,male,12.112
estimates,100,1961,male,12.042
estimates,100,1962,male,12.016
estimates,100,1963,male,11.998
estimates,100,1964,male,11.948
estimates,100,1965,male,11.842
estimates,100,1966,male,11.557
estimates,100,1967,male,11.265
estimates,100,1968,male,10.971
estimates,100,1969,male,10.683
estimates,100,1970,male,10.407
estimates,100,1971,male,10.057
estimates,100,1972,male,9.77
estimates,100,1973,male,9.528
estimates,100,1974,male,9.31
estimates,100,1975,male,9.104
estimates,100,1976,male,8.759
estimates,100,1977,male,8.471
estimates,100,1978,male,8.234
estimates,100,1979,male,8.044
estimates,100,1980,male,7.898
estimates,100,1981,male,7.698
estimates,100,1982,male,7.539
estimates,100,1983,male,7.444
estimates,100,1984,male,7.445
estimates,100,1985,male,7.552
estimates,100,1986,male,7.575
estimates,100,1987,male,7.699
estimates,100,1988,male,7.861
estimates,100,1989,male,7.965
estimates,100,1990,male,7.957
estimates,100,1991,male,7.647
estimates,100,1992,male,7.306
estimates,100,1993,male,6.986
estimates,100,1994,male,6.728
estimates,100,1995,male,6.545
estimates,100,1996,male,6.313
estimates,100,1997,male,6.147
estimates,100,1998,male,6.032
estimates,100,1999,male,5.959
estimates,100,2000,male,5.922
estimates,100,2001,male,5.78
estimates,100,2002,male,5.677
estimates,100,2003,male,5.613
estimates,100,2004,male,5.591
estimates,100,2005,male,5.613
estimates,100,2006,male,5.565
estimates,100,2007,male,5.556
estimates,100,2008,male,5.577
estimates,100,2009,male,5.617
estimates,100,2010,male,5.671
estimates,100,2011,male,5.625
estimates,100,2012,male,5.599
estimates,100,2013,male,5.578
estimates,100,2014,male,5.547
estimates,100,2015,male,5.498
medium_variant,100,2015,male,5.498
medium_variant,100,2016,male,5.346
medium_variant,100,2017,male,5.194
medium_variant,100,2018,male,5.054
medium_variant,100,2019,male,4.936
medium_variant,100,2020,male,4.845
medium_variant,100,2021,male,4.695
medium_variant,100,2022,male,4.572
medium_variant,100,2023,male,4.471
medium_variant,100,2024,male,4.39
medium_variant,100,2025,male,4.327
medium_variant,100,2026,male,4.218
medium_variant,100,2027,male,4.13
medium_variant,100,2028,male,4.061
medium_variant,100,2029,male,4.011
medium_variant,100,2030,male,3.977
medium_variant,100,2031,male,3.906
medium_variant,100,2032,male,3.853
medium_variant,100,2033,male,3.814
medium_variant,100,2034,male,3.784
medium_variant,100,2035,male,3.76
medium_variant,100,2036,male,3.694
medium_variant,100,2037,male,3.638
medium_variant,100,2038,male,3.586
medium_variant,100,2039,male,3.536
medium_variant,100,2040,male,3.484
medium_variant,100,2041,male,3.388
medium_variant,100,2042,male,3.298
medium_variant,100,2043,male,3.213
medium_variant,100,2044,male,3.137
medium_variant,100,2045,male,3.069
medium_variant,100,2046,male,2.976
medium_variant,100,2047,male,2.895
medium_variant,100,2048,male,2.825
medium_variant,100,2049,male,2.765
medium_variant,100,2050,male,2.714
medium_variant,100,2051,male,2.65
medium_variant,100,2052,male,2.597
medium_variant,100,2053,male,2.552
medium_variant,100,2054,male,2.512
medium_variant,100,2055,male,2.474
medium_variant,100,2056,male,2.423
medium_variant,100,2057,male,2.378
medium_variant,100,2058,male,2.341
medium_variant,100,2059,male,2.316
medium_variant,100,2060,male,2.305
medium_variant,100,2061,male,2.292
medium_variant,100,2062,male,2.292
medium_variant,100,2063,male,2.305
medium_variant,100,2064,male,2.328
medium_variant,100,2065,male,2.362
medium_variant,100,2066,male,2.388
medium_variant,100,2067,male,2.425
medium_variant,100,2068,male,2.471
medium_variant,100,2069,male,2.518
medium_variant,100,2070,male,2.564
medium_variant,100,2071,male,2.585
medium_variant,100,2072,male,2.604
medium_variant,100,2073,male,2.621
medium_variant,100,2074,male,2.633
medium_variant,100,2075,male,2.641
medium_variant,100,2076,male,2.623
medium_variant,100,2077,male,2.602
medium_variant,100,2078,male,2.579
medium_variant,100,2079,male,2.556
medium_variant,100,2080,male,2.536
medium_variant,100,2081,male,2.503
medium_variant,100,2082,male,2.475
medium_variant,100,2083,male,2.45
medium_variant,100,2084,male,2.427
medium_variant,100,2085,male,2.403
medium_variant,100,2086,male,2.37
medium_variant,100,2087,male,2.341
medium_variant,100,2088,male,2.314
medium_variant,100,2089,male,2.287
medium_variant,100,2090,male,2.262
medium_variant,100,2091,male,2.24
medium_variant,100,2092,male,2.22
medium_variant,100,2093,male,2.203
medium_variant,100,2094,male,2.187
medium_variant,100,2095,male,2.173
medium_variant,100,2096,male,2.165
medium_variant,100,2097,male,2.159
medium_variant,100,2098,male,2.155
medium_variant,100,2099,male,2.153
medium_variant,100,2100,male,2.151
estimates,100,1950,female,11.402
estimates,100,1951,female,11.08
estimates,100,1952,female,10.806
estimates,100,1953,female,10.566
estimates,100,1954,female,10.354
estimates,100,1955,female,10.166
estimates,100,1956,female,9.931
estimates,100,1957,female,9.731
estimates,100,1958,female,9.574
estimates,100,1959,female,9.468
estimates,100,1960,female,9.411
estimates,100,1961,female,9.291
estimates,100,1962,female,9.215
estimates,100,1963,female,9.152
estimates,100,1964,female,9.071
estimates,100,1965,female,8.959
estimates,100,1966,female,8.784
estimates,100,1967,female,8.606
estimates,100,1968,female,8.427
estimates,100,1969,female,8.25
estimates,100,1970,female,8.077
estimates,100,1971,female,7.875
estimates,100,1972,female,7.699
estimates,100,1973,female,7.534
estimates,100,1974,female,7.369
estimates,100,1975,female,7.2
estimates,100,1976,female,6.979
estimates,100,1977,female,6.786
estimates,100,1978,female,6.618
estimates,100,1979,female,6.475
estimates,100,1980,female,6.351
estimates,100,1981,female,6.209
estimates,100,1982,female,6.085
estimates,100,1983,female,5.993
estimates,100,1984,female,5.953
estimates,100,1985,female,5.969
estimates,100,1986,female,5.968
estimates,100,1987,female,6.027
estimates,100,1988,female,6.1
estimates,100,1989,female,6.119
estimates,100,1990,female,6.048
estimates,100,1991,female,5.817
estimates,100,1992,female,5.546
estimates,100,1993,female,5.274
estimates,100,1994,female,5.037
estimates,100,1995,female,4.847
estimates,100,1996,female,4.677
estimates,100,1997,female,4.544
estimates,100,1998,female,4.437
estimates,100,1999,female,4.346
estimates,100,2000,female,4.267
estimates,100,2001,female,4.156
estimates,100,2002,female,4.061
estimates,100,2003,female,3.982
estimates,100,2004,female,3.919
estimates,100,2005,female,3.872
estimates,100,2006,female,3.816
estimates,100,2007,female,3.775
estimates,100,2008,female,3.742
estimates,100,2009,female,3.71
estimates,100,2010,female,3.677
estimates,100,2011,female,3.634
estimates,100,2012,female,3.595
estimates,100,2013,female,3.552
estimates,100,2014,female,3.498
estimates,100,2015,female,3.429
medium_variant,100,2015,female,3.429
medium_variant,100,2016,female,3.337
medium_variant,100,2017,female,3.239
medium_variant,100,2018,female,3.141
medium_variant,100,2019,female,3.05
medium_variant,100,2020,female,2.97
medium_variant,100,2021,female,2.883
medium_variant,100,2022,female,2.807
medium_variant,100,2023,female,2.74
medium_variant,100,2024,female,2.68
medium_variant,100,2025,female,2.627
medium_variant,100,2026,female,2.571
medium_variant,100,2027,female,2.523
medium_variant,100,2028,female,2.484
medium_variant,100,2029,female,2.452
medium_variant,100,2030,female,2.425
medium_variant,100,2031,female,2.397
medium_variant,100,2032,female,2.376
medium_variant,100,2033,female,2.361
medium_variant,100,2034,female,2.347
medium_variant,100,2035,female,2.332
medium_variant,100,2036,female,2.31
medium_variant,100,2037,female,2.289
medium_variant,100,2038,female,2.267
medium_variant,100,2039,female,2.244
medium_variant,100,2040,female,2.217
medium_variant,100,2041,female,2.176
medium_variant,100,2042,female,2.136
medium_variant,100,2043,female,2.095
medium_variant,100,2044,female,2.056
medium_variant,100,2045,female,2.019
medium_variant,100,2046,female,1.975
medium_variant,100,2047,female,1.936
medium_variant,100,2048,female,1.9
medium_variant,100,2049,female,1.867
medium_variant,100,2050,female,1.836
medium_variant,100,2051,female,1.803
medium_variant,100,2052,female,1.775
medium_variant,100,2053,female,1.75
medium_variant,100,2054,female,1.724
medium_variant,100,2055,female,1.698
medium_variant,100,2056,female,1.672
medium_variant,100,2057,female,1.646
medium_variant,100,2058,female,1.624
medium_variant,100,2059,female,1.608
medium_variant,100,2060,female,1.599
medium_variant,100,2061,female,1.598
medium_variant,100,2062,female,1.604
medium_variant,100,2063,female,1.617
medium_variant,100,2064,female,1.636
medium_variant,100,2065,female,1.658
medium_variant,100,2066,female,1.684
medium_variant,100,2067,female,1.717
medium_variant,100,2068,female,1.753
medium_variant,100,2069,female,1.789
medium_variant,100,2070,female,1.823
medium_variant,100,2071,female,1.849
medium_variant,100,2072,female,1.874
medium_variant,100,2073,female,1.896
medium_variant,100,2074,female,1.914
medium_variant,100,2075,female,1.927
medium_variant,100,2076,female,1.932
medium_variant,100,2077,female,1.934
medium_variant,100,2078,female,1.932
medium_variant,100,2079,female,1.929
medium_variant,100,2080,female,1.924
medium_variant,100,2081,female,1.916
medium_variant,100,2082,female,1.909
medium_variant,100,2083,female,1.903
medium_variant,100,2084,female,1.897
medium_variant,100,2085,female,1.887
medium_variant,100,2086,female,1.876
medium_variant,100,2087,female,1.865
medium_variant,100,2088,female,1.853
medium_variant,100,2089,female,1.84
medium_variant,100,2090,female,1.825
medium_variant,100,2091,female,1.817
medium_variant,100,2092,female,1.81
medium_variant,100,2093,female,1.802
medium_variant,100,2094,female,1.793
medium_variant,100,2095,female,1.785
medium_variant,100,2096,female,1.785
medium_variant,100,2097,female,1.786
medium_variant,100,2098,female,1.787
medium_variant,100,2099,female,1.787
medium_variant,100,2100,female,1.787
