variant,country,year,gender,potentialsupport2569_70
estimates,716,1950,male,24.211
estimates,716,1951,male,23.401
estimates,716,1952,male,22.785
estimates,716,1953,male,22.333
estimates,716,1954,male,22.023
estimates,716,1955,male,21.825
estimates,716,1956,male,21.276
estimates,716,1957,male,20.885
estimates,716,1958,male,20.605
estimates,716,1959,male,20.416
estimates,716,1960,male,20.293
estimates,716,1961,male,19.822
estimates,716,1962,male,19.466
estimates,716,1963,male,19.221
estimates,716,1964,male,19.098
estimates,716,1965,male,19.09
estimates,716,1966,male,18.79
estimates,716,1967,male,18.631
estimates,716,1968,male,18.566
estimates,716,1969,male,18.554
estimates,716,1970,male,18.567
estimates,716,1971,male,18.257
estimates,716,1972,male,18.009
estimates,716,1973,male,17.845
estimates,716,1974,male,17.804
estimates,716,1975,male,17.897
estimates,716,1976,male,17.684
estimates,716,1977,male,17.603
estimates,716,1978,male,17.622
estimates,716,1979,male,17.71
estimates,716,1980,male,17.839
estimates,716,1981,male,17.869
estimates,716,1982,male,17.981
estimates,716,1983,male,18.134
estimates,716,1984,male,18.278
estimates,716,1985,male,18.391
estimates,716,1986,male,18.184
estimates,716,1987,male,18.012
estimates,716,1988,male,17.913
estimates,716,1989,male,17.935
estimates,716,1990,male,18.083
estimates,716,1991,male,17.858
estimates,716,1992,male,17.765
estimates,716,1993,male,17.76
estimates,716,1994,male,17.797
estimates,716,1995,male,17.855
estimates,716,1996,male,17.575
estimates,716,1997,male,17.366
estimates,716,1998,male,17.246
estimates,716,1999,male,17.241
estimates,716,2000,male,17.361
estimates,716,2001,male,17.21
estimates,716,2002,male,17.155
estimates,716,2003,male,17.187
estimates,716,2004,male,17.306
estimates,716,2005,male,17.516
estimates,716,2006,male,17.625
estimates,716,2007,male,17.823
estimates,716,2008,male,18.093
estimates,716,2009,male,18.417
estimates,716,2010,male,18.79
estimates,716,2011,male,19.063
estimates,716,2012,male,19.358
estimates,716,2013,male,19.713
estimates,716,2014,male,20.193
estimates,716,2015,male,20.829
medium_variant,716,2015,male,20.829
medium_variant,716,2016,male,21.43
medium_variant,716,2017,male,22.2
medium_variant,716,2018,male,23.061
medium_variant,716,2019,male,23.894
