variant,country,year,gender,potentialsupport2569_70
estimates,250,1950,male,8.63
estimates,250,1951,male,8.575
estimates,250,1952,male,8.579
estimates,250,1953,male,8.634
estimates,250,1954,male,8.735
estimates,250,1955,male,8.878
estimates,250,1956,male,8.82
estimates,250,1957,male,8.801
estimates,250,1958,male,8.826
estimates,250,1959,male,8.901
estimates,250,1960,male,9.026
estimates,250,1961,male,8.982
estimates,250,1962,male,8.991
estimates,250,1963,male,9.02
estimates,250,1964,male,9.036
estimates,250,1965,male,9.02
estimates,250,1966,male,8.78
estimates,250,1967,male,8.558
estimates,250,1968,male,8.363
estimates,250,1969,male,8.207
estimates,250,1970,male,8.095
estimates,250,1971,male,7.834
estimates,250,1972,male,7.64
estimates,250,1973,male,7.502
estimates,250,1974,male,7.409
estimates,250,1975,male,7.351
estimates,250,1976,male,7.191
estimates,250,1977,male,7.078
estimates,250,1978,male,7.004
estimates,250,1979,male,6.965
estimates,250,1980,male,6.959
estimates,250,1981,male,6.853
estimates,250,1982,male,6.77
estimates,250,1983,male,6.733
estimates,250,1984,male,6.777
estimates,250,1985,male,6.918
estimates,250,1986,male,7.046
estimates,250,1987,male,7.278
estimates,250,1988,male,7.549
estimates,250,1989,male,7.751
estimates,250,1990,male,7.812
estimates,250,1991,male,7.611
estimates,250,1992,male,7.32
estimates,250,1993,male,7.009
estimates,250,1994,male,6.746
estimates,250,1995,male,6.552
estimates,250,1996,male,6.359
estimates,250,1997,male,6.219
estimates,250,1998,male,6.114
estimates,250,1999,male,6.022
estimates,250,2000,male,5.931
estimates,250,2001,male,5.794
estimates,250,2002,male,5.669
estimates,250,2003,male,5.558
estimates,250,2004,male,5.469
estimates,250,2005,male,5.403
estimates,250,2006,male,5.316
estimates,250,2007,male,5.247
estimates,250,2008,male,5.192
estimates,250,2009,male,5.146
estimates,250,2010,male,5.101
estimates,250,2011,male,5.041
estimates,250,2012,male,4.988
estimates,250,2013,male,4.924
estimates,250,2014,male,4.83
estimates,250,2015,male,4.701
medium_variant,250,2015,male,4.701
medium_variant,250,2016,male,4.534
medium_variant,250,2017,male,4.351
medium_variant,250,2018,male,4.17
medium_variant,250,2019,male,4.008
medium_variant,250,2020,male,3.869
medium_variant,250,2021,male,3.744
medium_variant,250,2022,male,3.639
medium_variant,250,2023,male,3.546
medium_variant,250,2024,male,3.461
medium_variant,250,2025,male,3.379
medium_variant,250,2026,male,3.303
medium_variant,250,2027,male,3.234
medium_variant,250,2028,male,3.169
medium_variant,250,2029,male,3.106
medium_variant,250,2030,male,3.044
medium_variant,250,2031,male,2.987
medium_variant,250,2032,male,2.933
medium_variant,250,2033,male,2.881
medium_variant,250,2034,male,2.831
medium_variant,250,2035,male,2.781
medium_variant,250,2036,male,2.741
medium_variant,250,2037,male,2.704
medium_variant,250,2038,male,2.668
medium_variant,250,2039,male,2.633
medium_variant,250,2040,male,2.6
medium_variant,250,2041,male,2.572
medium_variant,250,2042,male,2.548
medium_variant,250,2043,male,2.527
medium_variant,250,2044,male,2.509
medium_variant,250,2045,male,2.494
medium_variant,250,2046,male,2.484
medium_variant,250,2047,male,2.479
medium_variant,250,2048,male,2.475
medium_variant,250,2049,male,2.469
medium_variant,250,2050,male,2.459
medium_variant,250,2051,male,2.453
medium_variant,250,2052,male,2.445
medium_variant,250,2053,male,2.437
medium_variant,250,2054,male,2.427
medium_variant,250,2055,male,2.416
medium_variant,250,2056,male,2.413
medium_variant,250,2057,male,2.411
medium_variant,250,2058,male,2.409
medium_variant,250,2059,male,2.407
medium_variant,250,2060,male,2.401
medium_variant,250,2061,male,2.402
medium_variant,250,2062,male,2.404
medium_variant,250,2063,male,2.405
medium_variant,250,2064,male,2.401
medium_variant,250,2065,male,2.392
medium_variant,250,2066,male,2.388
medium_variant,250,2067,male,2.381
medium_variant,250,2068,male,2.372
medium_variant,250,2069,male,2.359
medium_variant,250,2070,male,2.34
medium_variant,250,2071,male,2.328
medium_variant,250,2072,male,2.315
medium_variant,250,2073,male,2.298
medium_variant,250,2074,male,2.277
medium_variant,250,2075,male,2.252
medium_variant,250,2076,male,2.237
medium_variant,250,2077,male,2.22
medium_variant,250,2078,male,2.202
medium_variant,250,2079,male,2.183
medium_variant,250,2080,male,2.16
medium_variant,250,2081,male,2.148
medium_variant,250,2082,male,2.136
medium_variant,250,2083,male,2.123
medium_variant,250,2084,male,2.107
medium_variant,250,2085,male,2.088
medium_variant,250,2086,male,2.08
medium_variant,250,2087,male,2.072
medium_variant,250,2088,male,2.063
medium_variant,250,2089,male,2.05
medium_variant,250,2090,male,2.033
medium_variant,250,2091,male,2.027
medium_variant,250,2092,male,2.021
medium_variant,250,2093,male,2.013
medium_variant,250,2094,male,2.002
medium_variant,250,2095,male,1.986
medium_variant,250,2096,male,1.982
medium_variant,250,2097,male,1.976
medium_variant,250,2098,male,1.969
medium_variant,250,2099,male,1.957
medium_variant,250,2100,male,1.94
estimates,250,1950,female,6.004
estimates,250,1951,female,5.883
estimates,250,1952,female,5.778
estimates,250,1953,female,5.687
estimates,250,1954,female,5.611
estimates,250,1955,female,5.551
estimates,250,1956,female,5.449
estimates,250,1957,female,5.366
estimates,250,1958,female,5.299
estimates,250,1959,female,5.241
estimates,250,1960,female,5.188
estimates,250,1961,female,5.097
estimates,250,1962,female,5.017
estimates,250,1963,female,4.942
estimates,250,1964,female,4.866
estimates,250,1965,female,4.784
estimates,250,1966,female,4.665
estimates,250,1967,female,4.551
estimates,250,1968,female,4.448
estimates,250,1969,female,4.36
estimates,250,1970,female,4.292
estimates,250,1971,female,4.218
estimates,250,1972,female,4.17
estimates,250,1973,female,4.138
estimates,250,1974,female,4.114
estimates,250,1975,female,4.091
estimates,250,1976,female,4.041
estimates,250,1977,female,3.998
estimates,250,1978,female,3.963
estimates,250,1979,female,3.939
estimates,250,1980,female,3.927
estimates,250,1981,female,3.909
estimates,250,1982,female,3.899
estimates,250,1983,female,3.903
estimates,250,1984,female,3.933
estimates,250,1985,female,3.992
estimates,250,1986,female,4.069
estimates,250,1987,female,4.184
estimates,250,1988,female,4.312
estimates,250,1989,female,4.41
estimates,250,1990,female,4.446
estimates,250,1991,female,4.4
estimates,250,1992,female,4.303
estimates,250,1993,female,4.184
estimates,250,1994,female,4.074
estimates,250,1995,female,3.988
estimates,250,1996,female,3.917
estimates,250,1997,female,3.868
estimates,250,1998,female,3.83
estimates,250,1999,female,3.793
estimates,250,2000,female,3.749
estimates,250,2001,female,3.702
estimates,250,2002,female,3.655
estimates,250,2003,female,3.61
estimates,250,2004,female,3.572
estimates,250,2005,female,3.544
estimates,250,2006,female,3.52
estimates,250,2007,female,3.504
estimates,250,2008,female,3.494
estimates,250,2009,female,3.485
estimates,250,2010,female,3.471
estimates,250,2011,female,3.47
estimates,250,2012,female,3.468
estimates,250,2013,female,3.453
estimates,250,2014,female,3.413
estimates,250,2015,female,3.347
medium_variant,250,2015,female,3.347
medium_variant,250,2016,female,3.27
medium_variant,250,2017,female,3.176
medium_variant,250,2018,female,3.077
medium_variant,250,2019,female,2.983
medium_variant,250,2020,female,2.896
medium_variant,250,2021,female,2.822
medium_variant,250,2022,female,2.757
medium_variant,250,2023,female,2.696
medium_variant,250,2024,female,2.634
medium_variant,250,2025,female,2.571
medium_variant,250,2026,female,2.518
medium_variant,250,2027,female,2.467
medium_variant,250,2028,female,2.417
medium_variant,250,2029,female,2.366
medium_variant,250,2030,female,2.315
medium_variant,250,2031,female,2.273
medium_variant,250,2032,female,2.233
medium_variant,250,2033,female,2.192
medium_variant,250,2034,female,2.151
medium_variant,250,2035,female,2.108
medium_variant,250,2036,female,2.08
medium_variant,250,2037,female,2.052
medium_variant,250,2038,female,2.023
medium_variant,250,2039,female,1.993
medium_variant,250,2040,female,1.964
medium_variant,250,2041,female,1.946
medium_variant,250,2042,female,1.929
medium_variant,250,2043,female,1.916
medium_variant,250,2044,female,1.904
medium_variant,250,2045,female,1.891
medium_variant,250,2046,female,1.888
medium_variant,250,2047,female,1.889
medium_variant,250,2048,female,1.89
medium_variant,250,2049,female,1.886
medium_variant,250,2050,female,1.878
medium_variant,250,2051,female,1.879
medium_variant,250,2052,female,1.878
medium_variant,250,2053,female,1.875
medium_variant,250,2054,female,1.869
medium_variant,250,2055,female,1.861
medium_variant,250,2056,female,1.864
medium_variant,250,2057,female,1.867
medium_variant,250,2058,female,1.87
medium_variant,250,2059,female,1.869
medium_variant,250,2060,female,1.864
medium_variant,250,2061,female,1.87
medium_variant,250,2062,female,1.876
medium_variant,250,2063,female,1.879
medium_variant,250,2064,female,1.878
medium_variant,250,2065,female,1.869
medium_variant,250,2066,female,1.871
medium_variant,250,2067,female,1.87
medium_variant,250,2068,female,1.866
medium_variant,250,2069,female,1.857
medium_variant,250,2070,female,1.842
medium_variant,250,2071,female,1.838
medium_variant,250,2072,female,1.831
medium_variant,250,2073,female,1.821
medium_variant,250,2074,female,1.806
medium_variant,250,2075,female,1.785
medium_variant,250,2076,female,1.776
medium_variant,250,2077,female,1.766
medium_variant,250,2078,female,1.754
medium_variant,250,2079,female,1.74
medium_variant,250,2080,female,1.721
medium_variant,250,2081,female,1.714
medium_variant,250,2082,female,1.708
medium_variant,250,2083,female,1.699
medium_variant,250,2084,female,1.687
medium_variant,250,2085,female,1.671
medium_variant,250,2086,female,1.667
medium_variant,250,2087,female,1.662
medium_variant,250,2088,female,1.655
medium_variant,250,2089,female,1.644
medium_variant,250,2090,female,1.629
medium_variant,250,2091,female,1.626
medium_variant,250,2092,female,1.622
medium_variant,250,2093,female,1.616
medium_variant,250,2094,female,1.606
medium_variant,250,2095,female,1.592
medium_variant,250,2096,female,1.59
medium_variant,250,2097,female,1.586
medium_variant,250,2098,female,1.581
medium_variant,250,2099,female,1.571
medium_variant,250,2100,female,1.556
