variant,country,year,gender,potentialsupport2569_70
estimates,480,1950,male,21.02
estimates,480,1951,male,21.274
estimates,480,1952,male,21.839
estimates,480,1953,male,22.677
estimates,480,1954,male,23.887
estimates,480,1955,male,25.51
estimates,480,1956,male,25.665
estimates,480,1957,male,26.055
estimates,480,1958,male,26.719
estimates,480,1959,male,27.786
estimates,480,1960,male,29.196
estimates,480,1961,male,29.007
estimates,480,1962,male,29.157
estimates,480,1963,male,29.566
estimates,480,1964,male,30.19
estimates,480,1965,male,31.138
estimates,480,1966,male,30.861
estimates,480,1967,male,30.901
estimates,480,1968,male,31.266
estimates,480,1969,male,31.881
estimates,480,1970,male,32.743
estimates,480,1971,male,32.425
estimates,480,1972,male,32.46
estimates,480,1973,male,32.974
estimates,480,1974,male,33.944
estimates,480,1975,male,35.29
estimates,480,1976,male,33.16
estimates,480,1977,male,31.263
estimates,480,1978,male,29.643
estimates,480,1979,male,28.162
estimates,480,1980,male,26.672
estimates,480,1981,male,25.747
estimates,480,1982,male,24.94
estimates,480,1983,male,24.286
estimates,480,1984,male,23.856
estimates,480,1985,male,23.627
estimates,480,1986,male,23.28
estimates,480,1987,male,23.134
estimates,480,1988,male,23.121
estimates,480,1989,male,23.116
estimates,480,1990,male,23.116
estimates,480,1991,male,22.238
estimates,480,1992,male,21.47
estimates,480,1993,male,20.85
estimates,480,1994,male,20.408
estimates,480,1995,male,20.127
estimates,480,1996,male,19.213
estimates,480,1997,male,18.272
estimates,480,1998,male,17.302
estimates,480,1999,male,16.367
estimates,480,2000,male,15.54
estimates,480,2001,male,15.374
estimates,480,2002,male,15.349
estimates,480,2003,male,15.406
estimates,480,2004,male,15.501
estimates,480,2005,male,15.603
estimates,480,2006,male,15.256
estimates,480,2007,male,14.897
estimates,480,2008,male,14.539
estimates,480,2009,male,14.206
estimates,480,2010,male,13.895
estimates,480,2011,male,13.457
estimates,480,2012,male,13.045
estimates,480,2013,male,12.618
estimates,480,2014,male,12.127
estimates,480,2015,male,11.558
medium_variant,480,2015,male,11.558
medium_variant,480,2016,male,11.004
medium_variant,480,2017,male,10.462
medium_variant,480,2018,male,9.943
medium_variant,480,2019,male,9.449
medium_variant,480,2020,male,8.98
medium_variant,480,2021,male,8.476
medium_variant,480,2022,male,8.014
medium_variant,480,2023,male,7.596
medium_variant,480,2024,male,7.225
medium_variant,480,2025,male,6.902
medium_variant,480,2026,male,6.582
medium_variant,480,2027,male,6.309
medium_variant,480,2028,male,6.064
medium_variant,480,2029,male,5.831
medium_variant,480,2030,male,5.603
medium_variant,480,2031,male,5.362
medium_variant,480,2032,male,5.136
medium_variant,480,2033,male,4.934
medium_variant,480,2034,male,4.763
medium_variant,480,2035,male,4.623
medium_variant,480,2036,male,4.492
medium_variant,480,2037,male,4.385
medium_variant,480,2038,male,4.298
medium_variant,480,2039,male,4.223
medium_variant,480,2040,male,4.157
medium_variant,480,2041,male,4.079
medium_variant,480,2042,male,4.015
medium_variant,480,2043,male,3.956
medium_variant,480,2044,male,3.894
medium_variant,480,2045,male,3.823
medium_variant,480,2046,male,3.724
medium_variant,480,2047,male,3.625
medium_variant,480,2048,male,3.533
medium_variant,480,2049,male,3.458
medium_variant,480,2050,male,3.404
medium_variant,480,2051,male,3.347
medium_variant,480,2052,male,3.308
medium_variant,480,2053,male,3.281
medium_variant,480,2054,male,3.255
medium_variant,480,2055,male,3.226
medium_variant,480,2056,male,3.177
medium_variant,480,2057,male,3.129
medium_variant,480,2058,male,3.081
medium_variant,480,2059,male,3.027
medium_variant,480,2060,male,2.967
medium_variant,480,2061,male,2.888
