variant,country,year,gender,potentialsupport2569_70
estimates,84,1950,male,20.593
estimates,84,1951,male,19.814
estimates,84,1952,male,19.001
estimates,84,1953,male,18.424
estimates,84,1954,male,17.848
estimates,84,1955,male,17.323
estimates,84,1956,male,16.701
estimates,84,1957,male,16.202
estimates,84,1958,male,15.696
estimates,84,1959,male,15.261
estimates,84,1960,male,14.902
estimates,84,1961,male,14.411
estimates,84,1962,male,14.006
estimates,84,1963,male,13.69
estimates,84,1964,male,13.421
estimates,84,1965,male,13.145
estimates,84,1966,male,12.747
estimates,84,1967,male,12.388
estimates,84,1968,male,12.138
estimates,84,1969,male,11.889
estimates,84,1970,male,11.694
estimates,84,1971,male,11.279
estimates,84,1972,male,10.881
estimates,84,1973,male,10.549
estimates,84,1974,male,10.265
estimates,84,1975,male,9.965
estimates,84,1976,male,9.965
estimates,84,1977,male,10.073
estimates,84,1978,male,10.257
estimates,84,1979,male,10.545
estimates,84,1980,male,10.865
estimates,84,1981,male,10.897
estimates,84,1982,male,10.931
estimates,84,1983,male,11.012
estimates,84,1984,male,11.192
estimates,84,1985,male,11.497
estimates,84,1986,male,11.652
estimates,84,1987,male,11.895
estimates,84,1988,male,12.181
estimates,84,1989,male,12.436
estimates,84,1990,male,12.685
estimates,84,1991,male,12.85
estimates,84,1992,male,12.991
estimates,84,1993,male,13.04
estimates,84,1994,male,12.984
estimates,84,1995,male,12.802
estimates,84,1996,male,12.959
estimates,84,1997,male,13.177
estimates,84,1998,male,13.484
estimates,84,1999,male,13.974
estimates,84,2000,male,14.543
estimates,84,2001,male,15.086
estimates,84,2002,male,15.8
estimates,84,2003,male,16.67
estimates,84,2004,male,17.689
estimates,84,2005,male,18.882
estimates,84,2006,male,18.44
estimates,84,2007,male,17.863
estimates,84,2008,male,17.227
estimates,84,2009,male,16.586
estimates,84,2010,male,15.919
estimates,84,2011,male,16.347
estimates,84,2012,male,16.888
estimates,84,2013,male,17.525
estimates,84,2014,male,18.208
estimates,84,2015,male,18.906
medium_variant,84,2015,male,18.906
medium_variant,84,2016,male,19.147
medium_variant,84,2017,male,19.412
medium_variant,84,2018,male,19.716
medium_variant,84,2019,male,20.013
medium_variant,84,2020,male,20.292
medium_variant,84,2021,male,20.111
medium_variant,84,2022,male,19.965
medium_variant,84,2023,male,19.843
medium_variant,84,2024,male,19.728
medium_variant,84,2025,male,19.606
medium_variant,84,2026,male,19.157
medium_variant,84,2027,male,18.774
medium_variant,84,2028,male,18.404
medium_variant,84,2029,male,18.036
medium_variant,84,2030,male,17.633
medium_variant,84,2031,male,16.961
medium_variant,84,2032,male,16.343
medium_variant,84,2033,male,15.794
medium_variant,84,2034,male,15.314
medium_variant,84,2035,male,14.902
medium_variant,84,2036,male,14.395
medium_variant,84,2037,male,13.971
medium_variant,84,2038,male,13.608
medium_variant,84,2039,male,13.285
medium_variant,84,2040,male,12.993
medium_variant,84,2041,male,12.594
medium_variant,84,2042,male,12.246
medium_variant,84,2043,male,11.946
medium_variant,84,2044,male,11.705
medium_variant,84,2045,male,11.501
medium_variant,84,2046,male,11.225
medium_variant,84,2047,male,10.999
medium_variant,84,2048,male,10.802
medium_variant,84,2049,male,10.607
medium_variant,84,2050,male,10.406
medium_variant,84,2051,male,10.106
medium_variant,84,2052,male,9.827
medium_variant,84,2053,male,9.556
medium_variant,84,2054,male,9.298
medium_variant,84,2055,male,9.045
medium_variant,84,2056,male,8.724
medium_variant,84,2057,male,8.427
medium_variant,84,2058,male,8.148
medium_variant,84,2059,male,7.886
medium_variant,84,2060,male,7.63
medium_variant,84,2061,male,7.334
medium_variant,84,2062,male,7.06
medium_variant,84,2063,male,6.811
medium_variant,84,2064,male,6.582
medium_variant,84,2065,male,6.37
medium_variant,84,2066,male,6.137
medium_variant,84,2067,male,5.931
medium_variant,84,2068,male,5.746
medium_variant,84,2069,male,5.58
medium_variant,84,2070,male,5.431
medium_variant,84,2071,male,5.271
medium_variant,84,2072,male,5.132
medium_variant,84,2073,male,5.011
medium_variant,84,2074,male,4.908
medium_variant,84,2075,male,4.82
