variant,country,year,gender,potentialsupport2569_70
estimates,566,1950,male,29.05
estimates,566,1951,male,28.68
estimates,566,1952,male,28.71
estimates,566,1953,male,29.138
estimates,566,1954,male,29.982
estimates,566,1955,male,31.286
estimates,566,1956,male,30.459
estimates,566,1957,male,30.048
estimates,566,1958,male,30.016
estimates,566,1959,male,30.334
estimates,566,1960,male,31.004
estimates,566,1961,male,29.944
estimates,566,1962,male,29.294
estimates,566,1963,male,29.006
estimates,566,1964,male,29.046
estimates,566,1965,male,29.395
estimates,566,1966,male,28.428
estimates,566,1967,male,27.816
estimates,566,1968,male,27.557
estimates,566,1969,male,27.67
estimates,566,1970,male,28.152
estimates,566,1971,male,27.562
estimates,566,1972,male,27.317
estimates,566,1973,male,27.349
estimates,566,1974,male,27.603
estimates,566,1975,male,28.052
estimates,566,1976,male,27.501
estimates,566,1977,male,27.2
estimates,566,1978,male,27.134
estimates,566,1979,male,27.302
estimates,566,1980,male,27.691
estimates,566,1981,male,26.954
estimates,566,1982,male,26.479
estimates,566,1983,male,26.214
estimates,566,1984,male,26.112
estimates,566,1985,male,26.144
estimates,566,1986,male,25.489
estimates,566,1987,male,25.069
estimates,566,1988,male,24.859
estimates,566,1989,male,24.838
estimates,566,1990,male,24.987
estimates,566,1991,male,24.428
estimates,566,1992,male,24.107
estimates,566,1993,male,24.002
estimates,566,1994,male,24.101
estimates,566,1995,male,24.394
estimates,566,1996,male,24.004
estimates,566,1997,male,23.858
estimates,566,1998,male,23.933
estimates,566,1999,male,24.216
estimates,566,2000,male,24.696
estimates,566,2001,male,24.442
estimates,566,2002,male,24.432
estimates,566,2003,male,24.64
estimates,566,2004,male,25.045
estimates,566,2005,male,25.634
estimates,566,2006,male,25.279
estimates,566,2007,male,25.143
estimates,566,2008,male,25.192
estimates,566,2009,male,25.394
estimates,566,2010,male,25.725
estimates,566,2011,male,25.262
estimates,566,2012,male,24.999
estimates,566,2013,male,24.914
estimates,566,2014,male,24.995
estimates,566,2015,male,25.226
medium_variant,566,2015,male,25.226
medium_variant,566,2016,male,24.774
medium_variant,566,2017,male,24.515
medium_variant,566,2018,male,24.438
medium_variant,566,2019,male,24.549
medium_variant,566,2020,male,24.837
medium_variant,566,2021,male,24.571
medium_variant,566,2022,male,24.509
medium_variant,566,2023,male,24.605
medium_variant,566,2024,male,24.813
medium_variant,566,2025,male,25.106
medium_variant,566,2026,male,24.786
medium_variant,566,2027,male,24.62
medium_variant,566,2028,male,24.585
medium_variant,566,2029,male,24.666
medium_variant,566,2030,male,24.842
medium_variant,566,2031,male,24.474
medium_variant,566,2032,male,24.253
medium_variant,566,2033,male,24.158
medium_variant,566,2034,male,24.174
medium_variant,566,2035,male,24.283
medium_variant,566,2036,male,23.927
medium_variant,566,2037,male,23.715
medium_variant,566,2038,male,23.601
medium_variant,566,2039,male,23.538
medium_variant,566,2040,male,23.496
medium_variant,566,2041,male,23.009
medium_variant,566,2042,male,22.631
medium_variant,566,2043,male,22.334
medium_variant,566,2044,male,22.093
medium_variant,566,2045,male,21.888
medium_variant,566,2046,male,21.337
medium_variant,566,2047,male,20.901
medium_variant,566,2048,male,20.556
medium_variant,566,2049,male,20.283
medium_variant,566,2050,male,20.065
medium_variant,566,2051,male,19.58
medium_variant,566,2052,male,19.205
medium_variant,566,2053,male,18.923
medium_variant,566,2054,male,18.723
medium_variant,566,2055,male,18.589
medium_variant,566,2056,male,18.235
medium_variant,566,2057,male,17.981
medium_variant,566,2058,male,17.805
medium_variant,566,2059,male,17.689
medium_variant,566,2060,male,17.62
medium_variant,566,2061,male,17.327
medium_variant,566,2062,male,17.114
medium_variant,566,2063,male,16.955
medium_variant,566,2064,male,16.83
medium_variant,566,2065,male,16.722
medium_variant,566,2066,male,16.384
medium_variant,566,2067,male,16.108
medium_variant,566,2068,male,15.872
medium_variant,566,2069,male,15.655
medium_variant,566,2070,male,15.445
medium_variant,566,2071,male,15.034
medium_variant,566,2072,male,14.679
medium_variant,566,2073,male,14.366
medium_variant,566,2074,male,14.084
medium_variant,566,2075,male,13.824
medium_variant,566,2076,male,13.42
medium_variant,566,2077,male,13.076
medium_variant,566,2078,male,12.776
medium_variant,566,2079,male,12.508
medium_variant,566,2080,male,12.26
medium_variant,566,2081,male,11.891
medium_variant,566,2082,male,11.572
medium_variant,566,2083,male,11.296
medium_variant,566,2084,male,11.055
medium_variant,566,2085,male,10.842
medium_variant,566,2086,male,10.544
medium_variant,566,2087,male,10.293
medium_variant,566,2088,male,10.078
medium_variant,566,2089,male,9.889
medium_variant,566,2090,male,9.721
medium_variant,566,2091,male,9.478
medium_variant,566,2092,male,9.271
medium_variant,566,2093,male,9.092
medium_variant,566,2094,male,8.932
medium_variant,566,2095,male,8.786
medium_variant,566,2096,male,8.575
medium_variant,566,2097,male,8.394
medium_variant,566,2098,male,8.234
medium_variant,566,2099,male,8.09
medium_variant,566,2100,male,7.957
estimates,566,1950,female,20.403
estimates,566,1951,female,20.39
estimates,566,1952,female,20.645
estimates,566,1953,female,21.172
estimates,566,1954,female,21.988
estimates,566,1955,female,23.129
estimates,566,1956,female,22.73
estimates,566,1957,female,22.608
estimates,566,1958,female,22.741
estimates,566,1959,female,23.116
estimates,566,1960,female,23.728
estimates,566,1961,female,23.079
estimates,566,1962,female,22.705
estimates,566,1963,female,22.579
estimates,566,1964,female,22.675
estimates,566,1965,female,22.978
estimates,566,1966,female,22.337
estimates,566,1967,female,21.947
estimates,566,1968,female,21.797
estimates,566,1969,female,21.891
estimates,566,1970,female,22.219
estimates,566,1971,female,21.781
estimates,566,1972,female,21.584
estimates,566,1973,female,21.583
estimates,566,1974,female,21.741
estimates,566,1975,female,22.034
estimates,566,1976,female,21.624
estimates,566,1977,female,21.4
estimates,566,1978,female,21.342
estimates,566,1979,female,21.439
estimates,566,1980,female,21.676
estimates,566,1981,female,21.198
estimates,566,1982,female,20.901
estimates,566,1983,female,20.749
estimates,566,1984,female,20.712
estimates,566,1985,female,20.765
estimates,566,1986,female,20.355
estimates,566,1987,female,20.112
estimates,566,1988,female,20.016
estimates,566,1989,female,20.049
estimates,566,1990,female,20.193
estimates,566,1991,female,19.853
estimates,566,1992,female,19.682
estimates,566,1993,female,19.663
estimates,566,1994,female,19.785
estimates,566,1995,female,20.038
estimates,566,1996,female,19.846
estimates,566,1997,female,19.839
estimates,566,1998,female,20.001
estimates,566,1999,female,20.32
estimates,566,2000,female,20.786
estimates,566,2001,female,20.687
estimates,566,2002,female,20.787
estimates,566,2003,female,21.062
estimates,566,2004,female,21.497
estimates,566,2005,female,22.078
estimates,566,2006,female,21.846
estimates,566,2007,female,21.793
estimates,566,2008,female,21.892
estimates,566,2009,female,22.12
estimates,566,2010,female,22.459
estimates,566,2011,female,22.12
estimates,566,2012,female,21.944
estimates,566,2013,female,21.914
estimates,566,2014,female,22.017
estimates,566,2015,female,22.239
medium_variant,566,2015,female,22.239
medium_variant,566,2016,female,21.89
medium_variant,566,2017,female,21.701
medium_variant,566,2018,female,21.65
medium_variant,566,2019,female,21.722
medium_variant,566,2020,female,21.902
medium_variant,566,2021,female,21.61
medium_variant,566,2022,female,21.472
medium_variant,566,2023,female,21.455
medium_variant,566,2024,female,21.536
medium_variant,566,2025,female,21.691
medium_variant,566,2026,female,21.398
medium_variant,566,2027,female,21.235
medium_variant,566,2028,female,21.179
medium_variant,566,2029,female,21.21
medium_variant,566,2030,female,21.308
medium_variant,566,2031,female,21.006
medium_variant,566,2032,female,20.814
medium_variant,566,2033,female,20.714
medium_variant,566,2034,female,20.693
medium_variant,566,2035,female,20.73
medium_variant,566,2036,female,20.436
medium_variant,566,2037,female,20.244
medium_variant,566,2038,female,20.117
medium_variant,566,2039,female,20.022
medium_variant,566,2040,female,19.934
medium_variant,566,2041,female,19.561
medium_variant,566,2042,female,19.262
medium_variant,566,2043,female,19.014
medium_variant,566,2044,female,18.797
medium_variant,566,2045,female,18.595
medium_variant,566,2046,female,18.174
medium_variant,566,2047,female,17.828
medium_variant,566,2048,female,17.541
medium_variant,566,2049,female,17.297
medium_variant,566,2050,female,17.086
medium_variant,566,2051,female,16.718
medium_variant,566,2052,female,16.424
medium_variant,566,2053,female,16.188
medium_variant,566,2054,female,16.002
medium_variant,566,2055,female,15.853
medium_variant,566,2056,female,15.568
medium_variant,566,2057,female,15.346
medium_variant,566,2058,female,15.171
medium_variant,566,2059,female,15.029
medium_variant,566,2060,female,14.909
medium_variant,566,2061,female,14.665
medium_variant,566,2062,female,14.469
medium_variant,566,2063,female,14.3
medium_variant,566,2064,female,14.143
medium_variant,566,2065,female,13.986
medium_variant,566,2066,female,13.711
medium_variant,566,2067,female,13.467
medium_variant,566,2068,female,13.24
medium_variant,566,2069,female,13.014
medium_variant,566,2070,female,12.782
medium_variant,566,2071,female,12.452
medium_variant,566,2072,female,12.149
medium_variant,566,2073,female,11.863
medium_variant,566,2074,female,11.589
medium_variant,566,2075,female,11.322
medium_variant,566,2076,female,10.999
medium_variant,566,2077,female,10.706
medium_variant,566,2078,female,10.434
medium_variant,566,2079,female,10.174
medium_variant,566,2080,female,9.922
medium_variant,566,2081,female,9.628
medium_variant,566,2082,female,9.36
medium_variant,566,2083,female,9.112
medium_variant,566,2084,female,8.882
medium_variant,566,2085,female,8.664
medium_variant,566,2086,female,8.428
medium_variant,566,2087,female,8.215
medium_variant,566,2088,female,8.019
medium_variant,566,2089,female,7.834
medium_variant,566,2090,female,7.656
medium_variant,566,2091,female,7.466
medium_variant,566,2092,female,7.293
medium_variant,566,2093,female,7.13
medium_variant,566,2094,female,6.975
medium_variant,566,2095,female,6.824
medium_variant,566,2096,female,6.662
medium_variant,566,2097,female,6.512
medium_variant,566,2098,female,6.37
medium_variant,566,2099,female,6.234
medium_variant,566,2100,female,6.101
