variant,country,year,gender,potentialsupport2569_70
estimates,586,1950,male,10.826
estimates,586,1951,male,11.052
estimates,586,1952,male,11.374
estimates,586,1953,male,11.795
estimates,586,1954,male,12.32
estimates,586,1955,male,12.958
estimates,586,1956,male,13.122
estimates,586,1957,male,13.37
estimates,586,1958,male,13.707
estimates,586,1959,male,14.142
estimates,586,1960,male,14.682
estimates,586,1961,male,14.787
estimates,586,1962,male,14.981
estimates,586,1963,male,15.256
estimates,586,1964,male,15.607
estimates,586,1965,male,16.027
estimates,586,1966,male,16.028
estimates,586,1967,male,16.103
estimates,586,1968,male,16.232
estimates,586,1969,male,16.387
estimates,586,1970,male,16.55
estimates,586,1971,male,16.347
estimates,586,1972,male,16.187
estimates,586,1973,male,16.063
estimates,586,1974,male,15.968
estimates,586,1975,male,15.895
estimates,586,1976,male,15.611
estimates,586,1977,male,15.389
estimates,586,1978,male,15.219
estimates,586,1979,male,15.096
estimates,586,1980,male,15.013
estimates,586,1981,male,14.777
estimates,586,1982,male,14.62
estimates,586,1983,male,14.53
estimates,586,1984,male,14.495
estimates,586,1985,male,14.501
estimates,586,1986,male,14.337
estimates,586,1987,male,14.241
estimates,586,1988,male,14.2
estimates,586,1989,male,14.201
estimates,586,1990,male,14.232
estimates,586,1991,male,14.054
estimates,586,1992,male,13.933
estimates,586,1993,male,13.86
estimates,586,1994,male,13.826
estimates,586,1995,male,13.824
estimates,586,1996,male,13.715
estimates,586,1997,male,13.659
estimates,586,1998,male,13.65
estimates,586,1999,male,13.681
estimates,586,2000,male,13.746
estimates,586,2001,male,13.689
estimates,586,2002,male,13.688
estimates,586,2003,male,13.733
estimates,586,2004,male,13.815
estimates,586,2005,male,13.925
estimates,586,2006,male,13.891
estimates,586,2007,male,13.912
estimates,586,2008,male,13.977
estimates,586,2009,male,14.077
estimates,586,2010,male,14.205
estimates,586,2011,male,14.144
estimates,586,2012,male,14.131
estimates,586,2013,male,14.166
estimates,586,2014,male,14.25
estimates,586,2015,male,14.377
medium_variant,586,2015,male,14.377
medium_variant,586,2016,male,14.395
medium_variant,586,2017,male,14.46
medium_variant,586,2018,male,14.569
medium_variant,586,2019,male,14.724
medium_variant,586,2020,male,14.922
medium_variant,586,2021,male,14.999
medium_variant,586,2022,male,15.132
medium_variant,586,2023,male,15.278
medium_variant,586,2024,male,15.384
medium_variant,586,2025,male,15.42
medium_variant,586,2026,male,15.224
medium_variant,586,2027,male,15.014
medium_variant,586,2028,male,14.801
medium_variant,586,2029,male,14.598
medium_variant,586,2030,male,14.409
medium_variant,586,2031,male,14.085
medium_variant,586,2032,male,13.809
medium_variant,586,2033,male,13.575
medium_variant,586,2034,male,13.382
medium_variant,586,2035,male,13.223
medium_variant,586,2036,male,12.976
medium_variant,586,2037,male,12.782
medium_variant,586,2038,male,12.629
medium_variant,586,2039,male,12.506
medium_variant,586,2040,male,12.403
medium_variant,586,2041,male,12.213
medium_variant,586,2042,male,12.059
medium_variant,586,2043,male,11.929
medium_variant,586,2044,male,11.808
medium_variant,586,2045,male,11.686
medium_variant,586,2046,male,11.46
medium_variant,586,2047,male,11.257
medium_variant,586,2048,male,11.068
medium_variant,586,2049,male,10.887
medium_variant,586,2050,male,10.705
medium_variant,586,2051,male,10.427
medium_variant,586,2052,male,10.178
medium_variant,586,2053,male,9.946
medium_variant,586,2054,male,9.72
medium_variant,586,2055,male,9.494
medium_variant,586,2056,male,9.183
medium_variant,586,2057,male,8.901
medium_variant,586,2058,male,8.648
medium_variant,586,2059,male,8.428
medium_variant,586,2060,male,8.237
medium_variant,586,2061,male,8.004
medium_variant,586,2062,male,7.811
medium_variant,586,2063,male,7.65
medium_variant,586,2064,male,7.515
medium_variant,586,2065,male,7.399
medium_variant,586,2066,male,7.24
medium_variant,586,2067,male,7.11
medium_variant,586,2068,male,7.005
medium_variant,586,2069,male,6.925
medium_variant,586,2070,male,6.868
medium_variant,586,2071,male,6.768
medium_variant,586,2072,male,6.695
medium_variant,586,2073,male,6.638
medium_variant,586,2074,male,6.584
medium_variant,586,2075,male,6.527
medium_variant,586,2076,male,6.401
medium_variant,586,2077,male,6.285
medium_variant,586,2078,male,6.177
medium_variant,586,2079,male,6.075
medium_variant,586,2080,male,5.975
medium_variant,586,2081,male,5.817
medium_variant,586,2082,male,5.675
medium_variant,586,2083,male,5.548
medium_variant,586,2084,male,5.437
medium_variant,586,2085,male,5.34
medium_variant,586,2086,male,5.205
medium_variant,586,2087,male,5.092
medium_variant,586,2088,male,4.997
