variant,country,year,gender,potentialsupport2569_70
estimates,48,1950,male,26.603
estimates,48,1951,male,27.054
estimates,48,1952,male,27.545
estimates,48,1953,male,28.268
estimates,48,1954,male,29.19
estimates,48,1955,male,29.982
estimates,48,1956,male,29.802
estimates,48,1957,male,29.759
estimates,48,1958,male,29.559
estimates,48,1959,male,29.37
estimates,48,1960,male,28.964
estimates,48,1961,male,27.749
estimates,48,1962,male,27.494
estimates,48,1963,male,28.388
estimates,48,1964,male,30.774
estimates,48,1965,male,35.614
estimates,48,1966,male,35.118
estimates,48,1967,male,34.575
estimates,48,1968,male,33.367
estimates,48,1969,male,31.642
estimates,48,1970,male,29.317
estimates,48,1971,male,29.043
estimates,48,1972,male,29.001
estimates,48,1973,male,29.083
estimates,48,1974,male,29.584
estimates,48,1975,male,30.407
estimates,48,1976,male,31.88
estimates,48,1977,male,33.824
estimates,48,1978,male,36.305
estimates,48,1979,male,39.259
estimates,48,1980,male,42.7
estimates,48,1981,male,40.442
estimates,48,1982,male,38.821
estimates,48,1983,male,37.714
estimates,48,1984,male,36.673
estimates,48,1985,male,35.551
estimates,48,1986,male,36.297
estimates,48,1987,male,37.598
estimates,48,1988,male,40.041
estimates,48,1989,male,43.807
estimates,48,1990,male,48.735
estimates,48,1991,male,46.844
estimates,48,1992,male,45.303
estimates,48,1993,male,44.439
estimates,48,1994,male,44.282
estimates,48,1995,male,44.673
estimates,48,1996,male,43.591
estimates,48,1997,male,42.628
estimates,48,1998,male,42.076
estimates,48,1999,male,41.936
estimates,48,2000,male,42.217
estimates,48,2001,male,43.849
estimates,48,2002,male,45.779
estimates,48,2003,male,48.05
estimates,48,2004,male,50.667
estimates,48,2005,male,53.395
estimates,48,2006,male,56.612
estimates,48,2007,male,60.273
estimates,48,2008,male,64.268
estimates,48,2009,male,68.669
estimates,48,2010,male,73.244
estimates,48,2011,male,70.772
estimates,48,2012,male,68.376
estimates,48,2013,male,66.063
estimates,48,2014,male,63.992
estimates,48,2015,male,62.483
medium_variant,48,2015,male,62.483
medium_variant,48,2016,male,63.322
medium_variant,48,2017,male,64.209
medium_variant,48,2018,male,65.03
medium_variant,48,2019,male,65.736
medium_variant,48,2020,male,66.158
medium_variant,48,2021,male,61.907
medium_variant,48,2022,male,58.053
medium_variant,48,2023,male,54.137
medium_variant,48,2024,male,49.712
medium_variant,48,2025,male,44.891
medium_variant,48,2026,male,39.474
medium_variant,48,2027,male,34.615
medium_variant,48,2028,male,30.668
medium_variant,48,2029,male,27.723
medium_variant,48,2030,male,25.567
medium_variant,48,2031,male,23.61
medium_variant,48,2032,male,22.044
medium_variant,48,2033,male,20.716
medium_variant,48,2034,male,19.503
medium_variant,48,2035,male,18.332
medium_variant,48,2036,male,17.081
medium_variant,48,2037,male,15.93
medium_variant,48,2038,male,14.886
medium_variant,48,2039,male,13.941
medium_variant,48,2040,male,13.068
medium_variant,48,2041,male,12.171
