variant,country,year,gender,potentialsupport2569_70
medium_variant,64,2033,male,10.24
medium_variant,64,2034,male,9.887
medium_variant,64,2035,male,9.486
medium_variant,64,2036,male,9.058
medium_variant,64,2037,male,8.615
medium_variant,64,2038,male,8.189
medium_variant,64,2039,male,7.803
medium_variant,64,2040,male,7.465
medium_variant,64,2041,male,7.167
medium_variant,64,2042,male,6.901
medium_variant,64,2043,male,6.645
medium_variant,64,2044,male,6.375
medium_variant,64,2045,male,6.083
medium_variant,64,2046,male,5.791
medium_variant,64,2047,male,5.499
medium_variant,64,2048,male,5.206
medium_variant,64,2049,male,4.915
medium_variant,64,2050,male,4.63
medium_variant,64,2051,male,4.362
medium_variant,64,2052,male,4.109
medium_variant,64,2053,male,3.875
medium_variant,64,2054,male,3.666
medium_variant,64,2055,male,3.482
medium_variant,64,2056,male,3.326
medium_variant,64,2057,male,3.189
medium_variant,64,2058,male,3.066
medium_variant,64,2059,male,2.955
medium_variant,64,2060,male,2.854
medium_variant,64,2061,male,2.769
medium_variant,64,2062,male,2.694
medium_variant,64,2063,male,2.627
medium_variant,64,2064,male,2.567
medium_variant,64,2065,male,2.512
medium_variant,64,2066,male,2.468
medium_variant,64,2067,male,2.431
medium_variant,64,2068,male,2.397
medium_variant,64,2069,male,2.366
medium_variant,64,2070,male,2.335
medium_variant,64,2071,male,2.311
medium_variant,64,2072,male,2.289
medium_variant,64,2073,male,2.269
medium_variant,64,2074,male,2.25
medium_variant,64,2075,male,2.229
medium_variant,64,2076,male,2.209
medium_variant,64,2077,male,2.191
medium_variant,64,2078,male,2.174
medium_variant,64,2079,male,2.157
medium_variant,64,2080,male,2.138
medium_variant,64,2081,male,2.121
medium_variant,64,2082,male,2.106
medium_variant,64,2083,male,2.091
medium_variant,64,2084,male,2.073
medium_variant,64,2085,male,2.052
medium_variant,64,2086,male,2.034
medium_variant,64,2087,male,2.015
medium_variant,64,2088,male,1.996
medium_variant,64,2089,male,1.976
medium_variant,64,2090,male,1.954
medium_variant,64,2091,male,1.938
medium_variant,64,2092,male,1.922
medium_variant,64,2093,male,1.907
medium_variant,64,2094,male,1.891
medium_variant,64,2095,male,1.874
medium_variant,64,2096,male,1.863
medium_variant,64,2097,male,1.853
medium_variant,64,2098,male,1.843
medium_variant,64,2099,male,1.833
medium_variant,64,2100,male,1.821
estimates,64,1950,female,25.097
estimates,64,1951,female,24.804
estimates,64,1952,female,24.855
estimates,64,1953,female,25.175
estimates,64,1954,female,25.668
estimates,64,1955,female,26.574
estimates,64,1956,female,26.253
estimates,64,1957,female,26.164
estimates,64,1958,female,26.371
estimates,64,1959,female,26.819
estimates,64,1960,female,27.519
estimates,64,1961,female,27.062
estimates,64,1962,female,26.873
estimates,64,1963,female,26.909
estimates,64,1964,female,27.155
estimates,64,1965,female,27.64
estimates,64,1966,female,27.254
estimates,64,1967,female,27.02
estimates,64,1968,female,27.059
estimates,64,1969,female,27.265
estimates,64,1970,female,27.691
estimates,64,1971,female,27.185
estimates,64,1972,female,26.911
estimates,64,1973,female,26.79
estimates,64,1974,female,26.834
estimates,64,1975,female,26.997
estimates,64,1976,female,26.415
estimates,64,1977,female,25.961
estimates,64,1978,female,25.696
estimates,64,1979,female,25.542
estimates,64,1980,female,25.576
estimates,64,1981,female,24.903
estimates,64,1982,female,24.427
estimates,64,1983,female,24.102
estimates,64,1984,female,23.867
estimates,64,1985,female,23.752
estimates,64,1986,female,23.163
estimates,64,1987,female,22.725
estimates,64,1988,female,22.402
estimates,64,1989,female,22.158
estimates,64,1990,female,22.023
estimates,64,1991,female,21.142
estimates,64,1992,female,20.475
estimates,64,1993,female,19.997
estimates,64,1994,female,19.704
estimates,64,1995,female,19.532
estimates,64,1996,female,19.071
estimates,64,1997,female,18.669
estimates,64,1998,female,18.332
estimates,64,1999,female,18.035
estimates,64,2000,female,17.792
estimates,64,2001,female,17.407
estimates,64,2002,female,17.094
estimates,64,2003,female,16.845
estimates,64,2004,female,16.676
estimates,64,2005,female,16.587
estimates,64,2006,female,16.36
estimates,64,2007,female,16.202
estimates,64,2008,female,16.11
estimates,64,2009,female,16.074
estimates,64,2010,female,16.066
estimates,64,2011,female,15.98
estimates,64,2012,female,15.934
estimates,64,2013,female,15.918
estimates,64,2014,female,15.909
estimates,64,2015,female,15.898
medium_variant,64,2015,female,15.898
medium_variant,64,2016,female,15.804
medium_variant,64,2017,female,15.71
medium_variant,64,2018,female,15.612
medium_variant,64,2019,female,15.507
medium_variant,64,2020,female,15.381
medium_variant,64,2021,female,15.184
medium_variant,64,2022,female,14.985
medium_variant,64,2023,female,14.765
medium_variant,64,2024,female,14.503
medium_variant,64,2025,female,14.183
medium_variant,64,2026,female,13.778
medium_variant,64,2027,female,13.355
medium_variant,64,2028,female,12.934
medium_variant,64,2029,female,12.536
medium_variant,64,2030,female,12.17
medium_variant,64,2031,female,11.788
medium_variant,64,2032,female,11.44
medium_variant,64,2033,female,11.098
medium_variant,64,2034,female,10.74
medium_variant,64,2035,female,10.357
medium_variant,64,2036,female,9.942
medium_variant,64,2037,female,9.528
medium_variant,64,2038,female,9.126
medium_variant,64,2039,female,8.751
medium_variant,64,2040,female,8.406
medium_variant,64,2041,female,8.076
medium_variant,64,2042,female,7.77
medium_variant,64,2043,female,7.479
medium_variant,64,2044,female,7.192
medium_variant,64,2045,female,6.907
medium_variant,64,2046,female,6.624
medium_variant,64,2047,female,6.348
medium_variant,64,2048,female,6.078
medium_variant,64,2049,female,5.812
medium_variant,64,2050,female,5.55
medium_variant,64,2051,female,5.294
medium_variant,64,2052,female,5.05
medium_variant,64,2053,female,4.812
medium_variant,64,2054,female,4.577
medium_variant,64,2055,female,4.344
medium_variant,64,2056,female,4.12
medium_variant,64,2057,female,3.906
medium_variant,64,2058,female,3.706
medium_variant,64,2059,female,3.523
medium_variant,64,2060,female,3.359
medium_variant,64,2061,female,3.215
medium_variant,64,2062,female,3.086
medium_variant,64,2063,female,2.971
medium_variant,64,2064,female,2.866
medium_variant,64,2065,female,2.771
medium_variant,64,2066,female,2.688
medium_variant,64,2067,female,2.614
medium_variant,64,2068,female,2.547
medium_variant,64,2069,female,2.484
medium_variant,64,2070,female,2.426
medium_variant,64,2071,female,2.376
medium_variant,64,2072,female,2.33
medium_variant,64,2073,female,2.287
medium_variant,64,2074,female,2.247
medium_variant,64,2075,female,2.206
medium_variant,64,2076,female,2.17
medium_variant,64,2077,female,2.136
medium_variant,64,2078,female,2.103
medium_variant,64,2079,female,2.071
medium_variant,64,2080,female,2.04
medium_variant,64,2081,female,2.012
medium_variant,64,2082,female,1.987
medium_variant,64,2083,female,1.963
medium_variant,64,2084,female,1.94
medium_variant,64,2085,female,1.916
medium_variant,64,2086,female,1.894
medium_variant,64,2087,female,1.873
medium_variant,64,2088,female,1.852
medium_variant,64,2089,female,1.83
medium_variant,64,2090,female,1.809
medium_variant,64,2091,female,1.792
medium_variant,64,2092,female,1.776
medium_variant,64,2093,female,1.761
medium_variant,64,2094,female,1.746
medium_variant,64,2095,female,1.732
medium_variant,64,2096,female,1.721
medium_variant,64,2097,female,1.711
medium_variant,64,2098,female,1.702
medium_variant,64,2099,female,1.692
medium_variant,64,2100,female,1.684
