variant,country,year,gender,potentialsupport2569_70
estimates,818,1950,male,29.688
estimates,818,1951,male,28.33
estimates,818,1952,male,27.239
estimates,818,1953,male,26.356
estimates,818,1954,male,25.629
estimates,818,1955,male,25.017
estimates,818,1956,male,24.085
estimates,818,1957,male,23.341
estimates,818,1958,male,22.745
estimates,818,1959,male,22.263
estimates,818,1960,male,21.863
estimates,818,1961,male,21.166
estimates,818,1962,male,20.612
estimates,818,1963,male,20.169
estimates,818,1964,male,19.805
estimates,818,1965,male,19.501
estimates,818,1966,male,18.871
estimates,818,1967,male,18.352
estimates,818,1968,male,17.953
estimates,818,1969,male,17.697
estimates,818,1970,male,17.588
estimates,818,1971,male,17.273
estimates,818,1972,male,17.105
estimates,818,1973,male,17.039
estimates,818,1974,male,17.028
estimates,818,1975,male,17.048
estimates,818,1976,male,16.827
estimates,818,1977,male,16.683
estimates,818,1978,male,16.608
estimates,818,1979,male,16.605
estimates,818,1980,male,16.672
estimates,818,1981,male,16.499
estimates,818,1982,male,16.418
estimates,818,1983,male,16.411
estimates,818,1984,male,16.462
estimates,818,1985,male,16.56
estimates,818,1986,male,16.478
estimates,818,1987,male,16.483
estimates,818,1988,male,16.554
estimates,818,1989,male,16.671
estimates,818,1990,male,16.817
estimates,818,1991,male,16.629
estimates,818,1992,male,16.518
estimates,818,1993,male,16.455
estimates,818,1994,male,16.411
estimates,818,1995,male,16.372
estimates,818,1996,male,16.057
estimates,818,1997,male,15.815
estimates,818,1998,male,15.653
estimates,818,1999,male,15.583
estimates,818,2000,male,15.607
estimates,818,2001,male,15.457
estimates,818,2002,male,15.427
estimates,818,2003,male,15.504
estimates,818,2004,male,15.685
estimates,818,2005,male,15.962
estimates,818,2006,male,16.031
estimates,818,2007,male,16.183
estimates,818,2008,male,16.424
estimates,818,2009,male,16.779
estimates,818,2010,male,17.256
estimates,818,2011,male,17.507
estimates,818,2012,male,17.887
estimates,818,2013,male,18.295
estimates,818,2014,male,18.597
estimates,818,2015,male,18.724
medium_variant,818,2015,male,18.724
medium_variant,818,2016,male,18.337
medium_variant,818,2017,male,17.89
medium_variant,818,2018,male,17.456
medium_variant,818,2019,male,17.11
medium_variant,818,2020,male,16.87
medium_variant,818,2021,male,16.427
medium_variant,818,2022,male,16.089
medium_variant,818,2023,male,15.812
medium_variant,818,2024,male,15.555
medium_variant,818,2025,male,15.3
medium_variant,818,2026,male,14.85
medium_variant,818,2027,male,14.458
medium_variant,818,2028,male,14.113
medium_variant,818,2029,male,13.805
medium_variant,818,2030,male,13.528
medium_variant,818,2031,male,13.133
