variant,country,year,gender,potentialsupport2569_70
estimates,548,1950,male,22.721
estimates,548,1951,male,22.553
estimates,548,1952,male,22.557
estimates,548,1953,male,22.471
estimates,548,1954,male,23.055
estimates,548,1955,male,23.603
estimates,548,1956,male,23.583
estimates,548,1957,male,23.886
estimates,548,1958,male,24.238
estimates,548,1959,male,24.822
estimates,548,1960,male,25.373
estimates,548,1961,male,25.278
estimates,548,1962,male,25.263
estimates,548,1963,male,25.322
estimates,548,1964,male,25.439
estimates,548,1965,male,25.868
estimates,548,1966,male,24.19
estimates,548,1967,male,22.198
estimates,548,1968,male,20.278
estimates,548,1969,male,18.443
estimates,548,1970,male,16.682
estimates,548,1971,male,16.334
estimates,548,1972,male,16.067
estimates,548,1973,male,16.088
estimates,548,1974,male,16.12
estimates,548,1975,male,16.263
estimates,548,1976,male,15.873
estimates,548,1977,male,15.592
estimates,548,1978,male,15.439
estimates,548,1979,male,15.403
estimates,548,1980,male,15.422
estimates,548,1981,male,15.131
estimates,548,1982,male,14.827
estimates,548,1983,male,14.64
estimates,548,1984,male,14.448
estimates,548,1985,male,14.242
estimates,548,1986,male,14.069
estimates,548,1987,male,13.949
estimates,548,1988,male,13.833
estimates,548,1989,male,13.769
estimates,548,1990,male,13.707
estimates,548,1991,male,13.719
estimates,548,1992,male,13.806
estimates,548,1993,male,13.94
estimates,548,1994,male,14.169
estimates,548,1995,male,14.458
estimates,548,1996,male,14.424
estimates,548,1997,male,14.456
estimates,548,1998,male,14.585
estimates,548,1999,male,14.805
estimates,548,2000,male,15.156
estimates,548,2001,male,15.494
estimates,548,2002,male,15.905
estimates,548,2003,male,16.372
estimates,548,2004,male,16.93
estimates,548,2005,male,17.486
estimates,548,2006,male,17.687
estimates,548,2007,male,17.92
estimates,548,2008,male,18.129
estimates,548,2009,male,18.232
estimates,548,2010,male,18.061
estimates,548,2011,male,17.564
estimates,548,2012,male,17.044
estimates,548,2013,male,16.572
estimates,548,2014,male,16.289
estimates,548,2015,male,16.117
medium_variant,548,2015,male,16.117
medium_variant,548,2016,male,15.935
medium_variant,548,2017,male,15.887
medium_variant,548,2018,male,15.889
medium_variant,548,2019,male,15.854
medium_variant,548,2020,male,15.764
medium_variant,548,2021,male,15.503
medium_variant,548,2022,male,15.217
medium_variant,548,2023,male,14.995
medium_variant,548,2024,male,14.824
medium_variant,548,2025,male,14.672
medium_variant,548,2026,male,14.477
medium_variant,548,2027,male,14.343
medium_variant,548,2028,male,14.243
medium_variant,548,2029,male,14.093
medium_variant,548,2030,male,13.904
medium_variant,548,2031,male,13.572
medium_variant,548,2032,male,13.248
medium_variant,548,2033,male,12.966
medium_variant,548,2034,male,12.736
medium_variant,548,2035,male,12.532
medium_variant,548,2036,male,12.283
medium_variant,548,2037,male,12.081
medium_variant,548,2038,male,11.908
medium_variant,548,2039,male,11.755
medium_variant,548,2040,male,11.601
medium_variant,548,2041,male,11.382
medium_variant,548,2042,male,11.178
medium_variant,548,2043,male,10.985
medium_variant,548,2044,male,10.8
medium_variant,548,2045,male,10.602
medium_variant,548,2046,male,10.345
medium_variant,548,2047,male,10.106
medium_variant,548,2048,male,9.873
medium_variant,548,2049,male,9.624
medium_variant,548,2050,male,9.355
medium_variant,548,2051,male,9.033
medium_variant,548,2052,male,8.727
medium_variant,548,2053,male,8.437
medium_variant,548,2054,male,8.172
medium_variant,548,2055,male,7.928
medium_variant,548,2056,male,7.678
medium_variant,548,2057,male,7.455
medium_variant,548,2058,male,7.261
medium_variant,548,2059,male,7.102
medium_variant,548,2060,male,6.975
medium_variant,548,2061,male,6.861
medium_variant,548,2062,male,6.779
medium_variant,548,2063,male,6.709
medium_variant,548,2064,male,6.626
medium_variant,548,2065,male,6.518
medium_variant,548,2066,male,6.378
medium_variant,548,2067,male,6.228
medium_variant,548,2068,male,6.081
medium_variant,548,2069,male,5.945
medium_variant,548,2070,male,5.826
medium_variant,548,2071,male,5.706
medium_variant,548,2072,male,5.604
medium_variant,548,2073,male,5.506
medium_variant,548,2074,male,5.402
medium_variant,548,2075,male,5.283
medium_variant,548,2076,male,5.146
medium_variant,548,2077,male,5.008
medium_variant,548,2078,male,4.873
medium_variant,548,2079,male,4.748
medium_variant,548,2080,male,4.633
medium_variant,548,2081,male,4.525
medium_variant,548,2082,male,4.428
medium_variant,548,2083,male,4.34
medium_variant,548,2084,male,4.254
medium_variant,548,2085,male,4.168
medium_variant,548,2086,male,4.086
medium_variant,548,2087,male,4.008
medium_variant,548,2088,male,3.933
medium_variant,548,2089,male,3.859
medium_variant,548,2090,male,3.786
medium_variant,548,2091,male,3.72
medium_variant,548,2092,male,3.659
medium_variant,548,2093,male,3.599
medium_variant,548,2094,male,3.541
medium_variant,548,2095,male,3.482
medium_variant,548,2096,male,3.429
medium_variant,548,2097,male,3.379
medium_variant,548,2098,male,3.331
medium_variant,548,2099,male,3.281
medium_variant,548,2100,male,3.229
estimates,548,1950,female,19.22
estimates,548,1951,female,19.093
estimates,548,1952,female,18.928
estimates,548,1953,female,18.995
estimates,548,1954,female,19.25
estimates,548,1955,female,19.343
estimates,548,1956,female,19.397
estimates,548,1957,female,19.519
estimates,548,1958,female,19.807
estimates,548,1959,female,20.135
estimates,548,1960,female,20.489
estimates,548,1961,female,20.585
estimates,548,1962,female,20.586
estimates,548,1963,female,20.649
estimates,548,1964,female,20.821
estimates,548,1965,female,21.164
estimates,548,1966,female,21.04
estimates,548,1967,female,21.053
estimates,548,1968,female,21.272
estimates,548,1969,female,21.693
estimates,548,1970,female,22.067
estimates,548,1971,female,21.689
estimates,548,1972,female,21.625
estimates,548,1973,female,21.485
estimates,548,1974,female,21.554
estimates,548,1975,female,21.579
estimates,548,1976,female,21.288
estimates,548,1977,female,20.841
estimates,548,1978,female,20.701
estimates,548,1979,female,20.533
estimates,548,1980,female,20.546
estimates,548,1981,female,20.112
estimates,548,1982,female,19.675
estimates,548,1983,female,19.31
estimates,548,1984,female,19.034
estimates,548,1985,female,18.659
estimates,548,1986,female,18.344
estimates,548,1987,female,18.099
estimates,548,1988,female,17.924
estimates,548,1989,female,17.765
estimates,548,1990,female,17.595
estimates,548,1991,female,17.545
estimates,548,1992,female,17.55
estimates,548,1993,female,17.758
estimates,548,1994,female,18.06
estimates,548,1995,female,18.397
estimates,548,1996,female,18.343
estimates,548,1997,female,18.358
estimates,548,1998,female,18.482
estimates,548,1999,female,18.797
estimates,548,2000,female,19.183
estimates,548,2001,female,19.359
estimates,548,2002,female,19.577
estimates,548,2003,female,19.776
estimates,548,2004,female,19.988
estimates,548,2005,female,20.165
estimates,548,2006,female,19.981
estimates,548,2007,female,19.562
estimates,548,2008,female,18.919
estimates,548,2009,female,18.149
estimates,548,2010,female,17.259
estimates,548,2011,female,16.774
estimates,548,2012,female,16.332
estimates,548,2013,female,15.892
estimates,548,2014,female,15.501
estimates,548,2015,female,15.176
medium_variant,548,2015,female,15.176
medium_variant,548,2016,female,15.047
medium_variant,548,2017,female,14.969
medium_variant,548,2018,female,14.851
medium_variant,548,2019,female,14.603
medium_variant,548,2020,female,14.266
medium_variant,548,2021,female,13.938
medium_variant,548,2022,female,13.559
medium_variant,548,2023,female,13.142
medium_variant,548,2024,female,12.748
medium_variant,548,2025,female,12.407
medium_variant,548,2026,female,12.166
medium_variant,548,2027,female,11.954
medium_variant,548,2028,female,11.724
medium_variant,548,2029,female,11.425
medium_variant,548,2030,female,11.047
medium_variant,548,2031,female,10.687
medium_variant,548,2032,female,10.295
medium_variant,548,2033,female,9.907
medium_variant,548,2034,female,9.557
medium_variant,548,2035,female,9.252
medium_variant,548,2036,female,9.025
medium_variant,548,2037,female,8.827
medium_variant,548,2038,female,8.645
medium_variant,548,2039,female,8.462
medium_variant,548,2040,female,8.268
medium_variant,548,2041,female,8.117
medium_variant,548,2042,female,7.966
