variant,country,year,gender,potentialsupport2569_70
estimates,300,1950,male,11.629
estimates,300,1951,male,11.672
estimates,300,1952,male,11.799
estimates,300,1953,male,12.004
estimates,300,1954,male,12.287
estimates,300,1955,male,12.648
estimates,300,1956,male,12.682
estimates,300,1957,male,12.783
estimates,300,1958,male,12.944
estimates,300,1959,male,13.157
estimates,300,1960,male,13.413
estimates,300,1961,male,13.296
estimates,300,1962,male,13.23
estimates,300,1963,male,13.191
estimates,300,1964,male,13.152
estimates,300,1965,male,13.097
estimates,300,1966,male,12.329
estimates,300,1967,male,11.542
estimates,300,1968,male,10.744
estimates,300,1969,male,9.957
estimates,300,1970,male,9.197
estimates,300,1971,male,8.814
estimates,300,1972,male,8.496
estimates,300,1973,male,8.221
estimates,300,1974,male,7.968
estimates,300,1975,male,7.732
estimates,300,1976,male,7.452
estimates,300,1977,male,7.2
estimates,300,1978,male,6.984
estimates,300,1979,male,6.812
estimates,300,1980,male,6.687
estimates,300,1981,male,6.646
estimates,300,1982,male,6.621
estimates,300,1983,male,6.605
estimates,300,1984,male,6.6
estimates,300,1985,male,6.609
estimates,300,1986,male,6.579
estimates,300,1987,male,6.597
estimates,300,1988,male,6.643
estimates,300,1989,male,6.694
estimates,300,1990,male,6.727
estimates,300,1991,male,6.712
estimates,300,1992,male,6.701
estimates,300,1993,male,6.686
estimates,300,1994,male,6.651
estimates,300,1995,male,6.589
estimates,300,1996,male,6.402
estimates,300,1997,male,6.215
estimates,300,1998,male,6.038
estimates,300,1999,male,5.881
estimates,300,2000,male,5.746
estimates,300,2001,male,5.558
estimates,300,2002,male,5.393
estimates,300,2003,male,5.247
estimates,300,2004,male,5.12
estimates,300,2005,male,5.009
estimates,300,2006,male,4.888
estimates,300,2007,male,4.791
estimates,300,2008,male,4.714
estimates,300,2009,male,4.656
estimates,300,2010,male,4.615
estimates,300,2011,male,4.573
estimates,300,2012,male,4.544
estimates,300,2013,male,4.518
estimates,300,2014,male,4.481
estimates,300,2015,male,4.428
medium_variant,300,2015,male,4.428
medium_variant,300,2016,male,4.382
medium_variant,300,2017,male,4.326
medium_variant,300,2018,male,4.267
medium_variant,300,2019,male,4.21
medium_variant,300,2020,male,4.159
medium_variant,300,2021,male,4.087
medium_variant,300,2022,male,4.024
medium_variant,300,2023,male,3.962
medium_variant,300,2024,male,3.894
medium_variant,300,2025,male,3.815
medium_variant,300,2026,male,3.71
medium_variant,300,2027,male,3.602
medium_variant,300,2028,male,3.494
medium_variant,300,2029,male,3.39
medium_variant,300,2030,male,3.292
medium_variant,300,2031,male,3.194
medium_variant,300,2032,male,3.103
medium_variant,300,2033,male,3.016
medium_variant,300,2034,male,2.927
medium_variant,300,2035,male,2.832
medium_variant,300,2036,male,2.739
medium_variant,300,2037,male,2.646
medium_variant,300,2038,male,2.553
medium_variant,300,2039,male,2.462
medium_variant,300,2040,male,2.375
medium_variant,300,2041,male,2.296
medium_variant,300,2042,male,2.221
medium_variant,300,2043,male,2.15
medium_variant,300,2044,male,2.082
medium_variant,300,2045,male,2.014
medium_variant,300,2046,male,1.953
medium_variant,300,2047,male,1.895
medium_variant,300,2048,male,1.841
medium_variant,300,2049,male,1.791
medium_variant,300,2050,male,1.747
medium_variant,300,2051,male,1.712
medium_variant,300,2052,male,1.683
medium_variant,300,2053,male,1.659
medium_variant,300,2054,male,1.641
medium_variant,300,2055,male,1.627
medium_variant,300,2056,male,1.621
medium_variant,300,2057,male,1.62
medium_variant,300,2058,male,1.624
medium_variant,300,2059,male,1.628
medium_variant,300,2060,male,1.631
medium_variant,300,2061,male,1.637
medium_variant,300,2062,male,1.645
medium_variant,300,2063,male,1.652
