variant,country,year,gender,potentialsupport2569_70
estimates,662,1950,male,19.792
estimates,662,1951,male,20.239
estimates,662,1952,male,20.707
estimates,662,1953,male,20.935
estimates,662,1954,male,20.997
estimates,662,1955,male,21.141
estimates,662,1956,male,20.753
estimates,662,1957,male,20.157
estimates,662,1958,male,19.208
estimates,662,1959,male,17.882
estimates,662,1960,male,16.269
estimates,662,1961,male,15.888
estimates,662,1962,male,15.526
estimates,662,1963,male,15.057
estimates,662,1964,male,14.586
estimates,662,1965,male,14.089
estimates,662,1966,male,13.72
estimates,662,1967,male,13.348
estimates,662,1968,male,13.013
estimates,662,1969,male,12.632
estimates,662,1970,male,12.247
estimates,662,1971,male,12.043
estimates,662,1972,male,11.92
estimates,662,1973,male,11.845
estimates,662,1974,male,11.87
estimates,662,1975,male,11.863
estimates,662,1976,male,11.593
estimates,662,1977,male,11.43
estimates,662,1978,male,11.412
estimates,662,1979,male,11.46
estimates,662,1980,male,11.487
estimates,662,1981,male,11.196
estimates,662,1982,male,10.991
estimates,662,1983,male,10.912
estimates,662,1984,male,10.916
estimates,662,1985,male,10.962
estimates,662,1986,male,10.381
estimates,662,1987,male,9.751
estimates,662,1988,male,9.117
estimates,662,1989,male,8.525
estimates,662,1990,male,7.983
estimates,662,1991,male,7.91
estimates,662,1992,male,7.855
estimates,662,1993,male,7.84
estimates,662,1994,male,7.826
estimates,662,1995,male,7.815
estimates,662,1996,male,7.874
estimates,662,1997,male,7.977
estimates,662,1998,male,8.104
estimates,662,1999,male,8.243
estimates,662,2000,male,8.397
estimates,662,2001,male,8.571
estimates,662,2002,male,8.757
estimates,662,2003,male,8.985
estimates,662,2004,male,9.243
estimates,662,2005,male,9.545
estimates,662,2006,male,9.571
estimates,662,2007,male,9.555
estimates,662,2008,male,9.458
estimates,662,2009,male,9.289
estimates,662,2010,male,9.067
estimates,662,2011,male,9.059
estimates,662,2012,male,9.083
estimates,662,2013,male,9.12
estimates,662,2014,male,9.165
estimates,662,2015,male,9.206
medium_variant,662,2015,male,9.206
medium_variant,662,2016,male,9.168
medium_variant,662,2017,male,9.129
medium_variant,662,2018,male,9.096
medium_variant,662,2019,male,9.049
medium_variant,662,2020,male,8.985
medium_variant,662,2021,male,8.85
medium_variant,662,2022,male,8.712
medium_variant,662,2023,male,8.56
medium_variant,662,2024,male,8.39
medium_variant,662,2025,male,8.188
medium_variant,662,2026,male,7.943
medium_variant,662,2027,male,7.694
medium_variant,662,2028,male,7.43
medium_variant,662,2029,male,7.149
medium_variant,662,2030,male,6.853
medium_variant,662,2031,male,6.536
medium_variant,662,2032,male,6.227
medium_variant,662,2033,male,5.928
medium_variant,662,2034,male,5.653
medium_variant,662,2035,male,5.401
medium_variant,662,2036,male,5.163
medium_variant,662,2037,male,4.951
medium_variant,662,2038,male,4.758
medium_variant,662,2039,male,4.583
medium_variant,662,2040,male,4.425
medium_variant,662,2041,male,4.286
medium_variant,662,2042,male,4.161
medium_variant,662,2043,male,4.045
medium_variant,662,2044,male,3.933
medium_variant,662,2045,male,3.824
medium_variant,662,2046,male,3.714
medium_variant,662,2047,male,3.61
medium_variant,662,2048,male,3.509
medium_variant,662,2049,male,3.412
medium_variant,662,2050,male,3.315
medium_variant,662,2051,male,3.222
medium_variant,662,2052,male,3.132
medium_variant,662,2053,male,3.047
medium_variant,662,2054,male,2.962
medium_variant,662,2055,male,2.879
medium_variant,662,2056,male,2.796
medium_variant,662,2057,male,2.718
medium_variant,662,2058,male,2.64
medium_variant,662,2059,male,2.556
medium_variant,662,2060,male,2.464
medium_variant,662,2061,male,2.371
medium_variant,662,2062,male,2.277
medium_variant,662,2063,male,2.186
medium_variant,662,2064,male,2.1
medium_variant,662,2065,male,2.023
medium_variant,662,2066,male,1.956
medium_variant,662,2067,male,1.897
medium_variant,662,2068,male,1.845
medium_variant,662,2069,male,1.799
medium_variant,662,2070,male,1.758
medium_variant,662,2071,male,1.728
medium_variant,662,2072,male,1.703
medium_variant,662,2073,male,1.684
medium_variant,662,2074,male,1.668
medium_variant,662,2075,male,1.653
medium_variant,662,2076,male,1.645
medium_variant,662,2077,male,1.641
medium_variant,662,2078,male,1.637
medium_variant,662,2079,male,1.634
medium_variant,662,2080,male,1.628
medium_variant,662,2081,male,1.627
medium_variant,662,2082,male,1.626
medium_variant,662,2083,male,1.623
medium_variant,662,2084,male,1.619
medium_variant,662,2085,male,1.613
medium_variant,662,2086,male,1.611
medium_variant,662,2087,male,1.609
medium_variant,662,2088,male,1.607
medium_variant,662,2089,male,1.605
medium_variant,662,2090,male,1.601
medium_variant,662,2091,male,1.599
medium_variant,662,2092,male,1.598
medium_variant,662,2093,male,1.597
medium_variant,662,2094,male,1.593
medium_variant,662,2095,male,1.587
medium_variant,662,2096,male,1.584
medium_variant,662,2097,male,1.582
medium_variant,662,2098,male,1.58
medium_variant,662,2099,male,1.576
medium_variant,662,2100,male,1.569
estimates,662,1950,female,11.999
estimates,662,1951,female,11.954
estimates,662,1952,female,11.853
estimates,662,1953,female,11.696
estimates,662,1954,female,11.532
estimates,662,1955,female,11.581
estimates,662,1956,female,11.921
estimates,662,1957,female,12.082
estimates,662,1958,female,11.94
estimates,662,1959,female,11.401
estimates,662,1960,female,10.601
estimates,662,1961,female,10.457
estimates,662,1962,female,10.336
estimates,662,1963,female,10.161
estimates,662,1964,female,9.941
estimates,662,1965,female,9.722
estimates,662,1966,female,9.574
estimates,662,1967,female,9.444
estimates,662,1968,female,9.278
estimates,662,1969,female,9.081
estimates,662,1970,female,8.888
estimates,662,1971,female,8.873
estimates,662,1972,female,8.872
estimates,662,1973,female,8.876
estimates,662,1974,female,8.854
estimates,662,1975,female,8.852
estimates,662,1976,female,8.832
estimates,662,1977,female,8.825
estimates,662,1978,female,8.817
estimates,662,1979,female,8.799
estimates,662,1980,female,8.816
estimates,662,1981,female,8.879
estimates,662,1982,female,8.976
estimates,662,1983,female,9.052
estimates,662,1984,female,9.101
estimates,662,1985,female,9.126
estimates,662,1986,female,8.564
estimates,662,1987,female,8.002
estimates,662,1988,female,7.466
estimates,662,1989,female,6.973
estimates,662,1990,female,6.524
estimates,662,1991,female,6.478
estimates,662,1992,female,6.456
estimates,662,1993,female,6.461
estimates,662,1994,female,6.485
estimates,662,1995,female,6.526
estimates,662,1996,female,6.633
estimates,662,1997,female,6.768
estimates,662,1998,female,6.936
estimates,662,1999,female,7.093
estimates,662,2000,female,7.237
estimates,662,2001,female,7.383
estimates,662,2002,female,7.512
estimates,662,2003,female,7.657
estimates,662,2004,female,7.818
estimates,662,2005,female,8.008
estimates,662,2006,female,7.989
estimates,662,2007,female,7.948
estimates,662,2008,female,7.88
estimates,662,2009,female,7.754
estimates,662,2010,female,7.568
estimates,662,2011,female,7.553
estimates,662,2012,female,7.528
estimates,662,2013,female,7.511
estimates,662,2014,female,7.477
estimates,662,2015,female,7.449
medium_variant,662,2015,female,7.449
medium_variant,662,2016,female,7.395
medium_variant,662,2017,female,7.338
medium_variant,662,2018,female,7.281
medium_variant,662,2019,female,7.216
medium_variant,662,2020,female,7.148
medium_variant,662,2021,female,7.073
medium_variant,662,2022,female,6.996
medium_variant,662,2023,female,6.901
medium_variant,662,2024,female,6.779
medium_variant,662,2025,female,6.608
medium_variant,662,2026,female,6.414
medium_variant,662,2027,female,6.195
medium_variant,662,2028,female,5.958
medium_variant,662,2029,female,5.709
medium_variant,662,2030,female,5.451
medium_variant,662,2031,female,5.202
medium_variant,662,2032,female,4.956
medium_variant,662,2033,female,4.717
medium_variant,662,2034,female,4.491
medium_variant,662,2035,female,4.277
medium_variant,662,2036,female,4.089
medium_variant,662,2037,female,3.916
medium_variant,662,2038,female,3.754
medium_variant,662,2039,female,3.602
medium_variant,662,2040,female,3.459
medium_variant,662,2041,female,3.335
medium_variant,662,2042,female,3.22
medium_variant,662,2043,female,3.112
medium_variant,662,2044,female,3.01
medium_variant,662,2045,female,2.911
medium_variant,662,2046,female,2.826
medium_variant,662,2047,female,2.745
medium_variant,662,2048,female,2.666
medium_variant,662,2049,female,2.586
medium_variant,662,2050,female,2.506
medium_variant,662,2051,female,2.435
medium_variant,662,2052,female,2.365
medium_variant,662,2053,female,2.296
medium_variant,662,2054,female,2.23
medium_variant,662,2055,female,2.164
medium_variant,662,2056,female,2.106
medium_variant,662,2057,female,2.051
medium_variant,662,2058,female,1.995
medium_variant,662,2059,female,1.937
medium_variant,662,2060,female,1.874
medium_variant,662,2061,female,1.815
medium_variant,662,2062,female,1.756
medium_variant,662,2063,female,1.697
medium_variant,662,2064,female,1.641
medium_variant,662,2065,female,1.587
medium_variant,662,2066,female,1.544
medium_variant,662,2067,female,1.505
medium_variant,662,2068,female,1.47
medium_variant,662,2069,female,1.438
medium_variant,662,2070,female,1.41
medium_variant,662,2071,female,1.392
medium_variant,662,2072,female,1.378
medium_variant,662,2073,female,1.367
medium_variant,662,2074,female,1.358
medium_variant,662,2075,female,1.348
medium_variant,662,2076,female,1.346
medium_variant,662,2077,female,1.345
medium_variant,662,2078,female,1.345
medium_variant,662,2079,female,1.344
medium_variant,662,2080,female,1.341
medium_variant,662,2081,female,1.344
medium_variant,662,2082,female,1.346
medium_variant,662,2083,female,1.347
medium_variant,662,2084,female,1.345
medium_variant,662,2085,female,1.341
medium_variant,662,2086,female,1.343
medium_variant,662,2087,female,1.343
medium_variant,662,2088,female,1.344
medium_variant,662,2089,female,1.344
medium_variant,662,2090,female,1.342
medium_variant,662,2091,female,1.344
medium_variant,662,2092,female,1.347
medium_variant,662,2093,female,1.348
medium_variant,662,2094,female,1.347
medium_variant,662,2095,female,1.345
medium_variant,662,2096,female,1.346
medium_variant,662,2097,female,1.347
medium_variant,662,2098,female,1.348
medium_variant,662,2099,female,1.347
medium_variant,662,2100,female,1.344
