variant,country,year,gender,potentialsupport2569_70
medium_variant,312,2092,male,1.747
medium_variant,312,2093,male,1.747
medium_variant,312,2094,male,1.742
medium_variant,312,2095,male,1.731
medium_variant,312,2096,male,1.726
medium_variant,312,2097,male,1.718
medium_variant,312,2098,male,1.708
medium_variant,312,2099,male,1.694
medium_variant,312,2100,male,1.675
estimates,312,1950,female,10.759
estimates,312,1951,female,10.92
estimates,312,1952,female,11.119
estimates,312,1953,female,11.246
estimates,312,1954,female,11.203
estimates,312,1955,female,11.017
estimates,312,1956,female,10.477
estimates,312,1957,female,9.908
estimates,312,1958,female,9.361
estimates,312,1959,female,8.861
estimates,312,1960,female,8.432
estimates,312,1961,female,8.4
estimates,312,1962,female,8.505
estimates,312,1963,female,8.751
estimates,312,1964,female,9.119
estimates,312,1965,female,9.55
estimates,312,1966,female,9.382
estimates,312,1967,female,9.259
estimates,312,1968,female,9.227
estimates,312,1969,female,9.296
estimates,312,1970,female,9.445
estimates,312,1971,female,9.304
estimates,312,1972,female,9.08
estimates,312,1973,female,8.779
estimates,312,1974,female,8.425
estimates,312,1975,female,8.002
estimates,312,1976,female,7.859
estimates,312,1977,female,7.737
estimates,312,1978,female,7.636
estimates,312,1979,female,7.551
estimates,312,1980,female,7.476
estimates,312,1981,female,7.425
estimates,312,1982,female,7.384
estimates,312,1983,female,7.35
estimates,312,1984,female,7.309
estimates,312,1985,female,7.258
estimates,312,1986,female,7.224
estimates,312,1987,female,7.229
estimates,312,1988,female,7.275
estimates,312,1989,female,7.344
estimates,312,1990,female,7.401
estimates,312,1991,female,7.301
estimates,312,1992,female,7.192
estimates,312,1993,female,7.091
estimates,312,1994,female,6.992
estimates,312,1995,female,6.882
estimates,312,1996,female,6.788
estimates,312,1997,female,6.679
estimates,312,1998,female,6.565
estimates,312,1999,female,6.455
estimates,312,2000,female,6.348
estimates,312,2001,female,6.244
estimates,312,2002,female,6.141
estimates,312,2003,female,6.028
estimates,312,2004,female,5.895
estimates,312,2005,female,5.736
estimates,312,2006,female,5.612
estimates,312,2007,female,5.486
estimates,312,2008,female,5.365
estimates,312,2009,female,5.238
estimates,312,2010,female,5.09
estimates,312,2011,female,4.934
estimates,312,2012,female,4.765
estimates,312,2013,female,4.588
estimates,312,2014,female,4.408
estimates,312,2015,female,4.228
medium_variant,312,2015,female,4.228
medium_variant,312,2016,female,4.059
medium_variant,312,2017,female,3.896
medium_variant,312,2018,female,3.74
medium_variant,312,2019,female,3.588
medium_variant,312,2020,female,3.442
medium_variant,312,2021,female,3.316
medium_variant,312,2022,female,3.197
medium_variant,312,2023,female,3.083
medium_variant,312,2024,female,2.972
medium_variant,312,2025,female,2.861
medium_variant,312,2026,female,2.765
medium_variant,312,2027,female,2.672
medium_variant,312,2028,female,2.578
medium_variant,312,2029,female,2.479
medium_variant,312,2030,female,2.375
medium_variant,312,2031,female,2.282
medium_variant,312,2032,female,2.187
medium_variant,312,2033,female,2.093
medium_variant,312,2034,female,2.002
medium_variant,312,2035,female,1.916
medium_variant,312,2036,female,1.845
medium_variant,312,2037,female,1.778
medium_variant,312,2038,female,1.716
medium_variant,312,2039,female,1.657
medium_variant,312,2040,female,1.6
medium_variant,312,2041,female,1.556
medium_variant,312,2042,female,1.515
medium_variant,312,2043,female,1.479
medium_variant,312,2044,female,1.449
medium_variant,312,2045,female,1.423
medium_variant,312,2046,female,1.412
medium_variant,312,2047,female,1.406
medium_variant,312,2048,female,1.405
medium_variant,312,2049,female,1.408
medium_variant,312,2050,female,1.413
medium_variant,312,2051,female,1.431
medium_variant,312,2052,female,1.453
medium_variant,312,2053,female,1.477
medium_variant,312,2054,female,1.5
medium_variant,312,2055,female,1.521
medium_variant,312,2056,female,1.55
medium_variant,312,2057,female,1.58
medium_variant,312,2058,female,1.608
medium_variant,312,2059,female,1.63
medium_variant,312,2060,female,1.64
medium_variant,312,2061,female,1.651
medium_variant,312,2062,female,1.653
medium_variant,312,2063,female,1.645
medium_variant,312,2064,female,1.63
medium_variant,312,2065,female,1.609
medium_variant,312,2066,female,1.592
medium_variant,312,2067,female,1.574
medium_variant,312,2068,female,1.553
medium_variant,312,2069,female,1.532
medium_variant,312,2070,female,1.508
medium_variant,312,2071,female,1.492
medium_variant,312,2072,female,1.478
medium_variant,312,2073,female,1.462
medium_variant,312,2074,female,1.443
medium_variant,312,2075,female,1.423
medium_variant,312,2076,female,1.41
medium_variant,312,2077,female,1.397
medium_variant,312,2078,female,1.384
medium_variant,312,2079,female,1.371
medium_variant,312,2080,female,1.357
medium_variant,312,2081,female,1.352
medium_variant,312,2082,female,1.347
medium_variant,312,2083,female,1.339
medium_variant,312,2084,female,1.329
medium_variant,312,2085,female,1.32
medium_variant,312,2086,female,1.318
medium_variant,312,2087,female,1.314
medium_variant,312,2088,female,1.313
medium_variant,312,2089,female,1.312
medium_variant,312,2090,female,1.308
medium_variant,312,2091,female,1.308
medium_variant,312,2092,female,1.308
medium_variant,312,2093,female,1.306
medium_variant,312,2094,female,1.301
medium_variant,312,2095,female,1.291
medium_variant,312,2096,female,1.287
medium_variant,312,2097,female,1.281
medium_variant,312,2098,female,1.275
medium_variant,312,2099,female,1.267
medium_variant,312,2100,female,1.255
