variant,country,year,gender,potentialsupport2569_70
estimates,768,1950,male,14.463
estimates,768,1951,male,14.505
estimates,768,1952,male,14.784
estimates,768,1953,male,15.326
estimates,768,1954,male,16.178
estimates,768,1955,male,17.442
estimates,768,1956,male,17.332
estimates,768,1957,male,17.457
estimates,768,1958,male,17.857
estimates,768,1959,male,18.6
estimates,768,1960,male,19.761
estimates,768,1961,male,19.747
estimates,768,1962,male,20.014
estimates,768,1963,male,20.559
estimates,768,1964,male,21.389
estimates,768,1965,male,22.549
estimates,768,1966,male,22.676
estimates,768,1967,male,22.943
estimates,768,1968,male,23.33
estimates,768,1969,male,23.81
estimates,768,1970,male,24.355
estimates,768,1971,male,24.07
estimates,768,1972,male,23.983
estimates,768,1973,male,24.077
estimates,768,1974,male,24.325
estimates,768,1975,male,24.717
estimates,768,1976,male,24.198
estimates,768,1977,male,23.879
estimates,768,1978,male,23.736
estimates,768,1979,male,23.745
estimates,768,1980,male,23.911
estimates,768,1981,male,23.411
estimates,768,1982,male,23.068
estimates,768,1983,male,22.847
estimates,768,1984,male,22.746
estimates,768,1985,male,22.733
estimates,768,1986,male,22.261
estimates,768,1987,male,21.946
estimates,768,1988,male,21.772
estimates,768,1989,male,21.716
estimates,768,1990,male,21.771
estimates,768,1991,male,21.393
estimates,768,1992,male,21.164
estimates,768,1993,male,21.06
estimates,768,1994,male,21.063
estimates,768,1995,male,21.162
estimates,768,1996,male,21.225
estimates,768,1997,male,21.456
estimates,768,1998,male,21.841
estimates,768,1999,male,22.366
estimates,768,2000,male,23.018
estimates,768,2001,male,23.049
estimates,768,2002,male,23.259
estimates,768,2003,male,23.621
estimates,768,2004,male,24.127
estimates,768,2005,male,24.762
estimates,768,2006,male,24.719
estimates,768,2007,male,24.848
estimates,768,2008,male,25.115
estimates,768,2009,male,25.499
estimates,768,2010,male,25.987
estimates,768,2011,male,25.705
estimates,768,2012,male,25.559
estimates,768,2013,male,25.529
estimates,768,2014,male,25.599
estimates,768,2015,male,25.747
medium_variant,768,2015,male,25.747
medium_variant,768,2016,male,25.429
medium_variant,768,2017,male,25.249
medium_variant,768,2018,male,25.181
medium_variant,768,2019,male,25.21
medium_variant,768,2020,male,25.318
medium_variant,768,2021,male,24.972
medium_variant,768,2022,male,24.762
medium_variant,768,2023,male,24.664
medium_variant,768,2024,male,24.665
medium_variant,768,2025,male,24.75
medium_variant,768,2026,male,24.419
medium_variant,768,2027,male,24.222
medium_variant,768,2028,male,24.126
medium_variant,768,2029,male,24.101
medium_variant,768,2030,male,24.126
medium_variant,768,2031,male,23.743
medium_variant,768,2032,male,23.467
medium_variant,768,2033,male,23.269
medium_variant,768,2034,male,23.121
medium_variant,768,2035,male,22.999
medium_variant,768,2036,male,22.507
medium_variant,768,2037,male,22.111
medium_variant,768,2038,male,21.779
medium_variant,768,2039,male,21.479
medium_variant,768,2040,male,21.191
medium_variant,768,2041,male,20.592
medium_variant,768,2042,male,20.088
medium_variant,768,2043,male,19.652
medium_variant,768,2044,male,19.265
medium_variant,768,2045,male,18.911
medium_variant,768,2046,male,18.329
medium_variant,768,2047,male,17.844
medium_variant,768,2048,male,17.44
medium_variant,768,2049,male,17.099
medium_variant,768,2050,male,16.809
medium_variant,768,2051,male,16.346
medium_variant,768,2052,male,15.979
medium_variant,768,2053,male,15.686
medium_variant,768,2054,male,15.449
medium_variant,768,2055,male,15.256
medium_variant,768,2056,male,14.898
medium_variant,768,2057,male,14.617
medium_variant,768,2058,male,14.404
medium_variant,768,2059,male,14.256
medium_variant,768,2060,male,14.163
medium_variant,768,2061,male,13.915
medium_variant,768,2062,male,13.741
medium_variant,768,2063,male,13.621
medium_variant,768,2064,male,13.539
medium_variant,768,2065,male,13.482
medium_variant,768,2066,male,13.243
medium_variant,768,2067,male,13.06
medium_variant,768,2068,male,12.91
medium_variant,768,2069,male,12.775
medium_variant,768,2070,male,12.64
medium_variant,768,2071,male,12.318
medium_variant,768,2072,male,12.041
medium_variant,768,2073,male,11.799
medium_variant,768,2074,male,11.585
medium_variant,768,2075,male,11.392
medium_variant,768,2076,male,11.061
medium_variant,768,2077,male,10.784
medium_variant,768,2078,male,10.553
medium_variant,768,2079,male,10.362
medium_variant,768,2080,male,10.206
medium_variant,768,2081,male,9.95
medium_variant,768,2082,male,9.747
medium_variant,768,2083,male,9.588
medium_variant,768,2084,male,9.464
medium_variant,768,2085,male,9.369
medium_variant,768,2086,male,9.179
medium_variant,768,2087,male,9.035
medium_variant,768,2088,male,8.926
medium_variant,768,2089,male,8.845
medium_variant,768,2090,male,8.785
medium_variant,768,2091,male,8.626
medium_variant,768,2092,male,8.504
medium_variant,768,2093,male,8.411
medium_variant,768,2094,male,8.341
medium_variant,768,2095,male,8.287
medium_variant,768,2096,male,8.132
medium_variant,768,2097,male,8.009
medium_variant,768,2098,male,7.914
medium_variant,768,2099,male,7.84
medium_variant,768,2100,male,7.782
estimates,768,1950,female,15.465
estimates,768,1951,female,15.592
estimates,768,1952,female,15.967
estimates,768,1953,female,16.6
estimates,768,1954,female,17.539
estimates,768,1955,female,18.852
estimates,768,1956,female,18.682
estimates,768,1957,female,18.736
estimates,768,1958,female,19.023
estimates,768,1959,female,19.579
estimates,768,1960,female,20.425
estimates,768,1961,female,20.08
estimates,768,1962,female,19.969
estimates,768,1963,female,20.082
estimates,768,1964,female,20.414
estimates,768,1965,female,20.979
estimates,768,1966,female,20.778
estimates,768,1967,female,20.687
estimates,768,1968,female,20.696
estimates,768,1969,female,20.759
estimates,768,1970,female,20.851
estimates,768,1971,female,20.443
estimates,768,1972,female,20.195
estimates,768,1973,female,20.073
estimates,768,1974,female,20.049
estimates,768,1975,female,20.106
estimates,768,1976,female,19.603
estimates,768,1977,female,19.242
estimates,768,1978,female,19.002
estimates,768,1979,female,18.859
estimates,768,1980,female,18.792
estimates,768,1981,female,18.355
estimates,768,1982,female,18.011
estimates,768,1983,female,17.755
estimates,768,1984,female,17.583
estimates,768,1985,female,17.482
estimates,768,1986,female,17.212
estimates,768,1987,female,17.054
estimates,768,1988,female,16.98
estimates,768,1989,female,16.978
estimates,768,1990,female,17.023
estimates,768,1991,female,16.849
estimates,768,1992,female,16.771
estimates,768,1993,female,16.77
estimates,768,1994,female,16.841
estimates,768,1995,female,16.972
estimates,768,1996,female,17.134
estimates,768,1997,female,17.426
estimates,768,1998,female,17.837
estimates,768,1999,female,18.361
estimates,768,2000,female,18.985
estimates,768,2001,female,19.09
estimates,768,2002,female,19.328
estimates,768,2003,female,19.679
estimates,768,2004,female,20.135
estimates,768,2005,female,20.671
estimates,768,2006,female,20.692
estimates,768,2007,female,20.837
estimates,768,2008,female,21.09
estimates,768,2009,female,21.437
estimates,768,2010,female,21.869
estimates,768,2011,female,21.703
estimates,768,2012,female,21.645
estimates,768,2013,female,21.669
estimates,768,2014,female,21.746
estimates,768,2015,female,21.855
medium_variant,768,2015,female,21.855
medium_variant,768,2016,female,21.603
medium_variant,768,2017,female,21.442
medium_variant,768,2018,female,21.355
medium_variant,768,2019,female,21.33
medium_variant,768,2020,female,21.355
medium_variant,768,2021,female,21.067
medium_variant,768,2022,female,20.874
medium_variant,768,2023,female,20.759
medium_variant,768,2024,female,20.707
medium_variant,768,2025,female,20.704
medium_variant,768,2026,female,20.434
medium_variant,768,2027,female,20.256
medium_variant,768,2028,female,20.145
medium_variant,768,2029,female,20.076
medium_variant,768,2030,female,20.029
medium_variant,768,2031,female,19.733
medium_variant,768,2032,female,19.506
medium_variant,768,2033,female,19.325
medium_variant,768,2034,female,19.17
medium_variant,768,2035,female,19.019
medium_variant,768,2036,female,18.657
medium_variant,768,2037,female,18.355
medium_variant,768,2038,female,18.086
medium_variant,768,2039,female,17.829
medium_variant,768,2040,female,17.567
medium_variant,768,2041,female,17.128
medium_variant,768,2042,female,16.744
medium_variant,768,2043,female,16.399
medium_variant,768,2044,female,16.076
medium_variant,768,2045,female,15.765
medium_variant,768,2046,female,15.329
medium_variant,768,2047,female,14.953
medium_variant,768,2048,female,14.625
medium_variant,768,2049,female,14.335
medium_variant,768,2050,female,14.074
medium_variant,768,2051,female,13.726
medium_variant,768,2052,female,13.441
medium_variant,768,2053,female,13.202
medium_variant,768,2054,female,12.997
medium_variant,768,2055,female,12.815
medium_variant,768,2056,female,12.554
medium_variant,768,2057,female,12.342
medium_variant,768,2058,female,12.172
medium_variant,768,2059,female,12.04
medium_variant,768,2060,female,11.94
medium_variant,768,2061,female,11.763
medium_variant,768,2062,female,11.633
medium_variant,768,2063,female,11.535
medium_variant,768,2064,female,11.455
medium_variant,768,2065,female,11.382
medium_variant,768,2066,female,11.205
medium_variant,768,2067,female,11.06
medium_variant,768,2068,female,10.931
medium_variant,768,2069,female,10.801
medium_variant,768,2070,female,10.66
medium_variant,768,2071,female,10.413
medium_variant,768,2072,female,10.188
medium_variant,768,2073,female,9.979
medium_variant,768,2074,female,9.781
medium_variant,768,2075,female,9.59
medium_variant,768,2076,female,9.33
medium_variant,768,2077,female,9.1
medium_variant,768,2078,female,8.896
medium_variant,768,2079,female,8.714
medium_variant,768,2080,female,8.55
medium_variant,768,2081,female,8.346
medium_variant,768,2082,female,8.173
medium_variant,768,2083,female,8.025
medium_variant,768,2084,female,7.896
medium_variant,768,2085,female,7.781
medium_variant,768,2086,female,7.627
medium_variant,768,2087,female,7.5
medium_variant,768,2088,female,7.391
medium_variant,768,2089,female,7.295
medium_variant,768,2090,female,7.207
medium_variant,768,2091,female,7.079
medium_variant,768,2092,female,6.97
medium_variant,768,2093,female,6.876
medium_variant,768,2094,female,6.79
medium_variant,768,2095,female,6.709
medium_variant,768,2096,female,6.586
medium_variant,768,2097,female,6.48
