variant,country,year,gender,potentialsupport2569_70
estimates,732,1950,male,27.942
estimates,732,1951,male,28.6
estimates,732,1952,male,30.352
estimates,732,1953,male,30.717
estimates,732,1954,male,31.207
estimates,732,1955,male,30.537
estimates,732,1956,male,30.973
estimates,732,1957,male,32.135
estimates,732,1958,male,32.784
estimates,732,1959,male,32.585
estimates,732,1960,male,31.91
estimates,732,1961,male,32.661
estimates,732,1962,male,32.848
estimates,732,1963,male,33.362
estimates,732,1964,male,33.342
estimates,732,1965,male,32.83
estimates,732,1966,male,33.187
estimates,732,1967,male,33.421
estimates,732,1968,male,33.266
estimates,732,1969,male,33.035
estimates,732,1970,male,32.494
estimates,732,1971,male,30.18
estimates,732,1972,male,27.908
estimates,732,1973,male,26.154
estimates,732,1974,male,24.63
estimates,732,1975,male,23.329
estimates,732,1976,male,23.916
estimates,732,1977,male,23.936
estimates,732,1978,male,23.687
estimates,732,1979,male,23.139
estimates,732,1980,male,22.522
estimates,732,1981,male,22.947
estimates,732,1982,male,23.525
estimates,732,1983,male,24.181
estimates,732,1984,male,24.923
estimates,732,1985,male,25.561
estimates,732,1986,male,25.233
estimates,732,1987,male,25.136
estimates,732,1988,male,25.208
estimates,732,1989,male,25.707
estimates,732,1990,male,26.635
estimates,732,1991,male,26.591
estimates,732,1992,male,27.037
estimates,732,1993,male,27.789
estimates,732,1994,male,28.905
estimates,732,1995,male,30.438
estimates,732,1996,male,30.401
estimates,732,1997,male,30.335
estimates,732,1998,male,30.382
estimates,732,1999,male,30.631
estimates,732,2000,male,30.942
estimates,732,2001,male,31.857
estimates,732,2002,male,32.718
estimates,732,2003,male,33.572
estimates,732,2004,male,34.208
estimates,732,2005,male,34.578
estimates,732,2006,male,34.565
estimates,732,2007,male,34.723
estimates,732,2008,male,35.08
estimates,732,2009,male,35.858
estimates,732,2010,male,37.068
estimates,732,2011,male,37.19
estimates,732,2012,male,37.567
estimates,732,2013,male,38.138
estimates,732,2014,male,38.75
estimates,732,2015,male,39.346
medium_variant,732,2015,male,39.346
medium_variant,732,2016,male,38.827
medium_variant,732,2017,male,38.281
medium_variant,732,2018,male,37.423
medium_variant,732,2019,male,36.153
