variant,country,year,gender,potentialsupport2569_70
estimates,356,1950,male,23.13
estimates,356,1951,male,23.367
estimates,356,1952,male,23.974
estimates,356,1953,male,24.827
estimates,356,1954,male,25.748
estimates,356,1955,male,26.666
estimates,356,1956,male,25.938
estimates,356,1957,male,25.267
estimates,356,1958,male,24.813
estimates,356,1959,male,24.726
estimates,356,1960,male,25.05
estimates,356,1961,male,24.516
estimates,356,1962,male,24.306
estimates,356,1963,male,24.287
estimates,356,1964,male,24.318
estimates,356,1965,male,24.346
estimates,356,1966,male,23.453
estimates,356,1967,male,22.688
estimates,356,1968,male,22.106
estimates,356,1969,male,21.751
estimates,356,1970,male,21.625
estimates,356,1971,male,21.001
estimates,356,1972,male,20.591
estimates,356,1973,male,20.35
estimates,356,1974,male,20.243
estimates,356,1975,male,20.25
estimates,356,1976,male,19.792
estimates,356,1977,male,19.493
estimates,356,1978,male,19.345
estimates,356,1979,male,19.337
estimates,356,1980,male,19.456
estimates,356,1981,male,19.173
estimates,356,1982,male,19.033
estimates,356,1983,male,19.014
estimates,356,1984,male,19.099
estimates,356,1985,male,19.277
estimates,356,1986,male,19.022
estimates,356,1987,male,18.889
estimates,356,1988,male,18.867
estimates,356,1989,male,18.948
estimates,356,1990,male,19.126
estimates,356,1991,male,18.809
estimates,356,1992,male,18.606
estimates,356,1993,male,18.502
estimates,356,1994,male,18.482
estimates,356,1995,male,18.537
estimates,356,1996,male,18.183
estimates,356,1997,male,17.929
estimates,356,1998,male,17.765
estimates,356,1999,male,17.681
estimates,356,2000,male,17.667
estimates,356,2001,male,17.344
estimates,356,2002,male,17.114
estimates,356,2003,male,16.964
estimates,356,2004,male,16.882
estimates,356,2005,male,16.857
estimates,356,2006,male,16.555
estimates,356,2007,male,16.329
estimates,356,2008,male,16.174
estimates,356,2009,male,16.086
estimates,356,2010,male,16.056
estimates,356,2011,male,15.801
estimates,356,2012,male,15.611
estimates,356,2013,male,15.47
estimates,356,2014,male,15.37
estimates,356,2015,male,15.296
medium_variant,356,2015,male,15.296
medium_variant,356,2016,male,15.04
medium_variant,356,2017,male,14.837
medium_variant,356,2018,male,14.65
medium_variant,356,2019,male,14.436
medium_variant,356,2020,male,14.174
medium_variant,356,2021,male,13.721
medium_variant,356,2022,male,13.288
medium_variant,356,2023,male,12.894
medium_variant,356,2024,male,12.554
medium_variant,356,2025,male,12.266
medium_variant,356,2026,male,11.896
medium_variant,356,2027,male,11.591
medium_variant,356,2028,male,11.335
medium_variant,356,2029,male,11.115
medium_variant,356,2030,male,10.92
medium_variant,356,2031,male,10.637
medium_variant,356,2032,male,10.396
medium_variant,356,2033,male,10.189
medium_variant,356,2034,male,10.008
medium_variant,356,2035,male,9.845
medium_variant,356,2036,male,9.603
medium_variant,356,2037,male,9.392
medium_variant,356,2038,male,9.206
medium_variant,356,2039,male,9.04
medium_variant,356,2040,male,8.888
medium_variant,356,2041,male,8.663
medium_variant,356,2042,male,8.466
medium_variant,356,2043,male,8.29
medium_variant,356,2044,male,8.132
medium_variant,356,2045,male,7.985
medium_variant,356,2046,male,7.773
medium_variant,356,2047,male,7.586
medium_variant,356,2048,male,7.416
medium_variant,356,2049,male,7.256
medium_variant,356,2050,male,7.099
medium_variant,356,2051,male,6.884
medium_variant,356,2052,male,6.688
medium_variant,356,2053,male,6.509
medium_variant,356,2054,male,6.345
medium_variant,356,2055,male,6.194
medium_variant,356,2056,male,6.007
medium_variant,356,2057,male,5.84
medium_variant,356,2058,male,5.691
medium_variant,356,2059,male,5.556
medium_variant,356,2060,male,5.432
medium_variant,356,2061,male,5.279
medium_variant,356,2062,male,5.144
medium_variant,356,2063,male,5.022
medium_variant,356,2064,male,4.912
