variant,country,year,gender,potentialsupport2569_70
estimates,4,2000,female,21.956
estimates,4,2001,female,21.948
estimates,4,2002,female,22.047
estimates,4,2003,female,22.225
estimates,4,2004,female,22.46
estimates,4,2005,female,22.729
estimates,4,2006,female,22.493
estimates,4,2007,female,22.32
estimates,4,2008,female,22.199
estimates,4,2009,female,22.119
estimates,4,2010,female,22.062
estimates,4,2011,female,21.875
estimates,4,2012,female,21.779
estimates,4,2013,female,21.705
estimates,4,2014,female,21.576
estimates,4,2015,female,21.367
medium_variant,4,2015,female,21.367
medium_variant,4,2016,female,20.854
medium_variant,4,2017,female,20.363
medium_variant,4,2018,female,19.952
medium_variant,4,2019,female,19.678
medium_variant,4,2020,female,19.55
medium_variant,4,2021,female,19.405
medium_variant,4,2022,female,19.389
medium_variant,4,2023,female,19.454
medium_variant,4,2024,female,19.549
medium_variant,4,2025,female,19.647
medium_variant,4,2026,female,19.626
medium_variant,4,2027,female,19.642
medium_variant,4,2028,female,19.682
medium_variant,4,2029,female,19.74
medium_variant,4,2030,female,19.804
medium_variant,4,2031,female,19.741
medium_variant,4,2032,female,19.711
medium_variant,4,2033,female,19.691
medium_variant,4,2034,female,19.653
medium_variant,4,2035,female,19.58
medium_variant,4,2036,female,19.342
medium_variant,4,2037,female,19.107
medium_variant,4,2038,female,18.871
medium_variant,4,2039,female,18.633
medium_variant,4,2040,female,18.388
medium_variant,4,2041,female,18.032
medium_variant,4,2042,female,17.704
medium_variant,4,2043,female,17.382
medium_variant,4,2044,female,17.045
medium_variant,4,2045,female,16.68
medium_variant,4,2046,female,16.22
medium_variant,4,2047,female,15.781
medium_variant,4,2048,female,15.349
medium_variant,4,2049,female,14.918
medium_variant,4,2050,female,14.481
medium_variant,4,2051,female,13.998
medium_variant,4,2052,female,13.539
medium_variant,4,2053,female,13.105
medium_variant,4,2054,female,12.701
medium_variant,4,2055,female,12.321
medium_variant,4,2056,female,11.936
medium_variant,4,2057,female,11.583
medium_variant,4,2058,female,11.245
medium_variant,4,2059,female,10.906
medium_variant,4,2060,female,10.557
medium_variant,4,2061,female,10.187
medium_variant,4,2062,female,9.83
medium_variant,4,2063,female,9.478
medium_variant,4,2064,female,9.123
medium_variant,4,2065,female,8.762
medium_variant,4,2066,female,8.391
medium_variant,4,2067,female,8.036
medium_variant,4,2068,female,7.693
medium_variant,4,2069,female,7.364
medium_variant,4,2070,female,7.044
medium_variant,4,2071,female,6.735
medium_variant,4,2072,female,6.448
medium_variant,4,2073,female,6.178
medium_variant,4,2074,female,5.923
medium_variant,4,2075,female,5.68
medium_variant,4,2076,female,5.451
medium_variant,4,2077,female,5.241
medium_variant,4,2078,female,5.048
medium_variant,4,2079,female,4.873
medium_variant,4,2080,female,4.716
medium_variant,4,2081,female,4.574
medium_variant,4,2082,female,4.45
medium_variant,4,2083,female,4.337
medium_variant,4,2084,female,4.23
medium_variant,4,2085,female,4.125
medium_variant,4,2086,female,4.022
medium_variant,4,2087,female,3.926
medium_variant,4,2088,female,3.836
medium_variant,4,2089,female,3.751
medium_variant,4,2090,female,3.669
medium_variant,4,2091,female,3.588
medium_variant,4,2092,female,3.514
medium_variant,4,2093,female,3.445
medium_variant,4,2094,female,3.379
medium_variant,4,2095,female,3.315
medium_variant,4,2096,female,3.247
medium_variant,4,2097,female,3.186
medium_variant,4,2098,female,3.128
medium_variant,4,2099,female,3.072
medium_variant,4,2100,female,3.017
