variant,country,year,gender,potentialsupport2569_70
medium_variant,804,2051,male,3.935
medium_variant,804,2052,male,3.776
medium_variant,804,2053,male,3.631
medium_variant,804,2054,male,3.502
medium_variant,804,2055,male,3.39
medium_variant,804,2056,male,3.258
medium_variant,804,2057,male,3.147
medium_variant,804,2058,male,3.057
medium_variant,804,2059,male,2.994
medium_variant,804,2060,male,2.956
medium_variant,804,2061,male,2.916
medium_variant,804,2062,male,2.901
medium_variant,804,2063,male,2.906
medium_variant,804,2064,male,2.927
medium_variant,804,2065,male,2.963
medium_variant,804,2066,male,2.989
medium_variant,804,2067,male,3.031
medium_variant,804,2068,male,3.085
medium_variant,804,2069,male,3.148
medium_variant,804,2070,male,3.215
medium_variant,804,2071,male,3.254
medium_variant,804,2072,male,3.299
medium_variant,804,2073,male,3.344
medium_variant,804,2074,male,3.382
medium_variant,804,2075,male,3.408
medium_variant,804,2076,male,3.383
medium_variant,804,2077,male,3.349
medium_variant,804,2078,male,3.309
medium_variant,804,2079,male,3.269
medium_variant,804,2080,male,3.23
medium_variant,804,2081,male,3.163
medium_variant,804,2082,male,3.102
medium_variant,804,2083,male,3.047
medium_variant,804,2084,male,2.996
medium_variant,804,2085,male,2.948
medium_variant,804,2086,male,2.888
medium_variant,804,2087,male,2.836
medium_variant,804,2088,male,2.79
medium_variant,804,2089,male,2.749
medium_variant,804,2090,male,2.712
medium_variant,804,2091,male,2.676
medium_variant,804,2092,male,2.647
medium_variant,804,2093,male,2.623
medium_variant,804,2094,male,2.603
medium_variant,804,2095,male,2.588
medium_variant,804,2096,male,2.576
medium_variant,804,2097,male,2.569
medium_variant,804,2098,male,2.566
medium_variant,804,2099,male,2.566
medium_variant,804,2100,male,2.566
estimates,804,1950,female,8.285
estimates,804,1951,female,8.381
estimates,804,1952,female,8.523
estimates,804,1953,female,8.687
estimates,804,1954,female,8.844
estimates,804,1955,female,8.977
estimates,804,1956,female,9.184
estimates,804,1957,female,9.386
estimates,804,1958,female,9.594
estimates,804,1959,female,9.835
estimates,804,1960,female,10.118
estimates,804,1961,female,9.794
estimates,804,1962,female,9.55
estimates,804,1963,female,9.35
estimates,804,1964,female,9.149
estimates,804,1965,female,8.918
estimates,804,1966,female,8.655
estimates,804,1967,female,8.388
estimates,804,1968,female,8.113
estimates,804,1969,female,7.834
estimates,804,1970,female,7.553
estimates,804,1971,female,7.246
estimates,804,1972,female,6.962
estimates,804,1973,female,6.702
estimates,804,1974,female,6.465
estimates,804,1975,female,6.248
estimates,804,1976,female,6.036
estimates,804,1977,female,5.857
estimates,804,1978,female,5.698
estimates,804,1979,female,5.548
estimates,804,1980,female,5.401
estimates,804,1981,female,5.246
estimates,804,1982,female,5.102
estimates,804,1983,female,4.987
estimates,804,1984,female,4.921
estimates,804,1985,female,4.911
estimates,804,1986,female,4.91
estimates,804,1987,female,4.963
estimates,804,1988,female,5.036
estimates,804,1989,female,5.085
estimates,804,1990,female,5.081
estimates,804,1991,female,5.039
estimates,804,1992,female,4.969
estimates,804,1993,female,4.885
estimates,804,1994,female,4.801
estimates,804,1995,female,4.727
estimates,804,1996,female,4.576
estimates,804,1997,female,4.442
estimates,804,1998,female,4.335
estimates,804,1999,female,4.269
estimates,804,2000,female,4.247
estimates,804,2001,female,4.21
estimates,804,2002,female,4.221
estimates,804,2003,female,4.253
estimates,804,2004,female,4.271
estimates,804,2005,female,4.253
estimates,804,2006,female,4.145
estimates,804,2007,female,4.017
estimates,804,2008,female,3.897
estimates,804,2009,female,3.817
estimates,804,2010,female,3.789
estimates,804,2011,female,3.787
estimates,804,2012,female,3.83
estimates,804,2013,female,3.898
estimates,804,2014,female,3.966
estimates,804,2015,female,4.017
medium_variant,804,2015,female,4.017
medium_variant,804,2016,female,4.013
medium_variant,804,2017,female,3.998
medium_variant,804,2018,female,3.969
medium_variant,804,2019,female,3.925
medium_variant,804,2020,female,3.866
medium_variant,804,2021,female,3.754
medium_variant,804,2022,female,3.636
medium_variant,804,2023,female,3.517
medium_variant,804,2024,female,3.405
medium_variant,804,2025,female,3.302
medium_variant,804,2026,female,3.189
medium_variant,804,2027,female,3.088
medium_variant,804,2028,female,2.997
medium_variant,804,2029,female,2.914
medium_variant,804,2030,female,2.842
medium_variant,804,2031,female,2.767
medium_variant,804,2032,female,2.705
medium_variant,804,2033,female,2.654
medium_variant,804,2034,female,2.615
medium_variant,804,2035,female,2.584
medium_variant,804,2036,female,2.555
medium_variant,804,2037,female,2.536
medium_variant,804,2038,female,2.521
medium_variant,804,2039,female,2.504
medium_variant,804,2040,female,2.483
medium_variant,804,2041,female,2.454
medium_variant,804,2042,female,2.424
medium_variant,804,2043,female,2.391
medium_variant,804,2044,female,2.357
medium_variant,804,2045,female,2.32
medium_variant,804,2046,female,2.274
medium_variant,804,2047,female,2.228
medium_variant,804,2048,female,2.182
medium_variant,804,2049,female,2.134
medium_variant,804,2050,female,2.084
medium_variant,804,2051,female,2.027
medium_variant,804,2052,female,1.972
medium_variant,804,2053,female,1.919
medium_variant,804,2054,female,1.868
medium_variant,804,2055,female,1.821
medium_variant,804,2056,female,1.776
medium_variant,804,2057,female,1.737
medium_variant,804,2058,female,1.704
medium_variant,804,2059,female,1.679
medium_variant,804,2060,female,1.662
medium_variant,804,2061,female,1.654
medium_variant,804,2062,female,1.656
medium_variant,804,2063,female,1.664
medium_variant,804,2064,female,1.678
medium_variant,804,2065,female,1.696
medium_variant,804,2066,female,1.721
medium_variant,804,2067,female,1.751
medium_variant,804,2068,female,1.786
medium_variant,804,2069,female,1.823
medium_variant,804,2070,female,1.858
medium_variant,804,2071,female,1.894
medium_variant,804,2072,female,1.93
medium_variant,804,2073,female,1.965
medium_variant,804,2074,female,1.995
medium_variant,804,2075,female,2.017
medium_variant,804,2076,female,2.03
medium_variant,804,2077,female,2.037
medium_variant,804,2078,female,2.038
medium_variant,804,2079,female,2.036
medium_variant,804,2080,female,2.03
medium_variant,804,2081,female,2.018
medium_variant,804,2082,female,2.007
medium_variant,804,2083,female,1.995
medium_variant,804,2084,female,1.981
medium_variant,804,2085,female,1.965
medium_variant,804,2086,female,1.949
medium_variant,804,2087,female,1.934
medium_variant,804,2088,female,1.918
medium_variant,804,2089,female,1.902
medium_variant,804,2090,female,1.884
medium_variant,804,2091,female,1.873
medium_variant,804,2092,female,1.863
medium_variant,804,2093,female,1.854
medium_variant,804,2094,female,1.846
medium_variant,804,2095,female,1.836
medium_variant,804,2096,female,1.837
medium_variant,804,2097,female,1.838
medium_variant,804,2098,female,1.84
medium_variant,804,2099,female,1.84
medium_variant,804,2100,female,1.839
