variant,country,year,gender,potentialsupport2569_70
estimates,642,1950,male,18.022
estimates,642,1951,male,17.285
estimates,642,1952,male,16.652
estimates,642,1953,male,16.157
estimates,642,1954,male,15.828
estimates,642,1955,male,15.656
estimates,642,1956,male,15.263
estimates,642,1957,male,14.997
estimates,642,1958,male,14.83
estimates,642,1959,male,14.747
estimates,642,1960,male,14.73
estimates,642,1961,male,14.421
estimates,642,1962,male,14.184
estimates,642,1963,male,13.966
estimates,642,1964,male,13.708
estimates,642,1965,male,13.385
estimates,642,1966,male,12.952
estimates,642,1967,male,12.536
estimates,642,1968,male,12.161
estimates,642,1969,male,11.851
estimates,642,1970,male,11.612
estimates,642,1971,male,11.176
estimates,642,1972,male,10.837
estimates,642,1973,male,10.563
estimates,642,1974,male,10.324
estimates,642,1975,male,10.103
estimates,642,1976,male,9.76
estimates,642,1977,male,9.486
estimates,642,1978,male,9.274
estimates,642,1979,male,9.12
estimates,642,1980,male,9.02
estimates,642,1981,male,8.813
estimates,642,1982,male,8.657
estimates,642,1983,male,8.577
estimates,642,1984,male,8.613
estimates,642,1985,male,8.781
estimates,642,1986,male,8.908
estimates,642,1987,male,9.161
estimates,642,1988,male,9.475
estimates,642,1989,male,9.748
estimates,642,1990,male,9.911
estimates,642,1991,male,9.705
estimates,642,1992,male,9.452
estimates,642,1993,male,9.19
estimates,642,1994,male,8.95
estimates,642,1995,male,8.74
estimates,642,1996,male,8.365
estimates,642,1997,male,8.04
estimates,642,1998,male,7.765
estimates,642,1999,male,7.547
estimates,642,2000,male,7.386
estimates,642,2001,male,7.132
estimates,642,2002,male,6.942
estimates,642,2003,male,6.801
estimates,642,2004,male,6.695
estimates,642,2005,male,6.617
estimates,642,2006,male,6.459
estimates,642,2007,male,6.322
estimates,642,2008,male,6.215
estimates,642,2009,male,6.156
estimates,642,2010,male,6.153
estimates,642,2011,male,6.131
estimates,642,2012,male,6.166
estimates,642,2013,male,6.229
estimates,642,2014,male,6.277
estimates,642,2015,male,6.29
medium_variant,642,2015,male,6.29
medium_variant,642,2016,male,6.188
medium_variant,642,2017,male,6.067
medium_variant,642,2018,male,5.934
medium_variant,642,2019,male,5.794
medium_variant,642,2020,male,5.652
medium_variant,642,2021,male,5.434
medium_variant,642,2022,male,5.231
medium_variant,642,2023,male,5.048
medium_variant,642,2024,male,4.893
medium_variant,642,2025,male,4.767
medium_variant,642,2026,male,4.616
medium_variant,642,2027,male,4.492
medium_variant,642,2028,male,4.397
medium_variant,642,2029,male,4.333
medium_variant,642,2030,male,4.3
medium_variant,642,2031,male,4.257
