variant,country,year,gender,potentialsupport2569_70
estimates,266,1950,male,13.007
estimates,266,1951,male,12.775
estimates,266,1952,male,12.69
estimates,266,1953,male,12.741
estimates,266,1954,male,12.937
estimates,266,1955,male,13.279
estimates,266,1956,male,12.992
estimates,266,1957,male,12.849
estimates,266,1958,male,12.835
estimates,266,1959,male,12.937
estimates,266,1960,male,13.176
estimates,266,1961,male,12.907
estimates,266,1962,male,12.762
estimates,266,1963,male,12.741
estimates,266,1964,male,12.832
estimates,266,1965,male,13.035
estimates,266,1966,male,12.736
estimates,266,1967,male,12.548
estimates,266,1968,male,12.461
estimates,266,1969,male,12.467
estimates,266,1970,male,12.57
estimates,266,1971,male,12.259
estimates,266,1972,male,12.05
estimates,266,1973,male,11.921
estimates,266,1974,male,11.872
estimates,266,1975,male,11.889
estimates,266,1976,male,11.628
estimates,266,1977,male,11.448
estimates,266,1978,male,11.344
estimates,266,1979,male,11.296
estimates,266,1980,male,11.305
estimates,266,1981,male,11.087
estimates,266,1982,male,10.933
estimates,266,1983,male,10.843
estimates,266,1984,male,10.806
estimates,266,1985,male,10.823
estimates,266,1986,male,10.653
estimates,266,1987,male,10.549
estimates,266,1988,male,10.497
estimates,266,1989,male,10.495
estimates,266,1990,male,10.541
estimates,266,1991,male,10.47
estimates,266,1992,male,10.462
estimates,266,1993,male,10.5
estimates,266,1994,male,10.571
estimates,266,1995,male,10.66
estimates,266,1996,male,10.638
estimates,266,1997,male,10.66
estimates,266,1998,male,10.726
estimates,266,1999,male,10.829
estimates,266,2000,male,10.972
estimates,266,2001,male,11.043
estimates,266,2002,male,11.181
estimates,266,2003,male,11.378
estimates,266,2004,male,11.639
estimates,266,2005,male,11.953
estimates,266,2006,male,12.292
estimates,266,2007,male,12.705
estimates,266,2008,male,13.191
estimates,266,2009,male,13.745
estimates,266,2010,male,14.356
estimates,266,2011,male,14.75
estimates,266,2012,male,15.209
estimates,266,2013,male,15.718
estimates,266,2014,male,16.262
estimates,266,2015,male,16.82
medium_variant,266,2015,male,16.82
medium_variant,266,2016,male,16.913
medium_variant,266,2017,male,17.018
medium_variant,266,2018,male,17.14
medium_variant,266,2019,male,17.285
medium_variant,266,2020,male,17.448
medium_variant,266,2021,male,17.427
medium_variant,266,2022,male,17.437
medium_variant,266,2023,male,17.46
medium_variant,266,2024,male,17.487
medium_variant,266,2025,male,17.504
medium_variant,266,2026,male,17.334
medium_variant,266,2027,male,17.175
medium_variant,266,2028,male,17.01
medium_variant,266,2029,male,16.83
medium_variant,266,2030,male,16.618
medium_variant,266,2031,male,16.252
medium_variant,266,2032,male,15.895
medium_variant,266,2033,male,15.534
medium_variant,266,2034,male,15.154
medium_variant,266,2035,male,14.751
medium_variant,266,2036,male,14.25
medium_variant,266,2037,male,13.771
medium_variant,266,2038,male,13.308
medium_variant,266,2039,male,12.855
medium_variant,266,2040,male,12.405
medium_variant,266,2041,male,11.927
medium_variant,266,2042,male,11.48
medium_variant,266,2043,male,11.059
medium_variant,266,2044,male,10.655
medium_variant,266,2045,male,10.266
medium_variant,266,2046,male,9.879
medium_variant,266,2047,male,9.524
medium_variant,266,2048,male,9.193
medium_variant,266,2049,male,8.88
medium_variant,266,2050,male,8.581
medium_variant,266,2051,male,8.284
medium_variant,266,2052,male,8.015
medium_variant,266,2053,male,7.77
medium_variant,266,2054,male,7.55
medium_variant,266,2055,male,7.35
medium_variant,266,2056,male,7.159
medium_variant,266,2057,male,6.994
medium_variant,266,2058,male,6.852
medium_variant,266,2059,male,6.731
medium_variant,266,2060,male,6.629
medium_variant,266,2061,male,6.53
medium_variant,266,2062,male,6.454
medium_variant,266,2063,male,6.394
medium_variant,266,2064,male,6.347
medium_variant,266,2065,male,6.309
medium_variant,266,2066,male,6.259
medium_variant,266,2067,male,6.223
medium_variant,266,2068,male,6.194
medium_variant,266,2069,male,6.171
medium_variant,266,2070,male,6.148
medium_variant,266,2071,male,6.102
medium_variant,266,2072,male,6.063
medium_variant,266,2073,male,6.023
medium_variant,266,2074,male,5.977
medium_variant,266,2075,male,5.918
medium_variant,266,2076,male,5.827
medium_variant,266,2077,male,5.734
medium_variant,266,2078,male,5.638
medium_variant,266,2079,male,5.533
medium_variant,266,2080,male,5.42
medium_variant,266,2081,male,5.285
medium_variant,266,2082,male,5.152
medium_variant,266,2083,male,5.022
medium_variant,266,2084,male,4.899
medium_variant,266,2085,male,4.783
medium_variant,266,2086,male,4.666
medium_variant,266,2087,male,4.56
medium_variant,266,2088,male,4.464
medium_variant,266,2089,male,4.374
medium_variant,266,2090,male,4.29
medium_variant,266,2091,male,4.212
medium_variant,266,2092,male,4.142
medium_variant,266,2093,male,4.078
medium_variant,266,2094,male,4.019
medium_variant,266,2095,male,3.961
medium_variant,266,2096,male,3.906
medium_variant,266,2097,male,3.856
medium_variant,266,2098,male,3.81
medium_variant,266,2099,male,3.765
medium_variant,266,2100,male,3.719
estimates,266,1950,female,10.337
estimates,266,1951,female,10.189
estimates,266,1952,female,10.132
estimates,266,1953,female,10.173
estimates,266,1954,female,10.306
estimates,266,1955,female,10.532
estimates,266,1956,female,10.345
estimates,266,1957,female,10.255
estimates,266,1958,female,10.245
estimates,266,1959,female,10.318
estimates,266,1960,female,10.471
estimates,266,1961,female,10.327
estimates,266,1962,female,10.279
estimates,266,1963,female,10.319
estimates,266,1964,female,10.446
estimates,266,1965,female,10.649
estimates,266,1966,female,10.593
estimates,266,1967,female,10.612
estimates,266,1968,female,10.701
estimates,266,1969,female,10.858
estimates,266,1970,female,11.072
estimates,266,1971,female,10.83
estimates,266,1972,female,10.648
estimates,266,1973,female,10.524
estimates,266,1974,female,10.458
estimates,266,1975,female,10.438
estimates,266,1976,female,10.232
estimates,266,1977,female,10.081
estimates,266,1978,female,9.986
estimates,266,1979,female,9.941
estimates,266,1980,female,9.935
estimates,266,1981,female,9.772
estimates,266,1982,female,9.66
estimates,266,1983,female,9.582
estimates,266,1984,female,9.522
estimates,266,1985,female,9.463
estimates,266,1986,female,9.253
estimates,266,1987,female,9.07
estimates,266,1988,female,8.919
estimates,266,1989,female,8.807
estimates,266,1990,female,8.73
estimates,266,1991,female,8.593
estimates,266,1992,female,8.503
estimates,266,1993,female,8.448
estimates,266,1994,female,8.411
estimates,266,1995,female,8.381
estimates,266,1996,female,8.284
estimates,266,1997,female,8.216
estimates,266,1998,female,8.175
estimates,266,1999,female,8.163
estimates,266,2000,female,8.182
estimates,266,2001,female,8.17
estimates,266,2002,female,8.205
estimates,266,2003,female,8.282
estimates,266,2004,female,8.404
estimates,266,2005,female,8.568
estimates,266,2006,female,8.698
estimates,266,2007,female,8.88
estimates,266,2008,female,9.11
estimates,266,2009,female,9.379
estimates,266,2010,female,9.682
estimates,266,2011,female,9.957
estimates,266,2012,female,10.273
estimates,266,2013,female,10.634
estimates,266,2014,female,11.036
estimates,266,2015,female,11.48
medium_variant,266,2015,female,11.48
medium_variant,266,2016,female,11.696
medium_variant,266,2017,female,11.945
medium_variant,266,2018,female,12.215
medium_variant,266,2019,female,12.492
medium_variant,266,2020,female,12.766
medium_variant,266,2021,female,12.907
medium_variant,266,2022,female,13.055
medium_variant,266,2023,female,13.201
medium_variant,266,2024,female,13.346
medium_variant,266,2025,female,13.484
medium_variant,266,2026,female,13.496
medium_variant,266,2027,female,13.511
medium_variant,266,2028,female,13.518
medium_variant,266,2029,female,13.499
medium_variant,266,2030,female,13.447
medium_variant,266,2031,female,13.281
medium_variant,266,2032,female,13.109
medium_variant,266,2033,female,12.924
medium_variant,266,2034,female,12.719
medium_variant,266,2035,female,12.493
medium_variant,266,2036,female,12.21
medium_variant,266,2037,female,11.933
medium_variant,266,2038,female,11.658
medium_variant,266,2039,female,11.382
medium_variant,266,2040,female,11.105
medium_variant,266,2041,female,10.815
medium_variant,266,2042,female,10.536
medium_variant,266,2043,female,10.261
medium_variant,266,2044,female,9.985
medium_variant,266,2045,female,9.701
medium_variant,266,2046,female,9.422
medium_variant,266,2047,female,9.15
medium_variant,266,2048,female,8.882
medium_variant,266,2049,female,8.613
medium_variant,266,2050,female,8.342
medium_variant,266,2051,female,8.081
medium_variant,266,2052,female,7.831
medium_variant,266,2053,female,7.589
medium_variant,266,2054,female,7.356
medium_variant,266,2055,female,7.13
medium_variant,266,2056,female,6.921
medium_variant,266,2057,female,6.727
medium_variant,266,2058,female,6.545
medium_variant,266,2059,female,6.376
medium_variant,266,2060,female,6.219
medium_variant,266,2061,female,6.083
medium_variant,266,2062,female,5.961
medium_variant,266,2063,female,5.849
medium_variant,266,2064,female,5.745
medium_variant,266,2065,female,5.647
medium_variant,266,2066,female,5.564
medium_variant,266,2067,female,5.49
medium_variant,266,2068,female,5.418
medium_variant,266,2069,female,5.348
medium_variant,266,2070,female,5.275
medium_variant,266,2071,female,5.211
medium_variant,266,2072,female,5.149
medium_variant,266,2073,female,5.083
medium_variant,266,2074,female,5.009
medium_variant,266,2075,female,4.925
medium_variant,266,2076,female,4.84
medium_variant,266,2077,female,4.751
medium_variant,266,2078,female,4.657
medium_variant,266,2079,female,4.555
medium_variant,266,2080,female,4.445
medium_variant,266,2081,female,4.337
medium_variant,266,2082,female,4.229
medium_variant,266,2083,female,4.121
medium_variant,266,2084,female,4.015
medium_variant,266,2085,female,3.912
medium_variant,266,2086,female,3.822
medium_variant,266,2087,female,3.739
medium_variant,266,2088,female,3.66
medium_variant,266,2089,female,3.584
medium_variant,266,2090,female,3.509
medium_variant,266,2091,female,3.45
medium_variant,266,2092,female,3.395
medium_variant,266,2093,female,3.342
medium_variant,266,2094,female,3.29
medium_variant,266,2095,female,3.238
medium_variant,266,2096,female,3.197
medium_variant,266,2097,female,3.159
medium_variant,266,2098,female,3.12
medium_variant,266,2099,female,3.08
medium_variant,266,2100,female,3.038
