variant,country,year,gender,potentialsupport2569_70
estimates,208,1950,male,9.64
estimates,208,1951,male,9.374
estimates,208,1952,male,9.148
estimates,208,1953,male,8.953
estimates,208,1954,male,8.783
estimates,208,1955,male,8.634
estimates,208,1956,male,8.431
estimates,208,1957,male,8.265
estimates,208,1958,male,8.127
estimates,208,1959,male,8.01
estimates,208,1960,male,7.91
estimates,208,1961,male,7.759
estimates,208,1962,male,7.644
estimates,208,1963,male,7.558
estimates,208,1964,male,7.5
estimates,208,1965,male,7.466
estimates,208,1966,male,7.336
estimates,208,1967,male,7.248
estimates,208,1968,male,7.197
estimates,208,1969,male,7.175
estimates,208,1970,male,7.175
estimates,208,1971,male,7.066
estimates,208,1972,male,6.993
estimates,208,1973,male,6.946
estimates,208,1974,male,6.911
estimates,208,1975,male,6.879
estimates,208,1976,male,6.748
estimates,208,1977,male,6.638
estimates,208,1978,male,6.55
estimates,208,1979,male,6.486
estimates,208,1980,male,6.447
estimates,208,1981,male,6.33
estimates,208,1982,male,6.245
estimates,208,1983,male,6.191
estimates,208,1984,male,6.171
estimates,208,1985,male,6.185
estimates,208,1986,male,6.129
estimates,208,1987,male,6.115
estimates,208,1988,male,6.132
estimates,208,1989,male,6.17
estimates,208,1990,male,6.221
estimates,208,1991,male,6.204
estimates,208,1992,male,6.208
estimates,208,1993,male,6.236
estimates,208,1994,male,6.293
estimates,208,1995,male,6.38
estimates,208,1996,male,6.372
estimates,208,1997,male,6.392
estimates,208,1998,male,6.433
estimates,208,1999,male,6.492
estimates,208,2000,male,6.565
estimates,208,2001,male,6.528
estimates,208,2002,male,6.505
estimates,208,2003,male,6.487
estimates,208,2004,male,6.465
estimates,208,2005,male,6.432
estimates,208,2006,male,6.296
estimates,208,2007,male,6.159
estimates,208,2008,male,6.015
estimates,208,2009,male,5.858
estimates,208,2010,male,5.687
estimates,208,2011,male,5.477
estimates,208,2012,male,5.282
estimates,208,2013,male,5.1
estimates,208,2014,male,4.922
estimates,208,2015,male,4.736
medium_variant,208,2015,male,4.736
medium_variant,208,2016,male,4.5
medium_variant,208,2017,male,4.276
medium_variant,208,2018,male,4.079
medium_variant,208,2019,male,3.925
medium_variant,208,2020,male,3.813
medium_variant,208,2021,male,3.727
medium_variant,208,2022,male,3.672
medium_variant,208,2023,male,3.634
medium_variant,208,2024,male,3.598
medium_variant,208,2025,male,3.553
medium_variant,208,2026,male,3.5
medium_variant,208,2027,male,3.444
medium_variant,208,2028,male,3.386
medium_variant,208,2029,male,3.327
medium_variant,208,2030,male,3.267
medium_variant,208,2031,male,3.205
medium_variant,208,2032,male,3.146
medium_variant,208,2033,male,3.088
medium_variant,208,2034,male,3.029
medium_variant,208,2035,male,2.968
medium_variant,208,2036,male,2.903
medium_variant,208,2037,male,2.84
medium_variant,208,2038,male,2.781
medium_variant,208,2039,male,2.732
medium_variant,208,2040,male,2.692
medium_variant,208,2041,male,2.658
medium_variant,208,2042,male,2.636
medium_variant,208,2043,male,2.623
medium_variant,208,2044,male,2.615
medium_variant,208,2045,male,2.607
medium_variant,208,2046,male,2.603
medium_variant,208,2047,male,2.604
medium_variant,208,2048,male,2.605
medium_variant,208,2049,male,2.609
medium_variant,208,2050,male,2.616
medium_variant,208,2051,male,2.63
medium_variant,208,2052,male,2.649
medium_variant,208,2053,male,2.668
medium_variant,208,2054,male,2.682
medium_variant,208,2055,male,2.687
medium_variant,208,2056,male,2.687
medium_variant,208,2057,male,2.68
medium_variant,208,2058,male,2.667
medium_variant,208,2059,male,2.647
medium_variant,208,2060,male,2.619
medium_variant,208,2061,male,2.588
medium_variant,208,2062,male,2.554
medium_variant,208,2063,male,2.518
medium_variant,208,2064,male,2.482
medium_variant,208,2065,male,2.446
medium_variant,208,2066,male,2.418
medium_variant,208,2067,male,2.393
medium_variant,208,2068,male,2.369
medium_variant,208,2069,male,2.344
medium_variant,208,2070,male,2.317
medium_variant,208,2071,male,2.299
medium_variant,208,2072,male,2.282
medium_variant,208,2073,male,2.265
medium_variant,208,2074,male,2.248
medium_variant,208,2075,male,2.227
medium_variant,208,2076,male,2.216
medium_variant,208,2077,male,2.204
medium_variant,208,2078,male,2.192
medium_variant,208,2079,male,2.18
medium_variant,208,2080,male,2.167
medium_variant,208,2081,male,2.168
medium_variant,208,2082,male,2.172
medium_variant,208,2083,male,2.175
medium_variant,208,2084,male,2.177
medium_variant,208,2085,male,2.173
medium_variant,208,2086,male,2.175
medium_variant,208,2087,male,2.176
medium_variant,208,2088,male,2.174
medium_variant,208,2089,male,2.168
medium_variant,208,2090,male,2.156
medium_variant,208,2091,male,2.151
medium_variant,208,2092,male,2.144
medium_variant,208,2093,male,2.133
medium_variant,208,2094,male,2.117
medium_variant,208,2095,male,2.095
medium_variant,208,2096,male,2.083
medium_variant,208,2097,male,2.069
medium_variant,208,2098,male,2.053
medium_variant,208,2099,male,2.033
