variant,country,year,gender,potentialsupport2569_70
estimates,442,1950,male,9.871
estimates,442,1951,male,9.551
estimates,442,1952,male,9.337
estimates,442,1953,male,9.236
estimates,442,1954,male,9.241
estimates,442,1955,male,9.316
estimates,442,1956,male,9.162
estimates,442,1957,male,9.078
estimates,442,1958,male,9.079
estimates,442,1959,male,9.169
estimates,442,1960,male,9.335
estimates,442,1961,male,9.185
estimates,442,1962,male,9.083
estimates,442,1963,male,9.021
estimates,442,1964,male,8.994
estimates,442,1965,male,8.985
estimates,442,1966,male,8.783
estimates,442,1967,male,8.624
estimates,442,1968,male,8.52
estimates,442,1969,male,8.449
estimates,442,1970,male,8.413
estimates,442,1971,male,8.19
estimates,442,1972,male,8.037
estimates,442,1973,male,7.957
estimates,442,1974,male,7.941
estimates,442,1975,male,7.988
estimates,442,1976,male,7.813
estimates,442,1977,male,7.699
estimates,442,1978,male,7.647
estimates,442,1979,male,7.653
estimates,442,1980,male,7.723
estimates,442,1981,male,7.595
estimates,442,1982,male,7.518
estimates,442,1983,male,7.5
estimates,442,1984,male,7.568
estimates,442,1985,male,7.727
estimates,442,1986,male,7.816
estimates,442,1987,male,7.997
estimates,442,1988,male,8.246
estimates,442,1989,male,8.528
estimates,442,1990,male,8.822
estimates,442,1991,male,8.897
estimates,442,1992,male,8.991
estimates,442,1993,male,9.073
estimates,442,1994,male,9.122
estimates,442,1995,male,9.111
estimates,442,1996,male,8.841
estimates,442,1997,male,8.558
estimates,442,1998,male,8.296
estimates,442,1999,male,8.094
estimates,442,2000,male,7.956
estimates,442,2001,male,7.69
estimates,442,2002,male,7.48
estimates,442,2003,male,7.315
estimates,442,2004,male,7.179
estimates,442,2005,male,7.071
estimates,442,2006,male,7.013
estimates,442,2007,male,6.989
estimates,442,2008,male,6.994
estimates,442,2009,male,7.022
estimates,442,2010,male,7.061
estimates,442,2011,male,7.061
estimates,442,2012,male,7.082
estimates,442,2013,male,7.108
estimates,442,2014,male,7.131
estimates,442,2015,male,7.139
medium_variant,442,2015,male,7.139
medium_variant,442,2016,male,6.98
