variant,country,year,gender,potentialsupport2569_70
estimates,850,1950,male,10.522
estimates,850,1951,male,10.328
estimates,850,1952,male,10.03
estimates,850,1953,male,9.863
estimates,850,1954,male,9.71
estimates,850,1955,male,9.466
estimates,850,1956,male,9.2
estimates,850,1957,male,8.989
estimates,850,1958,male,8.804
estimates,850,1959,male,8.659
estimates,850,1960,male,8.506
estimates,850,1961,male,8.997
estimates,850,1962,male,9.61
estimates,850,1963,male,10.418
estimates,850,1964,male,11.396
estimates,850,1965,male,12.604
estimates,850,1966,male,13.716
estimates,850,1967,male,14.935
estimates,850,1968,male,16.294
estimates,850,1969,male,17.658
estimates,850,1970,male,18.959
estimates,850,1971,male,19.143
estimates,850,1972,male,19.224
estimates,850,1973,male,19.213
estimates,850,1974,male,19.059
estimates,850,1975,male,18.701
estimates,850,1976,male,18.095
estimates,850,1977,male,17.454
estimates,850,1978,male,16.729
estimates,850,1979,male,15.941
estimates,850,1980,male,15.044
estimates,850,1981,male,14.588
estimates,850,1982,male,14.175
estimates,850,1983,male,13.828
estimates,850,1984,male,13.569
estimates,850,1985,male,13.412
estimates,850,1986,male,13.146
estimates,850,1987,male,12.976
estimates,850,1988,male,12.797
estimates,850,1989,male,12.672
estimates,850,1990,male,12.504
estimates,850,1991,male,12.182
estimates,850,1992,male,11.955
estimates,850,1993,male,11.766
estimates,850,1994,male,11.56
estimates,850,1995,male,11.321
estimates,850,1996,male,10.915
estimates,850,1997,male,10.525
estimates,850,1998,male,10.147
estimates,850,1999,male,9.838
estimates,850,2000,male,9.543
estimates,850,2001,male,9.266
estimates,850,2002,male,9.01
estimates,850,2003,male,8.77
estimates,850,2004,male,8.527
estimates,850,2005,male,8.287
estimates,850,2006,male,8.048
estimates,850,2007,male,7.845
estimates,850,2008,male,7.639
estimates,850,2009,male,7.396
estimates,850,2010,male,7.117
estimates,850,2011,male,6.569
estimates,850,2012,male,6.05
estimates,850,2013,male,5.56
estimates,850,2014,male,5.132
estimates,850,2015,male,4.761
medium_variant,850,2015,male,4.761
medium_variant,850,2016,male,4.454
medium_variant,850,2017,male,4.193
medium_variant,850,2018,male,3.972
medium_variant,850,2019,male,3.787
medium_variant,850,2020,male,3.632
medium_variant,850,2021,male,3.495
medium_variant,850,2022,male,3.381
medium_variant,850,2023,male,3.28
medium_variant,850,2024,male,3.183
medium_variant,850,2025,male,3.079
medium_variant,850,2026,male,2.978
medium_variant,850,2027,male,2.881
medium_variant,850,2028,male,2.789
medium_variant,850,2029,male,2.704
medium_variant,850,2030,male,2.63
medium_variant,850,2031,male,2.568
medium_variant,850,2032,male,2.514
