variant,country,year,gender,potentialsupport2569_70
estimates,218,1950,male,14.079
estimates,218,1951,male,13.947
estimates,218,1952,male,13.888
estimates,218,1953,male,13.909
estimates,218,1954,male,14.018
estimates,218,1955,male,14.221
estimates,218,1956,male,13.97
estimates,218,1957,male,13.818
estimates,218,1958,male,13.754
estimates,218,1959,male,13.77
estimates,218,1960,male,13.86
estimates,218,1961,male,13.658
estimates,218,1962,male,13.531
estimates,218,1963,male,13.475
estimates,218,1964,male,13.49
estimates,218,1965,male,13.569
estimates,218,1966,male,13.502
estimates,218,1967,male,13.519
estimates,218,1968,male,13.603
estimates,218,1969,male,13.731
estimates,218,1970,male,13.89
estimates,218,1971,male,13.846
estimates,218,1972,male,13.855
estimates,218,1973,male,13.921
estimates,218,1974,male,14.059
estimates,218,1975,male,14.275
estimates,218,1976,male,14.28
estimates,218,1977,male,14.373
estimates,218,1978,male,14.525
estimates,218,1979,male,14.698
estimates,218,1980,male,14.867
estimates,218,1981,male,14.79
estimates,218,1982,male,14.74
estimates,218,1983,male,14.728
estimates,218,1984,male,14.774
estimates,218,1985,male,14.882
estimates,218,1986,male,14.82
estimates,218,1987,male,14.823
estimates,218,1988,male,14.873
estimates,218,1989,male,14.949
estimates,218,1990,male,15.034
estimates,218,1991,male,14.921
estimates,218,1992,male,14.841
estimates,218,1993,male,14.784
estimates,218,1994,male,14.738
estimates,218,1995,male,14.692
estimates,218,1996,male,14.456
estimates,218,1997,male,14.247
estimates,218,1998,male,14.059
estimates,218,1999,male,13.884
estimates,218,2000,male,13.713
estimates,218,2001,male,13.476
estimates,218,2002,male,13.257
estimates,218,2003,male,13.052
estimates,218,2004,male,12.857
estimates,218,2005,male,12.664
estimates,218,2006,male,12.562
estimates,218,2007,male,12.463
estimates,218,2008,male,12.357
estimates,218,2009,male,12.237
estimates,218,2010,male,12.097
estimates,218,2011,male,11.946
estimates,218,2012,male,11.783
estimates,218,2013,male,11.615
estimates,218,2014,male,11.452
estimates,218,2015,male,11.296
medium_variant,218,2015,male,11.296
medium_variant,218,2016,male,11.13
medium_variant,218,2017,male,10.976
medium_variant,218,2018,male,10.809
medium_variant,218,2019,male,10.601
medium_variant,218,2020,male,10.341
medium_variant,218,2021,male,10.063
medium_variant,218,2022,male,9.764
medium_variant,218,2023,male,9.457
medium_variant,218,2024,male,9.157
medium_variant,218,2025,male,8.869
medium_variant,218,2026,male,8.611
medium_variant,218,2027,male,8.367
medium_variant,218,2028,male,8.132
medium_variant,218,2029,male,7.903
medium_variant,218,2030,male,7.679
medium_variant,218,2031,male,7.479
medium_variant,218,2032,male,7.289
medium_variant,218,2033,male,7.104
medium_variant,218,2034,male,6.92
medium_variant,218,2035,male,6.735
medium_variant,218,2036,male,6.568
medium_variant,218,2037,male,6.405
medium_variant,218,2038,male,6.245
medium_variant,218,2039,male,6.088
medium_variant,218,2040,male,5.931
medium_variant,218,2041,male,5.792
medium_variant,218,2042,male,5.657
medium_variant,218,2043,male,5.524
medium_variant,218,2044,male,5.392
medium_variant,218,2045,male,5.262
medium_variant,218,2046,male,5.147
medium_variant,218,2047,male,5.035
medium_variant,218,2048,male,4.925
medium_variant,218,2049,male,4.815
medium_variant,218,2050,male,4.701
medium_variant,218,2051,male,4.598
medium_variant,218,2052,male,4.496
medium_variant,218,2053,male,4.394
medium_variant,218,2054,male,4.289
medium_variant,218,2055,male,4.181
medium_variant,218,2056,male,4.085
medium_variant,218,2057,male,3.99
medium_variant,218,2058,male,3.895
medium_variant,218,2059,male,3.8
medium_variant,218,2060,male,3.705
medium_variant,218,2061,male,3.625
medium_variant,218,2062,male,3.548
medium_variant,218,2063,male,3.472
medium_variant,218,2064,male,3.396
medium_variant,218,2065,male,3.319
medium_variant,218,2066,male,3.257
medium_variant,218,2067,male,3.197
medium_variant,218,2068,male,3.138
medium_variant,218,2069,male,3.079
medium_variant,218,2070,male,3.019
medium_variant,218,2071,male,2.972
medium_variant,218,2072,male,2.928
medium_variant,218,2073,male,2.883
medium_variant,218,2074,male,2.836
medium_variant,218,2075,male,2.784
medium_variant,218,2076,male,2.744
medium_variant,218,2077,male,2.703
medium_variant,218,2078,male,2.66
medium_variant,218,2079,male,2.615
medium_variant,218,2080,male,2.568
medium_variant,218,2081,male,2.531
medium_variant,218,2082,male,2.495
medium_variant,218,2083,male,2.458
medium_variant,218,2084,male,2.419
medium_variant,218,2085,male,2.379
medium_variant,218,2086,male,2.348
medium_variant,218,2087,male,2.318
medium_variant,218,2088,male,2.287
medium_variant,218,2089,male,2.254
medium_variant,218,2090,male,2.22
medium_variant,218,2091,male,2.194
medium_variant,218,2092,male,2.17
medium_variant,218,2093,male,2.144
medium_variant,218,2094,male,2.117
medium_variant,218,2095,male,2.087
medium_variant,218,2096,male,2.068
medium_variant,218,2097,male,2.048
medium_variant,218,2098,male,2.028
medium_variant,218,2099,male,2.005
medium_variant,218,2100,male,1.98
estimates,218,1950,female,10.839
estimates,218,1951,female,10.801
estimates,218,1952,female,10.79
estimates,218,1953,female,10.81
estimates,218,1954,female,10.874
estimates,218,1955,female,10.99
estimates,218,1956,female,10.835
estimates,218,1957,female,10.741
estimates,218,1958,female,10.704
estimates,218,1959,female,10.721
estimates,218,1960,female,10.787
estimates,218,1961,female,10.69
estimates,218,1962,female,10.646
estimates,218,1963,female,10.65
estimates,218,1964,female,10.7
estimates,218,1965,female,10.793
estimates,218,1966,female,10.803
estimates,218,1967,female,10.872
estimates,218,1968,female,10.982
estimates,218,1969,female,11.118
estimates,218,1970,female,11.267
estimates,218,1971,female,11.28
estimates,218,1972,female,11.323
estimates,218,1973,female,11.401
estimates,218,1974,female,11.53
estimates,218,1975,female,11.714
estimates,218,1976,female,11.755
estimates,218,1977,female,11.86
estimates,218,1978,female,12.004
estimates,218,1979,female,12.159
estimates,218,1980,female,12.305
estimates,218,1981,female,12.297
estimates,218,1982,female,12.299
estimates,218,1983,female,12.322
estimates,218,1984,female,12.381
estimates,218,1985,female,12.478
estimates,218,1986,female,12.483
estimates,218,1987,female,12.531
estimates,218,1988,female,12.606
estimates,218,1989,female,12.692
estimates,218,1990,female,12.775
estimates,218,1991,female,12.721
estimates,218,1992,female,12.681
estimates,218,1993,female,12.647
estimates,218,1994,female,12.612
estimates,218,1995,female,12.565
estimates,218,1996,female,12.38
estimates,218,1997,female,12.205
estimates,218,1998,female,12.037
estimates,218,1999,female,11.871
estimates,218,2000,female,11.702
estimates,218,2001,female,11.514
estimates,218,2002,female,11.331
estimates,218,2003,female,11.151
estimates,218,2004,female,10.971
estimates,218,2005,female,10.788
estimates,218,2006,female,10.696
estimates,218,2007,female,10.602
estimates,218,2008,female,10.497
estimates,218,2009,female,10.376
estimates,218,2010,female,10.236
estimates,218,2011,female,10.114
estimates,218,2012,female,9.977
estimates,218,2013,female,9.83
estimates,218,2014,female,9.682
estimates,218,2015,female,9.534
medium_variant,218,2015,female,9.534
medium_variant,218,2016,female,9.407
medium_variant,218,2017,female,9.283
medium_variant,218,2018,female,9.144
medium_variant,218,2019,female,8.968
medium_variant,218,2020,female,8.748
medium_variant,218,2021,female,8.52
medium_variant,218,2022,female,8.271
medium_variant,218,2023,female,8.01
medium_variant,218,2024,female,7.753
medium_variant,218,2025,female,7.502
medium_variant,218,2026,female,7.284
medium_variant,218,2027,female,7.074
medium_variant,218,2028,female,6.868
medium_variant,218,2029,female,6.665
medium_variant,218,2030,female,6.464
medium_variant,218,2031,female,6.291
medium_variant,218,2032,female,6.123
medium_variant,218,2033,female,5.958
medium_variant,218,2034,female,5.792
medium_variant,218,2035,female,5.624
medium_variant,218,2036,female,5.48
medium_variant,218,2037,female,5.338
medium_variant,218,2038,female,5.198
medium_variant,218,2039,female,5.057
medium_variant,218,2040,female,4.917
medium_variant,218,2041,female,4.801
medium_variant,218,2042,female,4.687
medium_variant,218,2043,female,4.573
medium_variant,218,2044,female,4.46
medium_variant,218,2045,female,4.345
medium_variant,218,2046,female,4.252
medium_variant,218,2047,female,4.161
medium_variant,218,2048,female,4.07
medium_variant,218,2049,female,3.978
medium_variant,218,2050,female,3.882
medium_variant,218,2051,female,3.802
medium_variant,218,2052,female,3.722
medium_variant,218,2053,female,3.641
medium_variant,218,2054,female,3.556
medium_variant,218,2055,female,3.468
medium_variant,218,2056,female,3.395
medium_variant,218,2057,female,3.321
medium_variant,218,2058,female,3.247
medium_variant,218,2059,female,3.172
medium_variant,218,2060,female,3.095
medium_variant,218,2061,female,3.034
medium_variant,218,2062,female,2.975
medium_variant,218,2063,female,2.915
medium_variant,218,2064,female,2.855
medium_variant,218,2065,female,2.793
medium_variant,218,2066,female,2.745
medium_variant,218,2067,female,2.698
medium_variant,218,2068,female,2.652
medium_variant,218,2069,female,2.604
medium_variant,218,2070,female,2.554
medium_variant,218,2071,female,2.519
medium_variant,218,2072,female,2.484
medium_variant,218,2073,female,2.448
medium_variant,218,2074,female,2.41
medium_variant,218,2075,female,2.368
medium_variant,218,2076,female,2.337
medium_variant,218,2077,female,2.305
medium_variant,218,2078,female,2.271
medium_variant,218,2079,female,2.235
medium_variant,218,2080,female,2.196
medium_variant,218,2081,female,2.168
