variant,country,year,gender,potentialsupport2569_70
estimates,508,1950,male,30.609
estimates,508,1951,male,29.844
estimates,508,1952,male,29.467
estimates,508,1953,male,29.462
estimates,508,1954,male,29.833
estimates,508,1955,male,30.6
estimates,508,1956,male,29.676
estimates,508,1957,male,29.116
estimates,508,1958,male,28.892
estimates,508,1959,male,28.991
estimates,508,1960,male,29.398
estimates,508,1961,male,28.481
estimates,508,1962,male,27.887
estimates,508,1963,male,27.583
estimates,508,1964,male,27.555
estimates,508,1965,male,27.782
estimates,508,1966,male,26.965
estimates,508,1967,male,26.439
estimates,508,1968,male,26.165
estimates,508,1969,male,26.113
estimates,508,1970,male,26.271
estimates,508,1971,male,25.525
estimates,508,1972,male,25.019
estimates,508,1973,male,24.733
estimates,508,1974,male,24.653
estimates,508,1975,male,24.769
estimates,508,1976,male,24.207
estimates,508,1977,male,23.876
estimates,508,1978,male,23.743
estimates,508,1979,male,23.786
estimates,508,1980,male,23.985
estimates,508,1981,male,23.349
estimates,508,1982,male,22.909
estimates,508,1983,male,22.642
estimates,508,1984,male,22.535
estimates,508,1985,male,22.584
estimates,508,1986,male,21.578
estimates,508,1987,male,20.742
estimates,508,1988,male,20.056
estimates,508,1989,male,19.516
estimates,508,1990,male,19.124
estimates,508,1991,male,19.456
estimates,508,1992,male,19.928
estimates,508,1993,male,20.514
estimates,508,1994,male,21.193
estimates,508,1995,male,21.938
estimates,508,1996,male,21.422
estimates,508,1997,male,21.077
estimates,508,1998,male,20.879
estimates,508,1999,male,20.811
estimates,508,2000,male,20.856
estimates,508,2001,male,20.484
estimates,508,2002,male,20.253
estimates,508,2003,male,20.146
estimates,508,2004,male,20.152
estimates,508,2005,male,20.257
estimates,508,2006,male,20.008
estimates,508,2007,male,19.87
estimates,508,2008,male,19.819
estimates,508,2009,male,19.831
estimates,508,2010,male,19.89
estimates,508,2011,male,19.661
estimates,508,2012,male,19.511
estimates,508,2013,male,19.44
estimates,508,2014,male,19.453
estimates,508,2015,male,19.547
medium_variant,508,2015,male,19.547
medium_variant,508,2016,male,19.447
medium_variant,508,2017,male,19.444
medium_variant,508,2018,male,19.508
medium_variant,508,2019,male,19.606
medium_variant,508,2020,male,19.72
medium_variant,508,2021,male,19.607
medium_variant,508,2022,male,19.553
medium_variant,508,2023,male,19.562
medium_variant,508,2024,male,19.637
medium_variant,508,2025,male,19.778
medium_variant,508,2026,male,19.748
medium_variant,508,2027,male,19.801
medium_variant,508,2028,male,19.926
medium_variant,508,2029,male,20.113
medium_variant,508,2030,male,20.352
medium_variant,508,2031,male,20.41
medium_variant,508,2032,male,20.529
medium_variant,508,2033,male,20.707
medium_variant,508,2034,male,20.949
medium_variant,508,2035,male,21.25
medium_variant,508,2036,male,21.367
medium_variant,508,2037,male,21.55
medium_variant,508,2038,male,21.754
medium_variant,508,2039,male,21.933
medium_variant,508,2040,male,22.056
medium_variant,508,2041,male,21.9
medium_variant,508,2042,male,21.739
medium_variant,508,2043,male,21.569
medium_variant,508,2044,male,21.387
medium_variant,508,2045,male,21.188
medium_variant,508,2046,male,20.789
medium_variant,508,2047,male,20.423
medium_variant,508,2048,male,20.076
medium_variant,508,2049,male,19.736
medium_variant,508,2050,male,19.395
medium_variant,508,2051,male,18.922
medium_variant,508,2052,male,18.488
medium_variant,508,2053,male,18.086
medium_variant,508,2054,male,17.714
medium_variant,508,2055,male,17.366
medium_variant,508,2056,male,16.941
medium_variant,508,2057,male,16.56
medium_variant,508,2058,male,16.204
medium_variant,508,2059,male,15.856
medium_variant,508,2060,male,15.508
medium_variant,508,2061,male,15.101
medium_variant,508,2062,male,14.72
medium_variant,508,2063,male,14.354
medium_variant,508,2064,male,13.999
medium_variant,508,2065,male,13.648
medium_variant,508,2066,male,13.262
medium_variant,508,2067,male,12.903
medium_variant,508,2068,male,12.56
medium_variant,508,2069,male,12.226
medium_variant,508,2070,male,11.896
medium_variant,508,2071,male,11.545
medium_variant,508,2072,male,11.217
medium_variant,508,2073,male,10.906
medium_variant,508,2074,male,10.611
medium_variant,508,2075,male,10.326
medium_variant,508,2076,male,10.035
medium_variant,508,2077,male,9.768
medium_variant,508,2078,male,9.517
medium_variant,508,2079,male,9.28
medium_variant,508,2080,male,9.052
medium_variant,508,2081,male,8.821
medium_variant,508,2082,male,8.609
medium_variant,508,2083,male,8.411
medium_variant,508,2084,male,8.223
medium_variant,508,2085,male,8.044
medium_variant,508,2086,male,7.862
medium_variant,508,2087,male,7.695
medium_variant,508,2088,male,7.537
medium_variant,508,2089,male,7.384
medium_variant,508,2090,male,7.233
medium_variant,508,2091,male,7.076
medium_variant,508,2092,male,6.928
medium_variant,508,2093,male,6.786
medium_variant,508,2094,male,6.648
medium_variant,508,2095,male,6.512
medium_variant,508,2096,male,6.37
medium_variant,508,2097,male,6.238
medium_variant,508,2098,male,6.111
medium_variant,508,2099,male,5.988
medium_variant,508,2100,male,5.866
