variant,country,year,gender,potentialsupport2569_70
estimates,450,1950,male,28.859
estimates,450,1951,male,28.128
estimates,450,1952,male,27.676
estimates,450,1953,male,27.473
estimates,450,1954,male,27.508
estimates,450,1955,male,27.763
estimates,450,1956,male,26.964
estimates,450,1957,male,26.422
estimates,450,1958,male,26.115
estimates,450,1959,male,26.012
estimates,450,1960,male,26.095
estimates,450,1961,male,25.272
estimates,450,1962,male,24.658
estimates,450,1963,male,24.249
estimates,450,1964,male,24.04
estimates,450,1965,male,24.012
estimates,450,1966,male,23.25
estimates,450,1967,male,22.694
estimates,450,1968,male,22.272
estimates,450,1969,male,21.916
estimates,450,1970,male,21.588
estimates,450,1971,male,20.609
estimates,450,1972,male,19.811
estimates,450,1973,male,19.16
estimates,450,1974,male,18.616
estimates,450,1975,male,18.166
estimates,450,1976,male,17.341
estimates,450,1977,male,16.711
estimates,450,1978,male,16.297
estimates,450,1979,male,16.124
estimates,450,1980,male,16.18
estimates,450,1981,male,15.948
estimates,450,1982,male,15.892
estimates,450,1983,male,15.97
estimates,450,1984,male,16.155
estimates,450,1985,male,16.426
estimates,450,1986,male,16.439
estimates,450,1987,male,16.565
estimates,450,1988,male,16.778
estimates,450,1989,male,17.052
estimates,450,1990,male,17.368
estimates,450,1991,male,17.269
estimates,450,1992,male,17.245
estimates,450,1993,male,17.301
estimates,450,1994,male,17.445
estimates,450,1995,male,17.675
estimates,450,1996,male,17.605
estimates,450,1997,male,17.667
estimates,450,1998,male,17.844
estimates,450,1999,male,18.123
estimates,450,2000,male,18.492
estimates,450,2001,male,18.485
estimates,450,2002,male,18.585
estimates,450,2003,male,18.785
estimates,450,2004,male,19.081
estimates,450,2005,male,19.467
estimates,450,2006,male,19.538
estimates,450,2007,male,19.709
estimates,450,2008,male,19.98
estimates,450,2009,male,20.364
estimates,450,2010,male,20.862
estimates,450,2011,male,21.068
estimates,450,2012,male,21.376
estimates,450,2013,male,21.768
estimates,450,2014,male,22.233
estimates,450,2015,male,22.754
medium_variant,450,2015,male,22.754
medium_variant,450,2016,male,22.898
medium_variant,450,2017,male,23.125
medium_variant,450,2018,male,23.367
medium_variant,450,2019,male,23.535
medium_variant,450,2020,male,23.585
medium_variant,450,2021,male,23.157
medium_variant,450,2022,male,22.735
medium_variant,450,2023,male,22.354
medium_variant,450,2024,male,22.043
medium_variant,450,2025,male,21.798
medium_variant,450,2026,male,21.331
medium_variant,450,2027,male,20.963
medium_variant,450,2028,male,20.672
medium_variant,450,2029,male,20.436
medium_variant,450,2030,male,20.237
medium_variant,450,2031,male,19.863
medium_variant,450,2032,male,19.563
medium_variant,450,2033,male,19.318
medium_variant,450,2034,male,19.108
medium_variant,450,2035,male,18.918
medium_variant,450,2036,male,18.566
medium_variant,450,2037,male,18.272
medium_variant,450,2038,male,18.02
medium_variant,450,2039,male,17.797
medium_variant,450,2040,male,17.589
medium_variant,450,2041,male,17.219
medium_variant,450,2042,male,16.904
medium_variant,450,2043,male,16.627
medium_variant,450,2044,male,16.374
medium_variant,450,2045,male,16.133
medium_variant,450,2046,male,15.759
medium_variant,450,2047,male,15.431
medium_variant,450,2048,male,15.144
medium_variant,450,2049,male,14.894
medium_variant,450,2050,male,14.674
medium_variant,450,2051,male,14.364
medium_variant,450,2052,male,14.1
medium_variant,450,2053,male,13.868
medium_variant,450,2054,male,13.657
medium_variant,450,2055,male,13.455
medium_variant,450,2056,male,13.17
medium_variant,450,2057,male,12.916
medium_variant,450,2058,male,12.679
medium_variant,450,2059,male,12.447
medium_variant,450,2060,male,12.213
medium_variant,450,2061,male,11.905
medium_variant,450,2062,male,11.621
medium_variant,450,2063,male,11.35
medium_variant,450,2064,male,11.084
medium_variant,450,2065,male,10.818
medium_variant,450,2066,male,10.501
medium_variant,450,2067,male,10.207
medium_variant,450,2068,male,9.935
medium_variant,450,2069,male,9.683
medium_variant,450,2070,male,9.45
medium_variant,450,2071,male,9.197
medium_variant,450,2072,male,8.971
medium_variant,450,2073,male,8.767
medium_variant,450,2074,male,8.578
medium_variant,450,2075,male,8.4
medium_variant,450,2076,male,8.206
medium_variant,450,2077,male,8.031
medium_variant,450,2078,male,7.87
medium_variant,450,2079,male,7.72
medium_variant,450,2080,male,7.577
medium_variant,450,2081,male,7.42
medium_variant,450,2082,male,7.278
medium_variant,450,2083,male,7.145
medium_variant,450,2084,male,7.014
medium_variant,450,2085,male,6.883
medium_variant,450,2086,male,6.736
medium_variant,450,2087,male,6.597
medium_variant,450,2088,male,6.463
medium_variant,450,2089,male,6.333
medium_variant,450,2090,male,6.204
medium_variant,450,2091,male,6.065
medium_variant,450,2092,male,5.935
medium_variant,450,2093,male,5.811
medium_variant,450,2094,male,5.691
medium_variant,450,2095,male,5.573
medium_variant,450,2096,male,5.45
medium_variant,450,2097,male,5.335
medium_variant,450,2098,male,5.225
medium_variant,450,2099,male,5.12
medium_variant,450,2100,male,5.016
estimates,450,1950,female,20.908
estimates,450,1951,female,20.272
estimates,450,1952,female,19.845
estimates,450,1953,female,19.607
estimates,450,1954,female,19.549
estimates,450,1955,female,19.66
estimates,450,1956,female,19.147
estimates,450,1957,female,18.824
estimates,450,1958,female,18.666
estimates,450,1959,female,18.638
estimates,450,1960,female,18.727
estimates,450,1961,female,18.242
estimates,450,1962,female,17.903
estimates,450,1963,female,17.7
estimates,450,1964,female,17.618
estimates,450,1965,female,17.642
estimates,450,1966,female,17.183
estimates,450,1967,female,16.87
estimates,450,1968,female,16.668
estimates,450,1969,female,16.544
estimates,450,1970,female,16.478
estimates,450,1971,female,15.99
estimates,450,1972,female,15.636
estimates,450,1973,female,15.399
estimates,450,1974,female,15.259
estimates,450,1975,female,15.208
estimates,450,1976,female,14.849
estimates,450,1977,female,14.621
estimates,450,1978,female,14.555
estimates,450,1979,female,14.696
estimates,450,1980,female,15.054
estimates,450,1981,female,15.16
estimates,450,1982,female,15.431
estimates,450,1983,female,15.839
estimates,450,1984,female,16.365
estimates,450,1985,female,16.997
estimates,450,1986,female,17.405
estimates,450,1987,female,17.929
estimates,450,1988,female,18.527
estimates,450,1989,female,19.138
estimates,450,1990,female,19.722
estimates,450,1991,female,19.779
estimates,450,1992,female,19.837
estimates,450,1993,female,19.909
estimates,450,1994,female,20.006
estimates,450,1995,female,20.129
estimates,450,1996,female,19.919
estimates,450,1997,female,19.801
estimates,450,1998,female,19.75
estimates,450,1999,female,19.738
estimates,450,2000,female,19.75
estimates,450,2001,female,19.461
estimates,450,2002,female,19.25
estimates,450,2003,female,19.114
estimates,450,2004,female,19.051
estimates,450,2005,female,19.047
estimates,450,2006,female,18.837
