variant,country,year,gender,potentialsupport2569_70
estimates,860,1950,male,11.757
estimates,860,1951,male,11.444
estimates,860,1952,male,11.273
estimates,860,1953,male,11.203
estimates,860,1954,male,11.188
estimates,860,1955,male,11.196
estimates,860,1956,male,10.987
estimates,860,1957,male,10.819
estimates,860,1958,male,10.713
estimates,860,1959,male,10.703
estimates,860,1960,male,10.798
estimates,860,1961,male,10.71
estimates,860,1962,male,10.737
estimates,860,1963,male,10.83
estimates,860,1964,male,10.918
estimates,860,1965,male,10.968
estimates,860,1966,male,10.884
estimates,860,1967,male,10.807
estimates,860,1968,male,10.748
estimates,860,1969,male,10.713
estimates,860,1970,male,10.69
estimates,860,1971,male,10.359
estimates,860,1972,male,10.076
estimates,860,1973,male,9.863
estimates,860,1974,male,9.762
estimates,860,1975,male,9.803
estimates,860,1976,male,9.83
estimates,860,1977,male,10.019
estimates,860,1978,male,10.356
estimates,860,1979,male,10.811
estimates,860,1980,male,11.351
estimates,860,1981,male,11.716
estimates,860,1982,male,12.143
estimates,860,1983,male,12.665
estimates,860,1984,male,13.342
estimates,860,1985,male,14.218
estimates,860,1986,male,15.045
estimates,860,1987,male,16.054
estimates,860,1988,male,17.196
estimates,860,1989,male,18.391
estimates,860,1990,male,19.573
estimates,860,1991,male,20.171
estimates,860,1992,male,20.751
estimates,860,1993,male,21.188
estimates,860,1994,male,21.303
estimates,860,1995,male,21.041
estimates,860,1996,male,20.064
estimates,860,1997,male,19.021
estimates,860,1998,male,18.109
estimates,860,1999,male,17.468
estimates,860,2000,male,17.106
estimates,860,2001,male,16.744
estimates,860,2002,male,16.611
estimates,860,2003,male,16.605
estimates,860,2004,male,16.623
estimates,860,2005,male,16.628
estimates,860,2006,male,16.432
estimates,860,2007,male,16.282
estimates,860,2008,male,16.246
estimates,860,2009,male,16.403
estimates,860,2010,male,16.786
estimates,860,2011,male,17.113
estimates,860,2012,male,17.591
estimates,860,2013,male,18.212
estimates,860,2014,male,18.984
estimates,860,2015,male,19.907
medium_variant,860,2015,male,19.907
medium_variant,860,2016,male,20.568
medium_variant,860,2017,male,21.37
medium_variant,860,2018,male,22.147
medium_variant,860,2019,male,22.642
medium_variant,860,2020,male,22.706
medium_variant,860,2021,male,21.94
medium_variant,860,2022,male,21.003
medium_variant,860,2023,male,20.014
medium_variant,860,2024,male,19.06
medium_variant,860,2025,male,18.166
medium_variant,860,2026,male,17.069
medium_variant,860,2027,male,16.11
medium_variant,860,2028,male,15.271
medium_variant,860,2029,male,14.537
medium_variant,860,2030,male,13.896
medium_variant,860,2031,male,13.188
medium_variant,860,2032,male,12.592
medium_variant,860,2033,male,12.109
medium_variant,860,2034,male,11.743
medium_variant,860,2035,male,11.478
medium_variant,860,2036,male,11.177
medium_variant,860,2037,male,10.961
medium_variant,860,2038,male,10.799
medium_variant,860,2039,male,10.659
medium_variant,860,2040,male,10.523
medium_variant,860,2041,male,10.278
medium_variant,860,2042,male,10.053
medium_variant,860,2043,male,9.849
medium_variant,860,2044,male,9.663
medium_variant,860,2045,male,9.492
medium_variant,860,2046,male,9.217
medium_variant,860,2047,male,8.968
medium_variant,860,2048,male,8.736
medium_variant,860,2049,male,8.508
medium_variant,860,2050,male,8.277
medium_variant,860,2051,male,7.952
medium_variant,860,2052,male,7.652
medium_variant,860,2053,male,7.367
medium_variant,860,2054,male,7.091
medium_variant,860,2055,male,6.818
medium_variant,860,2056,male,6.491
medium_variant,860,2057,male,6.194
medium_variant,860,2058,male,5.927
medium_variant,860,2059,male,5.689
medium_variant,860,2060,male,5.479
medium_variant,860,2061,male,5.253
medium_variant,860,2062,male,5.059
medium_variant,860,2063,male,4.899
medium_variant,860,2064,male,4.776
medium_variant,860,2065,male,4.689
medium_variant,860,2066,male,4.599
medium_variant,860,2067,male,4.539
medium_variant,860,2068,male,4.504
medium_variant,860,2069,male,4.488
medium_variant,860,2070,male,4.485
medium_variant,860,2071,male,4.459
medium_variant,860,2072,male,4.448
medium_variant,860,2073,male,4.445
medium_variant,860,2074,male,4.437
medium_variant,860,2075,male,4.417
medium_variant,860,2076,male,4.346
medium_variant,860,2077,male,4.271
medium_variant,860,2078,male,4.195
medium_variant,860,2079,male,4.117
medium_variant,860,2080,male,4.04
medium_variant,860,2081,male,3.927
medium_variant,860,2082,male,3.821
medium_variant,860,2083,male,3.723
medium_variant,860,2084,male,3.635
medium_variant,860,2085,male,3.554
medium_variant,860,2086,male,3.458
medium_variant,860,2087,male,3.374
medium_variant,860,2088,male,3.302
medium_variant,860,2089,male,3.24
medium_variant,860,2090,male,3.187
medium_variant,860,2091,male,3.128
medium_variant,860,2092,male,3.08
medium_variant,860,2093,male,3.04
medium_variant,860,2094,male,3.007
medium_variant,860,2095,male,2.978
medium_variant,860,2096,male,2.945
medium_variant,860,2097,male,2.918
medium_variant,860,2098,male,2.895
medium_variant,860,2099,male,2.875
medium_variant,860,2100,male,2.856
estimates,860,1950,female,13.291
estimates,860,1951,female,13.019
estimates,860,1952,female,12.819
estimates,860,1953,female,12.658
estimates,860,1954,female,12.509
estimates,860,1955,female,12.355
estimates,860,1956,female,12.095
estimates,860,1957,female,11.843
estimates,860,1958,female,11.614
estimates,860,1959,female,11.432
estimates,860,1960,female,11.295
estimates,860,1961,female,11.09
estimates,860,1962,female,10.963
estimates,860,1963,female,10.855
estimates,860,1964,female,10.691
estimates,860,1965,female,10.446
estimates,860,1966,female,10.117
estimates,860,1967,female,9.792
estimates,860,1968,female,9.49
estimates,860,1969,female,9.231
estimates,860,1970,female,9.018
estimates,860,1971,female,8.62
estimates,860,1972,female,8.269
estimates,860,1973,female,7.975
estimates,860,1974,female,7.76
estimates,860,1975,female,7.634
estimates,860,1976,female,7.547
estimates,860,1977,female,7.557
estimates,860,1978,female,7.649
estimates,860,1979,female,7.796
estimates,860,1980,female,7.981
estimates,860,1981,female,8.04
estimates,860,1982,female,8.125
estimates,860,1983,female,8.247
estimates,860,1984,female,8.428
estimates,860,1985,female,8.677
estimates,860,1986,female,9.006
estimates,860,1987,female,9.421
estimates,860,1988,female,9.89
estimates,860,1989,female,10.357
estimates,860,1990,female,10.783
estimates,860,1991,female,10.941
estimates,860,1992,female,11.065
estimates,860,1993,female,11.152
estimates,860,1994,female,11.205
estimates,860,1995,female,11.226
estimates,860,1996,female,11.085
estimates,860,1997,female,10.949
estimates,860,1998,female,10.844
estimates,860,1999,female,10.798
estimates,860,2000,female,10.817
estimates,860,2001,female,10.81
estimates,860,2002,female,10.878
estimates,860,2003,female,10.993
estimates,860,2004,female,11.126
estimates,860,2005,female,11.265
estimates,860,2006,female,11.341
estimates,860,2007,female,11.436
estimates,860,2008,female,11.581
estimates,860,2009,female,11.821
estimates,860,2010,female,12.173
estimates,860,2011,female,12.536
estimates,860,2012,female,12.986
estimates,860,2013,female,13.502
estimates,860,2014,female,14.062
estimates,860,2015,female,14.645
medium_variant,860,2015,female,14.645
medium_variant,860,2016,female,15.09
medium_variant,860,2017,female,15.558
medium_variant,860,2018,female,15.963
medium_variant,860,2019,female,16.179
medium_variant,860,2020,female,16.13
medium_variant,860,2021,female,15.69
medium_variant,860,2022,female,15.11
medium_variant,860,2023,female,14.447
medium_variant,860,2024,female,13.754
medium_variant,860,2025,female,13.057
medium_variant,860,2026,female,12.295
medium_variant,860,2027,female,11.587
medium_variant,860,2028,female,10.928
medium_variant,860,2029,female,10.317
medium_variant,860,2030,female,9.755
medium_variant,860,2031,female,9.228
medium_variant,860,2032,female,8.759
medium_variant,860,2033,female,8.354
medium_variant,860,2034,female,8.016
medium_variant,860,2035,female,7.737
medium_variant,860,2036,female,7.505
medium_variant,860,2037,female,7.319
medium_variant,860,2038,female,7.158
medium_variant,860,2039,female,7.006
medium_variant,860,2040,female,6.853
medium_variant,860,2041,female,6.698
medium_variant,860,2042,female,6.548
medium_variant,860,2043,female,6.402
medium_variant,860,2044,female,6.257
medium_variant,860,2045,female,6.114
medium_variant,860,2046,female,5.96
medium_variant,860,2047,female,5.812
medium_variant,860,2048,female,5.664
medium_variant,860,2049,female,5.51
medium_variant,860,2050,female,5.347
medium_variant,860,2051,female,5.165
medium_variant,860,2052,female,4.988
medium_variant,860,2053,female,4.811
medium_variant,860,2054,female,4.633
medium_variant,860,2055,female,4.454
medium_variant,860,2056,female,4.271
medium_variant,860,2057,female,4.098
medium_variant,860,2058,female,3.937
medium_variant,860,2059,female,3.788
medium_variant,860,2060,female,3.652
medium_variant,860,2061,female,3.529
medium_variant,860,2062,female,3.42
medium_variant,860,2063,female,3.325
medium_variant,860,2064,female,3.246
medium_variant,860,2065,female,3.182
medium_variant,860,2066,female,3.132
medium_variant,860,2067,female,3.096
medium_variant,860,2068,female,3.071
medium_variant,860,2069,female,3.051
medium_variant,860,2070,female,3.035
medium_variant,860,2071,female,3.022
medium_variant,860,2072,female,3.015
medium_variant,860,2073,female,3.008
medium_variant,860,2074,female,2.995
medium_variant,860,2075,female,2.973
medium_variant,860,2076,female,2.941
medium_variant,860,2077,female,2.903
medium_variant,860,2078,female,2.861
medium_variant,860,2079,female,2.815
medium_variant,860,2080,female,2.767
medium_variant,860,2081,female,2.714
medium_variant,860,2082,female,2.662
medium_variant,860,2083,female,2.612
medium_variant,860,2084,female,2.563
medium_variant,860,2085,female,2.516
medium_variant,860,2086,female,2.469
medium_variant,860,2087,female,2.427
medium_variant,860,2088,female,2.388
medium_variant,860,2089,female,2.353
medium_variant,860,2090,female,2.32
medium_variant,860,2091,female,2.292
medium_variant,860,2092,female,2.269
medium_variant,860,2093,female,2.249
medium_variant,860,2094,female,2.23
medium_variant,860,2095,female,2.211
medium_variant,860,2096,female,2.198
medium_variant,860,2097,female,2.187
medium_variant,860,2098,female,2.177
medium_variant,860,2099,female,2.166
medium_variant,860,2100,female,2.153
