variant,country,year,gender,potentialsupport2569_70
estimates,288,1950,male,28.429
estimates,288,1951,male,28.3
estimates,288,1952,male,28.431
estimates,288,1953,male,28.792
estimates,288,1954,male,29.364
estimates,288,1955,male,30.138
estimates,288,1956,male,29.704
estimates,288,1957,male,29.507
estimates,288,1958,male,29.514
estimates,288,1959,male,29.708
estimates,288,1960,male,30.066
estimates,288,1961,male,29.494
estimates,288,1962,male,29.182
estimates,288,1963,male,29.085
estimates,288,1964,male,29.18
estimates,288,1965,male,29.436
estimates,288,1966,male,28.747
estimates,288,1967,male,28.327
estimates,288,1968,male,28.157
estimates,288,1969,male,28.238
estimates,288,1970,male,28.563
estimates,288,1971,male,28.02
estimates,288,1972,male,27.738
estimates,288,1973,male,27.666
estimates,288,1974,male,27.737
estimates,288,1975,male,27.924
estimates,288,1976,male,27.201
estimates,288,1977,male,26.698
estimates,288,1978,male,26.409
estimates,288,1979,male,26.346
estimates,288,1980,male,26.518
estimates,288,1981,male,25.998
estimates,288,1982,male,25.681
estimates,288,1983,male,25.531
estimates,288,1984,male,25.512
estimates,288,1985,male,25.6
estimates,288,1986,male,25.156
estimates,288,1987,male,24.898
estimates,288,1988,male,24.79
estimates,288,1989,male,24.805
estimates,288,1990,male,24.919
estimates,288,1991,male,23.952
estimates,288,1992,male,23.121
estimates,288,1993,male,22.406
estimates,288,1994,male,21.8
estimates,288,1995,male,21.302
estimates,288,1996,male,21.114
estimates,288,1997,male,21.053
estimates,288,1998,male,21.101
estimates,288,1999,male,21.252
estimates,288,2000,male,21.504
estimates,288,2001,male,21.143
estimates,288,2002,male,20.859
estimates,288,2003,male,20.627
estimates,288,2004,male,20.441
estimates,288,2005,male,20.306
estimates,288,2006,male,20.09
estimates,288,2007,male,19.978
estimates,288,2008,male,19.961
estimates,288,2009,male,20.039
estimates,288,2010,male,20.214
estimates,288,2011,male,20.416
estimates,288,2012,male,20.741
estimates,288,2013,male,21.137
estimates,288,2014,male,21.539
estimates,288,2015,male,21.914
medium_variant,288,2015,male,21.914
medium_variant,288,2016,male,21.709
medium_variant,288,2017,male,21.546
medium_variant,288,2018,male,21.468
medium_variant,288,2019,male,21.535
medium_variant,288,2020,male,21.758
medium_variant,288,2021,male,21.639
medium_variant,288,2022,male,21.68
medium_variant,288,2023,male,21.808
medium_variant,288,2024,male,21.947
medium_variant,288,2025,male,22.058
medium_variant,288,2026,male,21.735
medium_variant,288,2027,male,21.463
medium_variant,288,2028,male,21.237
medium_variant,288,2029,male,21.059
medium_variant,288,2030,male,20.921
medium_variant,288,2031,male,20.467
medium_variant,288,2032,male,20.112
medium_variant,288,2033,male,19.824
medium_variant,288,2034,male,19.578
medium_variant,288,2035,male,19.356
medium_variant,288,2036,male,18.88
medium_variant,288,2037,male,18.489
medium_variant,288,2038,male,18.168
medium_variant,288,2039,male,17.903
medium_variant,288,2040,male,17.682
medium_variant,288,2041,male,17.266
medium_variant,288,2042,male,16.932
medium_variant,288,2043,male,16.655
medium_variant,288,2044,male,16.419
medium_variant,288,2045,male,16.21
medium_variant,288,2046,male,15.825
medium_variant,288,2047,male,15.505
medium_variant,288,2048,male,15.233
medium_variant,288,2049,male,14.996
medium_variant,288,2050,male,14.781
medium_variant,288,2051,male,14.407
medium_variant,288,2052,male,14.094
medium_variant,288,2053,male,13.825
medium_variant,288,2054,male,13.588
medium_variant,288,2055,male,13.373
medium_variant,288,2056,male,13.021
medium_variant,288,2057,male,12.726
medium_variant,288,2058,male,12.473
medium_variant,288,2059,male,12.251
medium_variant,288,2060,male,12.05
medium_variant,288,2061,male,11.733
medium_variant,288,2062,male,11.467
medium_variant,288,2063,male,11.242
medium_variant,288,2064,male,11.05
medium_variant,288,2065,male,10.885
medium_variant,288,2066,male,10.613
medium_variant,288,2067,male,10.387
medium_variant,288,2068,male,10.198
medium_variant,288,2069,male,10.043
medium_variant,288,2070,male,9.917
medium_variant,288,2071,male,9.704
medium_variant,288,2072,male,9.533
medium_variant,288,2073,male,9.389
medium_variant,288,2074,male,9.258
medium_variant,288,2075,male,9.131
medium_variant,288,2076,male,8.913
medium_variant,288,2077,male,8.721
medium_variant,288,2078,male,8.549
medium_variant,288,2079,male,8.389
medium_variant,288,2080,male,8.238
medium_variant,288,2081,male,8.013
medium_variant,288,2082,male,7.816
medium_variant,288,2083,male,7.643
medium_variant,288,2084,male,7.494
medium_variant,288,2085,male,7.368
medium_variant,288,2086,male,7.195
medium_variant,288,2087,male,7.053
medium_variant,288,2088,male,6.936
medium_variant,288,2089,male,6.837
medium_variant,288,2090,male,6.753
medium_variant,288,2091,male,6.624
medium_variant,288,2092,male,6.518
medium_variant,288,2093,male,6.431
medium_variant,288,2094,male,6.357
medium_variant,288,2095,male,6.292
medium_variant,288,2096,male,6.183
medium_variant,288,2097,male,6.092
medium_variant,288,2098,male,6.013
medium_variant,288,2099,male,5.945
medium_variant,288,2100,male,5.882
estimates,288,1950,female,23.165
estimates,288,1951,female,23.187
estimates,288,1952,female,23.407
estimates,288,1953,female,23.822
estimates,288,1954,female,24.427
estimates,288,1955,female,25.213
estimates,288,1956,female,25.013
