variant,country,year,gender,potentialsupport2569_70
estimates,598,1950,male,16.342
estimates,598,1951,male,16.211
estimates,598,1952,male,16.338
estimates,598,1953,male,16.793
estimates,598,1954,male,17.699
estimates,598,1955,male,19.19
estimates,598,1956,male,19.455
estimates,598,1957,male,20.027
estimates,598,1958,male,20.926
estimates,598,1959,male,22.202
estimates,598,1960,male,23.951
estimates,598,1961,male,24.47
estimates,598,1962,male,25.28
estimates,598,1963,male,26.329
estimates,598,1964,male,27.538
estimates,598,1965,male,28.886
estimates,598,1966,male,28.517
estimates,598,1967,male,28.263
estimates,598,1968,male,28.221
estimates,598,1969,male,28.463
estimates,598,1970,male,29.036
estimates,598,1971,male,28.403
estimates,598,1972,male,28.054
estimates,598,1973,male,28.01
estimates,598,1974,male,28.269
estimates,598,1975,male,28.845
estimates,598,1976,male,28.235
estimates,598,1977,male,27.885
estimates,598,1978,male,27.788
estimates,598,1979,male,27.897
estimates,598,1980,male,28.205
estimates,598,1981,male,27.692
estimates,598,1982,male,27.397
estimates,598,1983,male,27.294
estimates,598,1984,male,27.365
estimates,598,1985,male,27.601
estimates,598,1986,male,27.074
estimates,598,1987,male,26.76
estimates,598,1988,male,26.628
estimates,598,1989,male,26.669
estimates,598,1990,male,26.874
estimates,598,1991,male,26.328
estimates,598,1992,male,25.981
estimates,598,1993,male,25.819
estimates,598,1994,male,25.827
estimates,598,1995,male,25.988
estimates,598,1996,male,25.486
estimates,598,1997,male,25.173
estimates,598,1998,male,25.031
estimates,598,1999,male,25.045
estimates,598,2000,male,25.204
estimates,598,2001,male,24.794
estimates,598,2002,male,24.547
estimates,598,2003,male,24.453
estimates,598,2004,male,24.488
estimates,598,2005,male,24.636
estimates,598,2006,male,24.257
estimates,598,2007,male,24.016
estimates,598,2008,male,23.902
estimates,598,2009,male,23.898
estimates,598,2010,male,23.988
estimates,598,2011,male,23.629
estimates,598,2012,male,23.384
estimates,598,2013,male,23.248
estimates,598,2014,male,23.213
estimates,598,2015,male,23.273
medium_variant,598,2015,male,23.273
medium_variant,598,2016,male,22.918
medium_variant,598,2017,male,22.688
medium_variant,598,2018,male,22.54
medium_variant,598,2019,male,22.427
medium_variant,598,2020,male,22.326
medium_variant,598,2021,male,21.794
medium_variant,598,2022,male,21.355
medium_variant,598,2023,male,21.009
medium_variant,598,2024,male,20.757
medium_variant,598,2025,male,20.586
medium_variant,598,2026,male,20.097
medium_variant,598,2027,male,19.721
medium_variant,598,2028,male,19.442
medium_variant,598,2029,male,19.243
medium_variant,598,2030,male,19.105
medium_variant,598,2031,male,18.669
medium_variant,598,2032,male,18.331
medium_variant,598,2033,male,18.074
medium_variant,598,2034,male,17.88
medium_variant,598,2035,male,17.737
medium_variant,598,2036,male,17.317
medium_variant,598,2037,male,16.982
medium_variant,598,2038,male,16.715
medium_variant,598,2039,male,16.501
medium_variant,598,2040,male,16.327
medium_variant,598,2041,male,15.898
medium_variant,598,2042,male,15.55
medium_variant,598,2043,male,15.267
medium_variant,598,2044,male,15.037
medium_variant,598,2045,male,14.849
medium_variant,598,2046,male,14.44
medium_variant,598,2047,male,14.11
medium_variant,598,2048,male,13.847
medium_variant,598,2049,male,13.642
medium_variant,598,2050,male,13.484
medium_variant,598,2051,male,13.137
medium_variant,598,2052,male,12.861
medium_variant,598,2053,male,12.653
medium_variant,598,2054,male,12.509
medium_variant,598,2055,male,12.422
medium_variant,598,2056,male,12.168
medium_variant,598,2057,male,11.983
medium_variant,598,2058,male,11.852
medium_variant,598,2059,male,11.763
medium_variant,598,2060,male,11.703
medium_variant,598,2061,male,11.463
medium_variant,598,2062,male,11.276
medium_variant,598,2063,male,11.128
medium_variant,598,2064,male,11.005
medium_variant,598,2065,male,10.895
medium_variant,598,2066,male,10.61
medium_variant,598,2067,male,10.369
medium_variant,598,2068,male,10.169
medium_variant,598,2069,male,10.01
medium_variant,598,2070,male,9.886
medium_variant,598,2071,male,9.624
medium_variant,598,2072,male,9.416
medium_variant,598,2073,male,9.253
medium_variant,598,2074,male,9.128
medium_variant,598,2075,male,9.034
medium_variant,598,2076,male,8.82
medium_variant,598,2077,male,8.652
medium_variant,598,2078,male,8.526
medium_variant,598,2079,male,8.436
medium_variant,598,2080,male,8.378
medium_variant,598,2081,male,8.206
medium_variant,598,2082,male,8.077
medium_variant,598,2083,male,7.982
medium_variant,598,2084,male,7.915
medium_variant,598,2085,male,7.872
medium_variant,598,2086,male,7.718
medium_variant,598,2087,male,7.599
