variant,country,year,gender,potentialsupport2569_70
estimates,275,1950,male,11.142
estimates,275,1951,male,10.941
estimates,275,1952,male,10.909
estimates,275,1953,male,11.027
estimates,275,1954,male,11.298
estimates,275,1955,male,11.741
estimates,275,1956,male,11.699
estimates,275,1957,male,11.791
estimates,275,1958,male,12.025
estimates,275,1959,male,12.398
estimates,275,1960,male,12.925
estimates,275,1961,male,12.897
estimates,275,1962,male,12.999
estimates,275,1963,male,13.245
estimates,275,1964,male,13.682
estimates,275,1965,male,14.345
estimates,275,1966,male,14.31
estimates,275,1967,male,14.476
estimates,275,1968,male,14.892
estimates,275,1969,male,15.62
estimates,275,1970,male,16.812
estimates,275,1971,male,17.215
estimates,275,1972,male,17.814
estimates,275,1973,male,18.569
estimates,275,1974,male,19.421
estimates,275,1975,male,20.358
estimates,275,1976,male,20.556
estimates,275,1977,male,20.832
estimates,275,1978,male,21.223
estimates,275,1979,male,21.821
estimates,275,1980,male,22.643
estimates,275,1981,male,22.825
estimates,275,1982,male,23.185
estimates,275,1983,male,23.712
estimates,275,1984,male,24.414
estimates,275,1985,male,25.287
estimates,275,1986,male,25.576
estimates,275,1987,male,26.021
estimates,275,1988,male,26.578
estimates,275,1989,male,27.232
estimates,275,1990,male,27.962
estimates,275,1991,male,28.166
estimates,275,1992,male,28.43
estimates,275,1993,male,28.723
estimates,275,1994,male,29.003
estimates,275,1995,male,29.273
estimates,275,1996,male,29.148
estimates,275,1997,male,29.074
estimates,275,1998,male,28.961
estimates,275,1999,male,28.784
estimates,275,2000,male,28.51
estimates,275,2001,male,27.845
estimates,275,2002,male,27.285
estimates,275,2003,male,26.813
estimates,275,2004,male,26.409
estimates,275,2005,male,26.052
estimates,275,2006,male,25.371
estimates,275,2007,male,24.783
estimates,275,2008,male,24.299
estimates,275,2009,male,23.947
estimates,275,2010,male,23.712
estimates,275,2011,male,23.361
estimates,275,2012,male,23.155
estimates,275,2013,male,23.018
estimates,275,2014,male,22.872
estimates,275,2015,male,22.682
medium_variant,275,2015,male,22.682
medium_variant,275,2016,male,22.31
medium_variant,275,2017,male,21.966
medium_variant,275,2018,male,21.706
medium_variant,275,2019,male,21.595
medium_variant,275,2020,male,21.635
medium_variant,275,2021,male,21.636
medium_variant,275,2022,male,21.753
medium_variant,275,2023,male,21.92
medium_variant,275,2024,male,22.071
medium_variant,275,2025,male,22.162
medium_variant,275,2026,male,22.025
medium_variant,275,2027,male,21.883
medium_variant,275,2028,male,21.699
medium_variant,275,2029,male,21.428
medium_variant,275,2030,male,21.055
medium_variant,275,2031,male,20.46
medium_variant,275,2032,male,19.863
medium_variant,275,2033,male,19.281
medium_variant,275,2034,male,18.73
medium_variant,275,2035,male,18.211
medium_variant,275,2036,male,17.629
medium_variant,275,2037,male,17.106
medium_variant,275,2038,male,16.634
medium_variant,275,2039,male,16.205
medium_variant,275,2040,male,15.807
medium_variant,275,2041,male,15.383
medium_variant,275,2042,male,15.008
medium_variant,275,2043,male,14.66
medium_variant,275,2044,male,14.32
medium_variant,275,2045,male,13.976
medium_variant,275,2046,male,13.596
medium_variant,275,2047,male,13.234
medium_variant,275,2048,male,12.888
medium_variant,275,2049,male,12.56
medium_variant,275,2050,male,12.246
medium_variant,275,2051,male,11.919
medium_variant,275,2052,male,11.615
medium_variant,275,2053,male,11.317
medium_variant,275,2054,male,11.014
medium_variant,275,2055,male,10.698
medium_variant,275,2056,male,10.356
medium_variant,275,2057,male,10.027
medium_variant,275,2058,male,9.7
medium_variant,275,2059,male,9.365
medium_variant,275,2060,male,9.019
medium_variant,275,2061,male,8.663
medium_variant,275,2062,male,8.32
medium_variant,275,2063,male,7.997
medium_variant,275,2064,male,7.701
medium_variant,275,2065,male,7.433
medium_variant,275,2066,male,7.188
medium_variant,275,2067,male,6.969
medium_variant,275,2068,male,6.772
medium_variant,275,2069,male,6.595
medium_variant,275,2070,male,6.435
medium_variant,275,2071,male,6.291
medium_variant,275,2072,male,6.165
medium_variant,275,2073,male,6.048
medium_variant,275,2074,male,5.932
medium_variant,275,2075,male,5.811
medium_variant,275,2076,male,5.694
medium_variant,275,2077,male,5.578
medium_variant,275,2078,male,5.463
medium_variant,275,2079,male,5.346
medium_variant,275,2080,male,5.226
medium_variant,275,2081,male,5.108
medium_variant,275,2082,male,4.993
medium_variant,275,2083,male,4.879
medium_variant,275,2084,male,4.765
medium_variant,275,2085,male,4.651
medium_variant,275,2086,male,4.541
medium_variant,275,2087,male,4.436
medium_variant,275,2088,male,4.334
medium_variant,275,2089,male,4.235
medium_variant,275,2090,male,4.136
medium_variant,275,2091,male,4.046
medium_variant,275,2092,male,3.96
medium_variant,275,2093,male,3.878
medium_variant,275,2094,male,3.797
medium_variant,275,2095,male,3.717
medium_variant,275,2096,male,3.648
medium_variant,275,2097,male,3.583
medium_variant,275,2098,male,3.519
medium_variant,275,2099,male,3.456
medium_variant,275,2100,male,3.392
estimates,275,1950,female,11.814
estimates,275,1951,female,11.619
estimates,275,1952,female,11.559
estimates,275,1953,female,11.63
