variant,country,year,gender,potentialsupport2569_70
estimates,270,1950,male,31.648
estimates,270,1951,male,31.565
estimates,270,1952,male,32.007
estimates,270,1953,male,33.136
estimates,270,1954,male,34.985
estimates,270,1955,male,37.815
estimates,270,1956,male,37.888
estimates,270,1957,male,38.778
estimates,270,1958,male,40.339
estimates,270,1959,male,42.794
estimates,270,1960,male,46.405
estimates,270,1961,male,45.492
estimates,270,1962,male,45.285
estimates,270,1963,male,45.414
estimates,270,1964,male,45.651
estimates,270,1965,male,46.073
estimates,270,1966,male,43.259
estimates,270,1967,male,41.267
estimates,270,1968,male,39.967
estimates,270,1969,male,39.201
estimates,270,1970,male,38.984
estimates,270,1971,male,36.114
estimates,270,1972,male,33.857
estimates,270,1973,male,32.054
estimates,270,1974,male,30.458
estimates,270,1975,male,28.981
estimates,270,1976,male,26.288
estimates,270,1977,male,24.069
estimates,270,1978,male,22.307
estimates,270,1979,male,21.057
estimates,270,1980,male,20.232
estimates,270,1981,male,19.749
estimates,270,1982,male,19.537
estimates,270,1983,male,19.542
estimates,270,1984,male,19.687
estimates,270,1985,male,19.938
estimates,270,1986,male,19.81
estimates,270,1987,male,19.839
estimates,270,1988,male,19.98
estimates,270,1989,male,20.222
estimates,270,1990,male,20.548
estimates,270,1991,male,20.128
estimates,270,1992,male,19.731
estimates,270,1993,male,19.395
estimates,270,1994,male,19.124
estimates,270,1995,male,18.925
estimates,270,1996,male,18.653
estimates,270,1997,male,18.476
estimates,270,1998,male,18.365
estimates,270,1999,male,18.301
estimates,270,2000,male,18.3
estimates,270,2001,male,18.395
estimates,270,2002,male,18.61
estimates,270,2003,male,18.916
estimates,270,2004,male,19.286
estimates,270,2005,male,19.731
estimates,270,2006,male,19.945
estimates,270,2007,male,20.267
estimates,270,2008,male,20.635
estimates,270,2009,male,20.973
estimates,270,2010,male,21.266
estimates,270,2011,male,21.172
estimates,270,2012,male,21.107
estimates,270,2013,male,21.114
estimates,270,2014,male,21.277
estimates,270,2015,male,21.626
medium_variant,270,2015,male,21.626
medium_variant,270,2016,male,21.786
medium_variant,270,2017,male,22.14
medium_variant,270,2018,male,22.576
medium_variant,270,2019,male,23.025
medium_variant,270,2020,male,23.408
medium_variant,270,2021,male,23.371
medium_variant,270,2022,male,23.376
medium_variant,270,2023,male,23.426
medium_variant,270,2024,male,23.537
medium_variant,270,2025,male,23.705
medium_variant,270,2026,male,23.564
medium_variant,270,2027,male,23.53
medium_variant,270,2028,male,23.579
medium_variant,270,2029,male,23.702
medium_variant,270,2030,male,23.9
medium_variant,270,2031,male,23.821
medium_variant,270,2032,male,23.866
medium_variant,270,2033,male,23.972
medium_variant,270,2034,male,24.09
medium_variant,270,2035,male,24.179
medium_variant,270,2036,male,23.92
medium_variant,270,2037,male,23.711
medium_variant,270,2038,male,23.583
medium_variant,270,2039,male,23.576
medium_variant,270,2040,male,23.708
medium_variant,270,2041,male,23.626
medium_variant,270,2042,male,23.686
medium_variant,270,2043,male,23.801
medium_variant,270,2044,male,23.863
