variant,country,year,gender,potentialsupport2569_70
estimates,104,1950,male,28.05
estimates,104,1951,male,27.452
estimates,104,1952,male,27.182
estimates,104,1953,male,27.218
estimates,104,1954,male,27.551
estimates,104,1955,male,28.2
estimates,104,1956,male,27.359
estimates,104,1957,male,26.784
estimates,104,1958,male,26.448
estimates,104,1959,male,26.329
estimates,104,1960,male,26.42
estimates,104,1961,male,25.495
estimates,104,1962,male,24.795
estimates,104,1963,male,24.301
estimates,104,1964,male,24.004
estimates,104,1965,male,23.897
estimates,104,1966,male,22.989
estimates,104,1967,male,22.301
estimates,104,1968,male,21.784
estimates,104,1969,male,21.397
estimates,104,1970,male,21.12
estimates,104,1971,male,20.332
estimates,104,1972,male,19.718
estimates,104,1973,male,19.281
estimates,104,1974,male,19.033
estimates,104,1975,male,18.971
estimates,104,1976,male,18.545
estimates,104,1977,male,18.308
estimates,104,1978,male,18.227
estimates,104,1979,male,18.269
estimates,104,1980,male,18.412
estimates,104,1981,male,18.152
estimates,104,1982,male,18.022
estimates,104,1983,male,17.986
estimates,104,1984,male,18.012
estimates,104,1985,male,18.08
estimates,104,1986,male,17.727
estimates,104,1987,male,17.467
estimates,104,1988,male,17.308
estimates,104,1989,male,17.263
estimates,104,1990,male,17.331
estimates,104,1991,male,17.057
estimates,104,1992,male,16.915
estimates,104,1993,male,16.874
estimates,104,1994,male,16.899
estimates,104,1995,male,16.975
estimates,104,1996,male,16.728
estimates,104,1997,male,16.578
estimates,104,1998,male,16.521
estimates,104,1999,male,16.561
estimates,104,2000,male,16.694
estimates,104,2001,male,16.516
estimates,104,2002,male,16.438
estimates,104,2003,male,16.467
estimates,104,2004,male,16.625
estimates,104,2005,male,16.919
estimates,104,2006,male,16.973
estimates,104,2007,male,17.136
estimates,104,2008,male,17.376
estimates,104,2009,male,17.664
estimates,104,2010,male,17.983
estimates,104,2011,male,17.961
estimates,104,2012,male,17.984
estimates,104,2013,male,18.041
estimates,104,2014,male,18.12
estimates,104,2015,male,18.208
medium_variant,104,2015,male,18.208
medium_variant,104,2016,male,17.943
medium_variant,104,2017,male,17.739
medium_variant,104,2018,male,17.539
medium_variant,104,2019,male,17.277
medium_variant,104,2020,male,16.931
medium_variant,104,2021,male,16.222
medium_variant,104,2022,male,15.555
medium_variant,104,2023,male,14.961
medium_variant,104,2024,male,14.464
medium_variant,104,2025,male,14.063
medium_variant,104,2026,male,13.538
medium_variant,104,2027,male,13.119
medium_variant,104,2028,male,12.781
medium_variant,104,2029,male,12.502
medium_variant,104,2030,male,12.264
medium_variant,104,2031,male,11.903
medium_variant,104,2032,male,11.607
medium_variant,104,2033,male,11.356
medium_variant,104,2034,male,11.132
medium_variant,104,2035,male,10.925
medium_variant,104,2036,male,10.586
medium_variant,104,2037,male,10.294
medium_variant,104,2038,male,10.041
medium_variant,104,2039,male,9.825
medium_variant,104,2040,male,9.639
medium_variant,104,2041,male,9.338
medium_variant,104,2042,male,9.089
medium_variant,104,2043,male,8.884
medium_variant,104,2044,male,8.713
medium_variant,104,2045,male,8.572
medium_variant,104,2046,male,8.324
medium_variant,104,2047,male,8.123
medium_variant,104,2048,male,7.962
medium_variant,104,2049,male,7.835
medium_variant,104,2050,male,7.736
medium_variant,104,2051,male,7.539
medium_variant,104,2052,male,7.383
medium_variant,104,2053,male,7.264
medium_variant,104,2054,male,7.178
medium_variant,104,2055,male,7.122
medium_variant,104,2056,male,6.973
medium_variant,104,2057,male,6.862
medium_variant,104,2058,male,6.781
medium_variant,104,2059,male,6.721
medium_variant,104,2060,male,6.676
medium_variant,104,2061,male,6.528
medium_variant,104,2062,male,6.409
medium_variant,104,2063,male,6.311
medium_variant,104,2064,male,6.231
medium_variant,104,2065,male,6.162
medium_variant,104,2066,male,5.998
