variant,country,year,gender,potentialsupport2569_70
estimates,800,1950,male,22.167
estimates,800,1951,male,22.159
estimates,800,1952,male,22.356
estimates,800,1953,male,22.753
estimates,800,1954,male,23.354
estimates,800,1955,male,24.167
estimates,800,1956,male,24.058
estimates,800,1957,male,24.141
estimates,800,1958,male,24.403
estimates,800,1959,male,24.821
estimates,800,1960,male,25.385
estimates,800,1961,male,25.126
estimates,800,1962,male,24.998
estimates,800,1963,male,24.984
estimates,800,1964,male,25.087
estimates,800,1965,male,25.302
estimates,800,1966,male,24.891
estimates,800,1967,male,24.649
estimates,800,1968,male,24.548
estimates,800,1969,male,24.55
estimates,800,1970,male,24.624
estimates,800,1971,male,24.152
estimates,800,1972,male,23.833
estimates,800,1973,male,23.663
estimates,800,1974,male,23.641
estimates,800,1975,male,23.761
estimates,800,1976,male,23.403
estimates,800,1977,male,23.211
estimates,800,1978,male,23.159
estimates,800,1979,male,23.22
estimates,800,1980,male,23.377
estimates,800,1981,male,23.049
estimates,800,1982,male,22.861
estimates,800,1983,male,22.792
estimates,800,1984,male,22.821
estimates,800,1985,male,22.935
estimates,800,1986,male,22.531
estimates,800,1987,male,22.263
estimates,800,1988,male,22.114
estimates,800,1989,male,22.073
estimates,800,1990,male,22.126
estimates,800,1991,male,21.628
estimates,800,1992,male,21.294
estimates,800,1993,male,21.107
estimates,800,1994,male,21.05
estimates,800,1995,male,21.111
estimates,800,1996,male,20.709
estimates,800,1997,male,20.476
estimates,800,1998,male,20.386
estimates,800,1999,male,20.415
estimates,800,2000,male,20.553
estimates,800,2001,male,20.326
estimates,800,2002,male,20.204
estimates,800,2003,male,20.23
estimates,800,2004,male,20.466
estimates,800,2005,male,20.935
estimates,800,2006,male,21.251
estimates,800,2007,male,21.766
estimates,800,2008,male,22.406
estimates,800,2009,male,23.083
estimates,800,2010,male,23.743
estimates,800,2011,male,24.019
estimates,800,2012,male,24.317
estimates,800,2013,male,24.669
estimates,800,2014,male,25.121
estimates,800,2015,male,25.688
medium_variant,800,2015,male,25.688
medium_variant,800,2016,male,25.959
medium_variant,800,2017,male,26.352
medium_variant,800,2018,male,26.84
medium_variant,800,2019,male,27.39
medium_variant,800,2020,male,27.981
medium_variant,800,2021,male,28.165
medium_variant,800,2022,male,28.413
medium_variant,800,2023,male,28.728
medium_variant,800,2024,male,29.124
medium_variant,800,2025,male,29.596
medium_variant,800,2026,male,29.728
medium_variant,800,2027,male,29.933
medium_variant,800,2028,male,30.181
medium_variant,800,2029,male,30.441
medium_variant,800,2030,male,30.686
medium_variant,800,2031,male,30.574
medium_variant,800,2032,male,30.486
medium_variant,800,2033,male,30.374
medium_variant,800,2034,male,30.185
medium_variant,800,2035,male,29.896
medium_variant,800,2036,male,29.279
medium_variant,800,2037,male,28.668
medium_variant,800,2038,male,28.054
medium_variant,800,2039,male,27.428
medium_variant,800,2040,male,26.784
medium_variant,800,2041,male,25.985
medium_variant,800,2042,male,25.243
medium_variant,800,2043,male,24.551
medium_variant,800,2044,male,23.903
medium_variant,800,2045,male,23.29
medium_variant,800,2046,male,22.621
medium_variant,800,2047,male,22.021
medium_variant,800,2048,male,21.473
medium_variant,800,2049,male,20.967
